time,soc_true,soc_kf,soc_fgo
2642,0.655013,0.647767,0.656334
2643,0.654977,0.647729,0.656297
2644,0.654925,0.647675,0.656246
2645,0.654844,0.64759,0.656164
2646,0.654802,0.647546,0.65612
2647,0.654753,0.647494,0.65607
2648,0.654732,0.647471,0.65605
2649,0.654671,0.647408,0.655991
2650,0.654598,0.647331,0.655919
2651,0.654568,0.647299,0.655891
2652,0.654529,0.647258,0.655855
2653,0.654492,0.64722,0.655824
2654,0.654417,0.647141,0.655754
2655,0.654343,0.647064,0.655683
2656,0.65432,0.647039,0.655664
2657,0.654237,0.646953,0.655585
2658,0.654152,0.646863,0.655501
2659,0.654074,0.646781,0.655422
2660,0.654041,0.646746,0.655387
2661,0.653963,0.646665,0.655308
2662,0.65391,0.646609,0.655252
2663,0.653847,0.646543,0.655187
2664,0.653769,0.64646,0.655104
2665,0.653732,0.646422,0.655062
2666,0.653665,0.646351,0.654991
2667,0.653646,0.646332,0.654968
2668,0.653596,0.646279,0.654916
2669,0.653553,0.646233,0.654872
2670,0.653491,0.646169,0.65481
2671,0.653434,0.646109,0.654752
2672,0.653387,0.646059,0.654704
2673,0.653335,0.646005,0.654652
2674,0.653257,0.645923,0.654572
2675,0.653212,0.645876,0.654525
2676,0.653184,0.645847,0.654497
2677,0.653094,0.645752,0.654406
2678,0.65301,0.645663,0.654317
2679,0.652927,0.645576,0.654226
2680,0.652873,0.64552,0.654163
2681,0.652824,0.645468,0.654104
2682,0.652769,0.645411,0.65404
2683,0.652721,0.645361,0.653982
2684,0.652686,0.645323,0.653938
2685,0.652639,0.645274,0.653883
2686,0.652609,0.645243,0.653847
2687,0.652564,0.645196,0.653797
2688,0.652539,0.645169,0.653768
2689,0.652488,0.645116,0.653715
2690,0.652465,0.645091,0.65369
2691,0.652392,0.645015,0.653616
2692,0.652354,0.644975,0.653576
2693,0.652311,0.64493,0.653533
2694,0.652289,0.644907,0.653512
2695,0.652221,0.644835,0.653445
2696,0.652144,0.644754,0.653367
2697,0.652076,0.644683,0.653296
2698,0.652057,0.644663,0.653274
2699,0.652029,0.644634,0.653246
2700,0.651983,0.644586,0.653201
2701,0.651897,0.644496,0.653115
2702,0.651825,0.64442,0.653039
2703,0.651797,0.64439,0.653008
2704,0.651744,0.644334,0.652952
2705,0.65166,0.644246,0.652862
2706,0.6516,0.644184,0.652796
2707,0.651538,0.644118,0.652725
2708,0.651498,0.644076,0.652675
2709,0.651464,0.64404,0.652633
2710,0.651419,0.643993,0.652581
2711,0.651383,0.643956,0.652538
2712,0.651351,0.643922,0.6525
2713,0.651271,0.643838,0.652414
2714,0.651231,0.643796,0.652366
2715,0.651206,0.64377,0.652334
2716,0.65117,0.643731,0.652292
2717,0.651141,0.643701,0.65226
2718,0.651118,0.643677,0.652234
2719,0.651075,0.643632,0.652191
2720,0.651044,0.6436,0.652159
2721,0.651017,0.643571,0.652134
2722,0.650983,0.643535,0.652102
2723,0.650945,0.643496,0.652069
2724,0.650882,0.643429,0.65201
2725,0.650841,0.643386,0.651972
2726,0.650809,0.643353,0.651943
2727,0.650786,0.643329,0.651927
2728,0.650745,0.643285,0.651893
2729,0.65066,0.643196,0.651814
2730,0.650582,0.643114,0.651738
2731,0.650507,0.643035,0.651663
2732,0.650451,0.642977,0.651604
2733,0.650428,0.642952,0.65158
2734,0.650382,0.642904,0.651534
2735,0.650328,0.642847,0.651478
2736,0.650251,0.642767,0.651399
2737,0.65021,0.642723,0.651354
2738,0.650174,0.642686,0.651315
2739,0.650142,0.642652,0.651282
2740,0.650123,0.642632,0.651263
2741,0.65009,0.642598,0.651233
2742,0.650068,0.642575,0.651216
2743,0.650005,0.642509,0.651158
2744,0.64994,0.64244,0.651097
2745,0.649918,0.642417,0.651079
2746,0.649846,0.642342,0.651012
2747,0.649775,0.642267,0.650942
2748,0.649753,0.642244,0.650923
2749,0.649682,0.642169,0.650854
2750,0.649654,0.64214,0.650828
2751,0.649578,0.64206,0.650755
2752,0.649543,0.642023,0.650721
2753,0.649478,0.641955,0.650658
2754,0.649443,0.641918,0.650624
2755,0.649418,0.641892,0.650602
2756,0.649328,0.641798,0.650515
2757,0.649307,0.641775,0.650495
2758,0.649287,0.641755,0.650481
2759,0.649253,0.641719,0.650454
2760,0.649187,0.64165,0.650396
2761,0.649108,0.641567,0.650322
2762,0.64907,0.641527,0.650289
2763,0.649029,0.641484,0.650253
2764,0.648953,0.641404,0.650183
2765,0.64891,0.641358,0.650144
2766,0.648846,0.641292,0.650085
2767,0.648815,0.641259,0.650058
2768,0.648764,0.641205,0.650013
2769,0.648697,0.641135,0.649952
2770,0.648664,0.6411,0.649924
2771,0.64858,0.641012,0.649846
2772,0.648528,0.640957,0.649798
2773,0.648475,0.640902,0.649749
2774,0.648433,0.640858,0.649712
2775,0.648363,0.640785,0.649647
2776,0.648306,0.640724,0.649593
2777,0.64825,0.640665,0.649541
2778,0.648228,0.640642,0.649524
2779,0.648141,0.640551,0.649442
2780,0.648101,0.640509,0.649407
2781,0.648081,0.640488,0.649394
2782,0.648012,0.640416,0.649335
2783,0.647921,0.64032,0.64925
2784,0.64785,0.640246,0.649183
2785,0.647774,0.640166,0.649108
2786,0.647707,0.640096,0.649042
2787,0.647637,0.640022,0.648971
2788,0.647565,0.639946,0.648897
2789,0.647488,0.639865,0.648816
2790,0.647407,0.63978,0.648728
2791,0.647358,0.639729,0.648672
2792,0.647331,0.639701,0.648639
2793,0.647306,0.639675,0.648611
2794,0.647279,0.639646,0.648584
2795,0.647188,0.639551,0.648493
2796,0.647099,0.639457,0.6484
2797,0.647062,0.639418,0.648358
2798,0.64701,0.639363,0.648302
2799,0.646983,0.639335,0.648273
2800,0.646947,0.639297,0.648237
2801,0.646903,0.639252,0.648195
2802,0.646833,0.639178,0.648126
2803,0.646802,0.639146,0.648097
2804,0.646719,0.639058,0.648015
2805,0.646627,0.638962,0.647922
2806,0.646589,0.638922,0.647881
2807,0.646511,0.63884,0.6478
2808,0.64647,0.638796,0.647754
2809,0.64645,0.638776,0.647732
2810,0.646408,0.638732,0.647691
2811,0.646333,0.638653,0.647616
2812,0.646303,0.638621,0.647586
2813,0.646254,0.63857,0.64754
2814,0.646218,0.638532,0.647506
2815,0.646159,0.63847,0.647451
2816,0.646115,0.638424,0.647412
2817,0.646047,0.638352,0.647347
2818,0.645985,0.638287,0.647288
2819,0.645932,0.638231,0.647238
2820,0.645856,0.638152,0.647164
2821,0.645818,0.638112,0.647128
2822,0.645782,0.638075,0.647096
2823,0.645729,0.638018,0.647047
2824,0.64568,0.637967,0.647003
2825,0.645592,0.637875,0.64692
2826,0.645515,0.637794,0.646843
2827,0.645457,0.637733,0.646785
2828,0.64541,0.637684,0.646739
2829,0.645371,0.637643,0.646702
2830,0.645329,0.637599,0.646664
2831,0.645238,0.637503,0.646575
2832,0.645182,0.637444,0.64652
2833,0.64516,0.637422,0.646501
2834,0.645075,0.637332,0.646419
2835,0.644989,0.637242,0.646333
2836,0.644927,0.637176,0.646269
2837,0.644839,0.637085,0.646178
2838,0.644811,0.637055,0.646146
2839,0.644772,0.637014,0.646104
2840,0.644735,0.636975,0.646068
2841,0.644699,0.636937,0.646034
2842,0.644618,0.636852,0.645956
2843,0.644572,0.636803,0.645911
2844,0.644521,0.63675,0.645862
2845,0.644496,0.636724,0.645841
2846,0.644452,0.636678,0.645805
2847,0.644385,0.636608,0.645745
2848,0.644331,0.636551,0.645698
2849,0.644296,0.636514,0.645671
2850,0.644223,0.636438,0.645607
2851,0.644176,0.636388,0.645569
2852,0.644099,0.636308,0.645501
2853,0.644013,0.636216,0.645421
2854,0.643932,0.636132,0.645345
2855,0.643865,0.636061,0.64528
2856,0.643802,0.635995,0.64522
2857,0.64377,0.635962,0.645192
2858,0.643682,0.635869,0.645108
2859,0.643607,0.635791,0.645035
2860,0.643528,0.635708,0.644956
2861,0.643443,0.635618,0.644869
2862,0.643371,0.635542,0.644792
2863,0.643325,0.635495,0.644743
2864,0.643251,0.635417,0.644665
2865,0.643208,0.635371,0.644618
2866,0.643177,0.635339,0.644586
2867,0.643101,0.635259,0.644509
2868,0.643071,0.635228,0.644479
2869,0.643002,0.635156,0.644412
2870,0.642923,0.635072,0.644332
2871,0.642861,0.635007,0.644269
2872,0.642803,0.634946,0.644209
2873,0.64275,0.634891,0.644155
2874,0.6427,0.634838,0.644105
2875,0.642623,0.634757,0.644027
2876,0.64258,0.634712,0.643984
2877,0.642517,0.634646,0.643921
2878,0.64244,0.634565,0.643843
2879,0.642368,0.63449,0.643768
2880,0.642322,0.634441,0.64372
2881,0.642276,0.634393,0.643672
2882,0.642224,0.634338,0.64362
2883,0.642154,0.634265,0.64355
2884,0.642065,0.634171,0.643458
2885,0.641998,0.634101,0.643386
2886,0.641924,0.634024,0.643307
2887,0.641891,0.633989,0.643268
2888,0.641839,0.633934,0.643212
2889,0.641781,0.633874,0.643151
2890,0.641748,0.633838,0.643114
2891,0.641707,0.633795,0.643073
2892,0.641618,0.633703,0.642984
2893,0.641565,0.633647,0.642928
2894,0.641518,0.633597,0.642879
2895,0.641445,0.633521,0.642804
2896,0.64138,0.633452,0.642736
2897,0.641358,0.633429,0.642712
2898,0.64127,0.633337,0.642623
2899,0.641205,0.633269,0.642554
2900,0.641114,0.633173,0.642456
2901,0.641066,0.633122,0.6424
2902,0.641012,0.633066,0.64234
2903,0.640941,0.632991,0.64226
2904,0.640918,0.632967,0.64223
2905,0.640855,0.632901,0.642161
2906,0.640787,0.63283,0.642085
2907,0.640759,0.6328,0.64205
2908,0.640712,0.632751,0.641999
2909,0.64067,0.632707,0.641952
2910,0.640589,0.632622,0.641866
2911,0.640562,0.632594,0.641834
2912,0.640524,0.632554,0.641793
2913,0.64044,0.632465,0.641704
2914,0.64038,0.632403,0.641638
2915,0.640343,0.632364,0.641595
2916,0.640311,0.632329,0.641558
2917,0.640272,0.632289,0.641517
2918,0.640211,0.632225,0.641454
2919,0.640159,0.63217,0.641399
2920,0.640123,0.632133,0.641361
2921,0.640052,0.632058,0.641287
2922,0.639985,0.631987,0.641216
2923,0.639902,0.6319,0.641126
2924,0.63988,0.631877,0.641096
2925,0.639837,0.631833,0.641048
2926,0.639785,0.631777,0.64099
2927,0.639757,0.631748,0.640958
2928,0.639734,0.631724,0.640933
2929,0.639692,0.63168,0.640891
2930,0.639646,0.631632,0.640846
2931,0.639584,0.631566,0.640784
2932,0.639507,0.631486,0.640705
2933,0.63943,0.631404,0.640623
2934,0.639381,0.631354,0.640568
2935,0.639359,0.63133,0.640541
2936,0.639336,0.631306,0.640516
2937,0.639302,0.63127,0.640481
2938,0.639221,0.631186,0.6404
2939,0.639197,0.63116,0.640374
2940,0.639159,0.63112,0.640336
2941,0.639131,0.631091,0.640311
2942,0.639106,0.631064,0.64029
2943,0.639048,0.631004,0.640238
2944,0.638958,0.630909,0.640151
2945,0.638933,0.630882,0.640127
2946,0.638852,0.630798,0.640049
2947,0.638794,0.630736,0.63999
2948,0.63874,0.63068,0.639935
2949,0.638681,0.630618,0.639874
2950,0.638647,0.630583,0.63984
2951,0.638572,0.630504,0.639763
2952,0.638538,0.630469,0.639727
2953,0.638459,0.630385,0.639645
2954,0.638435,0.63036,0.639617
2955,0.638366,0.630288,0.639545
2956,0.638301,0.630219,0.639475
2957,0.638259,0.630175,0.639428
2958,0.638233,0.630148,0.639398
2959,0.638203,0.630117,0.639366
2960,0.638122,0.630032,0.639283
2961,0.638093,0.630001,0.639251
2962,0.638045,0.62995,0.6392
2963,0.638022,0.629926,0.639177
2964,0.637968,0.62987,0.639123
2965,0.637937,0.629837,0.639092
2966,0.637863,0.629759,0.639019
2967,0.637841,0.629737,0.638998
2968,0.637762,0.629653,0.638919
2969,0.637741,0.629631,0.638898
2970,0.63772,0.629609,0.63888
2971,0.637682,0.629569,0.638847
2972,0.63761,0.629494,0.63878
2973,0.637582,0.629464,0.638757
2974,0.637542,0.629422,0.638723
2975,0.637501,0.62938,0.63869
2976,0.637437,0.629312,0.638633
2977,0.6374,0.629273,0.638603
2978,0.637351,0.629222,0.638562
2979,0.637296,0.629164,0.638516
2980,0.637239,0.629104,0.638467
2981,0.637161,0.629022,0.638395
2982,0.637077,0.628934,0.638315
2983,0.637035,0.62889,0.638276
2984,0.637013,0.628867,0.638259
2985,0.636975,0.628827,0.638228
2986,0.636904,0.628752,0.638165
2987,0.636867,0.628714,0.638136
2988,0.636813,0.628657,0.638091
2989,0.636725,0.628565,0.63801
2990,0.636689,0.628527,0.637981
2991,0.636607,0.62844,0.637905
2992,0.636539,0.62837,0.637842
2993,0.636464,0.62829,0.637769
2994,0.636377,0.628199,0.637683
2995,0.636358,0.628179,0.637664
2996,0.636276,0.628093,0.637584
2997,0.636236,0.628051,0.637545
2998,0.636188,0.628001,0.637499
2999,0.636112,0.627921,0.637425
3000,0.636032,0.627837,0.637345
3001,0.635948,0.627748,0.637257
3002,0.635865,0.627662,0.637168
3003,0.635817,0.627611,0.637112
3004,0.635794,0.627587,0.637084
3005,0.635743,0.627533,0.63703
3006,0.635692,0.62748,0.636976
3007,0.635608,0.627392,0.636888
3008,0.635532,0.627312,0.636805
3009,0.635473,0.62725,0.636739
3010,0.635448,0.627224,0.636706
3011,0.635372,0.627144,0.636623
3012,0.635313,0.627082,0.636556
3013,0.635276,0.627044,0.636511
3014,0.635197,0.62696,0.636423
3015,0.635173,0.626935,0.636391
3016,0.635111,0.62687,0.636321
3017,0.635065,0.626821,0.636266
3018,0.635029,0.626783,0.636223
3019,0.634969,0.626721,0.636156
3020,0.634949,0.6267,0.63613
3021,0.634877,0.626624,0.636052
3022,0.634844,0.62659,0.636013
3023,0.634811,0.626554,0.635975
3024,0.634782,0.626524,0.635944
3025,0.634731,0.626471,0.635891
3026,0.634701,0.626439,0.63586
3027,0.634682,0.62642,0.635843
3028,0.634617,0.626352,0.635781
3029,0.634538,0.626268,0.635702
3030,0.634484,0.626212,0.635647
3031,0.634431,0.626155,0.635591
3032,0.634384,0.626107,0.635542
3033,0.634346,0.626067,0.635502
3034,0.63429,0.626008,0.635444
3035,0.634269,0.625985,0.635422
3036,0.634196,0.625909,0.635349
3037,0.634177,0.625889,0.63533
3038,0.63415,0.625861,0.635306
3039,0.634119,0.625828,0.635279
3040,0.634064,0.62577,0.63523
3041,0.634024,0.625729,0.635196
3042,0.633968,0.625669,0.635146
3043,0.633919,0.625618,0.635103
3044,0.633849,0.625545,0.635038
3045,0.633796,0.625489,0.634989
3046,0.633751,0.625442,0.634948
3047,0.633672,0.625359,0.634872
3048,0.633615,0.625299,0.634817
3049,0.633543,0.625223,0.634744
3050,0.63348,0.625157,0.634679
3051,0.633409,0.625082,0.634604
3052,0.633364,0.625035,0.634555
3053,0.63332,0.624989,0.634507
3054,0.633294,0.624962,0.634479
3055,0.633217,0.624881,0.6344
3056,0.633188,0.624851,0.634368
3057,0.633165,0.624827,0.634345
3058,0.633104,0.624763,0.634285
3059,0.633078,0.624735,0.634261
3060,0.633029,0.624684,0.634215
3061,0.632995,0.624648,0.634186
3062,0.632956,0.624607,0.634152
3063,0.632909,0.624558,0.634112
3064,0.632875,0.624522,0.634086
3065,0.632813,0.624456,0.634032
3066,0.632762,0.624404,0.63399
3067,0.632673,0.62431,0.633908
3068,0.632626,0.62426,0.633866
3069,0.632553,0.624183,0.633797
3070,0.632495,0.624123,0.633743
3071,0.632454,0.62408,0.633706
3072,0.632409,0.624032,0.633666
3073,0.632332,0.623951,0.633593
3074,0.632286,0.623903,0.633551
3075,0.632235,0.62385,0.633505
3076,0.632203,0.623817,0.633479
3077,0.632139,0.623749,0.633422
3078,0.632071,0.623678,0.63336
3079,0.631979,0.623581,0.633272
3080,0.631953,0.623554,0.633249
3081,0.631929,0.623529,0.633231
3082,0.631859,0.623455,0.633169
3083,0.631814,0.623408,0.633133
3084,0.631737,0.623327,0.633063
3085,0.631679,0.623266,0.633012
3086,0.631589,0.623172,0.632928
3087,0.631503,0.623081,0.632844
3088,0.631418,0.622992,0.632758
3089,0.631355,0.622926,0.632693
3090,0.631307,0.622875,0.632642
3091,0.631268,0.622835,0.632603
3092,0.631225,0.62279,0.632562
3093,0.631159,0.622721,0.632498
3094,0.631067,0.622624,0.632406
3095,0.631043,0.622598,0.632381
3096,0.630965,0.622516,0.632303
3097,0.630888,0.622436,0.632225
3098,0.630809,0.622353,0.632143
3099,0.630787,0.62233,0.632118
3100,0.630711,0.62225,0.63204
3101,0.630623,0.622157,0.631947
3102,0.630542,0.622072,0.631858
3103,0.630516,0.622045,0.631825
3104,0.630492,0.622019,0.631797
3105,0.630427,0.621952,0.63173
3106,0.630376,0.621898,0.631676
3107,0.630338,0.621858,0.631636
3108,0.630316,0.621835,0.631615
3109,0.630254,0.621769,0.631556
3110,0.630234,0.621749,0.63154
3111,0.630214,0.621728,0.631529
3112,0.630145,0.621656,0.63147
3113,0.630066,0.621573,0.6314
3114,0.629974,0.621476,0.631314
3115,0.629902,0.6214,0.631244
3116,0.629824,0.621319,0.631168
3117,0.629779,0.621271,0.631123
3118,0.629754,0.621245,0.631102
3119,0.629697,0.621185,0.631051
3120,0.629618,0.621102,0.630976
3121,0.629533,0.621013,0.630893
3122,0.62947,0.620946,0.630831
3123,0.629407,0.62088,0.630768
3124,0.629332,0.620802,0.630693
3125,0.629251,0.620717,0.630609
3126,0.629188,0.620651,0.630541
3127,0.629153,0.620613,0.630502
3128,0.629066,0.620523,0.630413
3129,0.629031,0.620486,0.630374
3130,0.629002,0.620455,0.630343
3131,0.628933,0.620383,0.630275
3132,0.628858,0.620304,0.630198
3133,0.62877,0.620212,0.630106
3134,0.628684,0.620122,0.630013
3135,0.62866,0.620097,0.629981
3136,0.628617,0.620051,0.629933
3137,0.628561,0.619993,0.629874
3138,0.628501,0.61993,0.62981
3139,0.628473,0.6199,0.629779
3140,0.62845,0.619876,0.629756
3141,0.628373,0.619795,0.62968
3142,0.628297,0.619715,0.629603
3143,0.628225,0.619639,0.629528
3144,0.628151,0.619562,0.62945
3145,0.628126,0.619535,0.629421
3146,0.628072,0.619478,0.629364
3147,0.628032,0.619437,0.629323
3148,0.627946,0.619347,0.629235
3149,0.627877,0.619274,0.629161
3150,0.627849,0.619244,0.629129
3151,0.627756,0.619147,0.629032
3152,0.627728,0.619118,0.628999
3153,0.627707,0.619095,0.628975
3154,0.627624,0.619008,0.62889
3155,0.627561,0.618943,0.628824
3156,0.627508,0.618887,0.628766
3157,0.627465,0.618842,0.62872
3158,0.627395,0.618768,0.628645
3159,0.627368,0.618739,0.628614
3160,0.627344,0.618714,0.628589
3161,0.627313,0.618682,0.628561
3162,0.627263,0.61863,0.628515
3163,0.627219,0.618583,0.628474
3164,0.627135,0.618496,0.628395
3165,0.627097,0.618455,0.628358
3166,0.62706,0.618416,0.628326
3167,0.627017,0.618371,0.628289
3168,0.626977,0.618329,0.628257
3169,0.626896,0.618244,0.628183
3170,0.626838,0.618183,0.62813
3171,0.626747,0.618088,0.628044
3172,0.626658,0.617994,0.627955
3173,0.626576,0.617908,0.62787
3174,0.626533,0.617863,0.627823
3175,0.626476,0.617803,0.627763
3176,0.626444,0.617769,0.627729
3177,0.62638,0.617702,0.627664
3178,0.626308,0.617627,0.62759
3179,0.626285,0.617602,0.627565
3180,0.626245,0.61756,0.627525
3181,0.626155,0.617466,0.627436
3182,0.62613,0.61744,0.62741
3183,0.626074,0.617381,0.627356
3184,0.626006,0.617309,0.627288
3185,0.625951,0.617252,0.627233
3186,0.625905,0.617203,0.627188
3187,0.62586,0.617156,0.627145
3188,0.625789,0.617082,0.627075
3189,0.625747,0.617037,0.627034
3190,0.62571,0.616998,0.627
3191,0.625667,0.616953,0.626963
3192,0.625585,0.616867,0.626885
3193,0.625525,0.616805,0.626829
3194,0.625454,0.61673,0.62676
3195,0.6254,0.616674,0.626707
3196,0.625308,0.616576,0.626615
3197,0.625275,0.616542,0.626581
3198,0.625218,0.616482,0.626524
3199,0.625142,0.616403,0.626448
3200,0.625098,0.616356,0.626403
3201,0.625047,0.616302,0.626351
3202,0.624968,0.61622,0.626272
3203,0.624928,0.616178,0.626231
3204,0.62487,0.616117,0.626172
3205,0.624835,0.61608,0.626139
3206,0.624784,0.616027,0.62609
3207,0.624736,0.615976,0.626045
3208,0.624674,0.615911,0.625986
3209,0.624587,0.61582,0.625902
3210,0.624531,0.61576,0.625845
3211,0.624454,0.61568,0.625768
3212,0.624392,0.615615,0.625704
3213,0.624322,0.615541,0.625631
3214,0.624276,0.615493,0.625582
3215,0.624199,0.615412,0.6255
3216,0.624162,0.615374,0.62546
3217,0.624098,0.615306,0.625392
3218,0.624034,0.615238,0.625324
3219,0.623945,0.615146,0.62523
3220,0.623911,0.61511,0.625188
3221,0.623823,0.615017,0.625093
3222,0.623778,0.61497,0.625038
3223,0.623738,0.614929,0.624991
3224,0.623697,0.614885,0.624943
3225,0.623662,0.614848,0.624902
3226,0.623609,0.614793,0.624846
3227,0.623587,0.61477,0.624822
3228,0.623555,0.614735,0.62479
3229,0.623484,0.614662,0.624721
3230,0.62344,0.614615,0.624677
3231,0.623385,0.614558,0.624623
3232,0.623346,0.614517,0.624586
3233,0.623316,0.614485,0.624559
3234,0.623251,0.614417,0.624499
3235,0.623209,0.614373,0.624462
3236,0.623134,0.614293,0.62439
3237,0.623055,0.614211,0.624313
3238,0.623028,0.614183,0.624288
3239,0.622959,0.61411,0.624221
3240,0.622915,0.614064,0.624181
3241,0.622837,0.613982,0.624104
3242,0.62278,0.613923,0.624048
3243,0.622705,0.613843,0.623972
3244,0.622637,0.613772,0.623902
3245,0.622615,0.613749,0.623879
3246,0.62253,0.613659,0.623792
3247,0.622468,0.613595,0.623727
3248,0.622411,0.613534,0.623666
3249,0.622346,0.613466,0.623597
3250,0.622322,0.613441,0.623569
3251,0.622257,0.613373,0.623502
3252,0.622199,0.613312,0.623441
3253,0.622121,0.61323,0.623358
3254,0.622051,0.613157,0.623281
3255,0.621994,0.613096,0.623215
3256,0.62197,0.613072,0.623185
3257,0.621917,0.613016,0.623126
3258,0.621892,0.612989,0.623096
3259,0.621843,0.612938,0.623045
3260,0.621766,0.612858,0.622964
3261,0.621706,0.612794,0.622898
3262,0.621666,0.612753,0.622853
3263,0.621636,0.612721,0.622818
3264,0.621598,0.612681,0.622778
3265,0.621524,0.612603,0.622701
3266,0.621446,0.612522,0.622618
3267,0.621427,0.612501,0.622593
3268,0.621402,0.612476,0.622566
3269,0.62135,0.612421,0.622514
3270,0.621313,0.612382,0.622476
3271,0.621249,0.612315,0.622411
3272,0.621185,0.612248,0.622345
3273,0.621149,0.61221,0.622307
3274,0.621091,0.612149,0.622247
3275,0.621044,0.612099,0.622198
3276,0.621013,0.612067,0.622165
3277,0.620993,0.612046,0.622147
3278,0.620946,0.611997,0.622104
3279,0.62091,0.611958,0.622071
3280,0.620874,0.611921,0.622041
3281,0.620843,0.611889,0.622019
3282,0.620777,0.611819,0.621961
3283,0.620698,0.611736,0.621888
3284,0.620606,0.611639,0.621798
3285,0.620516,0.611545,0.621707
3286,0.620428,0.611452,0.621613
3287,0.620408,0.611431,0.621586
3288,0.620378,0.6114,0.621553
