time,soc_true,soc_kf,soc_fgo
9756,0.262083,0.2594,0.252337
9757,0.262026,0.259336,0.252269
9758,0.261949,0.259279,0.252207
9759,0.261863,0.259201,0.252124
9760,0.261776,0.259116,0.252033
9761,0.261698,0.259027,0.251941
9762,0.261666,0.25895,0.251859
9763,0.261613,0.258917,0.251824
9764,0.261557,0.258864,0.251769
9765,0.26152,0.258808,0.251711
9766,0.261494,0.25877,0.251672
9767,0.261437,0.258744,0.251645
9768,0.261359,0.258687,0.251586
9769,0.261305,0.258609,0.251506
9770,0.261284,0.258555,0.25145
9771,0.26126,0.258534,0.251427
9772,0.26119,0.258509,0.251399
9773,0.261137,0.258439,0.251325
9774,0.261061,0.258386,0.251268
9775,0.260992,0.25831,0.251186
9776,0.26094,0.25824,0.251111
9777,0.260891,0.258188,0.251053
9778,0.260849,0.258139,0.250998
9779,0.260768,0.258096,0.250948
9780,0.260686,0.258015,0.25086
9781,0.260611,0.257933,0.250769
9782,0.260592,0.257857,0.250687
9783,0.260509,0.257838,0.25066
9784,0.260446,0.257755,0.250569
9785,0.260383,0.257691,0.250498
9786,0.260308,0.257628,0.250428
9787,0.260256,0.257553,0.250346
9788,0.260177,0.2575,0.250288
9789,0.260111,0.257421,0.250202
9790,0.260063,0.257355,0.250132
9791,0.260003,0.257306,0.250079
9792,0.259923,0.257246,0.250016
9793,0.259886,0.257165,0.249933
9794,0.259835,0.257129,0.249895
9795,0.259784,0.257077,0.249842
9796,0.259761,0.257026,0.249791
9797,0.259707,0.257003,0.249768
9798,0.259627,0.256949,0.249713
9799,0.259578,0.256868,0.249632
9800,0.259554,0.256819,0.249583
9801,0.259473,0.256794,0.249559
9802,0.259452,0.256713,0.249478
9803,0.259418,0.256692,0.249456
9804,0.259332,0.256658,0.249421
9805,0.259256,0.256572,0.249333
9806,0.25918,0.256495,0.249254
9807,0.259123,0.256419,0.249177
9808,0.259041,0.256362,0.249118
9809,0.259002,0.256279,0.249035
9810,0.258933,0.25624,0.248995
9811,0.258855,0.25617,0.248926
9812,0.25881,0.256093,0.248849
9813,0.258778,0.256047,0.248805
9814,0.258744,0.256015,0.248774
9815,0.258681,0.255981,0.248742
9816,0.258596,0.255918,0.248681
9817,0.258513,0.255832,0.248598
9818,0.25846,0.255748,0.248518
9819,0.258403,0.255696,0.248469
9820,0.258361,0.255638,0.248416
9821,0.258311,0.255595,0.248379
9822,0.258235,0.255546,0.248336
9823,0.258163,0.255469,0.248267
9824,0.258109,0.255397,0.248202
9825,0.258069,0.255343,0.248158
9826,0.258035,0.255303,0.248128
9827,0.257953,0.255268,0.248104
9828,0.257916,0.255186,0.248033
9829,0.257889,0.255149,0.248009
9830,0.257835,0.255121,0.247994
9831,0.257791,0.255068,0.247954
9832,0.257754,0.255023,0.247922
9833,0.257733,0.254986,0.247899
9834,0.257644,0.254964,0.24789
9835,0.257599,0.254876,0.247814
9836,0.257511,0.25483,0.24778
9837,0.257421,0.254742,0.247705
9838,0.257389,0.254651,0.247628
9839,0.257347,0.254619,0.24761
9840,0.257315,0.254577,0.247583
9841,0.257287,0.254544,0.247566
9842,0.257241,0.254517,0.247553
9843,0.257164,0.25447,0.247521
9844,0.257128,0.254392,0.247459
9845,0.257085,0.254357,0.247439
9846,0.257054,0.254313,0.24741
9847,0.256995,0.254283,0.247393
9848,0.256956,0.254223,0.247348
9849,0.256906,0.254184,0.247322
9850,0.256843,0.254134,0.247285
9851,0.256779,0.25407,0.247234
9852,0.256726,0.254006,0.247182
9853,0.256689,0.253953,0.247141
9854,0.256669,0.253916,0.247116
9855,0.256614,0.253895,0.247107
9856,0.256543,0.25384,0.247062
9857,0.256521,0.253769,0.247001
9858,0.256494,0.253747,0.246988
9859,0.256418,0.253719,0.246969
9860,0.256363,0.253643,0.2469
9861,0.256304,0.253587,0.24685
9862,0.25627,0.253529,0.246797
9863,0.256215,0.253494,0.246768
9864,0.256183,0.253439,0.246718
9865,0.256094,0.253407,0.246688
9866,0.256058,0.253318,0.246602
9867,0.256002,0.253281,0.246567
9868,0.255957,0.253225,0.246513
9869,0.255924,0.253179,0.246467
9870,0.255833,0.253147,0.246434
9871,0.255749,0.253055,0.246341
9872,0.255666,0.252971,0.246256
9873,0.255635,0.252887,0.246172
9874,0.255591,0.252856,0.24614
9875,0.255514,0.252812,0.246096
9876,0.255433,0.252735,0.246018
9877,0.255348,0.252653,0.245937
9878,0.255328,0.252568,0.245853
9879,0.255302,0.252548,0.245836
9880,0.255269,0.252522,0.245813
9881,0.25525,0.252489,0.245783
9882,0.255186,0.252469,0.245766
9883,0.25513,0.252405,0.245704
9884,0.255072,0.252349,0.245651
9885,0.255011,0.252291,0.245594
9886,0.254962,0.252229,0.245535
9887,0.254902,0.252179,0.245487
9888,0.254827,0.25212,0.24543
9889,0.254808,0.252045,0.245357
9890,0.254772,0.252025,0.24534
9891,0.254753,0.251989,0.245305
9892,0.254684,0.251969,0.245287
9893,0.254614,0.2519,0.245219
9894,0.254587,0.25183,0.245149
9895,0.254534,0.251803,0.245122
9896,0.254497,0.25175,0.245067
9897,0.254461,0.251712,0.245028
9898,0.254398,0.251676,0.244989
9899,0.254353,0.251613,0.244921
9900,0.254312,0.251568,0.244872
9901,0.254287,0.251527,0.244824
9902,0.254257,0.251501,0.244791
9903,0.254172,0.251472,0.244752
9904,0.254101,0.251386,0.244655
9905,0.254064,0.251315,0.244571
9906,0.253976,0.251277,0.244519
9907,0.253889,0.251189,0.244416
9908,0.2538,0.251101,0.244312
9909,0.253742,0.251012,0.244207
9910,0.253653,0.250953,0.244133
9911,0.253612,0.250864,0.244029
9912,0.253582,0.250823,0.243972
9913,0.25351,0.250793,0.243928
9914,0.25343,0.25072,0.243841
9915,0.253381,0.25064,0.243746
9916,0.253346,0.25059,0.243683
9917,0.253254,0.250555,0.243634
9918,0.253184,0.250463,0.243528
9919,0.253149,0.250393,0.243446
9920,0.253125,0.250357,0.243398
9921,0.253074,0.250333,0.243362
9922,0.252998,0.250282,0.243299
9923,0.252926,0.250206,0.24321
9924,0.252877,0.250134,0.243127
9925,0.252856,0.250084,0.243066
9926,0.25278,0.250063,0.243033
9927,0.252723,0.249987,0.242946
9928,0.252693,0.24993,0.242877
9929,0.252618,0.2499,0.242834
9930,0.252534,0.249824,0.242747
9931,0.252455,0.24974,0.24265
9932,0.252429,0.24966,0.242559
9933,0.252366,0.249634,0.242522
9934,0.252278,0.24957,0.242447
9935,0.252239,0.249483,0.242349
9936,0.252216,0.249443,0.242299
9937,0.252187,0.24942,0.242266
9938,0.252133,0.24939,0.242226
9939,0.252052,0.249337,0.242161
9940,0.251996,0.249255,0.242069
9941,0.251973,0.249199,0.242
9942,0.251922,0.249176,0.241965
9943,0.251846,0.249125,0.241901
9944,0.251754,0.249048,0.241811
9945,0.25171,0.248956,0.241704
9946,0.251671,0.248912,0.241646
9947,0.251619,0.248873,0.241593
9948,0.251568,0.24882,0.241525
9949,0.251498,0.248768,0.241457
9950,0.251419,0.248699,0.241371
9951,0.251327,0.248619,0.241274
9952,0.251237,0.248526,0.241165
9953,0.251213,0.248436,0.241059
9954,0.251171,0.248412,0.241019
9955,0.251112,0.248369,0.24096
9956,0.25103,0.24831,0.240885
9957,0.250939,0.248229,0.240788
9958,0.25086,0.248137,0.240682
9959,0.250774,0.248058,0.240588
9960,0.250692,0.24797,0.240488
9961,0.25064,0.247888,0.240395
9962,0.250588,0.247837,0.240334
9963,0.250561,0.247784,0.240273
9964,0.250535,0.247757,0.240239
9965,0.250473,0.247731,0.240207
9966,0.250402,0.247668,0.240138
9967,0.250312,0.247597,0.240062
9968,0.250281,0.247506,0.239966
9969,0.250224,0.247476,0.239932
9970,0.250201,0.247418,0.239872
9971,0.250144,0.247395,0.239847
9972,0.250056,0.247338,0.239787
9973,0.250017,0.247249,0.239696
9974,0.249953,0.24721,0.239655
9975,0.249917,0.247145,0.23959
9976,0.249865,0.247109,0.239553
9977,0.249797,0.247057,0.2395
9978,0.249708,0.246989,0.239431
9979,0.249617,0.2469,0.239342
9980,0.249547,0.246808,0.239251
9981,0.249527,0.246738,0.239183
9982,0.249468,0.246717,0.239166
9983,0.249402,0.246658,0.239111
9984,0.249367,0.246592,0.239049
9985,0.249324,0.246557,0.23902
9986,0.24925,0.246514,0.238983
9987,0.249212,0.246439,0.238915
9988,0.249133,0.246401,0.238884
9989,0.249092,0.246322,0.238812
9990,0.249,0.24628,0.238779
9991,0.248966,0.246188,0.238697
9992,0.248943,0.246154,0.238673
9993,0.248903,0.24613,0.23866
9994,0.248828,0.246091,0.238631
9995,0.248807,0.246015,0.238567
9996,0.248787,0.245994,0.238557
9997,0.248768,0.245974,0.238547
9998,0.248743,0.245955,0.238538
9999,0.248669,0.24593,0.238522
10000,0.248635,0.245855,0.238454
10001,0.248566,0.245821,0.238426
10002,0.248504,0.245752,0.238361
10003,0.248454,0.24569,0.238302
10004,0.248417,0.24564,0.238254
10005,0.248324,0.245602,0.238217
10006,0.248238,0.245509,0.238124
10007,0.248152,0.245422,0.238037
10008,0.248082,0.245336,0.237949
10009,0.248042,0.245265,0.237879
10010,0.248006,0.245225,0.237839
10011,0.247932,0.245189,0.237803
10012,0.247911,0.245115,0.237728
10013,0.247828,0.245094,0.237707
10014,0.247797,0.24501,0.237624
10015,0.247716,0.244979,0.237592
10016,0.247676,0.244898,0.23751
10017,0.247611,0.244857,0.23747
10018,0.247553,0.244792,0.237404
10019,0.247504,0.244734,0.237345
10020,0.247432,0.244685,0.237295
10021,0.247372,0.244612,0.237222
10022,0.247333,0.244552,0.237161
10023,0.24726,0.244513,0.237123
10024,0.247185,0.244439,0.237049
10025,0.247096,0.244364,0.236974
10026,0.24704,0.244275,0.236886
10027,0.246997,0.244219,0.236833
10028,0.246923,0.244175,0.236792
10029,0.246861,0.244101,0.236722
10030,0.246837,0.244038,0.236666
10031,0.246773,0.244014,0.236648
10032,0.246722,0.24395,0.236591
10033,0.246702,0.243899,0.236548
10034,0.246647,0.243879,0.236536
10035,0.246621,0.243823,0.23649
10036,0.246562,0.243797,0.236472
10037,0.246506,0.243738,0.236422
10038,0.246466,0.243682,0.236374
10039,0.246419,0.243642,0.236343
10040,0.246385,0.243594,0.236304
10041,0.246362,0.24356,0.236278
10042,0.246269,0.243537,0.236261
10043,0.246249,0.243444,0.236175
10044,0.246194,0.243423,0.23616
10045,0.246124,0.243368,0.23611
10046,0.246079,0.243297,0.236044
10047,0.246048,0.243252,0.236003
10048,0.245958,0.243222,0.235975
10049,0.245931,0.243131,0.235887
10050,0.245859,0.243104,0.235862
10051,0.245777,0.243031,0.23579
10052,0.245757,0.242949,0.235709
10053,0.245679,0.242928,0.235689
10054,0.245639,0.242851,0.235611
10055,0.2456,0.24281,0.235571
10056,0.245559,0.242771,0.235531
10057,0.245508,0.24273,0.235488
10058,0.24548,0.242678,0.235434
10059,0.245416,0.242651,0.235403
10060,0.245333,0.242587,0.235334
10061,0.245261,0.242503,0.235246
10062,0.24518,0.24243,0.235167
10063,0.245123,0.242349,0.23508
10064,0.24506,0.242292,0.235017
10065,0.244974,0.242228,0.234947
10066,0.244951,0.242142,0.234855
10067,0.244923,0.242119,0.234828
10068,0.244838,0.242091,0.234794
10069,0.244775,0.242005,0.234704
10070,0.244713,0.241942,0.234636
10071,0.244656,0.24188,0.234569
10072,0.244611,0.241823,0.234507
10073,0.244524,0.241777,0.234458
10074,0.244473,0.24169,0.234367
10075,0.244454,0.241638,0.234312
10076,0.244432,0.241619,0.234291
10077,0.244396,0.241597,0.234266
10078,0.244345,0.241561,0.234225
10079,0.244304,0.24151,0.23417
10080,0.244223,0.241469,0.234123
10081,0.244183,0.241388,0.234036
10082,0.244159,0.241347,0.233988
10083,0.244106,0.241323,0.233957
10084,0.244017,0.241269,0.233893
10085,0.243945,0.24118,0.233794
10086,0.243854,0.241108,0.233711
10087,0.243794,0.241017,0.233609
10088,0.243716,0.240956,0.233537
10089,0.243661,0.240877,0.233448
10090,0.243618,0.240823,0.233382
10091,0.24354,0.240779,0.233329
10092,0.243489,0.240701,0.23324
10093,0.243439,0.240649,0.233179
10094,0.243416,0.240599,0.233119
10095,0.24333,0.240576,0.233087
10096,0.243256,0.240489,0.23299
10097,0.243207,0.240415,0.232907
10098,0.243139,0.240366,0.232848
10099,0.243093,0.240298,0.232772
10100,0.243035,0.240252,0.232717
10101,0.242972,0.240193,0.23265
10102,0.242913,0.24013,0.232579
10103,0.242882,0.240071,0.232511
10104,0.242801,0.240039,0.232472
10105,0.242718,0.239958,0.232383
10106,0.242653,0.239875,0.232293
10107,0.242588,0.239809,0.232221
10108,0.2425,0.239744,0.23215
10109,0.242476,0.239655,0.232057
10110,0.242417,0.239631,0.23203
10111,0.242382,0.239572,0.231968
10112,0.242326,0.239537,0.231931
10113,0.242301,0.239481,0.231873
10114,0.242261,0.239456,0.231847
10115,0.24223,0.239415,0.231805
10116,0.242149,0.239384,0.231771
10117,0.24211,0.239303,0.231688
10118,0.24208,0.239263,0.231645
10119,0.242027,0.239234,0.231612
10120,0.241946,0.23918,0.231553
10121,0.241889,0.239099,0.231467
10122,0.241799,0.239041,0.231404
10123,0.241768,0.238951,0.231308
10124,0.241725,0.23892,0.231271
10125,0.24164,0.238876,0.23122
10126,0.24155,0.238791,0.231128
10127,0.241503,0.2387,0.231031
10128,0.241453,0.238653,0.230977
10129,0.241406,0.238603,0.230921
10130,0.241324,0.238556,0.230867
10131,0.241252,0.238474,0.230778
10132,0.241232,0.238401,0.2307
10133,0.241148,0.238381,0.230674
10134,0.241109,0.238297,0.230584
10135,0.24106,0.238258,0.23054
10136,0.241005,0.238209,0.230486
10137,0.240921,0.238153,0.230425
10138,0.240857,0.238068,0.230335
10139,0.240825,0.238005,0.230266
10140,0.240798,0.237972,0.230229
10141,0.240741,0.237945,0.230197
10142,0.240664,0.237888,0.230135
10143,0.240608,0.237811,0.230052
10144,0.240557,0.237754,0.229989
10145,0.240482,0.237703,0.229932
10146,0.240408,0.237627,0.22985
10147,0.240328,0.237553,0.22977
10148,0.240265,0.237473,0.229685
10149,0.240206,0.237409,0.229617
10150,0.240127,0.23735,0.229554
10151,0.240074,0.237271,0.229471
10152,0.240039,0.237217,0.229416
10153,0.240017,0.237183,0.22938
10154,0.23998,0.23716,0.229356
10155,0.239914,0.237123,0.229318
10156,0.239878,0.237057,0.22925
10157,0.239816,0.237021,0.229212
10158,0.239738,0.236959,0.229148
10159,0.239659,0.23688,0.229067
10160,0.239637,0.2368,0.228985
10161,0.239598,0.236778,0.228962
10162,0.239546,0.236739,0.22892
10163,0.239458,0.236686,0.228864
10164,0.239394,0.236598,0.228773
10165,0.239347,0.236534,0.228706
10166,0.239307,0.236487,0.228656
10167,0.239242,0.236447,0.228613
10168,0.239208,0.236381,0.228544
10169,0.239122,0.236347,0.228506
10170,0.239075,0.236261,0.228416
10171,0.238987,0.236213,0.228364
10172,0.238907,0.236124,0.228271
10173,0.238879,0.236045,0.228187
10174,0.238811,0.236017,0.228156
10175,0.238724,0.235948,0.228084
10176,0.238649,0.235861,0.227994
10177,0.238619,0.235786,0.227918
10178,0.238597,0.235755,0.227886
10179,0.238532,0.235733,0.227864
10180,0.238485,0.235668,0.227797
10181,0.238427,0.23562,0.227749
10182,0.238378,0.235562,0.22769
10183,0.238288,0.235513,0.227641
10184,0.23826,0.235422,0.227549
10185,0.238181,0.235394,0.227521
10186,0.23812,0.235315,0.227441
10187,0.238044,0.235253,0.22738
10188,0.237965,0.235177,0.227305
10189,0.237919,0.235098,0.227227
10190,0.237885,0.235052,0.227183
10191,0.237864,0.235017,0.227152
10192,0.237816,0.234997,0.227135
10193,0.237734,0.234948,0.227089
10194,0.237707,0.234866,0.22701
10195,0.237682,0.234838,0.226986
10196,0.237621,0.234813,0.226964
10197,0.237601,0.234752,0.226904
10198,0.237514,0.234732,0.226886
10199,0.237463,0.234645,0.226799
10200,0.237374,0.234594,0.226748
10201,0.237293,0.234504,0.226657
10202,0.237247,0.234422,0.226575
10203,0.237165,0.234376,0.226529
10204,0.237085,0.234293,0.226447
10205,0.236999,0.234213,0.226367
10206,0.236975,0.234127,0.226284
10207,0.236955,0.234102,0.226262
10208,0.236889,0.234083,0.226246
10209,0.236867,0.234017,0.226183
10210,0.236844,0.233994,0.226164
10211,0.236807,0.233971,0.226144
10212,0.236759,0.233934,0.226109
10213,0.236689,0.233886,0.226062
10214,0.236628,0.233816,0.225993
10215,0.236558,0.233754,0.225931
10216,0.236531,0.233684,0.22586
10217,0.236488,0.233657,0.225832
10218,0.23643,0.233613,0.225787
10219,0.23635,0.233555,0.225725
10220,0.236284,0.233475,0.225641
10221,0.236203,0.233408,0.225571
10222,0.23613,0.233327,0.225485
10223,0.236098,0.233254,0.225408
10224,0.236056,0.233222,0.225371
10225,0.235987,0.233179,0.225324
10226,0.235938,0.23311,0.22525
10227,0.235872,0.233061,0.225195
10228,0.235781,0.232994,0.225123
10229,0.235729,0.232903,0.225027
10230,0.235649,0.23285,0.224969
10231,0.235584,0.232771,0.224885
10232,0.235501,0.232704,0.224815
10233,0.235458,0.232622,0.224729
10234,0.235429,0.232578,0.224684
10235,0.235379,0.232549,0.224653
10236,0.235339,0.232499,0.224602
10237,0.235312,0.232459,0.224561
10238,0.235229,0.232432,0.224533
10239,0.235199,0.232348,0.224448
10240,0.235179,0.232318,0.224416
10241,0.235087,0.232298,0.224394
10242,0.235014,0.232206,0.224299
10243,0.234931,0.232132,0.224222
10244,0.23489,0.232049,0.224137
10245,0.234816,0.232008,0.224093
10246,0.234737,0.231933,0.224017
10247,0.234698,0.231854,0.223935
10248,0.234634,0.231814,0.223894
10249,0.234599,0.23175,0.223829
10250,0.234519,0.231715,0.223794
10251,0.23443,0.231634,0.223713
10252,0.234406,0.231546,0.223625
10253,0.234349,0.231521,0.223602
10254,0.234259,0.231464,0.223546
10255,0.234229,0.231374,0.223459
10256,0.234155,0.231343,0.223432
10257,0.234109,0.231268,0.223361
10258,0.234073,0.231222,0.22332
10259,0.233996,0.231187,0.22329
10260,0.233937,0.231109,0.223219
10261,0.2339,0.23105,0.223166
10262,0.233823,0.231012,0.223136
10263,0.233799,0.230935,0.223067
10264,0.233738,0.230911,0.223052
10265,0.233668,0.23085,0.223
10266,0.233649,0.230779,0.222939
10267,0.233579,0.23076,0.22293
10268,0.233496,0.230689,0.22287
10269,0.233434,0.230607,0.222799
10270,0.233405,0.230544,0.222748
10271,0.233375,0.230515,0.222732
10272,0.233337,0.230485,0.222715
10273,0.23331,0.230447,0.22269
10274,0.233267,0.230419,0.222676
10275,0.233228,0.230377,0.222646
10276,0.23318,0.230337,0.222618
10277,0.23314,0.230289,0.222581
10278,0.233047,0.230248,0.222551
10279,0.233025,0.230155,0.222468
10280,0.232942,0.230133,0.222456
10281,0.232915,0.23005,0.222382
10282,0.23283,0.230022,0.222363
10283,0.232792,0.229937,0.222287
10284,0.232752,0.229899,0.222256
10285,0.232693,0.229858,0.222224
10286,0.232675,0.2298,0.222173
10287,0.232589,0.229781,0.222161
10288,0.232518,0.229695,0.222081
10289,0.232492,0.229624,0.222015
10290,0.232471,0.229597,0.221994
10291,0.232439,0.229577,0.221979
10292,0.232393,0.229544,0.22195
10293,0.232326,0.229498,0.221906
10294,0.232271,0.229431,0.22184
10295,0.23223,0.229375,0.221785
10296,0.232165,0.229334,0.221742
10297,0.232092,0.229269,0.221675
10298,0.232054,0.229196,0.2216
10299,0.232029,0.229157,0.221558
10300,0.231945,0.229132,0.221528
10301,0.231894,0.229048,0.221437
10302,0.23187,0.228996,0.221379
10303,0.231778,0.228972,0.221347
10304,0.231697,0.22888,0.221245
10305,0.231648,0.228799,0.221155
10306,0.231573,0.22875,0.221096
10307,0.231503,0.228674,0.221009
10308,0.231484,0.228604,0.220929
10309,0.231418,0.228584,0.220899
10310,0.231339,0.228518,0.220822
10311,0.231281,0.228439,0.220731
10312,0.2312,0.22838,0.220661
10313,0.231157,0.228299,0.220568
10314,0.231109,0.228255,0.220514
10315,0.231038,0.228208,0.220455
10316,0.230947,0.228136,0.220373
10317,0.230884,0.228045,0.220271
10318,0.230815,0.227981,0.220198
10319,0.230759,0.227912,0.22012
10320,0.23072,0.227856,0.220056
10321,0.230689,0.227817,0.22001
10322,0.230618,0.227785,0.219971
10323,0.230561,0.227714,0.219893
10324,0.230471,0.227657,0.219831
10325,0.230433,0.227566,0.219735
10326,0.230399,0.227529,0.219692
10327,0.230369,0.227494,0.219654
10328,0.230322,0.227464,0.219619
10329,0.230281,0.227416,0.219568
10330,0.230222,0.227375,0.219522
10331,0.23013,0.227316,0.219458
10332,0.230044,0.227223,0.21936
10333,0.22998,0.227137,0.219269
10334,0.229895,0.227073,0.219202
10335,0.229807,0.226987,0.219114
10336,0.229723,0.226899,0.219024
10337,0.229636,0.226815,0.21894
10338,0.229611,0.226727,0.218856
10339,0.229569,0.226702,0.218835
10340,0.229543,0.22666,0.2188
10341,0.229512,0.226634,0.218781
10342,0.229489,0.226602,0.218759
10343,0.229466,0.22658,0.218746
10344,0.229423,0.226556,0.218733
10345,0.229373,0.226514,0.218699
10346,0.229283,0.226462,0.218658
10347,0.229232,0.226372,0.218577
10348,0.229206,0.226321,0.218536
10349,0.229147,0.226295,0.21852
10350,0.229127,0.226236,0.218471
10351,0.229059,0.226215,0.21846
10352,0.229003,0.226147,0.218402
10353,0.228959,0.226091,0.218354
10354,0.228893,0.226046,0.218319
10355,0.228862,0.225981,0.218262
10356,0.228798,0.225949,0.21824
10357,0.228741,0.225885,0.218184
10358,0.228695,0.225828,0.218136
10359,0.228656,0.225782,0.218098
10360,0.228637,0.225742,0.218067
10361,0.228558,0.225723,0.218055
10362,0.228522,0.225644,0.217982
10363,0.228498,0.225608,0.217953
10364,0.228476,0.225584,0.217934
10365,0.228434,0.225561,0.217915
10366,0.228356,0.225519,0.217875
10367,0.228294,0.225441,0.217799
10368,0.228259,0.225379,0.217736
10369,0.228183,0.225343,0.2177
10370,0.22811,0.225267,0.217621
10371,0.22802,0.225194,0.217545
10372,0.22797,0.225103,0.217451
10373,0.227893,0.225053,0.217398
10374,0.227865,0.224976,0.217318
10375,0.227825,0.224947,0.217286
10376,0.227794,0.224907,0.217242
10377,0.227712,0.224876,0.217207
10378,0.227646,0.224794,0.21712
10379,0.227614,0.224727,0.217048
10380,0.22759,0.224695,0.217011
10381,0.227509,0.224671,0.21698
10382,0.227458,0.22459,0.216893
10383,0.227373,0.224538,0.216834
10384,0.227316,0.224453,0.216742
10385,0.227239,0.224396,0.216677
10386,0.227148,0.224318,0.216593
10387,0.227085,0.224227,0.216495
10388,0.227041,0.224163,0.216425
