time,soc_true,soc_kf,soc_fgo
7698,0.374624,0.366116,0.306202
7699,0.37456,0.366059,0.306123
7700,0.374505,0.365994,0.306037
7701,0.374445,0.365938,0.305959
7702,0.374395,0.365877,0.305877
7703,0.374362,0.365826,0.305806
7704,0.37431,0.365793,0.305753
7705,0.374281,0.365739,0.30568
7706,0.374258,0.36571,0.305632
7707,0.374178,0.365686,0.305589
7708,0.374104,0.365604,0.305487
7709,0.374073,0.365529,0.30539
7710,0.373999,0.365497,0.305337
7711,0.373954,0.365422,0.305241
7712,0.373904,0.365376,0.305172
7713,0.373833,0.365325,0.305099
7714,0.373754,0.365252,0.305003
7715,0.373682,0.365172,0.304899
7716,0.373614,0.365098,0.304802
7717,0.37358,0.365029,0.304709
7718,0.373511,0.364995,0.304652
7719,0.373446,0.364925,0.30456
7720,0.37342,0.364858,0.304471
7721,0.373391,0.364831,0.304422
7722,0.373323,0.364802,0.304373
7723,0.37325,0.364732,0.304282
7724,0.373222,0.364658,0.304185
7725,0.373183,0.364629,0.304136
7726,0.373098,0.364589,0.304074
7727,0.373048,0.364503,0.303966
7728,0.37298,0.364452,0.303892
7729,0.372907,0.364382,0.3038
7730,0.372836,0.364308,0.303703
7731,0.372807,0.364236,0.303608
7732,0.372761,0.364206,0.303556
7733,0.372694,0.364159,0.303487
7734,0.372607,0.364091,0.303397
7735,0.372576,0.364002,0.303285
7736,0.372525,0.363971,0.303233
7737,0.372435,0.363918,0.30316
7738,0.372397,0.363826,0.303046
7739,0.372327,0.363788,0.302987
7740,0.37227,0.363717,0.302896
7741,0.372251,0.363658,0.302817
7742,0.372162,0.363639,0.302779
7743,0.372107,0.363548,0.30267
7744,0.372038,0.363493,0.302596
7745,0.372014,0.363422,0.302507
7746,0.371946,0.363397,0.302465
7747,0.371875,0.363328,0.302379
7748,0.371823,0.363255,0.30229
7749,0.371772,0.363202,0.302221
7750,0.37174,0.363151,0.302154
7751,0.371667,0.363117,0.302107
7752,0.371632,0.363043,0.302018
7753,0.371545,0.363008,0.301969
7754,0.371523,0.362919,0.301867
7755,0.371504,0.362896,0.301831
7756,0.371446,0.362877,0.3018
7757,0.371426,0.362818,0.301729
7758,0.371362,0.362798,0.301696
7759,0.371304,0.362733,0.301617
7760,0.371214,0.362673,0.301543
7761,0.371186,0.362581,0.301436
7762,0.371138,0.362552,0.301392
7763,0.371118,0.362503,0.301327
7764,0.371033,0.362484,0.301292
7765,0.370957,0.362397,0.301188
7766,0.370872,0.362319,0.301093
7767,0.370844,0.362233,0.300988
7768,0.370807,0.362204,0.300942
7769,0.370725,0.362166,0.300887
7770,0.370664,0.362083,0.300785
7771,0.370609,0.36202,0.300704
7772,0.37058,0.361965,0.300629
7773,0.370545,0.361935,0.300582
7774,0.370485,0.361899,0.300528
7775,0.370452,0.361838,0.300448
7776,0.370419,0.361804,0.300396
7777,0.370373,0.36177,0.300342
7778,0.370285,0.361723,0.300274
7779,0.370235,0.361634,0.300162
7780,0.370163,0.361582,0.300088
7781,0.370112,0.361509,0.299991
7782,0.370032,0.361457,0.299914
7783,0.369948,0.361376,0.299806
7784,0.369924,0.36129,0.299695
7785,0.369876,0.361266,0.299645
7786,0.369813,0.361216,0.299569
7787,0.369721,0.361152,0.299478
7788,0.369656,0.361058,0.299358
7789,0.369585,0.360992,0.299264
7790,0.369519,0.360919,0.299165
7791,0.369486,0.360853,0.299071
7792,0.36945,0.360818,0.299012
7793,0.369364,0.360782,0.298951
7794,0.36933,0.360695,0.298838
7795,0.369246,0.360659,0.298778
7796,0.369199,0.360574,0.298667
7797,0.369166,0.360526,0.298596
7798,0.369102,0.360492,0.298538
7799,0.369061,0.360427,0.298449
7800,0.369017,0.360386,0.298384
7801,0.368976,0.36034,0.298314
7802,0.368924,0.360299,0.298249
7803,0.368853,0.360246,0.298171
7804,0.36883,0.360173,0.298074
7805,0.368751,0.360149,0.298024
7806,0.368731,0.360069,0.297917
7807,0.368646,0.360049,0.297869
7808,0.368569,0.359962,0.297753
7809,0.368539,0.359884,0.297646
7810,0.368463,0.359853,0.297585
7811,0.368412,0.359776,0.297476
7812,0.368336,0.359723,0.297392
7813,0.368287,0.359645,0.297282
7814,0.368201,0.359596,0.297199
7815,0.368138,0.359508,0.297077
7816,0.368079,0.359444,0.296978
7817,0.368033,0.359384,0.296884
7818,0.367957,0.359336,0.296802
7819,0.367883,0.359259,0.29669
7820,0.367826,0.359184,0.296579
7821,0.367759,0.359125,0.296485
7822,0.367729,0.359057,0.296382
7823,0.367679,0.359026,0.296316
7824,0.367654,0.358975,0.29623
7825,0.367561,0.35895,0.296169
7826,0.3675,0.358855,0.296038
7827,0.367423,0.358793,0.295939
7828,0.367353,0.358714,0.295822
7829,0.367263,0.358643,0.295713
7830,0.3672,0.358551,0.295582
7831,0.367156,0.358487,0.295479
7832,0.36709,0.358442,0.295397
7833,0.367069,0.358374,0.295291
7834,0.366977,0.358354,0.295233
7835,0.366899,0.35826,0.2951
7836,0.366826,0.35818,0.294982
7837,0.366748,0.358105,0.294869
7838,0.36668,0.358026,0.294751
7839,0.366602,0.357957,0.294644
7840,0.36652,0.357877,0.294526
7841,0.366443,0.357793,0.294406
7842,0.366355,0.357715,0.294292
7843,0.366306,0.357625,0.294168
7844,0.366227,0.357575,0.294085
7845,0.36616,0.357495,0.293973
7846,0.366108,0.357427,0.293876
7847,0.366057,0.357373,0.293795
7848,0.365969,0.357321,0.293717
7849,0.365939,0.357232,0.293602
7850,0.365916,0.357201,0.29355
7851,0.365833,0.357177,0.293505
7852,0.365771,0.357093,0.293401
7853,0.3657,0.35703,0.293318
7854,0.365649,0.356957,0.293228
7855,0.365601,0.356905,0.293159
7856,0.365519,0.356856,0.293095
7857,0.365447,0.356772,0.292996
7858,0.365411,0.356699,0.292909
7859,0.36534,0.356662,0.292861
7860,0.365301,0.35659,0.292778
7861,0.365245,0.35655,0.292729
7862,0.365204,0.356492,0.292663
7863,0.365123,0.356451,0.292615
7864,0.365056,0.356368,0.292525
7865,0.365019,0.3563,0.292452
7866,0.365,0.356263,0.29241
7867,0.364933,0.356243,0.292387
7868,0.364882,0.356175,0.292317
7869,0.364815,0.356123,0.292264
7870,0.364781,0.356054,0.292193
7871,0.364696,0.356019,0.292157
7872,0.364659,0.355933,0.292071
7873,0.36464,0.355895,0.292033
7874,0.36459,0.355876,0.292015
7875,0.364509,0.355825,0.291965
7876,0.364488,0.355742,0.291883
7877,0.36447,0.355721,0.291863
7878,0.364445,0.355702,0.291845
7879,0.364378,0.355677,0.291821
7880,0.364349,0.355609,0.291752
7881,0.364284,0.355579,0.291721
7882,0.36421,0.355512,0.291652
7883,0.364187,0.355437,0.291573
7884,0.364119,0.355413,0.291544
7885,0.364054,0.355345,0.291469
7886,0.364002,0.355278,0.291395
7887,0.363912,0.355225,0.291334
7888,0.363882,0.355134,0.291233
7889,0.363818,0.355103,0.291193
7890,0.363772,0.355037,0.291116
7891,0.363728,0.35499,0.291059
7892,0.363645,0.354946,0.291003
7893,0.36356,0.354861,0.290905
7894,0.363523,0.354774,0.290805
7895,0.363462,0.354737,0.290755
7896,0.363377,0.354674,0.290679
7897,0.363285,0.354588,0.290579
7898,0.363205,0.354494,0.290472
7899,0.363136,0.354412,0.290377
7900,0.363117,0.354342,0.290295
7901,0.363078,0.354322,0.290266
7902,0.363018,0.354282,0.290217
7903,0.362995,0.354222,0.290149
7904,0.362943,0.354197,0.290118
7905,0.362875,0.354145,0.290059
7906,0.36285,0.354076,0.289983
7907,0.36278,0.35405,0.289952
7908,0.362717,0.353979,0.289875
7909,0.362667,0.353915,0.289805
7910,0.362636,0.353863,0.289748
7911,0.362553,0.353831,0.289712
7912,0.362528,0.353747,0.289623
7913,0.362495,0.353722,0.289593
7914,0.362403,0.353688,0.289555
7915,0.36233,0.353594,0.289457
7916,0.362257,0.353519,0.289378
7917,0.362235,0.353446,0.2893
7918,0.362209,0.353422,0.289274
7919,0.362172,0.353396,0.289246
7920,0.362132,0.353359,0.289207
7921,0.362111,0.353318,0.289164
7922,0.362087,0.353297,0.289141
7923,0.362017,0.353272,0.289114
7924,0.361973,0.3532,0.289039
7925,0.36195,0.353156,0.288989
7926,0.361864,0.353132,0.28896
7927,0.361799,0.353045,0.288866
7928,0.361721,0.352978,0.28879
7929,0.361691,0.352899,0.288701
7930,0.361628,0.352867,0.28866
7931,0.361551,0.352804,0.288586
7932,0.361523,0.352725,0.288496
7933,0.361482,0.352697,0.288457
7934,0.361435,0.352655,0.288404
7935,0.36141,0.352606,0.288343
7936,0.361321,0.352581,0.288305
7937,0.361272,0.352491,0.288201
7938,0.361192,0.352441,0.288136
7939,0.361118,0.352359,0.288039
7940,0.361049,0.352283,0.287947
7941,0.361011,0.352213,0.287861
7942,0.36094,0.352174,0.287807
7943,0.360868,0.352102,0.287719
7944,0.360798,0.352029,0.28763
7945,0.360747,0.351957,0.287543
7946,0.360698,0.351904,0.287477
7947,0.36063,0.351855,0.287414
7948,0.360571,0.351785,0.287332
7949,0.360525,0.351726,0.287261
7950,0.360455,0.351679,0.287203
7951,0.360428,0.351607,0.287122
7952,0.360394,0.35158,0.287087
7953,0.360364,0.351545,0.287045
7954,0.360313,0.351514,0.287008
7955,0.360276,0.351462,0.286949
7956,0.36023,0.351424,0.286906
7957,0.360177,0.351377,0.286853
7958,0.360155,0.351324,0.286794
7959,0.360129,0.351302,0.286765
7960,0.360045,0.351275,0.286732
7961,0.360019,0.351189,0.286639
7962,0.359998,0.351162,0.286604
7963,0.359948,0.351141,0.286574
7964,0.359896,0.35109,0.286513
7965,0.359816,0.351037,0.286448
7966,0.359757,0.350956,0.286354
7967,0.359705,0.350895,0.286279
7968,0.359633,0.350842,0.286211
7969,0.359555,0.350768,0.286122
7970,0.359495,0.350689,0.286026
7971,0.359456,0.350627,0.285948
7972,0.359433,0.350588,0.285892
7973,0.359398,0.350565,0.285852
7974,0.359329,0.350529,0.2858
7975,0.359237,0.350459,0.285712
7976,0.359145,0.350365,0.285599
7977,0.359113,0.350271,0.285485
7978,0.359094,0.350238,0.285435
7979,0.359036,0.350219,0.285397
7980,0.358965,0.35016,0.285321
7981,0.358923,0.350087,0.285229
7982,0.358836,0.350044,0.285168
7983,0.358787,0.349956,0.285061
7984,0.358763,0.349906,0.284992
7985,0.358711,0.349882,0.28495
7986,0.358644,0.349829,0.284879
7987,0.358562,0.34976,0.284792
7988,0.358536,0.349676,0.28469
7989,0.358457,0.34965,0.284646
7990,0.358417,0.349569,0.284547
7991,0.358345,0.349529,0.284489
7992,0.358306,0.349455,0.284398
7993,0.358277,0.349415,0.284341
7994,0.358195,0.349385,0.284295
7995,0.35813,0.349302,0.284195
7996,0.358102,0.349236,0.284112
7997,0.358043,0.349207,0.284068
7998,0.357961,0.349147,0.283992
7999,0.357932,0.349063,0.283892
8000,0.357894,0.349034,0.283848
8001,0.357848,0.348995,0.283795
8002,0.357796,0.348948,0.283733
8003,0.357748,0.348894,0.283665
8004,0.357702,0.348846,0.283602
8005,0.357631,0.348799,0.28354
8006,0.3576,0.348727,0.283453
8007,0.357572,0.348695,0.283406
8008,0.357531,0.348666,0.283362
8009,0.357509,0.348625,0.283304
8010,0.357437,0.348602,0.283266
8011,0.357389,0.348529,0.283174
8012,0.357347,0.34848,0.283105
8013,0.357257,0.348437,0.283042
8014,0.357168,0.348345,0.282928
8015,0.357127,0.348254,0.282814
8016,0.35704,0.348213,0.282749
8017,0.357,0.348124,0.282636
8018,0.356923,0.348083,0.282571
8019,0.356862,0.348005,0.282468
8020,0.356797,0.347942,0.282381
8021,0.356728,0.347876,0.282291
8022,0.356639,0.347805,0.282197
8023,0.356615,0.347715,0.282083
8024,0.356589,0.347691,0.282037
8025,0.356551,0.347664,0.281989
8026,0.356463,0.347625,0.28193
8027,0.356376,0.347535,0.281819
8028,0.356322,0.347446,0.281709
8029,0.356241,0.347392,0.281635
8030,0.356182,0.347309,0.281532
8031,0.356152,0.347248,0.281454
8032,0.35613,0.347218,0.281408
8033,0.356087,0.347195,0.28137
8034,0.356023,0.347152,0.281313
8035,0.355951,0.347087,0.281234
8036,0.355895,0.347013,0.281146
8037,0.355864,0.346956,0.281076
8038,0.355822,0.346924,0.281032
8039,0.35578,0.346882,0.280978
8040,0.355733,0.346838,0.280923
8041,0.355676,0.346791,0.280865
8042,0.355638,0.346733,0.280795
8043,0.355573,0.346694,0.280746
8044,0.355513,0.346627,0.280668
8045,0.355462,0.346566,0.280595
8046,0.355441,0.346514,0.280531
8047,0.355376,0.346493,0.280499
8048,0.355319,0.346426,0.280421
8049,0.355251,0.346368,0.280351
8050,0.355162,0.346299,0.28027
8051,0.355138,0.346208,0.280166
8052,0.355083,0.346184,0.280131
8053,0.355002,0.346128,0.280063
8054,0.354942,0.346045,0.279969
8055,0.354887,0.345984,0.279898
8056,0.354829,0.345928,0.279831
8057,0.354737,0.345869,0.279763
8058,0.354662,0.345774,0.27966
8059,0.354625,0.345698,0.279576
8060,0.354607,0.345661,0.279534
8061,0.354573,0.345642,0.279512
8062,0.354548,0.345607,0.279476
8063,0.35449,0.345582,0.27945
8064,0.35446,0.345522,0.27939
8065,0.354423,0.345492,0.27936
8066,0.354394,0.345454,0.279324
8067,0.35434,0.345425,0.279296
8068,0.354304,0.34537,0.279242
8069,0.354279,0.345333,0.279206
8070,0.354211,0.345307,0.27918
8071,0.354178,0.345238,0.27911
8072,0.354088,0.345204,0.279076
8073,0.354056,0.345113,0.278983
8074,0.354012,0.34508,0.278948
8075,0.353972,0.345035,0.278901
8076,0.353903,0.344995,0.278858
8077,0.353837,0.344924,0.278785
8078,0.353817,0.344857,0.278715
8079,0.35376,0.344836,0.27869
8080,0.353707,0.344778,0.278629
8081,0.353673,0.344724,0.278571
8082,0.353636,0.344689,0.278532
8083,0.353583,0.344652,0.278491
8084,0.353557,0.344598,0.278432
8085,0.353498,0.344571,0.278401
8086,0.35341,0.344511,0.278335
8087,0.353376,0.344421,0.278237
8088,0.353323,0.344387,0.278195
8089,0.3533,0.344333,0.278134
8090,0.353262,0.344309,0.278103
8091,0.353216,0.34427,0.278056
8092,0.353171,0.344223,0.278001
8093,0.353117,0.344178,0.277945
8094,0.353085,0.344123,0.27788
8095,0.353015,0.34409,0.277835
8096,0.352953,0.344019,0.277752
8097,0.352934,0.343955,0.277674
8098,0.352864,0.343935,0.277641
8099,0.35282,0.343864,0.277555
8100,0.352739,0.343819,0.277493
8101,0.352679,0.343737,0.277394
8102,0.352626,0.343675,0.277315
8103,0.352537,0.343622,0.277244
8104,0.352482,0.34353,0.277134
8105,0.352447,0.343475,0.277061
8106,0.352369,0.343439,0.277007
8107,0.352344,0.34336,0.27691
8108,0.352313,0.343334,0.276868
8109,0.352282,0.343302,0.27682
8110,0.352241,0.34327,0.276772
8111,0.352178,0.343229,0.276715
8112,0.352125,0.343164,0.276633
8113,0.352096,0.34311,0.276561
8114,0.352036,0.343081,0.276513
8115,0.351983,0.34302,0.276434
8116,0.35196,0.342966,0.27636
8117,0.351885,0.342942,0.276317
8118,0.351817,0.342866,0.27622
8119,0.351797,0.342797,0.276128
8120,0.351714,0.342775,0.276086
8121,0.351642,0.342691,0.275978
8122,0.351558,0.342618,0.275881
8123,0.3515,0.342533,0.275771
8124,0.351448,0.342473,0.275688
8125,0.351402,0.34242,0.275611
8126,0.351372,0.342373,0.275541
8127,0.35131,0.342342,0.275488
8128,0.351259,0.34228,0.275403
8129,0.351224,0.342228,0.275328
8130,0.351135,0.342192,0.27527
8131,0.351112,0.342101,0.275156
8132,0.351044,0.342077,0.27511
8133,0.350961,0.342008,0.275017
8134,0.350918,0.341923,0.27491
8135,0.350857,0.341879,0.274844
8136,0.350823,0.341817,0.27476
8137,0.350783,0.341783,0.274703
8138,0.350713,0.341741,0.274641
8139,0.350677,0.341671,0.274549
8140,0.350637,0.341634,0.274491
8141,0.350571,0.341593,0.274428
8142,0.350534,0.341525,0.274339
8143,0.350468,0.341488,0.274281
8144,0.350423,0.34142,0.274191
8145,0.350404,0.341374,0.274123
8146,0.350342,0.341355,0.274082
8147,0.350298,0.341292,0.273995
8148,0.350211,0.341247,0.273927
8149,0.350131,0.341158,0.273813
8150,0.350056,0.341077,0.273707
8151,0.349993,0.341,0.273604
8152,0.349921,0.340936,0.273515
8153,0.349884,0.340863,0.273416
8154,0.349816,0.340825,0.273355
8155,0.349755,0.340755,0.273261
8156,0.349675,0.340693,0.273176
8157,0.349646,0.340611,0.273071
8158,0.34958,0.340582,0.273021
8159,0.349491,0.340515,0.272933
8160,0.349443,0.340424,0.272823
8161,0.349411,0.340374,0.272755
8162,0.349373,0.340343,0.272707
8163,0.349298,0.340303,0.272652
8164,0.349214,0.340227,0.272561
8165,0.349156,0.340141,0.272461
8166,0.349121,0.340082,0.272389
8167,0.349072,0.340046,0.272343
8168,0.349005,0.339997,0.272284
8169,0.348982,0.339928,0.272207
8170,0.34896,0.339905,0.272177
8171,0.348919,0.339883,0.27215
8172,0.348896,0.339841,0.272103
8173,0.348877,0.339817,0.272075
8174,0.348839,0.339798,0.272052
8175,0.348811,0.339759,0.27201
8176,0.348786,0.33973,0.271976
8177,0.348708,0.339705,0.271945
8178,0.348637,0.339625,0.271858
8179,0.348554,0.339553,0.271777
8180,0.348534,0.339468,0.271682
8181,0.348442,0.339448,0.271652
8182,0.348393,0.339354,0.271547
8183,0.348324,0.339304,0.271487
8184,0.348279,0.339234,0.271405
8185,0.348259,0.339187,0.271348
8186,0.348215,0.339167,0.271317
8187,0.348138,0.339123,0.271262
8188,0.3481,0.339044,0.271172
8189,0.348043,0.339005,0.271122
8190,0.347997,0.338947,0.271052
8191,0.347924,0.3389,0.270993
8192,0.347904,0.338825,0.270907
8193,0.347819,0.338805,0.270875
8194,0.347748,0.338718,0.270775
8195,0.347716,0.338646,0.27069
8196,0.347672,0.338613,0.270645
8197,0.347628,0.338569,0.270589
8198,0.347604,0.338523,0.270532
8199,0.347536,0.338499,0.270496
8200,0.347458,0.33843,0.270414
8201,0.347411,0.33835,0.270322
8202,0.347344,0.338303,0.270261
8203,0.347316,0.338234,0.27018
8204,0.347255,0.338205,0.270139
8205,0.347208,0.338144,0.270065
8206,0.347176,0.338095,0.270004
8207,0.34715,0.338063,0.26996
8208,0.347066,0.338036,0.269921
8209,0.347046,0.337951,0.269822
8210,0.347012,0.33793,0.269789
8211,0.34698,0.337896,0.269741
8212,0.34692,0.337863,0.269694
8213,0.346837,0.337801,0.269617
8214,0.346747,0.337717,0.269516
8215,0.346703,0.337625,0.269406
8216,0.346659,0.33758,0.269343
8217,0.346633,0.337535,0.26928
8218,0.346598,0.337509,0.269236
8219,0.346568,0.337473,0.269182
8220,0.346533,0.337443,0.269133
8221,0.346488,0.337407,0.269078
8222,0.34641,0.337361,0.26901
8223,0.346338,0.337281,0.268907
8224,0.346282,0.337208,0.268808
8225,0.346191,0.337151,0.268726
8226,0.346152,0.337058,0.268605
8227,0.34609,0.337019,0.268539
8228,0.346001,0.336955,0.268447
8229,0.345942,0.336864,0.268328
8230,0.345889,0.336804,0.268239
8231,0.345812,0.33675,0.268156
8232,0.345788,0.336671,0.268049
8233,0.345699,0.336646,0.267997
8234,0.345647,0.336556,0.267878
8235,0.345594,0.336503,0.267797
8236,0.345529,0.336449,0.267716
8237,0.345496,0.336383,0.267623
8238,0.345445,0.336348,0.267563
8239,0.345426,0.336297,0.267485
8240,0.345349,0.336278,0.267441
8241,0.345304,0.336199,0.267336
8242,0.345211,0.336153,0.267263
8243,0.345127,0.336059,0.267142
8244,0.345087,0.335972,0.267029
8245,0.345007,0.335931,0.266962
8246,0.344951,0.335851,0.266855
8247,0.344909,0.335793,0.266772
8248,0.344888,0.33575,0.266704
8249,0.344814,0.335729,0.26666
8250,0.344759,0.335653,0.266561
8251,0.344712,0.335597,0.266481
8252,0.344622,0.33555,0.266411
8253,0.344593,0.335457,0.266295
8254,0.344511,0.335428,0.266244
8255,0.344483,0.335344,0.266137
8256,0.344412,0.335316,0.266088
8257,0.344344,0.335243,0.265994
8258,0.344304,0.335174,0.265903
8259,0.344244,0.335133,0.265842
8260,0.344201,0.335072,0.26576
8261,0.344178,0.335028,0.265697
8262,0.344142,0.335004,0.265654
8263,0.344058,0.334967,0.265598
8264,0.343995,0.334882,0.265492
8265,0.343952,0.334818,0.265408
8266,0.343869,0.334774,0.265344
8267,0.343789,0.33469,0.265239
8268,0.343743,0.334607,0.265136
8269,0.343684,0.334561,0.265069
8270,0.343604,0.3345,0.264989
8271,0.343536,0.334419,0.264888
8272,0.34346,0.33435,0.264799
8273,0.343413,0.334272,0.264704
8274,0.343375,0.334224,0.264639
8275,0.343297,0.334186,0.264586
8276,0.343223,0.334106,0.264491
8277,0.343204,0.33403,0.264402
8278,0.343144,0.334011,0.264371
8279,0.343077,0.33395,0.2643
8280,0.343045,0.333881,0.264221
8281,0.343011,0.333849,0.264181
8282,0.342983,0.333815,0.264139
8283,0.34295,0.333785,0.264104
8284,0.342925,0.333752,0.264065
8285,0.342894,0.333726,0.264033
8286,0.342829,0.333695,0.263996
8287,0.342758,0.333629,0.263923
8288,0.342729,0.333556,0.263842
8289,0.342673,0.333527,0.263805
8290,0.342606,0.33347,0.263738
8291,0.342525,0.333401,0.263659
8292,0.342465,0.333318,0.263566
8293,0.342418,0.333257,0.263494
8294,0.342376,0.333209,0.263435
8295,0.342311,0.333167,0.263382
8296,0.342253,0.3331,0.263304
8297,0.342209,0.333041,0.263234
8298,0.342147,0.332996,0.263178
8299,0.342066,0.332933,0.263104
8300,0.342039,0.332851,0.26301
8301,0.34201,0.332822,0.262971
8302,0.341966,0.332793,0.262932
8303,0.341893,0.332748,0.262876
8304,0.341851,0.332674,0.262791
8305,0.341807,0.332631,0.262737
8306,0.341775,0.332586,0.26268
8307,0.341725,0.332553,0.262636
8308,0.341661,0.332503,0.262573
8309,0.341624,0.332437,0.262494
8310,0.341585,0.332399,0.262443
8311,0.341506,0.33236,0.262389
8312,0.341454,0.332279,0.262293
8313,0.34138,0.332226,0.262223
8314,0.341305,0.332151,0.26213
8315,0.341223,0.332074,0.262035
8316,0.341189,0.331991,0.261933
8317,0.341151,0.331956,0.26188
8318,0.341068,0.331917,0.261824
8319,0.341034,0.331832,0.261721
8320,0.34097,0.331798,0.261669
8321,0.340927,0.331733,0.261586
8322,0.340847,0.331688,0.261523
8323,0.340814,0.331607,0.261424
8324,0.340781,0.331573,0.261373
8325,0.340696,0.33154,0.261322
8326,0.340655,0.331453,0.261217
8327,0.340565,0.331411,0.261157
8328,0.340479,0.331319,0.261047
8329,0.340446,0.331231,0.26094
8330,0.340374,0.331198,0.260889
8331,0.34029,0.331125,0.260799
8332,0.34026,0.331039,0.260697
8333,0.340182,0.331008,0.260651
8334,0.340137,0.330929,0.260557
8335,0.34005,0.330883,0.260498
8336,0.340021,0.330794,0.260397
8337,0.339972,0.330765,0.260357
8338,0.339954,0.330715,0.260297
8339,0.339907,0.330696,0.26027
8340,0.33987,0.330648,0.260216
8341,0.339836,0.330611,0.260171
8342,0.339786,0.330576,0.26013
