time,soc_true,soc_kf,soc_fgo
2420,0.667095,0.664438,0.667663
2421,0.667012,0.664354,0.667581
2422,0.666922,0.664262,0.667492
2423,0.666843,0.664181,0.667412
2424,0.666786,0.664123,0.667354
2425,0.666697,0.664032,0.667263
2426,0.666643,0.663978,0.667207
2427,0.666558,0.663891,0.667119
2428,0.666521,0.663853,0.667079
2429,0.66649,0.663822,0.667046
2430,0.666434,0.663764,0.666988
2431,0.666396,0.663726,0.666948
2432,0.666366,0.663695,0.666918
2433,0.666292,0.663619,0.666843
2434,0.666201,0.663527,0.666751
2435,0.666146,0.663471,0.666693
2436,0.6661,0.663423,0.666644
2437,0.666033,0.663355,0.666575
2438,0.66601,0.663332,0.666551
2439,0.665945,0.663265,0.666483
2440,0.66589,0.66321,0.666427
2441,0.665838,0.663156,0.666372
2442,0.665772,0.663089,0.666304
2443,0.665722,0.663038,0.666252
2444,0.665635,0.662949,0.666161
2445,0.665606,0.662919,0.666128
2446,0.665585,0.662898,0.666105
2447,0.665541,0.662853,0.666059
2448,0.66551,0.662821,0.666027
2449,0.665433,0.662743,0.665949
2450,0.665405,0.662715,0.66592
2451,0.665367,0.662675,0.66588
2452,0.665318,0.662626,0.665831
2453,0.665274,0.662581,0.665787
2454,0.665189,0.662494,0.665701
2455,0.665141,0.662445,0.665652
2456,0.665083,0.662386,0.665592
2457,0.665042,0.662345,0.66555
2458,0.664992,0.662293,0.665498
2459,0.664942,0.662243,0.665447
2460,0.6649,0.6622,0.665404
2461,0.664866,0.662165,0.665368
2462,0.664806,0.662103,0.665307
2463,0.664777,0.662074,0.665278
2464,0.664729,0.662025,0.66523
2465,0.664678,0.661973,0.665178
2466,0.664635,0.661929,0.665136
2467,0.664589,0.661883,0.66509
2468,0.664509,0.661801,0.665009
2469,0.66444,0.66173,0.664939
2470,0.664408,0.661697,0.664905
2471,0.664386,0.661676,0.664883
2472,0.664364,0.661653,0.664861
2473,0.664323,0.661611,0.664822
2474,0.664293,0.66158,0.664794
2475,0.66425,0.661537,0.664753
2476,0.664181,0.661466,0.664687
2477,0.664097,0.661381,0.664604
2478,0.664014,0.661296,0.664521
2479,0.663981,0.661262,0.664487
2480,0.663914,0.661193,0.664419
2481,0.663885,0.661164,0.66439
2482,0.663862,0.661141,0.664368
2483,0.663829,0.661108,0.664337
2484,0.663759,0.661035,0.664268
2485,0.663705,0.660981,0.664216
2486,0.663676,0.660951,0.664189
2487,0.663637,0.660911,0.664152
2488,0.663549,0.660822,0.664066
2489,0.663466,0.660737,0.663983
2490,0.663394,0.660663,0.663911
2491,0.663347,0.660616,0.663863
2492,0.663267,0.660534,0.663782
2493,0.66322,0.660486,0.663733
2494,0.663167,0.660432,0.663679
2495,0.663138,0.660402,0.663648
2496,0.663116,0.66038,0.663626
2497,0.663059,0.660322,0.663569
2498,0.663015,0.660277,0.663525
2499,0.662985,0.660247,0.663496
2500,0.662903,0.660163,0.663415
2501,0.66288,0.660139,0.663392
2502,0.662813,0.66007,0.663326
2503,0.662776,0.660033,0.663289
2504,0.662727,0.659983,0.663243
2505,0.662651,0.659906,0.663167
2506,0.662559,0.659812,0.663075
2507,0.662532,0.659784,0.663047
2508,0.662504,0.659756,0.663019
2509,0.662424,0.659674,0.66294
2510,0.662374,0.659623,0.662889
2511,0.662337,0.659585,0.662852
2512,0.662318,0.659566,0.662834
2513,0.66224,0.659487,0.662758
2514,0.662218,0.659463,0.662736
2515,0.662192,0.659437,0.662713
2516,0.66211,0.659354,0.662634
2517,0.662056,0.659298,0.662582
2518,0.661964,0.659205,0.662492
2519,0.661919,0.659158,0.662446
2520,0.661875,0.659114,0.662403
2521,0.661794,0.659031,0.662323
2522,0.661742,0.658979,0.662272
2523,0.661696,0.658932,0.662226
2524,0.661652,0.658886,0.662182
2525,0.661626,0.65886,0.662158
2526,0.661585,0.658819,0.66212
2527,0.661549,0.658782,0.662086
2528,0.661457,0.658688,0.661997
2529,0.661384,0.658614,0.661926
2530,0.661343,0.658571,0.661886
2531,0.661294,0.658521,0.661839
2532,0.661234,0.658461,0.661782
2533,0.661161,0.658386,0.66171
2534,0.66112,0.658344,0.66167
2535,0.661083,0.658306,0.661636
2536,0.661003,0.658225,0.661559
2537,0.660947,0.658168,0.661505
2538,0.660866,0.658084,0.661425
2539,0.660796,0.658013,0.661356
2540,0.660738,0.657954,0.661298
2541,0.660685,0.657901,0.661247
2542,0.660606,0.65782,0.661168
2543,0.660543,0.657755,0.661104
2544,0.660451,0.657662,0.661012
2545,0.66041,0.65762,0.660969
2546,0.660325,0.657533,0.660883
2547,0.660303,0.65751,0.660859
2548,0.660257,0.657463,0.660812
2549,0.660231,0.657437,0.660786
2550,0.660209,0.657414,0.660766
2551,0.660149,0.657354,0.660709
2552,0.660062,0.657265,0.660624
2553,0.660002,0.657204,0.660565
2554,0.659916,0.657116,0.660479
2555,0.659834,0.657032,0.660397
2556,0.659787,0.656984,0.660348
2557,0.659761,0.656957,0.660322
2558,0.659672,0.656867,0.660233
2559,0.659621,0.656815,0.660182
2560,0.659557,0.656749,0.660118
2561,0.659471,0.656662,0.660031
2562,0.659413,0.656603,0.659971
2563,0.659333,0.656521,0.659888
2564,0.659309,0.656497,0.659862
2565,0.659266,0.656453,0.659819
2566,0.65923,0.656416,0.659781
2567,0.659174,0.656359,0.659725
2568,0.659127,0.656311,0.659678
2569,0.659053,0.656236,0.659605
2570,0.658989,0.656171,0.65954
2571,0.658957,0.656138,0.659508
2572,0.6589,0.65608,0.659451
2573,0.658812,0.65599,0.659363
2574,0.658792,0.655969,0.659342
2575,0.65873,0.655907,0.659281
2576,0.658643,0.655818,0.659194
2577,0.6586,0.655773,0.659149
2578,0.658541,0.655713,0.659089
2579,0.658467,0.655638,0.659015
2580,0.658439,0.655609,0.658986
2581,0.658415,0.655585,0.658962
2582,0.658336,0.655505,0.658884
2583,0.658253,0.655419,0.6588
2584,0.658201,0.655367,0.658748
2585,0.65816,0.655324,0.658706
2586,0.65813,0.655294,0.658677
2587,0.658046,0.655208,0.658593
2588,0.657987,0.655148,0.658533
2589,0.657963,0.655124,0.65851
2590,0.657902,0.655061,0.658449
2591,0.657818,0.654976,0.658366
2592,0.657766,0.654923,0.658313
2593,0.657745,0.654901,0.658293
2594,0.657657,0.654812,0.658205
2595,0.657573,0.654726,0.65812
2596,0.657542,0.654695,0.658088
2597,0.65749,0.654642,0.658036
2598,0.657403,0.654552,0.657948
2599,0.657321,0.654468,0.657864
2600,0.657268,0.654414,0.657808
2601,0.65722,0.654366,0.657758
2602,0.657173,0.654318,0.657709
2603,0.657138,0.654283,0.657672
2604,0.657088,0.654231,0.65762
2605,0.657044,0.654186,0.657576
2606,0.656963,0.654104,0.657494
2607,0.656933,0.654073,0.657462
2608,0.656904,0.654044,0.657434
2609,0.656854,0.653992,0.657383
2610,0.656784,0.653921,0.657314
2611,0.656736,0.653873,0.657266
2612,0.656712,0.653848,0.657242
2613,0.656641,0.653776,0.657172
2614,0.65662,0.653754,0.657152
2615,0.656561,0.653694,0.657095
2616,0.65649,0.653621,0.657025
2617,0.656448,0.653578,0.656985
2618,0.656398,0.653527,0.656936
2619,0.656328,0.653456,0.656868
2620,0.656252,0.653379,0.656793
2621,0.656184,0.653309,0.656725
2622,0.656138,0.653262,0.656679
2623,0.656119,0.653243,0.656662
2624,0.656028,0.65315,0.656572
2625,0.655982,0.653103,0.656526
2626,0.655918,0.653038,0.656463
2627,0.655888,0.653007,0.656434
2628,0.655806,0.652923,0.656352
2629,0.655737,0.652853,0.656284
2630,0.65565,0.652764,0.656196
2631,0.655576,0.652689,0.656121
2632,0.655534,0.652646,0.656076
2633,0.655451,0.652561,0.655991
2634,0.655431,0.652541,0.65597
2635,0.655378,0.652487,0.655915
2636,0.655319,0.652427,0.655855
2637,0.655249,0.652355,0.655783
2638,0.655224,0.65233,0.655757
2639,0.655169,0.652274,0.655701
2640,0.655082,0.652186,0.655613
2641,0.655052,0.652155,0.655581
2642,0.655013,0.652115,0.655541
2643,0.654977,0.652078,0.655505
2644,0.654925,0.652025,0.655453
2645,0.654844,0.651943,0.655372
2646,0.654802,0.6519,0.655329
2647,0.654753,0.651849,0.655279
2648,0.654732,0.651828,0.655258
2649,0.654671,0.651766,0.655199
2650,0.654598,0.651691,0.655126
2651,0.654568,0.65166,0.655096
2652,0.654529,0.651621,0.655059
2653,0.654492,0.651583,0.655024
2654,0.654417,0.651507,0.654951
2655,0.654343,0.651432,0.654879
2656,0.65432,0.651408,0.654857
2657,0.654237,0.651324,0.654776
2658,0.654152,0.651237,0.654691
2659,0.654074,0.651157,0.654613
2660,0.654041,0.651123,0.654579
2661,0.653963,0.651044,0.654501
2662,0.65391,0.65099,0.654447
2663,0.653847,0.650926,0.654383
2664,0.653769,0.650846,0.654302
2665,0.653732,0.650808,0.654263
2666,0.653665,0.65074,0.654195
2667,0.653646,0.65072,0.654174
2668,0.653596,0.650669,0.654124
2669,0.653553,0.650625,0.65408
2670,0.653491,0.650562,0.654018
2671,0.653434,0.650504,0.653961
2672,0.653387,0.650456,0.653913
2673,0.653335,0.650403,0.653861
2674,0.653257,0.650323,0.653782
2675,0.653212,0.650278,0.653737
2676,0.653184,0.65025,0.653709
2677,0.653094,0.650157,0.653618
2678,0.65301,0.650071,0.653532
2679,0.652927,0.649987,0.653446
2680,0.652873,0.649932,0.653389
2681,0.652824,0.649882,0.653335
2682,0.652769,0.649826,0.653277
2683,0.652721,0.649777,0.653225
2684,0.652686,0.649741,0.653186
2685,0.652639,0.649693,0.653136
2686,0.652609,0.649663,0.653104
2687,0.652564,0.649617,0.653057
2688,0.652539,0.649591,0.65303
2689,0.652488,0.64954,0.652978
2690,0.652465,0.649516,0.652954
2691,0.652392,0.649441,0.652881
2692,0.652354,0.649403,0.652842
2693,0.652311,0.649359,0.6528
2694,0.652289,0.649337,0.652778
2695,0.652221,0.649267,0.65271
2696,0.652144,0.649188,0.652632
2697,0.652076,0.649119,0.652564
2698,0.652057,0.6491,0.652543
2699,0.652029,0.649072,0.652516
2700,0.651983,0.649024,0.65247
2701,0.651897,0.648937,0.652384
2702,0.651825,0.648863,0.65231
2703,0.651797,0.648835,0.652281
2704,0.651744,0.64878,0.652227
2705,0.65166,0.648694,0.65214
2706,0.6516,0.648634,0.652078
2707,0.651538,0.64857,0.652012
2708,0.651498,0.648529,0.651969
2709,0.651464,0.648495,0.651931
2710,0.651419,0.648449,0.651884
2711,0.651383,0.648412,0.651845
2712,0.651351,0.648379,0.65181
2713,0.651271,0.648298,0.651728
2714,0.651231,0.648257,0.651685
2715,0.651206,0.648232,0.651657
2716,0.65117,0.648195,0.651618
2717,0.651141,0.648166,0.651588
2718,0.651118,0.648142,0.651564
2719,0.651075,0.648098,0.651521
2720,0.651044,0.648067,0.65149
2721,0.651017,0.648039,0.651463
2722,0.650983,0.648004,0.65143
2723,0.650945,0.647966,0.651394
2724,0.650882,0.647901,0.651333
2725,0.650841,0.647859,0.651293
2726,0.650809,0.647827,0.651262
2727,0.650786,0.647804,0.651242
2728,0.650745,0.647761,0.651204
2729,0.65066,0.647674,0.651121
2730,0.650582,0.647595,0.651044
2731,0.650507,0.647518,0.650969
2732,0.650451,0.647461,0.650912
2733,0.650428,0.647438,0.650888
2734,0.650382,0.647391,0.650842
2735,0.650328,0.647336,0.650787
2736,0.650251,0.647257,0.650709
2737,0.65021,0.647215,0.650667
2738,0.650174,0.647179,0.650629
2739,0.650142,0.647146,0.650597
2740,0.650123,0.647126,0.650578
2741,0.65009,0.647094,0.650547
2742,0.650068,0.647071,0.650527
2743,0.650005,0.647007,0.650466
2744,0.64994,0.64694,0.650402
2745,0.649918,0.646918,0.650382
2746,0.649846,0.646844,0.650312
2747,0.649775,0.646772,0.650241
2748,0.649753,0.64675,0.650221
2749,0.649682,0.646677,0.65015
2750,0.649654,0.646648,0.650123
2751,0.649578,0.646571,0.650048
2752,0.649543,0.646535,0.650014
2753,0.649478,0.646469,0.649949
2754,0.649443,0.646433,0.649915
2755,0.649418,0.646408,0.649891
2756,0.649328,0.646316,0.649802
2757,0.649307,0.646294,0.649782
2758,0.649287,0.646274,0.649764
2759,0.649253,0.646239,0.649733
2760,0.649187,0.646173,0.64967
2761,0.649108,0.646092,0.649593
2762,0.64907,0.646053,0.649557
2763,0.649029,0.646011,0.649518
2764,0.648953,0.645934,0.649444
2765,0.64891,0.645889,0.649403
2766,0.648846,0.645825,0.649341
2767,0.648815,0.645792,0.649311
2768,0.648764,0.645741,0.649263
2769,0.648697,0.645673,0.649198
2770,0.648664,0.645638,0.649167
2771,0.64858,0.645553,0.649086
2772,0.648528,0.6455,0.649035
2773,0.648475,0.645446,0.648984
2774,0.648433,0.645403,0.648944
2775,0.648363,0.645332,0.648876
2776,0.648306,0.645273,0.64882
2777,0.64825,0.645216,0.648766
2778,0.648228,0.645194,0.648746
2779,0.648141,0.645105,0.648661
2780,0.648101,0.645064,0.648623
2781,0.648081,0.645044,0.648606
2782,0.648012,0.644974,0.648541
2783,0.647921,0.644881,0.648452
2784,0.64785,0.644809,0.648383
2785,0.647774,0.644731,0.648307
2786,0.647707,0.644663,0.648241
2787,0.647637,0.644591,0.64817
2788,0.647565,0.644518,0.648097
2789,0.647488,0.644439,0.648019
2790,0.647407,0.644356,0.647935
2791,0.647358,0.644307,0.647883
2792,0.647331,0.644279,0.647854
2793,0.647306,0.644254,0.647828
2794,0.647279,0.644226,0.6478
2795,0.647188,0.644133,0.64771
2796,0.647099,0.644043,0.647619
2797,0.647062,0.644004,0.64758
2798,0.64701,0.643951,0.647526
2799,0.646983,0.643924,0.647498
2800,0.646947,0.643887,0.647463
2801,0.646903,0.643843,0.64742
2802,0.646833,0.643771,0.64735
2803,0.646802,0.64374,0.64732
2804,0.646719,0.643655,0.647237
2805,0.646627,0.643561,0.647145
2806,0.646589,0.643522,0.647105
2807,0.646511,0.643443,0.647026
2808,0.64647,0.6434,0.646983
2809,0.64645,0.64338,0.646962
2810,0.646408,0.643338,0.646921
2811,0.646333,0.643261,0.646846
2812,0.646303,0.64323,0.646816
2813,0.646254,0.643181,0.646768
2814,0.646218,0.643144,0.646733
2815,0.646159,0.643084,0.646676
2816,0.646115,0.643039,0.646633
2817,0.646047,0.642969,0.646567
2818,0.645985,0.642906,0.646506
2819,0.645932,0.642852,0.646454
2820,0.645856,0.642775,0.646379
2821,0.645818,0.642736,0.646342
2822,0.645782,0.6427,0.646307
2823,0.645729,0.642645,0.646256
2824,0.64568,0.642595,0.646209
2825,0.645592,0.642506,0.646123
2826,0.645515,0.642426,0.646046
2827,0.645457,0.642367,0.645988
2828,0.64541,0.64232,0.645941
2829,0.645371,0.64228,0.645903
2830,0.645329,0.642238,0.645863
2831,0.645238,0.642144,0.645773
2832,0.645182,0.642087,0.645717
2833,0.64516,0.642065,0.645696
2834,0.645075,0.641978,0.645613
2835,0.644989,0.641891,0.645527
2836,0.644927,0.641827,0.645463
2837,0.644839,0.641738,0.645374
2838,0.644811,0.641709,0.645345
2839,0.644772,0.641669,0.645305
2840,0.644735,0.641631,0.645267
2841,0.644699,0.641594,0.645232
2842,0.644618,0.641512,0.645153
2843,0.644572,0.641465,0.645107
2844,0.644521,0.641413,0.645057
2845,0.644496,0.641387,0.645034
2846,0.644452,0.641343,0.644993
2847,0.644385,0.641275,0.644929
2848,0.644331,0.641219,0.644877
2849,0.644296,0.641183,0.644845
2850,0.644223,0.641109,0.644777
2851,0.644176,0.641061,0.644733
2852,0.644099,0.640983,0.64466
2853,0.644013,0.640894,0.644576
2854,0.643932,0.640812,0.644497
2855,0.643865,0.640744,0.64443
2856,0.643802,0.64068,0.644369
2857,0.64377,0.640647,0.644338
2858,0.643682,0.640557,0.644252
2859,0.643607,0.640481,0.644178
2860,0.643528,0.6404,0.644099
2861,0.643443,0.640313,0.644013
2862,0.643371,0.64024,0.643939
2863,0.643325,0.640193,0.643891
2864,0.643251,0.640117,0.643816
2865,0.643208,0.640073,0.643771
2866,0.643177,0.640042,0.64374
2867,0.643101,0.639964,0.643663
2868,0.643071,0.639934,0.643634
2869,0.643002,0.639864,0.643565
2870,0.642923,0.639783,0.643486
2871,0.642861,0.63972,0.643424
2872,0.642803,0.639661,0.643365
2873,0.64275,0.639606,0.643311
2874,0.6427,0.639555,0.643261
2875,0.642623,0.639477,0.643184
2876,0.64258,0.639433,0.643141
2877,0.642517,0.639369,0.643078
2878,0.64244,0.639291,0.643001
2879,0.642368,0.639217,0.642927
2880,0.642322,0.63917,0.64288
2881,0.642276,0.639123,0.642834
2882,0.642224,0.63907,0.642782
2883,0.642154,0.638999,0.642712
2884,0.642065,0.638907,0.642621
2885,0.641998,0.638839,0.642553
2886,0.641924,0.638764,0.642477
2887,0.641891,0.63873,0.642441
2888,0.641839,0.638677,0.642388
2889,0.641781,0.638618,0.642329
2890,0.641748,0.638584,0.642294
2891,0.641707,0.638542,0.642253
2892,0.641618,0.638452,0.642164
2893,0.641565,0.638398,0.64211
2894,0.641518,0.63835,0.642062
2895,0.641445,0.638275,0.641988
2896,0.64138,0.638209,0.641922
2897,0.641358,0.638187,0.641899
2898,0.64127,0.638097,0.641811
2899,0.641205,0.638031,0.641744
2900,0.641114,0.637938,0.64165
2901,0.641066,0.637889,0.641599
2902,0.641012,0.637834,0.641543
2903,0.640941,0.637761,0.641468
2904,0.640918,0.637738,0.641442
2905,0.640855,0.637674,0.641377
2906,0.640787,0.637604,0.641306
2907,0.640759,0.637576,0.641275
2908,0.640712,0.637528,0.641227
2909,0.64067,0.637485,0.641183
2910,0.640589,0.637403,0.6411
2911,0.640562,0.637375,0.641071
2912,0.640524,0.637336,0.641031
2913,0.64044,0.63725,0.640945
2914,0.64038,0.63719,0.640883
2915,0.640343,0.637152,0.640844
2916,0.640311,0.637118,0.640809
2917,0.640272,0.637079,0.64077
2918,0.640211,0.637017,0.640708
2919,0.640159,0.636964,0.640655
2920,0.640123,0.636927,0.640618
2921,0.640052,0.636855,0.640546
2922,0.639985,0.636786,0.640477
2923,0.639902,0.636701,0.640391
2924,0.63988,0.636679,0.640366
2925,0.639837,0.636636,0.640321
2926,0.639785,0.636582,0.640267
2927,0.639757,0.636553,0.640237
2928,0.639734,0.63653,0.640214
2929,0.639692,0.636488,0.640172
2930,0.639646,0.636441,0.640126
2931,0.639584,0.636377,0.640064
2932,0.639507,0.636299,0.639986
2933,0.63943,0.63622,0.639907
2934,0.639381,0.636171,0.639856
2935,0.639359,0.636148,0.639832
2936,0.639336,0.636124,0.639808
2937,0.639302,0.63609,0.639774
2938,0.639221,0.636007,0.639693
2939,0.639197,0.635983,0.639668
2940,0.639159,0.635943,0.639629
2941,0.639131,0.635915,0.639603
2942,0.639106,0.635889,0.639579
2943,0.639048,0.635831,0.639524
2944,0.638958,0.635739,0.639435
2945,0.638933,0.635713,0.63941
2946,0.638852,0.635631,0.63933
2947,0.638794,0.635571,0.639272
2948,0.63874,0.635516,0.639218
2949,0.638681,0.635456,0.639158
2950,0.638647,0.635422,0.639124
2951,0.638572,0.635345,0.639048
2952,0.638538,0.635311,0.639014
2953,0.638459,0.63523,0.638933
2954,0.638435,0.635205,0.638908
2955,0.638366,0.635135,0.638838
2956,0.638301,0.635068,0.63877
2957,0.638259,0.635026,0.638727
2958,0.638233,0.634999,0.638699
2959,0.638203,0.634969,0.638668
2960,0.638122,0.634886,0.638587
2961,0.638093,0.634857,0.638556
2962,0.638045,0.634807,0.638507
2963,0.638022,0.634784,0.638484
2964,0.637968,0.634729,0.63843
2965,0.637937,0.634697,0.638399
2966,0.637863,0.634622,0.638325
2967,0.637841,0.6346,0.638304
2968,0.637762,0.634518,0.638224
2969,0.637741,0.634497,0.638204
2970,0.63772,0.634476,0.638184
2971,0.637682,0.634437,0.638148
2972,0.63761,0.634364,0.638078
2973,0.637582,0.634335,0.638052
2974,0.637542,0.634294,0.638014
2975,0.637501,0.634253,0.637976
2976,0.637437,0.634187,0.637915
2977,0.6374,0.634149,0.637881
2978,0.637351,0.634099,0.637835
2979,0.637296,0.634043,0.637784
2980,0.637239,0.633985,0.63773
2981,0.637161,0.633905,0.637654
2982,0.637077,0.63382,0.637572
2983,0.637035,0.633777,0.637531
2984,0.637013,0.633755,0.637511
2985,0.636975,0.633716,0.637476
2986,0.636904,0.633643,0.637408
2987,0.636867,0.633606,0.637374
2988,0.636813,0.633551,0.637324
2989,0.636725,0.633461,0.637239
2990,0.636689,0.633424,0.637205
2991,0.636607,0.63334,0.637126
2992,0.636539,0.633272,0.63706
2993,0.636464,0.633194,0.636986
2994,0.636377,0.633106,0.636899
2995,0.636358,0.633087,0.63688
2996,0.636276,0.633003,0.636799
2997,0.636236,0.632963,0.636759
2998,0.636188,0.632914,0.636712
2999,0.636112,0.632836,0.636637
3000,0.636032,0.632755,0.636557
3001,0.635948,0.632668,0.636471
3002,0.635865,0.632584,0.636386
3003,0.635817,0.632535,0.636335
3004,0.635794,0.632511,0.63631
3005,0.635743,0.632459,0.636258
3006,0.635692,0.632407,0.636205
3007,0.635608,0.632322,0.63612
3008,0.635532,0.632244,0.636041
3009,0.635473,0.632184,0.635979
3010,0.635448,0.632159,0.635951
3011,0.635372,0.632081,0.635872
3012,0.635313,0.632021,0.63581
3013,0.635276,0.631984,0.63577
3014,0.635197,0.631902,0.635687
3015,0.635173,0.631878,0.63566
3016,0.635111,0.631815,0.635595
3017,0.635065,0.631768,0.635545
3018,0.635029,0.631731,0.635506
3019,0.634969,0.63167,0.635443
3020,0.634949,0.63165,0.635421
3021,0.634877,0.631576,0.635347
3022,0.634844,0.631543,0.635312
3023,0.634811,0.631508,0.635276
3024,0.634782,0.631479,0.635246
3025,0.634731,0.631427,0.635195
3026,0.634701,0.631397,0.635165
3027,0.634682,0.631377,0.635146
3028,0.634617,0.631311,0.635083
3029,0.634538,0.63123,0.635004
3030,0.634484,0.631176,0.634949
3031,0.634431,0.631121,0.634895
3032,0.634384,0.631074,0.634847
3033,0.634346,0.631035,0.634809
3034,0.63429,0.630977,0.634752
3035,0.634269,0.630955,0.63473
3036,0.634196,0.630881,0.634657
3037,0.634177,0.630862,0.634638
3038,0.63415,0.630835,0.634612
3039,0.634119,0.630803,0.634583
3040,0.634064,0.630747,0.63453
3041,0.634024,0.630706,0.634493
3042,0.633968,0.630649,0.634439
3043,0.633919,0.630599,0.634392
3044,0.633849,0.630528,0.634324
3045,0.633796,0.630474,0.634273
3046,0.633751,0.630428,0.63423
3047,0.633672,0.630347,0.634151
3048,0.633615,0.630289,0.634096
3049,0.633543,0.630215,0.634023
3050,0.63348,0.630151,0.63396
3051,0.633409,0.630078,0.633887
3052,0.633364,0.630033,0.63384
3053,0.63332,0.629988,0.633794
3054,0.633294,0.629962,0.633768
3055,0.633217,0.629883,0.63369
3056,0.633188,0.629853,0.63366
3057,0.633165,0.62983,0.633637
3058,0.633104,0.629768,0.633576
3059,0.633078,0.629741,0.633551
3060,0.633029,0.629691,0.633503
3061,0.632995,0.629657,0.633471
3062,0.632956,0.629616,0.633434
3063,0.632909,0.629569,0.63339
3064,0.632875,0.629534,0.633359
