time,soc_true,soc_kf,soc_fgo
6300,0.451918,0.451954,0.441388
6301,0.451879,0.451861,0.440002
6302,0.451817,0.451822,0.439258
6303,0.451769,0.45176,0.438557
6304,0.451745,0.451712,0.437983
6305,0.451717,0.451688,0.438539
6306,0.451659,0.45166,0.43879
6307,0.451612,0.451602,0.439021
6308,0.451583,0.451555,0.439816
6309,0.451562,0.451526,0.440808
6310,0.451499,0.451505,0.441608
6311,0.451439,0.451442,0.441944
6312,0.451355,0.451382,0.441893
6313,0.451277,0.451298,0.442271
6314,0.451193,0.45122,0.442679
6315,0.451171,0.451136,0.443151
6316,0.451084,0.451114,0.443032
6317,0.451059,0.451027,0.442992
6318,0.450998,0.451002,0.443349
6319,0.45095,0.45094,0.443009
6320,0.450916,0.450893,0.442986
6321,0.450839,0.450859,0.442449
6322,0.450801,0.450782,0.442339
6323,0.450717,0.450744,0.44273
6324,0.450631,0.45066,0.442694
6325,0.450558,0.450574,0.44263
6326,0.450506,0.450501,0.442531
6327,0.450465,0.450449,0.442516
6328,0.450427,0.450408,0.442397
6329,0.450346,0.45037,0.442532
6330,0.4503,0.450289,0.442402
6331,0.450252,0.450243,0.442244
6332,0.450214,0.450195,0.441637
6333,0.450171,0.450157,0.440282
6334,0.450104,0.450114,0.439693
6335,0.450044,0.450047,0.439438
6336,0.449998,0.449987,0.439099
6337,0.449973,0.449941,0.438724
6338,0.449934,0.449916,0.438665
6339,0.449842,0.449877,0.437882
6340,0.449789,0.449785,0.437532
6341,0.449722,0.449732,0.437054
6342,0.449665,0.449665,0.437587
6343,0.449617,0.449608,0.437929
6344,0.449538,0.44956,0.438551
6345,0.449466,0.449481,0.438917
6346,0.449416,0.449409,0.440006
6347,0.449348,0.449359,0.441097
6348,0.449278,0.449291,0.442262
6349,0.44921,0.449221,0.444066
6350,0.449177,0.449153,0.445696
6351,0.44913,0.44912,0.447075
6352,0.449095,0.449073,0.448089
6353,0.449019,0.449038,0.449539
6354,0.448945,0.448962,0.450853
6355,0.448881,0.448888,0.451032
6356,0.448844,0.448824,0.451132
6357,0.448807,0.448787,0.451065
6358,0.448727,0.44875,0.44996
6359,0.448702,0.44867,0.448786
6360,0.448623,0.448645,0.448013
6361,0.448531,0.448566,0.447544
6362,0.448453,0.448474,0.446666
6363,0.448394,0.448396,0.445119
6364,0.448356,0.448337,0.443993
6365,0.448311,0.448299,0.443205
6366,0.448271,0.448254,0.442365
6367,0.448219,0.448214,0.442079
6368,0.448196,0.448162,0.441627
6369,0.448104,0.448139,0.440393
6370,0.448075,0.448047,0.43859
6371,0.44799,0.448018,0.43714
6372,0.447931,0.447933,0.435881
6373,0.447895,0.447874,0.434216
6374,0.447855,0.447838,0.432278
6375,0.447814,0.447798,0.430613
6376,0.447755,0.447757,0.429393
6377,0.447727,0.447698,0.427801
6378,0.447636,0.44767,0.426624
6379,0.447595,0.447579,0.425232
6380,0.447528,0.447538,0.423885
6381,0.447484,0.447471,0.422374
6382,0.447424,0.447427,0.421516
6383,0.447336,0.447367,0.42093
6384,0.447285,0.447279,0.420747
6385,0.447238,0.447228,0.420772
6386,0.447204,0.447181,0.42161
6387,0.447175,0.447147,0.422582
6388,0.447094,0.447118,0.423034
6389,0.447062,0.447037,0.42358
6390,0.446977,0.447005,0.424165
6391,0.446897,0.44692,0.4246
6392,0.446858,0.44684,0.425026
6393,0.446821,0.446801,0.425867
6394,0.446773,0.446764,0.425947
6395,0.446744,0.446716,0.425834
6396,0.446699,0.446687,0.425473
6397,0.446637,0.446642,0.425184
6398,0.446613,0.44658,0.425033
6399,0.446582,0.446556,0.425908
6400,0.446513,0.446525,0.426181
6401,0.446475,0.446456,0.42666
6402,0.446387,0.446418,0.428321
6403,0.446334,0.44633,0.429614
6404,0.446287,0.446277,0.431
6405,0.446234,0.44623,0.432204
6406,0.446158,0.446177,0.432794
6407,0.446101,0.446101,0.433282
6408,0.446025,0.446044,0.43422
6409,0.445981,0.445968,0.435014
6410,0.445895,0.445924,0.436268
6411,0.445813,0.445838,0.436896
6412,0.44573,0.445756,0.437396
6413,0.445707,0.445673,0.437901
6414,0.445658,0.44565,0.438132
6415,0.445624,0.445601,0.437933
6416,0.445552,0.445567,0.438552
6417,0.445528,0.445495,0.438382
6418,0.445494,0.445471,0.43797
6419,0.445418,0.445437,0.437426
6420,0.445339,0.445361,0.436903
6421,0.445272,0.445282,0.436284
6422,0.445219,0.445215,0.43581
6423,0.445185,0.445162,0.435215
6424,0.445129,0.445128,0.434688
6425,0.44507,0.445072,0.433942
6426,0.445028,0.445013,0.432639
6427,0.444986,0.444971,0.432089
6428,0.444948,0.444929,0.431719
6429,0.444915,0.444891,0.431722
6430,0.444884,0.444858,0.431138
6431,0.444822,0.444827,0.430421
6432,0.444746,0.444765,0.430412
6433,0.44468,0.444689,0.430465
6434,0.44461,0.444623,0.431224
6435,0.444526,0.444553,0.431378
6436,0.4445,0.444469,0.431715
6437,0.444442,0.444443,0.433568
6438,0.444365,0.444385,0.435272
6439,0.444312,0.444308,0.436297
6440,0.444231,0.444255,0.437457
6441,0.444143,0.444174,0.438854
6442,0.444098,0.444086,0.440498
6443,0.444064,0.444041,0.442281
6444,0.444044,0.444007,0.443841
6445,0.444026,0.443987,0.444452
6446,0.443979,0.443969,0.444801
6447,0.443946,0.443922,0.444377
6448,0.443901,0.443889,0.444061
6449,0.443821,0.443844,0.443916
6450,0.443785,0.443764,0.443333
6451,0.443718,0.443728,0.442765
6452,0.443655,0.443661,0.441889
6453,0.443632,0.443598,0.440841
6454,0.443565,0.443575,0.439814
6455,0.443502,0.443508,0.437153
6456,0.443467,0.443445,0.43521
6457,0.443427,0.44341,0.43378
6458,0.443339,0.44337,0.432367
6459,0.443294,0.443282,0.431355
6460,0.443273,0.443237,0.431717
6461,0.443244,0.443216,0.432055
6462,0.443158,0.443187,0.432659
6463,0.443074,0.443101,0.432917
6464,0.442992,0.443017,0.432315
6465,0.442967,0.442935,0.431848
6466,0.442897,0.44291,0.431612
6467,0.442857,0.44284,0.431218
6468,0.442818,0.4428,0.431057
6469,0.442749,0.442761,0.430986
6470,0.442712,0.442692,0.430356
6471,0.442687,0.442655,0.430272
6472,0.442621,0.44263,0.43067
6473,0.442536,0.442564,0.430746
6474,0.442444,0.442479,0.430664
6475,0.44237,0.442387,0.431129
6476,0.442327,0.442313,0.431423
6477,0.442261,0.44227,0.431717
6478,0.442211,0.442204,0.431409
6479,0.442169,0.442154,0.430831
6480,0.442105,0.442112,0.430728
6481,0.442013,0.442048,0.431084
6482,0.441953,0.441956,0.431344
6483,0.441925,0.441896,0.431593
6484,0.441841,0.441868,0.431907
6485,0.441765,0.441784,0.431682
6486,0.441696,0.441708,0.432318
6487,0.441632,0.441639,0.433974
6488,0.441605,0.441575,0.435046
6489,0.441534,0.441548,0.436242
6490,0.441475,0.441477,0.436862
6491,0.441401,0.441418,0.437117
6492,0.441321,0.441344,0.437823
6493,0.441289,0.441264,0.438666
6494,0.441268,0.441232,0.438765
6495,0.441182,0.441211,0.438792
6496,0.441146,0.441125,0.438944
6497,0.441089,0.441089,0.438728
6498,0.441015,0.441032,0.438073
6499,0.440971,0.440958,0.437173
6500,0.440922,0.440914,0.435942
6501,0.440889,0.440865,0.43586
6502,0.440839,0.440832,0.435763
6503,0.440767,0.440782,0.435872
6504,0.440734,0.44071,0.435442
6505,0.440667,0.440677,0.435025
6506,0.440611,0.44061,0.434583
6507,0.440542,0.440554,0.434651
6508,0.440479,0.440485,0.435107
6509,0.440443,0.440422,0.435396
6510,0.440399,0.440386,0.435064
6511,0.440323,0.440342,0.434868
6512,0.440241,0.440266,0.434536
6513,0.440173,0.440184,0.434599
6514,0.44011,0.440116,0.434898
6515,0.440064,0.440053,0.435023
6516,0.440021,0.440007,0.435708
6517,0.439973,0.439964,0.436378
6518,0.439883,0.439916,0.436959
6519,0.43981,0.439826,0.437372
6520,0.439733,0.439753,0.43779
6521,0.439657,0.439676,0.437454
6522,0.439577,0.4396,0.437057
6523,0.439521,0.43952,0.436543
6524,0.439487,0.439464,0.436211
6525,0.439395,0.43943,0.436271
6526,0.439362,0.439338,0.435831
6527,0.439284,0.439305,0.435197
6528,0.43923,0.439227,0.433637
6529,0.43919,0.439173,0.432123
6530,0.439099,0.439133,0.430614
6531,0.439029,0.439042,0.429133
6532,0.438968,0.438972,0.427929
6533,0.43894,0.438911,0.426677
6534,0.438915,0.438883,0.425161
6535,0.438865,0.438858,0.42403
6536,0.438798,0.438808,0.422553
6537,0.438744,0.438741,0.420997
6538,0.438723,0.438687,0.419927
6539,0.438674,0.438666,0.419272
6540,0.438631,0.438617,0.419035
6541,0.438561,0.438574,0.419278
6542,0.438473,0.438504,0.419841
6543,0.438433,0.438416,0.419732
6544,0.438354,0.438376,0.419634
6545,0.43829,0.438297,0.420029
6546,0.438224,0.438233,0.42041
6547,0.438139,0.438167,0.420612
6548,0.438081,0.438082,0.420307
6549,0.437988,0.438024,0.419974
6550,0.437935,0.437931,0.420053
6551,0.437882,0.437878,0.419925
6552,0.437811,0.437825,0.419506
6553,0.437742,0.437754,0.418849
6554,0.43765,0.437685,0.418456
6555,0.437603,0.437593,0.418186
6556,0.437518,0.437546,0.418664
6557,0.437457,0.437461,0.419266
6558,0.437436,0.4374,0.419096
6559,0.43739,0.437379,0.419501
6560,0.437368,0.437333,0.419884
6561,0.437313,0.437311,0.420555
6562,0.43723,0.437256,0.420998
6563,0.437183,0.437173,0.421507
6564,0.437123,0.437126,0.42262
6565,0.437097,0.437066,0.422581
6566,0.437041,0.43704,0.42226
6567,0.437016,0.436984,0.42161
6568,0.436972,0.436959,0.421581
6569,0.436881,0.436915,0.42213
6570,0.436811,0.436824,0.423106
6571,0.436761,0.436754,0.424019
6572,0.436736,0.436704,0.42489
6573,0.436675,0.436679,0.425368
6574,0.4366,0.436618,0.425572
6575,0.436521,0.436543,0.425222
6576,0.436453,0.436464,0.425616
6577,0.436383,0.436396,0.426221
6578,0.436353,0.436326,0.426481
6579,0.436266,0.436296,0.426553
6580,0.436174,0.436209,0.42648
6581,0.43614,0.436117,0.425757
6582,0.436071,0.436083,0.425406
6583,0.436,0.436014,0.424551
6584,0.435959,0.435943,0.4244
6585,0.435926,0.435902,0.424369
6586,0.435871,0.435869,0.424387
6587,0.435799,0.435814,0.425214
6588,0.435723,0.435742,0.425351
6589,0.4357,0.435666,0.425736
6590,0.43564,0.435643,0.426403
6591,0.435552,0.435583,0.427225
6592,0.435503,0.435495,0.427744
6593,0.435484,0.435446,0.427664
6594,0.435446,0.435427,0.427531
6595,0.435419,0.435389,0.427548
6596,0.435337,0.435362,0.426945
6597,0.435313,0.43528,0.426479
6598,0.435232,0.435256,0.426169
6599,0.435208,0.435175,0.425025
6600,0.435169,0.435151,0.424182
6601,0.435085,0.435112,0.422807
6602,0.435001,0.435028,0.421852
6603,0.434932,0.434944,0.421031
6604,0.434906,0.434875,0.420456
6605,0.434861,0.434849,0.420284
6606,0.434833,0.434804,0.420212
6607,0.434753,0.434776,0.419717
6608,0.434692,0.434696,0.418802
6609,0.434673,0.434635,0.417589
6610,0.434622,0.434616,0.416772
6611,0.434541,0.434565,0.416576
6612,0.434449,0.434484,0.416582
6613,0.434399,0.434392,0.415549
6614,0.434371,0.434342,0.414796
6615,0.434331,0.434314,0.414434
6616,0.434239,0.434274,0.413877
6617,0.434171,0.434182,0.413268
6618,0.434144,0.434114,0.412926
6619,0.434087,0.434087,0.412635
6620,0.434068,0.43403,0.412848
6621,0.433989,0.434011,0.412945
6622,0.433955,0.433932,0.412997
6623,0.433872,0.433898,0.412272
6624,0.433813,0.433815,0.412063
6625,0.433769,0.433756,0.412621
6626,0.433719,0.433712,0.413738
6627,0.433658,0.433662,0.414933
6628,0.43363,0.433601,0.415897
6629,0.433575,0.433573,0.416651
6630,0.433539,0.433518,0.417187
6631,0.433487,0.433482,0.417698
6632,0.433442,0.43343,0.418361
6633,0.433372,0.433385,0.419841
6634,0.433316,0.433315,0.421429
6635,0.43324,0.433259,0.423512
6636,0.433191,0.433183,0.425624
6637,0.433118,0.433134,0.427448
6638,0.433038,0.433061,0.428526
6639,0.432965,0.432981,0.42982
6640,0.432898,0.432908,0.43071
6641,0.432819,0.432841,0.431307
6642,0.432745,0.432762,0.432014
6643,0.432673,0.432688,0.432557
6644,0.432592,0.432616,0.432996
6645,0.432569,0.432535,0.433733
6646,0.432477,0.432512,0.434792
6647,0.432401,0.43242,0.43451
6648,0.432318,0.432344,0.43454
6649,0.432299,0.432261,0.434546
6650,0.432252,0.432242,0.435031
6651,0.43219,0.432195,0.435956
6652,0.432143,0.432133,0.436841
6653,0.432077,0.432086,0.437308
6654,0.432058,0.43202,0.437605
6655,0.431992,0.432001,0.437049
6656,0.431944,0.431935,0.436702
6657,0.431881,0.431887,0.436387
6658,0.43186,0.431824,0.435552
6659,0.43178,0.431803,0.434558
6660,0.431748,0.431723,0.433317
6661,0.431714,0.431691,0.43184
6662,0.431684,0.431657,0.430473
6663,0.431626,0.431627,0.429129
6664,0.431546,0.431569,0.428684
6665,0.431522,0.431489,0.428638
6666,0.431448,0.431465,0.428522
6667,0.43139,0.431391,0.428798
6668,0.431324,0.431333,0.42925
6669,0.431234,0.431267,0.42895
6670,0.431191,0.431177,0.42848
6671,0.431161,0.431134,0.428622
6672,0.431121,0.431104,0.428804
6673,0.431065,0.431064,0.428516
6674,0.43101,0.431008,0.428542
6675,0.430958,0.430953,0.428729
6676,0.430872,0.430901,0.428749
6677,0.4308,0.430815,0.428593
6678,0.430749,0.430743,0.428878
6679,0.43069,0.430692,0.429828
6680,0.430616,0.430633,0.430552
6681,0.430593,0.430559,0.431434
6682,0.430544,0.430536,0.431866
6683,0.430511,0.430487,0.431791
6684,0.430437,0.430454,0.431786
6685,0.430359,0.43038,0.431666
6686,0.430297,0.430302,0.431606
6687,0.430216,0.43024,0.432237
6688,0.430141,0.430159,0.432689
6689,0.430049,0.430084,0.432974
6690,0.429974,0.429992,0.433775
6691,0.429955,0.429917,0.434507
6692,0.429874,0.429898,0.435019
6693,0.429825,0.429817,0.435808
6694,0.4298,0.429768,0.436482
6695,0.429743,0.429743,0.437358
6696,0.429651,0.429686,0.437813
6697,0.429585,0.429594,0.437873
6698,0.429528,0.429528,0.437482
6699,0.429452,0.429471,0.437302
6700,0.429432,0.429395,0.437289
6701,0.429369,0.429375,0.436774
6702,0.429315,0.429312,0.436473
6703,0.429229,0.429258,0.43602
6704,0.429168,0.429172,0.435379
6705,0.429109,0.429111,0.435684
6706,0.429038,0.429052,0.435114
6707,0.42901,0.428981,0.434639
6708,0.42897,0.428953,0.433812
6709,0.42893,0.428913,0.433141
6710,0.428847,0.428873,0.432566
6711,0.428782,0.42879,0.43186
6712,0.428762,0.428725,0.431294
6713,0.428714,0.428705,0.430909
6714,0.428655,0.428657,0.430487
6715,0.428596,0.428598,0.429858
6716,0.428578,0.428539,0.428984
6717,0.428556,0.428521,0.428016
6718,0.428498,0.428499,0.426985
6719,0.428413,0.428441,0.426222
6720,0.428384,0.428356,0.425052
6721,0.42835,0.428327,0.424211
6722,0.428304,0.428293,0.423292
6723,0.428281,0.428247,0.422931
6724,0.428207,0.428224,0.422213
6725,0.428185,0.42815,0.42117
6726,0.428139,0.428128,0.419891
6727,0.428059,0.428082,0.419166
6728,0.42797,0.428002,0.418579
6729,0.427893,0.427913,0.418406
6730,0.427809,0.427836,0.418106
6731,0.427724,0.427752,0.418072
6732,0.427672,0.427667,0.41804
6733,0.427615,0.427615,0.418681
6734,0.427579,0.427558,0.419325
6735,0.427506,0.427522,0.419434
6736,0.42746,0.427449,0.419706
6737,0.427377,0.427403,0.420079
6738,0.427315,0.42732,0.420585
6739,0.427243,0.427258,0.421206
6740,0.427184,0.427186,0.421281
6741,0.427145,0.427127,0.421492
6742,0.427062,0.427088,0.422342
6743,0.427031,0.427005,0.422821
6744,0.427003,0.426974,0.423129
6745,0.426913,0.426946,0.423858
6746,0.426846,0.426856,0.424184
6747,0.426789,0.426789,0.424184
6748,0.42673,0.426732,0.42391
6749,0.426706,0.426673,0.423999
6750,0.426673,0.426649,0.424136
6751,0.426584,0.426616,0.424003
6752,0.426505,0.426527,0.423618
6753,0.426471,0.426448,0.423964
6754,0.426444,0.426414,0.424144
6755,0.426412,0.426387,0.424576
6756,0.426388,0.426355,0.424698
6757,0.426314,0.426331,0.424484
6758,0.426233,0.426257,0.424832
6759,0.426184,0.426176,0.424776
6760,0.426136,0.426127,0.425127
6761,0.426112,0.426079,0.425819
6762,0.426067,0.426055,0.427059
6763,0.426013,0.42601,0.428138
6764,0.425968,0.425956,0.429174
6765,0.425889,0.425911,0.430476
6766,0.425804,0.425832,0.431927
6767,0.425745,0.425747,0.433434
6768,0.425719,0.425688,0.435207
6769,0.425659,0.425662,0.436308
6770,0.425636,0.425602,0.437476
6771,0.42561,0.425579,0.437952
6772,0.425584,0.425553,0.4381
6773,0.425558,0.425527,0.438396
6774,0.425527,0.425501,0.438228
6775,0.42544,0.42547,0.437852
6776,0.425368,0.425383,0.437206
6777,0.425345,0.425311,0.436751
6778,0.425264,0.425288,0.436242
6779,0.425183,0.425207,0.435086
6780,0.425132,0.425126,0.433814
6781,0.425088,0.425075,0.432248
6782,0.425029,0.425031,0.430792
6783,0.424961,0.424972,0.429181
6784,0.424922,0.424904,0.42724
6785,0.424838,0.424865,0.425912
6786,0.424762,0.424781,0.424609
6787,0.42471,0.424705,0.423721
6788,0.424667,0.424653,0.422347
6789,0.424582,0.42461,0.422286
6790,0.424544,0.424525,0.422361
6791,0.42448,0.424487,0.422364
6792,0.424411,0.424423,0.421992
6793,0.424375,0.424354,0.421454
6794,0.424317,0.424318,0.42054
6795,0.424234,0.42426,0.419423
6796,0.42415,0.424177,0.418085
6797,0.42407,0.424093,0.416724
6798,0.424006,0.424013,0.414988
6799,0.423928,0.423949,0.413351
6800,0.423852,0.423871,0.411958
6801,0.423832,0.423795,0.410926
6802,0.423784,0.423775,0.4095
6803,0.423729,0.423727,0.408532
6804,0.423678,0.423672,0.408052
6805,0.423636,0.423621,0.407545
6806,0.42361,0.423579,0.40708
6807,0.423548,0.423553,0.406714
6808,0.423491,0.423491,0.406291
6809,0.423401,0.423434,0.406495
6810,0.423365,0.423344,0.406536
6811,0.42328,0.423308,0.406429
6812,0.423262,0.423223,0.405445
6813,0.423185,0.423205,0.405324
6814,0.42316,0.423128,0.405619
6815,0.423101,0.423103,0.405415
6816,0.423012,0.423044,0.40514
6817,0.42298,0.422955,0.404299
6818,0.422893,0.422923,0.404343
6819,0.422837,0.422836,0.404749
6820,0.422798,0.42278,0.404507
6821,0.422777,0.422741,0.404628
6822,0.422743,0.42272,0.40548
6823,0.422651,0.422686,0.406534
6824,0.422613,0.422594,0.406989
6825,0.422538,0.422556,0.407538
6826,0.422491,0.422481,0.408572
6827,0.422407,0.422434,0.410041
6828,0.422316,0.42235,0.410717
6829,0.422232,0.422259,0.411762
6830,0.422168,0.422175,0.412431
6831,0.422121,0.422111,0.413043
6832,0.422072,0.422064,0.41333
6833,0.422017,0.422015,0.413735
6834,0.421945,0.42196,0.414277
6835,0.421911,0.421888,0.414586
6836,0.421869,0.421854,0.415301
6837,0.421807,0.421812,0.415497
6838,0.421765,0.42175,0.414876
6839,0.42174,0.421708,0.414448
6840,0.4217,0.421683,0.414269
6841,0.421661,0.421643,0.413806
6842,0.421587,0.421604,0.413449
6843,0.421565,0.42153,0.413279
6844,0.421495,0.421508,0.41374
6845,0.421416,0.421438,0.414261
6846,0.421356,0.421359,0.414203
6847,0.421326,0.421299,0.415085
6848,0.421303,0.421269,0.415539
6849,0.421283,0.421246,0.416259
6850,0.42123,0.421226,0.417219
6851,0.421168,0.421173,0.418532
6852,0.421141,0.421111,0.419815
6853,0.421116,0.421084,0.420538
6854,0.421038,0.421059,0.420777
6855,0.420987,0.420981,0.421727
6856,0.420938,0.42093,0.422148
6857,0.420876,0.420881,0.422809
6858,0.420787,0.420819,0.423166
6859,0.420753,0.42073,0.423264
6860,0.420682,0.420696,0.422621
6861,0.420624,0.420625,0.421803
6862,0.420602,0.420567,0.421375
6863,0.420543,0.420545,0.420248
6864,0.420523,0.420486,0.418243
6865,0.420433,0.420466,0.415957
6866,0.420396,0.420376,0.414123
6867,0.420333,0.420339,0.412587
6868,0.420314,0.420276,0.411189
6869,0.420256,0.420257,0.409435
6870,0.420173,0.420199,0.408137
6871,0.42012,0.420116,0.407255
6872,0.420043,0.420063,0.40665
6873,0.420003,0.419986,0.406152
6874,0.419982,0.419946,0.405832
6875,0.419893,0.419925,0.405446
6876,0.419866,0.419836,0.40416
6877,0.419803,0.419809,0.403507
6878,0.419752,0.419746,0.4031
6879,0.4197,0.419695,0.402313
6880,0.419663,0.419643,0.401906
6881,0.419613,0.419606,0.401635
6882,0.419577,0.419556,0.401362
6883,0.419489,0.41952,0.401389
6884,0.419464,0.419432,0.401631
6885,0.419407,0.419407,0.402081
6886,0.419329,0.41935,0.40309
6887,0.419283,0.419272,0.404258
6888,0.419208,0.419226,0.405028
6889,0.419164,0.419151,0.405707
6890,0.419123,0.419107,0.406418
6891,0.419078,0.419066,0.406777
6892,0.41901,0.419021,0.40691
6893,0.41895,0.418953,0.40627
6894,0.418911,0.418893,0.405394
6895,0.418856,0.418854,0.404706
6896,0.418832,0.418799,0.404292
6897,0.418811,0.418775,0.403349
6898,0.418764,0.418754,0.40275
6899,0.418732,0.418707,0.402333
6900,0.418688,0.418675,0.401815
6901,0.418639,0.418631,0.402064
6902,0.418611,0.418582,0.402463
6903,0.418574,0.418554,0.402889
6904,0.418519,0.418517,0.402913
6905,0.418499,0.418462,0.403104
6906,0.418424,0.418442,0.403715
6907,0.418344,0.418367,0.404249
6908,0.418297,0.418287,0.404833
6909,0.418236,0.41824,0.405266
6910,0.418217,0.418179,0.405818
6911,0.418174,0.41816,0.406426
6912,0.418123,0.418117,0.407524
6913,0.418078,0.418066,0.407897
6914,0.418032,0.418021,0.408602
6915,0.417964,0.417975,0.409382
6916,0.417891,0.417907,0.410151
6917,0.417865,0.417834,0.410836
6918,0.417772,0.417808,0.411195
6919,0.417686,0.417715,0.411363
6920,0.417607,0.417629,0.411305
6921,0.417522,0.41755,0.410738
6922,0.417436,0.417465,0.409785
6923,0.41737,0.417379,0.408931
6924,0.417297,0.417313,0.408582
6925,0.417235,0.41724,0.408711
6926,0.417211,0.417178,0.409013
6927,0.417139,0.417154,0.409551
6928,0.417064,0.417082,0.408992
6929,0.417009,0.417007,0.408684
6930,0.416984,0.416952,0.409257
6931,0.416961,0.416927,0.409584
6932,0.416911,0.416904,0.409877
6933,0.416844,0.416854,0.409686
6934,0.416766,0.416787,0.409793
6935,0.416727,0.416709,0.409812
6936,0.416667,0.41667,0.40964
6937,0.416604,0.41661,0.410266
6938,0.416524,0.416547,0.410299
6939,0.416443,0.416467,0.410187
6940,0.416416,0.416386,0.409846
6941,0.416394,0.416359,0.409844
6942,0.416323,0.416337,0.409876
6943,0.416236,0.416266,0.409992
6944,0.416204,0.416179,0.409118
