time,soc_true,soc_kf,soc_fgo
4004,0.580266,0.558337,0.61302
4005,0.580185,0.558235,0.612886
4006,0.580111,0.558147,0.612763
4007,0.580056,0.558065,0.612644
4008,0.580032,0.558004,0.612548
4009,0.579964,0.557978,0.612492
4010,0.579875,0.557903,0.612387
4011,0.57982,0.557805,0.612254
4012,0.579798,0.557745,0.612161
4013,0.579738,0.557721,0.61211
4014,0.579711,0.557655,0.612017
4015,0.579667,0.557625,0.611964
4016,0.579591,0.557577,0.611895
4017,0.57955,0.557493,0.611787
4018,0.579501,0.557448,0.61172
4019,0.579444,0.557394,0.611645
4020,0.579398,0.557332,0.611562
4021,0.579329,0.557281,0.611491
4022,0.579242,0.557205,0.611393
4023,0.579163,0.557109,0.611269
4024,0.579083,0.557023,0.611154
4025,0.579053,0.556934,0.611032
4026,0.578968,0.556901,0.610971
4027,0.578948,0.556807,0.610845
4028,0.578872,0.556785,0.610797
4029,0.578838,0.556703,0.610686
4030,0.578789,0.556665,0.610623
4031,0.578724,0.55661,0.610545
4032,0.578635,0.55654,0.610449
4033,0.578557,0.556441,0.61032
4034,0.578505,0.556355,0.610202
4035,0.578478,0.556298,0.610113
4036,0.578388,0.556268,0.610057
4037,0.578298,0.55617,0.609927
4038,0.57824,0.556071,0.609794
4039,0.578195,0.556008,0.609696
4040,0.578127,0.555958,0.609615
4041,0.578057,0.555883,0.609507
4042,0.57802,0.555805,0.609396
4043,0.577974,0.555765,0.609326
4044,0.577924,0.555714,0.609247
4045,0.577843,0.55566,0.609166
4046,0.577759,0.555571,0.609047
4047,0.577697,0.555478,0.608921
4048,0.577619,0.55541,0.60882
4049,0.577568,0.555324,0.608699
4050,0.577478,0.555268,0.60861
4051,0.577405,0.555169,0.608474
4052,0.57736,0.555089,0.608356
4053,0.577309,0.555039,0.608271
4054,0.57729,0.554983,0.608183
4055,0.577244,0.554962,0.608136
4056,0.577171,0.554911,0.60806
4057,0.577117,0.554831,0.607953
4058,0.577036,0.554771,0.607868
4059,0.576956,0.554682,0.60775
4060,0.576899,0.554594,0.607631
4061,0.57684,0.554532,0.607538
4062,0.576771,0.554467,0.607443
4063,0.576739,0.554392,0.607336
4064,0.576659,0.554356,0.607274
4065,0.576573,0.554268,0.607157
4066,0.57649,0.554174,0.607029
4067,0.57642,0.554082,0.606902
4068,0.576338,0.554005,0.606788
4069,0.576271,0.553915,0.606661
4070,0.576201,0.553841,0.606549
4071,0.576168,0.553764,0.606434
4072,0.576125,0.553728,0.606366
4073,0.576063,0.55368,0.606289
4074,0.575979,0.553613,0.606193
4075,0.575921,0.55352,0.606069
4076,0.575883,0.553456,0.605974
4077,0.575796,0.553414,0.605906
4078,0.575761,0.553319,0.605782
4079,0.575698,0.55328,0.605718
4080,0.575617,0.553211,0.605624
4081,0.575575,0.553122,0.605507
4082,0.575516,0.553075,0.605437
4083,0.575445,0.55301,0.605348
4084,0.57536,0.552933,0.605246
4085,0.575291,0.552839,0.605124
4086,0.575246,0.552763,0.60502
4087,0.575209,0.552713,0.604945
4088,0.575128,0.552673,0.604884
4089,0.575054,0.552583,0.604771
4090,0.574997,0.552502,0.604666
4091,0.574943,0.55244,0.60458
4092,0.574853,0.55238,0.604498
4093,0.5748,0.552281,0.604374
4094,0.574745,0.552223,0.604293
4095,0.574721,0.552162,0.60421
4096,0.57463,0.552136,0.604168
4097,0.574602,0.552036,0.604049
4098,0.574523,0.552005,0.604004
4099,0.574499,0.551918,0.603901
4100,0.574453,0.551891,0.603863
4101,0.574419,0.551841,0.603803
4102,0.574333,0.551804,0.603761
4103,0.574303,0.551709,0.603656
4104,0.574257,0.551676,0.603618
4105,0.57423,0.551626,0.603563
4106,0.574153,0.551596,0.603532
4107,0.574088,0.551511,0.603444
4108,0.574036,0.55144,0.603368
4109,0.574008,0.551383,0.603306
4110,0.573974,0.551352,0.603274
4111,0.573921,0.551314,0.603238
4112,0.573891,0.551256,0.603182
4113,0.573853,0.551224,0.603153
4114,0.573801,0.551182,0.603117
4115,0.573734,0.551124,0.603064
4116,0.573679,0.55105,0.602991
4117,0.573642,0.55099,0.602932
4118,0.573567,0.550949,0.602893
4119,0.573541,0.550867,0.602809
4120,0.57351,0.550839,0.602782
4121,0.573418,0.550804,0.602752
4122,0.573333,0.550703,0.602648
4123,0.573267,0.550609,0.602546
4124,0.573244,0.550537,0.602463
4125,0.573156,0.550511,0.602432
4126,0.573137,0.550415,0.602324
4127,0.573116,0.550394,0.602297
4128,0.573065,0.55037,0.602273
4129,0.572987,0.550315,0.602214
4130,0.572939,0.550229,0.602122
4131,0.572854,0.550176,0.602063
4132,0.572822,0.550082,0.601958
4133,0.572729,0.550047,0.601914
4134,0.572675,0.549945,0.601798
4135,0.572647,0.549885,0.601724
4136,0.572594,0.549855,0.601683
4137,0.57256,0.549796,0.601615
4138,0.572509,0.549759,0.60157
4139,0.57246,0.549703,0.601506
4140,0.572414,0.549649,0.601444
4141,0.572332,0.549598,0.601386
4142,0.572306,0.549508,0.601284
4143,0.572225,0.549479,0.601247
4144,0.572206,0.54939,0.601145
4145,0.572178,0.549369,0.601116
4146,0.572147,0.549339,0.601081
4147,0.572105,0.549304,0.601043
4148,0.572054,0.549259,0.600995
4149,0.571985,0.549202,0.600934
4150,0.571895,0.549126,0.600851
4151,0.571844,0.549028,0.600738
4152,0.571768,0.548971,0.600667
4153,0.571694,0.548888,0.600566
4154,0.571649,0.548807,0.600464
4155,0.571621,0.548756,0.600394
4156,0.571595,0.548726,0.600347
4157,0.571513,0.548697,0.600305
4158,0.571427,0.548608,0.600198
4159,0.571377,0.548512,0.60008
4160,0.571307,0.548457,0.600003
4161,0.571227,0.548381,0.599902
4162,0.571165,0.548293,0.599786
4163,0.571087,0.548224,0.599689
4164,0.571065,0.548139,0.599573
4165,0.571027,0.548115,0.599523
4166,0.570986,0.548073,0.599458
4167,0.570896,0.548027,0.599392
4168,0.570811,0.547928,0.599266
4169,0.570723,0.547835,0.599143
4170,0.570631,0.547738,0.599012
4171,0.570588,0.547637,0.598873
4172,0.570566,0.547589,0.598791
4173,0.570483,0.547566,0.598739
4174,0.570424,0.547474,0.598616
4175,0.570393,0.547409,0.59852
4176,0.570318,0.547376,0.598461
4177,0.570291,0.547293,0.59835
4178,0.57025,0.547263,0.598297
4179,0.570184,0.547218,0.598231
4180,0.570144,0.547145,0.598136
4181,0.570102,0.547101,0.598073
4182,0.570013,0.547055,0.598009
4183,0.569953,0.546958,0.59789
4184,0.56993,0.546892,0.597802
4185,0.56989,0.546866,0.597759
4186,0.569824,0.546822,0.597699
4187,0.56977,0.546749,0.59761
4188,0.569693,0.54669,0.597534
4189,0.569659,0.546605,0.597429
4190,0.5696,0.546568,0.597375
4191,0.569508,0.546503,0.597293
4192,0.569445,0.546402,0.59717
4193,0.569408,0.546333,0.597077
4194,0.569325,0.546292,0.597017
4195,0.569261,0.5462,0.596902
4196,0.569236,0.54613,0.596808
4197,0.569211,0.546102,0.596762
4198,0.569149,0.546075,0.596721
4199,0.569091,0.546006,0.596638
4200,0.569053,0.545943,0.596559
4201,0.568997,0.545901,0.596505
4202,0.568971,0.54584,0.596432
4203,0.568936,0.545811,0.596394
4204,0.568913,0.545772,0.596348
4205,0.568873,0.545748,0.596321
4206,0.568824,0.545703,0.596275
4207,0.568753,0.54565,0.596219
4208,0.568728,0.545572,0.596135
4209,0.568694,0.545544,0.596104
4210,0.568675,0.545506,0.596065
4211,0.568594,0.545485,0.596046
4212,0.568541,0.545397,0.595953
4213,0.568468,0.545338,0.595889
4214,0.568429,0.545258,0.595799
4215,0.568338,0.545215,0.595747
4216,0.568264,0.545115,0.595633
4217,0.568224,0.545033,0.595532
4218,0.568142,0.544989,0.595471
4219,0.568108,0.544899,0.59536
4220,0.568088,0.544862,0.595305
4221,0.568043,0.54484,0.595269
4222,0.567997,0.544791,0.595206
4223,0.56792,0.54474,0.595142
4224,0.567841,0.544655,0.595039
4225,0.56779,0.544568,0.594931
4226,0.567759,0.544512,0.594853
4227,0.567674,0.544478,0.594801
4228,0.567598,0.544384,0.594683
4229,0.567521,0.5443,0.594573
4230,0.567501,0.544216,0.594459
4231,0.56744,0.544194,0.594413
4232,0.567368,0.544127,0.594321
4233,0.567326,0.544047,0.594213
4234,0.567259,0.544002,0.594142
4235,0.56722,0.543928,0.594042
4236,0.567135,0.543885,0.593973
4237,0.567087,0.543792,0.593851
4238,0.567065,0.543739,0.593771
4239,0.567016,0.543715,0.593724
4240,0.566987,0.543661,0.593648
4241,0.566908,0.543629,0.593597
4242,0.566832,0.543542,0.593487
4243,0.566796,0.543458,0.593377
4244,0.566704,0.543418,0.593313
4245,0.566634,0.543318,0.593183
4246,0.56658,0.54324,0.593074
4247,0.566497,0.54318,0.592983
4248,0.566409,0.54309,0.592859
4249,0.566318,0.542993,0.592724
4250,0.566244,0.542893,0.592582
4251,0.566186,0.542812,0.592458
4252,0.566152,0.542748,0.592353
4253,0.566095,0.54271,0.592279
4254,0.566015,0.542647,0.592181
4255,0.565965,0.542559,0.592056
4256,0.565943,0.542505,0.591967
4257,0.565916,0.54248,0.591915
4258,0.565829,0.542451,0.591862
4259,0.565809,0.542354,0.591738
4260,0.565776,0.542333,0.591695
4261,0.565704,0.542297,0.591641
4262,0.565655,0.542217,0.59154
4263,0.565602,0.542163,0.591467
4264,0.565548,0.542106,0.59139
4265,0.565507,0.542045,0.591311
4266,0.565436,0.542001,0.591249
4267,0.565395,0.541923,0.591152
4268,0.565333,0.541877,0.591089
4269,0.565268,0.541809,0.591003
4270,0.565246,0.541737,0.590911
4271,0.565197,0.541714,0.590872
4272,0.565163,0.54166,0.590804
4273,0.565116,0.541623,0.590755
4274,0.565034,0.54157,0.59069
4275,0.565001,0.541481,0.590584
4276,0.564947,0.541444,0.590533
4277,0.564881,0.541384,0.59046
4278,0.564808,0.541312,0.59037
4279,0.564732,0.541231,0.59027
4280,0.564683,0.541149,0.590164
4281,0.56462,0.541095,0.590089
4282,0.56457,0.541025,0.589996
4283,0.564543,0.54097,0.589919
4284,0.56451,0.540941,0.589872
4285,0.564467,0.540905,0.589821
4286,0.564407,0.540857,0.589759
4287,0.564359,0.540791,0.589677
4288,0.564321,0.540738,0.589608
4289,0.564245,0.540696,0.589552
4290,0.564175,0.540612,0.58945
4291,0.564121,0.540535,0.589352
4292,0.564041,0.540476,0.589271
4293,0.564005,0.540388,0.589157
4294,0.563931,0.540349,0.589095
4295,0.563858,0.540267,0.588988
4296,0.563811,0.540187,0.58888
4297,0.563759,0.540135,0.588801
4298,0.563693,0.540078,0.588717
4299,0.563629,0.540006,0.588617
4300,0.563547,0.539935,0.588517
4301,0.563519,0.539844,0.588393
4302,0.56344,0.539814,0.588334
4303,0.563358,0.539727,0.588216
4304,0.56329,0.539637,0.588091
4305,0.563243,0.539562,0.58798
4306,0.563218,0.53951,0.587895
4307,0.563128,0.539483,0.587839
4308,0.563045,0.539384,0.587708
4309,0.562957,0.539293,0.58758
4310,0.56289,0.539196,0.587444
4311,0.562838,0.539122,0.58733
4312,0.562801,0.539065,0.587235
4313,0.562712,0.539024,0.587161
4314,0.56264,0.538926,0.587026
4315,0.562599,0.538847,0.586909
4316,0.562554,0.538802,0.58683
4317,0.562478,0.538752,0.586749
4318,0.562443,0.538669,0.586633
4319,0.562359,0.538631,0.586566
4320,0.562294,0.538538,0.586442
4321,0.562252,0.538466,0.586338
4322,0.562224,0.53842,0.586264
4323,0.56218,0.538389,0.58621
4324,0.562143,0.538341,0.586141
4325,0.56208,0.538301,0.586083
4326,0.561999,0.538231,0.585995
4327,0.561947,0.538142,0.585884
4328,0.561912,0.538085,0.585806
4329,0.561886,0.538047,0.58575
4330,0.561844,0.538017,0.585707
4331,0.561762,0.537971,0.58565
4332,0.561686,0.537881,0.585543
4333,0.561604,0.537798,0.585441
4334,0.561586,0.537708,0.585329
4335,0.561527,0.537687,0.585292
4336,0.561486,0.537622,0.58521
4337,0.561445,0.537578,0.585151
4338,0.561367,0.537533,0.585093
4339,0.561333,0.537447,0.584991
4340,0.561277,0.53741,0.58494
4341,0.561253,0.537347,0.584864
4342,0.561174,0.537321,0.584828
4343,0.561133,0.537234,0.584728
4344,0.561054,0.537189,0.584671
4345,0.560989,0.537102,0.584568
4346,0.560918,0.53703,0.584479
4347,0.560863,0.536952,0.584382
4348,0.560808,0.536892,0.584303
4349,0.560748,0.536831,0.584223
4350,0.560722,0.536766,0.584139
4351,0.560689,0.536737,0.584095
4352,0.560658,0.536701,0.584048
4353,0.560628,0.536666,0.584004
4354,0.560566,0.536634,0.583966
4355,0.56052,0.536565,0.583889
4356,0.560432,0.536515,0.583831
4357,0.56039,0.536418,0.583721
4358,0.560365,0.536372,0.583663
4359,0.560317,0.536344,0.583627
4360,0.560256,0.536292,0.583566
4361,0.560178,0.536225,0.583488
4362,0.560131,0.536138,0.583387
4363,0.560102,0.536087,0.583321
4364,0.560057,0.536055,0.583278
4365,0.560018,0.536005,0.583217
4366,0.559943,0.535963,0.583165
4367,0.559915,0.53588,0.583068
4368,0.559851,0.53585,0.583027
4369,0.559784,0.535779,0.582942
4370,0.559729,0.535706,0.582852
4371,0.55964,0.535645,0.582775
4372,0.559548,0.535547,0.582653
4373,0.559503,0.535446,0.582523
4374,0.559438,0.535396,0.582447
4375,0.559413,0.535324,0.582347
4376,0.559351,0.535297,0.582295
4377,0.559275,0.53523,0.582203
4378,0.559206,0.535145,0.582091
4379,0.559149,0.53507,0.581986
4380,0.559065,0.535007,0.581893
4381,0.559002,0.534914,0.581767
4382,0.558935,0.534845,0.581664
4383,0.558905,0.534772,0.581557
4384,0.558819,0.534739,0.581494
4385,0.558782,0.534644,0.581365
4386,0.558707,0.534604,0.581295
4387,0.558627,0.53452,0.581179
4388,0.558581,0.534433,0.581058
4389,0.558501,0.534382,0.580974
4390,0.558478,0.534294,0.580851
4391,0.558443,0.534268,0.580797
4392,0.55841,0.53423,0.580733
4393,0.558365,0.534194,0.580676
4394,0.558292,0.534145,0.580606
4395,0.558258,0.534064,0.580502
4396,0.558225,0.534027,0.580445
4397,0.558185,0.533991,0.580392
4398,0.558106,0.533947,0.580332
4399,0.558038,0.533859,0.580225
4400,0.557953,0.533785,0.580128
4401,0.55788,0.533691,0.580008
4402,0.557821,0.533612,0.5799
4403,0.557743,0.533547,0.579806
4404,0.557656,0.53346,0.579688
4405,0.557586,0.533364,0.579557
4406,0.557555,0.533287,0.579444
4407,0.557526,0.533254,0.579379
4408,0.557499,0.533222,0.579321
4409,0.557429,0.533192,0.579269
4410,0.557354,0.533114,0.579168
4411,0.557321,0.533033,0.57906
4412,0.55729,0.532996,0.579
4413,0.55726,0.532962,0.578947
4414,0.55722,0.532929,0.578897
4415,0.557143,0.532885,0.578839
4416,0.557052,0.5328,0.578735
4417,0.556965,0.5327,0.578612
4418,0.556937,0.532604,0.578486
4419,0.556856,0.532573,0.578431
4420,0.55678,0.532485,0.578315
4421,0.556758,0.532401,0.578201
4422,0.556694,0.532377,0.578151
4423,0.556618,0.532306,0.578054
4424,0.556544,0.532223,0.577943
4425,0.556517,0.532142,0.57783
4426,0.556494,0.532112,0.577774
4427,0.556433,0.532086,0.577727
4428,0.556345,0.53202,0.577638
4429,0.556296,0.531923,0.577514
4430,0.556214,0.531869,0.577434
4431,0.556127,0.531778,0.577314
4432,0.55608,0.531683,0.577184
4433,0.556023,0.531631,0.577101
4434,0.555937,0.531568,0.577007
4435,0.555886,0.531474,0.576879
4436,0.5558,0.531418,0.57679
4437,0.555712,0.531323,0.57666
4438,0.555663,0.531226,0.576524
4439,0.555618,0.531172,0.576434
4440,0.55558,0.531122,0.576351
4441,0.55555,0.531082,0.576281
4442,0.5555,0.531048,0.576223
4443,0.555409,0.530993,0.576144
4444,0.555353,0.530893,0.576017
4445,0.55527,0.530831,0.575928
4446,0.555226,0.53074,0.575806
4447,0.555143,0.530692,0.575731
4448,0.555098,0.530601,0.57561
4449,0.555058,0.530551,0.575533
4450,0.555025,0.530507,0.575466
4451,0.554953,0.530471,0.575409
4452,0.554902,0.530391,0.575308
4453,0.554882,0.530336,0.575232
4454,0.554836,0.530313,0.575194
4455,0.55476,0.530262,0.575129
4456,0.554727,0.530179,0.575029
4457,0.554695,0.530143,0.57498
4458,0.55464,0.530107,0.574933
4459,0.554605,0.530047,0.574862
4460,0.554572,0.530008,0.574814
4461,0.554482,0.529972,0.574772
4462,0.55445,0.529873,0.574659
4463,0.554397,0.529837,0.574613
4464,0.554371,0.529779,0.574544
4465,0.554311,0.529751,0.574508
4466,0.554275,0.529685,0.574433
4467,0.554208,0.529645,0.574384
4468,0.554167,0.529572,0.574299
4469,0.554086,0.529527,0.574244
4470,0.553999,0.529437,0.574138
4471,0.553924,0.529342,0.574022
4472,0.553887,0.529259,0.573914
4473,0.553799,0.529219,0.573852
4474,0.553721,0.529122,0.573728
4475,0.553647,0.529036,0.573611
4476,0.553569,0.528955,0.573498
4477,0.553504,0.528869,0.573377
4478,0.553444,0.528798,0.57327
4479,0.553371,0.528731,0.573169
4480,0.553299,0.528651,0.573052
4481,0.553261,0.528572,0.572935
4482,0.553195,0.52853,0.57286
4483,0.553157,0.528458,0.572753
4484,0.553078,0.528415,0.57268
4485,0.553025,0.528329,0.572561
4486,0.552967,0.52827,0.57247
4487,0.552907,0.528207,0.572376
4488,0.552819,0.528141,0.572279
4489,0.55277,0.528043,0.572147
4490,0.552705,0.52799,0.572061
4491,0.552671,0.527918,0.571957
4492,0.552588,0.527881,0.571891
4493,0.552535,0.52779,0.571769
4494,0.55245,0.527731,0.571681
4495,0.552416,0.527638,0.571555
4496,0.552363,0.527601,0.571489
4497,0.5523,0.527542,0.571403
4498,0.552249,0.527473,0.571307
4499,0.552208,0.527417,0.571226
4500,0.55212,0.527371,0.571158
4501,0.55207,0.527275,0.571034
4502,0.552038,0.52722,0.570955
4503,0.552015,0.527185,0.570899
4504,0.551981,0.527159,0.570857
4505,0.551919,0.527122,0.570807
4506,0.551869,0.527054,0.570725
4507,0.551848,0.526999,0.570656
4508,0.551771,0.526976,0.570624
4509,0.551736,0.526891,0.570525
4510,0.551659,0.526852,0.570475
4511,0.551615,0.526768,0.570375
4512,0.551546,0.52672,0.570312
4513,0.5515,0.526644,0.57022
4514,0.551456,0.526593,0.570152
4515,0.551367,0.526545,0.570089
4516,0.551278,0.526446,0.56997
4517,0.551235,0.526349,0.569847
4518,0.551145,0.526301,0.569775
4519,0.551053,0.526203,0.569649
4520,0.55102,0.526101,0.569514
4521,0.55096,0.526064,0.569448
4522,0.550893,0.525999,0.569354
4523,0.550872,0.525925,0.56925
4524,0.550783,0.525902,0.569203
4525,0.550718,0.525804,0.569077
4526,0.550629,0.525733,0.568976
4527,0.550565,0.525634,0.568844
4528,0.550517,0.525565,0.568742
4529,0.550483,0.525512,0.568658
4530,0.550396,0.525475,0.568594
4531,0.550318,0.525378,0.568467
4532,0.550295,0.525293,0.568349
4533,0.550203,0.525268,0.568298
4534,0.550174,0.525167,0.568165
4535,0.550106,0.525134,0.568107
4536,0.550059,0.52506,0.568005
4537,0.550019,0.525008,0.567929
4538,0.54994,0.524964,0.567863
4539,0.54989,0.524877,0.567751
4540,0.549814,0.524823,0.567674
4541,0.549772,0.524738,0.567564
4542,0.549745,0.524692,0.567495
4543,0.549691,0.524662,0.567447
4544,0.549611,0.524603,0.567371
4545,0.54959,0.524515,0.567261
4546,0.549556,0.524492,0.567222
4547,0.549508,0.524455,0.567173
4548,0.549488,0.524401,0.567107
4549,0.549454,0.52438,0.567077
4550,0.549406,0.524343,0.567034
4551,0.549318,0.52429,0.566975
4552,0.549248,0.524193,0.566865
4553,0.549227,0.524116,0.566772
4554,0.549147,0.524092,0.566738
4555,0.549103,0.524005,0.566634
4556,0.549025,0.523957,0.56657
4557,0.548938,0.52387,0.566465
4558,0.548879,0.523775,0.566344
4559,0.548803,0.52371,0.566254
4560,0.548753,0.523627,0.566143
4561,0.548697,0.523572,0.566061
4562,0.548637,0.52351,0.565973
4563,0.548594,0.523444,0.565879
4564,0.548524,0.523396,0.565806
4565,0.548445,0.523319,0.565702
4566,0.548376,0.523232,0.565584
4567,0.548343,0.523157,0.565476
4568,0.548299,0.52312,0.565411
4569,0.548221,0.523072,0.565336
4570,0.54813,0.522986,0.56522
4571,0.548061,0.522886,0.565086
4572,0.547996,0.52281,0.564974
4573,0.547966,0.522739,0.564867
4574,0.5479,0.522706,0.564801
4575,0.547816,0.522633,0.564696
4576,0.547796,0.522541,0.564567
4577,0.547723,0.522518,0.564515
4578,0.547632,0.522438,0.564402
4579,0.547557,0.522338,0.564265
4580,0.547468,0.522255,0.564144
4581,0.547406,0.522158,0.564003
4582,0.547374,0.522089,0.563894
4583,0.547284,0.522055,0.563822
4584,0.547196,0.521956,0.563683
4585,0.547104,0.521858,0.563542
4586,0.547027,0.521758,0.563395
4587,0.546966,0.521673,0.563263
4588,0.546921,0.521606,0.563151
4589,0.546864,0.521556,0.563059
4590,0.546832,0.521493,0.562957
4591,0.54675,0.521459,0.562888
4592,0.546697,0.521368,0.562761
4593,0.546678,0.521309,0.562668
4594,0.546598,0.521289,0.56262
4595,0.546528,0.521201,0.562502
4596,0.546493,0.521124,0.562394
4597,0.546464,0.521085,0.562328
4598,0.546388,0.521054,0.562274
4599,0.546347,0.52097,0.562166
4600,0.54628,0.520925,0.562098
4601,0.546259,0.520851,0.562
4602,0.546204,0.520828,0.561959
4603,0.546114,0.520768,0.561881
4604,0.546028,0.520668,0.561758
4605,0.546007,0.520574,0.561636
4606,0.545987,0.520551,0.561591
4607,0.545897,0.520529,0.561552
4608,0.545835,0.520429,0.56143
4609,0.545747,0.520362,0.56134
4610,0.545667,0.520264,0.561214
4611,0.545576,0.520177,0.561096
4612,0.545551,0.520077,0.560961
4613,0.545508,0.520049,0.560904
4614,0.545437,0.520002,0.56083
4615,0.545405,0.519923,0.560723
4616,0.545326,0.519889,0.560664
4617,0.545239,0.519801,0.560548
4618,0.545152,0.519705,0.560421
4619,0.545099,0.51961,0.56029
4620,0.545027,0.519552,0.560198
4621,0.544957,0.519473,0.560084
4622,0.54487,0.519396,0.559971
4623,0.544832,0.5193,0.559836
4624,0.544747,0.519258,0.55976
4625,0.544668,0.519164,0.559628
4626,0.544578,0.519078,0.559503
4627,0.544514,0.518979,0.559362
4628,0.544433,0.518909,0.559251
4629,0.544356,0.51882,0.55912
4630,0.544313,0.518735,0.558993
4631,0.544286,0.518687,0.558906
4632,0.544208,0.518657,0.558845
4633,0.544163,0.518572,0.558726
4634,0.544113,0.518523,0.558646
4635,0.544056,0.518467,0.558563
4636,0.543997,0.518405,0.558474
4637,0.543916,0.51834,0.558384
4638,0.543868,0.518251,0.558266
4639,0.543848,0.518198,0.558188
4640,0.543761,0.518176,0.558147
4641,0.54368,0.51808,0.558028
4642,0.5436,0.517991,0.557912
4643,0.54357,0.517903,0.557797
4644,0.543513,0.51787,0.557742
4645,0.543457,0.517808,0.557658
4646,0.543436,0.517746,0.557575
4647,0.543353,0.517723,0.557537
4648,0.543278,0.517631,0.557427
