time,soc_true,soc_kf,soc_fgo
3119,0.629697,0.627995,0.680549
3120,0.629618,0.627937,0.680459
3121,0.629533,0.627857,0.680345
3122,0.62947,0.627771,0.680226
3123,0.629407,0.627707,0.680129
3124,0.629332,0.627644,0.680033
3125,0.629251,0.627569,0.679926
3126,0.629188,0.627487,0.679813
3127,0.629153,0.627423,0.679719
3128,0.629066,0.627387,0.679654
3129,0.629031,0.6273,0.679539
3130,0.629002,0.627265,0.679476
3131,0.628933,0.627235,0.679419
3132,0.628858,0.627166,0.679324
3133,0.62877,0.62709,0.679222
3134,0.628684,0.627001,0.679108
3135,0.62866,0.626914,0.678997
3136,0.628617,0.62689,0.67895
3137,0.628561,0.626846,0.678885
3138,0.628501,0.62679,0.678808
3139,0.628473,0.626729,0.678728
3140,0.62845,0.626701,0.67868
3141,0.628373,0.626677,0.678637
3142,0.628297,0.6266,0.67854
3143,0.628225,0.626522,0.678444
3144,0.628151,0.62645,0.678353
3145,0.628126,0.626376,0.678261
3146,0.628072,0.62635,0.678218
3147,0.628032,0.626295,0.678147
3148,0.627946,0.626255,0.67809
3149,0.627877,0.626169,0.677988
3150,0.627849,0.626098,0.677902
3151,0.627756,0.62607,0.677859
3152,0.627728,0.625977,0.677752
3153,0.627707,0.625949,0.67771
3154,0.627624,0.625927,0.677675
3155,0.627561,0.625843,0.677579
3156,0.627508,0.62578,0.677503
3157,0.627465,0.625726,0.677438
3158,0.627395,0.625683,0.677383
3159,0.627368,0.625612,0.6773
3160,0.627344,0.625584,0.677262
3161,0.627313,0.62556,0.677227
3162,0.627263,0.62553,0.677185
3163,0.627219,0.625479,0.677122
3164,0.627135,0.625434,0.677063
3165,0.627097,0.62535,0.676965
3166,0.62706,0.625311,0.676911
3167,0.627017,0.625273,0.676859
3168,0.626977,0.62523,0.676799
3169,0.626896,0.62519,0.67674
3170,0.626838,0.625108,0.676639
3171,0.626747,0.625049,0.67656
3172,0.626658,0.624958,0.676448
3173,0.626576,0.624867,0.676336
3174,0.626533,0.624785,0.676233
3175,0.626476,0.624741,0.676168
3176,0.626444,0.624684,0.676091
3177,0.62638,0.624651,0.676039
3178,0.626308,0.624587,0.675955
3179,0.626285,0.624515,0.675864
3180,0.626245,0.624491,0.675821
3181,0.626155,0.62445,0.675761
3182,0.62613,0.624359,0.675651
3183,0.626074,0.624334,0.675607
3184,0.626006,0.624278,0.67553
3185,0.625951,0.624209,0.675442
3186,0.625905,0.624153,0.675366
3187,0.62586,0.624107,0.6753
3188,0.625789,0.624061,0.675234
3189,0.625747,0.62399,0.675142
3190,0.62571,0.623947,0.675078
3191,0.625667,0.62391,0.675019
3192,0.625585,0.623867,0.674954
3193,0.625525,0.623784,0.674848
3194,0.625454,0.623724,0.674764
3195,0.6254,0.623652,0.674668
3196,0.625308,0.623597,0.67459
3197,0.625275,0.623504,0.674473
3198,0.625218,0.623471,0.674416
3199,0.625142,0.623413,0.674334
3200,0.625098,0.623337,0.674235
3201,0.625047,0.623292,0.674167
3202,0.624968,0.62324,0.674092
3203,0.624928,0.623161,0.673989
3204,0.62487,0.623121,0.673926
3205,0.624835,0.623062,0.673845
3206,0.624784,0.623027,0.673787
3207,0.624736,0.622975,0.673713
3208,0.624674,0.622926,0.673641
3209,0.624587,0.622864,0.673555
3210,0.624531,0.622776,0.673444
3211,0.624454,0.622719,0.673363
3212,0.624392,0.622642,0.673262
3213,0.624322,0.622579,0.673176
3214,0.624276,0.622508,0.673083
3215,0.624199,0.622462,0.673016
3216,0.624162,0.622384,0.672916
3217,0.624098,0.622347,0.67286
3218,0.624034,0.622282,0.672775
3219,0.623945,0.622217,0.672692
3220,0.623911,0.622128,0.672585
3221,0.623823,0.622093,0.672534
3222,0.623778,0.622004,0.67243
3223,0.623738,0.621959,0.67237
3224,0.623697,0.621919,0.672318
3225,0.623662,0.621877,0.672265
3226,0.623609,0.621841,0.672218
3227,0.623587,0.621788,0.672154
3228,0.623555,0.621766,0.672122
3229,0.623484,0.621733,0.672078
3230,0.62344,0.621662,0.671997
3231,0.623385,0.621617,0.671941
3232,0.623346,0.621562,0.671874
3233,0.623316,0.621523,0.671823
3234,0.623251,0.621492,0.67178
3235,0.623209,0.621427,0.671701
3236,0.623134,0.621385,0.671645
3237,0.623055,0.621308,0.671553
3238,0.623028,0.621229,0.671458
3239,0.622959,0.621202,0.671416
3240,0.622915,0.621131,0.671329
3241,0.622837,0.621087,0.671269
3242,0.62278,0.621008,0.671172
3243,0.622705,0.620951,0.671099
3244,0.622637,0.620875,0.671005
3245,0.622615,0.620806,0.67092
3246,0.62253,0.620784,0.670882
3247,0.622468,0.620698,0.670779
3248,0.622411,0.620636,0.670701
3249,0.622346,0.620578,0.670628
3250,0.622322,0.620512,0.670549
3251,0.622257,0.620488,0.67051
3252,0.622199,0.620422,0.670432
3253,0.622121,0.620364,0.67036
3254,0.622051,0.620285,0.67027
3255,0.621994,0.620214,0.670187
3256,0.62197,0.620156,0.67012
3257,0.621917,0.620133,0.670088
3258,0.621892,0.620079,0.670026
3259,0.621843,0.620054,0.669992
3260,0.621766,0.620004,0.669936
3261,0.621706,0.619927,0.669851
3262,0.621666,0.619866,0.669784
3263,0.621636,0.619826,0.669739
3264,0.621598,0.619795,0.669703
3265,0.621524,0.619757,0.669659
3266,0.621446,0.619682,0.66958
3267,0.621427,0.619603,0.669497
3268,0.621402,0.619584,0.669473
3269,0.62135,0.619559,0.669445
3270,0.621313,0.619507,0.669388
3271,0.621249,0.61947,0.669347
3272,0.621185,0.619405,0.669277
3273,0.621149,0.61934,0.669208
3274,0.621091,0.619304,0.669167
3275,0.621044,0.619245,0.669103
3276,0.621013,0.619197,0.66905
3277,0.620993,0.619166,0.669014
3278,0.620946,0.619146,0.668988
3279,0.62091,0.619099,0.668934
3280,0.620874,0.619062,0.668889
3281,0.620843,0.619025,0.668844
3282,0.620777,0.618995,0.668802
3283,0.620698,0.618928,0.668723
3284,0.620606,0.618848,0.66863
3285,0.620516,0.618755,0.668523
3286,0.620428,0.618665,0.668418
3287,0.620408,0.618575,0.668315
3288,0.620378,0.618555,0.668281
3289,0.62035,0.618525,0.668239
3290,0.620279,0.618497,0.668198
3291,0.620222,0.618425,0.668113
3292,0.620155,0.618367,0.668043
3293,0.620087,0.618299,0.667963
3294,0.620066,0.618231,0.667882
3295,0.620044,0.61821,0.66785
3296,0.620006,0.618187,0.667816
3297,0.619962,0.618149,0.667766
3298,0.619911,0.618104,0.667709
3299,0.619884,0.618053,0.667645
3300,0.619806,0.618026,0.667603
3301,0.619773,0.617947,0.66751
3302,0.619736,0.617914,0.667462
3303,0.619691,0.617877,0.667408
3304,0.61966,0.617831,0.667344
3305,0.619615,0.6178,0.667295
3306,0.619536,0.617754,0.667229
3307,0.619449,0.617675,0.667128
3308,0.619372,0.617586,0.667017
3309,0.619338,0.617509,0.666917
3310,0.619267,0.617474,0.666858
3311,0.619248,0.617403,0.666763
3312,0.619188,0.617384,0.66672
3313,0.61912,0.617323,0.666635
3314,0.619095,0.617254,0.666541
3315,0.619034,0.617229,0.666491
3316,0.618986,0.617168,0.666403
3317,0.618901,0.617119,0.666327
3318,0.61885,0.617033,0.666214
3319,0.618763,0.616981,0.666135
3320,0.618685,0.616894,0.66602
3321,0.618639,0.616815,0.665913
3322,0.618604,0.616768,0.66584
3323,0.618527,0.616733,0.665779
3324,0.618491,0.616655,0.665675
3325,0.618462,0.616618,0.665613
3326,0.618443,0.61659,0.665559
3327,0.618407,0.616571,0.665515
3328,0.618346,0.616534,0.665452
3329,0.61832,0.616472,0.665362
3330,0.618231,0.616446,0.665308
3331,0.618211,0.616356,0.665189
3332,0.618163,0.616336,0.665138
3333,0.618109,0.616287,0.665058
3334,0.618028,0.616233,0.664971
3335,0.617987,0.616151,0.664854
3336,0.61791,0.616109,0.664776
3337,0.61788,0.616032,0.664663
3338,0.61779,0.616002,0.664595
3339,0.617728,0.615911,0.664464
3340,0.617673,0.615848,0.664363
3341,0.61763,0.615793,0.664267
3342,0.617607,0.615749,0.664183
3343,0.617525,0.615726,0.664118
3344,0.61744,0.615644,0.663992
3345,0.617403,0.615558,0.663861
3346,0.617339,0.61552,0.663779
3347,0.617277,0.615456,0.663669
3348,0.617258,0.615393,0.663559
3349,0.617178,0.615373,0.663491
3350,0.617089,0.615292,0.663361
3351,0.616997,0.615203,0.663222
3352,0.616913,0.61511,0.663078
3353,0.616841,0.615025,0.662942
3354,0.616758,0.614953,0.66282
3355,0.616686,0.614869,0.662686
3356,0.616595,0.614796,0.662564
3357,0.616574,0.614704,0.662425
3358,0.616489,0.614683,0.662357
3359,0.616437,0.614597,0.662225
3360,0.61635,0.614544,0.662128
3361,0.616275,0.614457,0.661996
3362,0.6162,0.614381,0.661879
3363,0.616147,0.614305,0.661762
3364,0.616115,0.614251,0.661669
3365,0.616081,0.614219,0.661599
3366,0.616011,0.614184,0.661527
3367,0.615933,0.614114,0.661421
3368,0.615857,0.614036,0.661307
3369,0.615799,0.613959,0.661196
3370,0.615768,0.6139,0.661105
3371,0.615731,0.613868,0.661041
3372,0.615686,0.613832,0.660973
3373,0.61563,0.613786,0.660896
3374,0.615604,0.613729,0.660807
3375,0.615521,0.613703,0.660751
3376,0.615436,0.613619,0.660635
3377,0.615397,0.613533,0.660517
3378,0.615368,0.613494,0.660446
3379,0.615348,0.613465,0.660385
3380,0.615267,0.613444,0.660332
3381,0.615183,0.613363,0.660217
3382,0.615118,0.613278,0.660097
3383,0.615073,0.613212,0.659996
3384,0.615024,0.613167,0.659916
3385,0.614951,0.613117,0.659829
3386,0.61488,0.613044,0.659719
3387,0.614805,0.612972,0.659609
3388,0.614713,0.612896,0.659496
3389,0.614629,0.612804,0.659365
3390,0.614547,0.612718,0.659242
3391,0.614493,0.612635,0.659122
3392,0.614419,0.612581,0.659032
3393,0.614335,0.612507,0.658923
3394,0.614297,0.612421,0.658804
3395,0.614257,0.612383,0.658733
3396,0.614169,0.612342,0.658661
3397,0.614087,0.612254,0.658542
3398,0.614026,0.612171,0.658429
3399,0.613973,0.612109,0.658339
3400,0.613924,0.612056,0.658259
3401,0.613881,0.612007,0.658184
3402,0.613831,0.611963,0.658116
3403,0.613743,0.611912,0.658041
3404,0.613693,0.611823,0.657928
3405,0.613609,0.611773,0.657856
3406,0.613579,0.611688,0.65775
3407,0.613555,0.611658,0.657699
3408,0.613476,0.611633,0.657655
3409,0.613407,0.611553,0.657556
3410,0.613374,0.611484,0.657467
3411,0.613315,0.611451,0.657416
3412,0.61326,0.611391,0.657338
3413,0.61324,0.611335,0.657264
3414,0.613158,0.611315,0.657227
3415,0.613089,0.611232,0.657126
3416,0.613056,0.611163,0.657038
3417,0.612983,0.61113,0.656987
3418,0.612916,0.611056,0.656894
3419,0.612846,0.610989,0.656809
3420,0.612784,0.610918,0.656719
3421,0.612738,0.610855,0.656639
3422,0.612657,0.610808,0.656574
3423,0.612594,0.610726,0.656475
3424,0.612573,0.610663,0.656395
3425,0.612537,0.610642,0.656359
3426,0.612472,0.610606,0.656306
3427,0.612419,0.610539,0.656224
3428,0.612371,0.610486,0.656154
3429,0.612291,0.610438,0.656088
3430,0.612248,0.610357,0.65599
3431,0.61221,0.610313,0.655929
3432,0.612165,0.610275,0.655874
3433,0.612138,0.61023,0.65581
3434,0.61209,0.610203,0.655764
3435,0.612008,0.610154,0.655694
3436,0.611918,0.610071,0.655589
3437,0.611837,0.60998,0.655476
3438,0.611756,0.609898,0.655371
3439,0.611719,0.609817,0.655267
3440,0.611639,0.609779,0.655207
3441,0.611566,0.609699,0.655104
3442,0.611507,0.609624,0.655008
3443,0.611435,0.609565,0.654927
3444,0.611369,0.609492,0.654833
3445,0.611323,0.609426,0.654747
3446,0.611249,0.60938,0.654682
3447,0.611207,0.609305,0.654589
3448,0.611184,0.609262,0.65453
3449,0.611151,0.609239,0.65449
3450,0.611131,0.609205,0.654439
3451,0.611042,0.609185,0.654403
3452,0.610986,0.609095,0.654295
3453,0.610921,0.609039,0.65422
3454,0.610885,0.608974,0.654136
3455,0.610799,0.608936,0.654081
3456,0.610712,0.60885,0.653975
3457,0.610657,0.608762,0.653868
3458,0.61058,0.608707,0.653794
3459,0.610512,0.608629,0.653698
3460,0.610492,0.60856,0.653612
3461,0.610427,0.60854,0.653575
3462,0.610398,0.608474,0.653493
3463,0.61037,0.608445,0.653448
3464,0.610319,0.608417,0.653403
3465,0.610241,0.608365,0.653334
3466,0.610202,0.608287,0.653239
3467,0.610118,0.608247,0.653181
3468,0.610027,0.608162,0.653078
3469,0.609989,0.60807,0.652968
3470,0.609936,0.608032,0.652912
3471,0.609864,0.607979,0.652841
3472,0.609812,0.607905,0.65275
3473,0.609751,0.607853,0.652681
3474,0.60972,0.607792,0.652603
3475,0.609673,0.60776,0.652555
3476,0.609591,0.607712,0.65249
3477,0.609529,0.60763,0.652391
3478,0.609453,0.607568,0.652312
3479,0.609405,0.607491,0.652219
3480,0.609356,0.607442,0.652155
3481,0.609288,0.607393,0.65209
3482,0.609266,0.607324,0.652007
3483,0.609245,0.607302,0.65197
3484,0.609221,0.60728,0.651934
3485,0.609148,0.607256,0.651895
3486,0.609116,0.607182,0.651805
3487,0.609051,0.60715,0.651756
3488,0.609025,0.607085,0.651672
3489,0.608983,0.607058,0.651626
3490,0.608901,0.607016,0.651562
3491,0.608828,0.606933,0.651457
3492,0.608794,0.606859,0.651359
3493,0.608713,0.606825,0.6513
3494,0.608684,0.606743,0.651191
3495,0.608595,0.606714,0.651135
3496,0.608521,0.606624,0.651016
3497,0.608465,0.606549,0.650912
3498,0.608413,0.606493,0.650826
3499,0.60832,0.60644,0.650742
3500,0.608251,0.606347,0.650618
3501,0.608223,0.606276,0.650516
3502,0.608136,0.606248,0.650457
3503,0.608107,0.60616,0.650338
3504,0.608085,0.606131,0.650277
3505,0.608,0.606109,0.650223
3506,0.607957,0.606023,0.650103
3507,0.607871,0.60598,0.650026
3508,0.607798,0.605893,0.649904
3509,0.607723,0.605819,0.649795
3510,0.607647,0.605743,0.649684
3511,0.607575,0.605666,0.649571
3512,0.607503,0.605594,0.649464
3513,0.607432,0.605521,0.649358
3514,0.607355,0.605449,0.649251
3515,0.607281,0.605372,0.649142
3516,0.607189,0.605296,0.649034
3517,0.607168,0.605204,0.648912
3518,0.607087,0.605183,0.648862
3519,0.607037,0.605101,0.648753
3520,0.60697,0.60505,0.648677
3521,0.606917,0.604983,0.648584
3522,0.606894,0.604929,0.648508
3523,0.606818,0.604906,0.648463
3524,0.606778,0.604829,0.648365
3525,0.606714,0.604788,0.648303
3526,0.606654,0.604724,0.648219
3527,0.606567,0.604664,0.648139
3528,0.606504,0.604576,0.648033
3529,0.60643,0.604512,0.647953
3530,0.606408,0.604437,0.647862
3531,0.606346,0.604415,0.647827
3532,0.606318,0.604353,0.647751
3533,0.606299,0.604324,0.64771
3534,0.606244,0.604305,0.647679
3535,0.606209,0.604249,0.647612
3536,0.606122,0.604214,0.647565
3537,0.60604,0.604126,0.647464
3538,0.606006,0.604044,0.64737
3539,0.605968,0.604009,0.647324
3540,0.605895,0.60397,0.647274
3541,0.605831,0.603897,0.647189
3542,0.605783,0.603832,0.647113
3543,0.605705,0.603784,0.647054
3544,0.605625,0.603705,0.646965
3545,0.60555,0.603624,0.646874
3546,0.605531,0.603549,0.64679
3547,0.605509,0.603529,0.646763
3548,0.605445,0.603507,0.646734
3549,0.605416,0.603442,0.646663
3550,0.605385,0.603413,0.646627
3551,0.605339,0.603382,0.64659
3552,0.605304,0.603335,0.646536
3553,0.605268,0.6033,0.646494
3554,0.6052,0.603263,0.646449
3555,0.605177,0.603195,0.646371
3556,0.605125,0.603172,0.646337
3557,0.605068,0.60312,0.646273
3558,0.605042,0.603062,0.646202
3559,0.604949,0.603035,0.646161
3560,0.604906,0.602942,0.646051
3561,0.604826,0.602898,0.64599
3562,0.604789,0.602818,0.645891
3563,0.604704,0.60278,0.645835
3564,0.604636,0.602694,0.645728
3565,0.604598,0.602625,0.645638
3566,0.604522,0.602587,0.645579
3567,0.604482,0.60251,0.645481
3568,0.604402,0.60247,0.645419
3569,0.604324,0.602389,0.645315
3570,0.604245,0.60231,0.645214
3571,0.604205,0.602231,0.645113
3572,0.604183,0.60219,0.645051
3573,0.604106,0.602168,0.645008
3574,0.604025,0.60209,0.644909
3575,0.60397,0.602009,0.644806
3576,0.603922,0.601952,0.64473
3577,0.603897,0.601905,0.644662
3578,0.603848,0.601879,0.644618
3579,0.603818,0.60183,0.644548
3580,0.603741,0.601799,0.644498
3581,0.603662,0.601722,0.6444
3582,0.603586,0.601642,0.644299
3583,0.603517,0.601565,0.644202
3584,0.603443,0.601495,0.644113
3585,0.603366,0.60142,0.644019
3586,0.603337,0.601343,0.643924
3587,0.603291,0.601313,0.643877
3588,0.603267,0.601267,0.643816
3589,0.603234,0.601243,0.643777
3590,0.603185,0.601209,0.643728
3591,0.603122,0.60116,0.643665
3592,0.603094,0.601096,0.643586
3593,0.603037,0.601068,0.643542
3594,0.602995,0.601011,0.643469
3595,0.602921,0.600967,0.64341
3596,0.602845,0.600894,0.643319
3597,0.602787,0.600816,0.643225
3598,0.60275,0.600758,0.643149
3599,0.602664,0.600721,0.643096
3600,0.602586,0.600633,0.642991
3601,0.602534,0.600554,0.642896
3602,0.602469,0.600502,0.642829
3603,0.602448,0.600437,0.642749
3604,0.602426,0.600415,0.642713
3605,0.602386,0.600393,0.642678
3606,0.602358,0.600353,0.642624
3607,0.602326,0.600325,0.642581
3608,0.602238,0.600292,0.642533
3609,0.602219,0.600204,0.642429
3610,0.602185,0.600184,0.642392
3611,0.602117,0.60015,0.64234
3612,0.602085,0.600081,0.642251
3613,0.602012,0.600049,0.642198
3614,0.601926,0.599975,0.642102
3615,0.601887,0.599888,0.641992
3616,0.601821,0.599849,0.641928
3617,0.601768,0.599783,0.641837
3618,0.601706,0.599729,0.641758
3619,0.601616,0.599666,0.641668
3620,0.601557,0.599575,0.641551
3621,0.601498,0.599515,0.641463
3622,0.60146,0.599456,0.641378
3623,0.601403,0.599417,0.641312
3624,0.601343,0.59936,0.641227
3625,0.601255,0.599299,0.64114
3626,0.601176,0.59921,0.641024
3627,0.60114,0.599131,0.640918
3628,0.601091,0.599095,0.640856
3629,0.601058,0.599045,0.640781
3630,0.600999,0.599011,0.640722
3631,0.600923,0.598952,0.640637
3632,0.600868,0.598875,0.640535
3633,0.600814,0.598819,0.640455
3634,0.600743,0.598766,0.640377
3635,0.600652,0.598693,0.64028
3636,0.600562,0.598602,0.640165
3637,0.600498,0.598511,0.640052
3638,0.600471,0.598446,0.639967
3639,0.600393,0.598419,0.639921
3640,0.600371,0.59834,0.639825
3641,0.600331,0.598318,0.639787
3642,0.600278,0.598277,0.639732
3643,0.600238,0.598224,0.639665
3644,0.60021,0.598183,0.639611
3645,0.600182,0.598155,0.639571
3646,0.600108,0.598127,0.63953
3647,0.600056,0.598052,0.639442
3648,0.59999,0.597999,0.639377
3649,0.599902,0.597933,0.639298
3650,0.599833,0.597844,0.639198
3651,0.5998,0.597774,0.639117
3652,0.599732,0.597741,0.639074
3653,0.599709,0.597673,0.638997
3654,0.599688,0.597649,0.638965
3655,0.599643,0.597628,0.638937
3656,0.599598,0.597582,0.638884
3657,0.599518,0.597537,0.63883
3658,0.599486,0.597456,0.638743
3659,0.599463,0.597424,0.638703
3660,0.599441,0.5974,0.638672
3661,0.599418,0.597378,0.638641
3662,0.599341,0.597355,0.638609
3663,0.599294,0.597277,0.638521
3664,0.599203,0.59723,0.638462
3665,0.599181,0.597138,0.638358
3666,0.599141,0.597115,0.638323
3667,0.599111,0.597075,0.638269
3668,0.599062,0.597045,0.638225
3669,0.598983,0.596996,0.638159
3670,0.59894,0.596915,0.638062
3671,0.598858,0.596873,0.638001
3672,0.598815,0.596789,0.637899
3673,0.598756,0.596746,0.637836
3674,0.598729,0.596687,0.637756
3675,0.598694,0.59666,0.637709
3676,0.598623,0.596624,0.637651
3677,0.598544,0.596552,0.637557
3678,0.598522,0.596472,0.637453
3679,0.598457,0.59645,0.637407
3680,0.598433,0.596385,0.637316
3681,0.598362,0.596361,0.637265
3682,0.598284,0.596288,0.637166
3683,0.598194,0.59621,0.637059
3684,0.598158,0.596119,0.636939
3685,0.59814,0.596083,0.636875
3686,0.598101,0.596064,0.636827
3687,0.598075,0.596025,0.636758
3688,0.597987,0.595999,0.636701
3689,0.597904,0.59591,0.636579
3690,0.597838,0.595826,0.636462
3691,0.597792,0.595759,0.63636
3692,0.5977,0.595712,0.636279
3693,0.597643,0.59562,0.636151
3694,0.597557,0.595563,0.63606
3695,0.597514,0.595475,0.635937
3696,0.597452,0.595432,0.63586
3697,0.597391,0.595369,0.635764
3698,0.597364,0.595308,0.635669
3699,0.597293,0.595281,0.635609
3700,0.597242,0.595209,0.635505
3701,0.597163,0.595158,0.635421
3702,0.597087,0.595078,0.635309
3703,0.597056,0.595001,0.635201
3704,0.597022,0.59497,0.635138
3705,0.596975,0.594936,0.635074
3706,0.596946,0.594888,0.634995
3707,0.596859,0.594858,0.634934
3708,0.59678,0.594771,0.634815
3709,0.596738,0.594691,0.634705
3710,0.596692,0.594648,0.634631
3711,0.596671,0.594602,0.634553
3712,0.596602,0.594581,0.634501
3713,0.596514,0.594511,0.634399
3714,0.596454,0.594422,0.634277
3715,0.596412,0.594361,0.634184
3716,0.596386,0.594319,0.634109
3717,0.596345,0.594293,0.634051
3718,0.596279,0.594251,0.633975
3719,0.596189,0.594185,0.633875
3720,0.596106,0.594094,0.633749
3721,0.596059,0.59401,0.63363
3722,0.595969,0.593963,0.633547
3723,0.595912,0.593872,0.633422
3724,0.595849,0.593814,0.633329
3725,0.595792,0.59375,0.633232
3726,0.59572,0.593693,0.633141
3727,0.595632,0.593621,0.633037
3728,0.595589,0.593532,0.632916
3729,0.595544,0.593488,0.632843
3730,0.595456,0.593442,0.632768
3731,0.595436,0.593354,0.632651
3732,0.59541,0.593333,0.632603
3733,0.595323,0.593307,0.632551
3734,0.595289,0.59322,0.632438
3735,0.59524,0.593185,0.632378
3736,0.595214,0.593136,0.632303
3737,0.595175,0.593109,0.632251
3738,0.595119,0.59307,0.632186
3739,0.59506,0.593013,0.632104
3740,0.594969,0.592953,0.632017
3741,0.594945,0.592861,0.631897
3742,0.594904,0.592838,0.631846
3743,0.594822,0.592796,0.631776
3744,0.594783,0.592713,0.631664
3745,0.594711,0.592674,0.631596
3746,0.59463,0.592601,0.631494
3747,0.594598,0.592519,0.631381
3748,0.594514,0.592487,0.631319
3749,0.594462,0.592402,0.631203
3750,0.594376,0.59235,0.631121
3751,0.594348,0.592263,0.631004
3752,0.594286,0.592235,0.630945
3753,0.594226,0.592172,0.630852
3754,0.594154,0.592111,0.630761
3755,0.594107,0.592039,0.630658
3756,0.594052,0.591991,0.630581
3757,0.594018,0.591936,0.630496
3758,0.593937,0.591901,0.630431
3759,0.593909,0.59182,0.63032
3760,0.593829,0.591791,0.630261
3761,0.593749,0.59171,0.630149
3762,0.593701,0.591629,0.630038
3763,0.593641,0.591581,0.629959
