time,soc_true,soc_kf,soc_fgo
10747,0.207923,0.202004,0.208298
10748,0.207852,0.201931,0.208227
10749,0.207831,0.20191,0.208206
10750,0.207795,0.201874,0.208172
10751,0.207726,0.201804,0.208103
10752,0.207678,0.201756,0.208056
10753,0.207606,0.201683,0.207986
10754,0.207578,0.201655,0.207958
10755,0.207526,0.201603,0.207907
10756,0.207436,0.201511,0.207817
10757,0.207349,0.201424,0.207731
10758,0.207272,0.201346,0.207653
10759,0.20723,0.201303,0.207611
10760,0.207201,0.201274,0.207582
10761,0.207168,0.20124,0.207549
10762,0.207132,0.201204,0.207514
10763,0.20709,0.201162,0.207473
10764,0.207026,0.201097,0.207409
10765,0.206953,0.201023,0.207336
10766,0.206926,0.200997,0.20731
10767,0.206903,0.200973,0.207288
10768,0.206852,0.200922,0.207238
10769,0.206785,0.200854,0.207172
10770,0.206726,0.200794,0.207114
10771,0.206703,0.200771,0.207092
10772,0.206667,0.200734,0.207057
10773,0.206579,0.200645,0.20697
10774,0.206492,0.200558,0.206885
10775,0.206422,0.200488,0.206815
10776,0.20633,0.200395,0.206723
10777,0.206299,0.200363,0.206692
10778,0.206247,0.200311,0.20664
10779,0.206214,0.200277,0.206608
10780,0.206138,0.2002,0.206532
10781,0.206055,0.200117,0.206449
10782,0.205988,0.200049,0.206382
10783,0.205935,0.199995,0.206328
10784,0.205882,0.199942,0.206275
10785,0.205815,0.199874,0.206207
10786,0.205737,0.199795,0.206128
10787,0.205718,0.199776,0.206108
10788,0.205642,0.199699,0.206032
10789,0.20557,0.199627,0.20596
10790,0.205519,0.199575,0.205907
10791,0.205433,0.199489,0.20582
10792,0.205392,0.199447,0.205778
10793,0.205368,0.199423,0.205752
10794,0.205316,0.19937,0.2057
10795,0.205245,0.199298,0.205627
10796,0.205223,0.199276,0.205604
10797,0.205168,0.199221,0.205549
10798,0.205082,0.199134,0.205462
10799,0.205058,0.199109,0.205436
10800,0.204993,0.199044,0.20537
10801,0.204943,0.198994,0.205319
10802,0.204894,0.198943,0.205268
10803,0.204851,0.198901,0.205224
10804,0.204821,0.19887,0.205193
10805,0.204755,0.198804,0.205126
10806,0.204727,0.198775,0.205097
10807,0.204706,0.198754,0.205076
10808,0.204681,0.198729,0.20505
10809,0.204656,0.198704,0.205026
10810,0.204628,0.198676,0.204998
10811,0.204606,0.198653,0.204977
10812,0.20455,0.198597,0.204922
10813,0.204486,0.198532,0.204858
10814,0.204425,0.19847,0.204798
10815,0.204337,0.198381,0.20471
10816,0.204305,0.198349,0.204679
10817,0.204266,0.198309,0.204639
10818,0.204228,0.198271,0.204602
10819,0.204165,0.198208,0.20454
10820,0.204075,0.198117,0.204449
10821,0.204048,0.198089,0.204422
10822,0.204024,0.198065,0.204399
10823,0.203932,0.197972,0.204307
10824,0.203853,0.197892,0.204228
10825,0.203823,0.197863,0.204198
10826,0.203774,0.197813,0.204149
10827,0.203754,0.197793,0.204129
10828,0.203695,0.197733,0.20407
10829,0.203664,0.197702,0.204039
10830,0.20364,0.197677,0.204015
10831,0.203562,0.197599,0.203938
10832,0.203542,0.197578,0.203918
10833,0.203501,0.197537,0.203879
10834,0.203409,0.197444,0.203787
10835,0.203385,0.19742,0.203764
10836,0.203335,0.197369,0.203715
10837,0.203262,0.197296,0.203642
10838,0.203198,0.197231,0.203579
10839,0.203176,0.197208,0.203557
10840,0.203091,0.197123,0.203473
10841,0.203062,0.197093,0.203444
10842,0.202995,0.197026,0.203378
10843,0.20296,0.196991,0.203343
10844,0.202896,0.196926,0.20328
10845,0.202872,0.196902,0.203257
10846,0.202784,0.196813,0.203169
10847,0.20272,0.196748,0.203106
10848,0.202667,0.196695,0.203053
10849,0.202621,0.196648,0.203006
10850,0.202532,0.196558,0.202918
10851,0.202472,0.196498,0.202857
10852,0.202427,0.196452,0.202811
10853,0.202393,0.196418,0.202778
10854,0.202346,0.19637,0.202731
10855,0.202294,0.196318,0.202679
10856,0.202275,0.196298,0.20266
10857,0.202214,0.196237,0.2026
10858,0.202195,0.196218,0.202581
10859,0.202148,0.19617,0.202535
10860,0.202071,0.196093,0.202459
10861,0.202017,0.196039,0.202405
10862,0.201933,0.195954,0.202322
10863,0.201893,0.195913,0.202282
10864,0.201865,0.195885,0.202254
10865,0.201839,0.195858,0.202228
10866,0.201787,0.195805,0.202177
10867,0.201699,0.195717,0.20209
10868,0.201631,0.195648,0.202022
10869,0.201578,0.195594,0.201969
10870,0.201553,0.195569,0.201945
10871,0.201485,0.195501,0.201878
10872,0.201427,0.195442,0.20182
10873,0.201401,0.195416,0.201795
10874,0.20132,0.195335,0.201714
10875,0.201269,0.195283,0.201664
10876,0.201242,0.195255,0.201637
10877,0.201181,0.195194,0.201576
10878,0.201157,0.19517,0.201554
10879,0.201128,0.19514,0.201525
10880,0.201036,0.195047,0.201435
10881,0.201017,0.195029,0.201417
10882,0.200957,0.194967,0.201358
10883,0.200892,0.194902,0.201295
10884,0.200872,0.194882,0.201276
10885,0.200788,0.194797,0.201194
10886,0.200703,0.194711,0.201109
10887,0.200641,0.194648,0.201048
10888,0.200603,0.19461,0.201011
10889,0.200547,0.194554,0.200956
10890,0.200471,0.194477,0.200881
10891,0.200447,0.194452,0.200858
10892,0.200359,0.194363,0.20077
10893,0.200311,0.194315,0.200723
10894,0.200286,0.19429,0.200699
10895,0.200249,0.194253,0.200664
10896,0.200215,0.194218,0.200632
10897,0.200148,0.19415,0.200566
10898,0.20009,0.194092,0.20051
10899,0.20001,0.194011,0.200431
10900,0.199926,0.193926,0.200348
10901,0.199834,0.193833,0.200257
10902,0.199794,0.193793,0.200218
10903,0.199736,0.193734,0.20016
10904,0.199651,0.193649,0.200076
10905,0.199567,0.193563,0.199992
10906,0.199489,0.193485,0.199914
10907,0.199417,0.193412,0.199841
10908,0.199357,0.193351,0.199781
10909,0.199306,0.1933,0.19973
10910,0.199283,0.193277,0.199706
10911,0.199239,0.193233,0.199663
10912,0.199174,0.193166,0.199597
10913,0.199084,0.193075,0.199507
10914,0.199035,0.193026,0.199458
10915,0.198947,0.192938,0.19937
10916,0.198922,0.192912,0.199344
10917,0.19887,0.19286,0.199292
10918,0.198786,0.192775,0.199208
10919,0.19875,0.192738,0.199171
10920,0.198707,0.192695,0.199127
10921,0.198655,0.192642,0.199075
10922,0.19861,0.192597,0.199031
10923,0.198543,0.192529,0.198963
10924,0.198453,0.192439,0.198874
10925,0.198431,0.192417,0.198851
10926,0.198392,0.192377,0.198812
10927,0.198315,0.192299,0.198735
10928,0.198262,0.192246,0.198682
10929,0.198195,0.192178,0.198615
10930,0.198108,0.19209,0.198527
10931,0.198076,0.192058,0.198494
10932,0.198034,0.192015,0.198452
10933,0.197985,0.191966,0.198403
10934,0.197908,0.191888,0.198326
10935,0.19787,0.19185,0.198288
10936,0.197795,0.191774,0.198212
10937,0.197757,0.191736,0.198174
10938,0.197727,0.191705,0.198143
10939,0.197702,0.19168,0.198119
10940,0.197674,0.191652,0.198092
10941,0.19759,0.191567,0.198008
10942,0.19755,0.191527,0.197969
10943,0.197477,0.191453,0.197896
10944,0.197423,0.191399,0.197843
10945,0.197346,0.19132,0.197765
10946,0.197317,0.191291,0.197737
10947,0.197269,0.191243,0.19769
10948,0.197208,0.191181,0.197629
10949,0.197157,0.191129,0.197578
10950,0.197079,0.191051,0.197501
10951,0.197027,0.190998,0.197449
10952,0.196971,0.190942,0.197394
10953,0.196899,0.190869,0.197322
10954,0.196833,0.190803,0.197256
10955,0.196781,0.19075,0.197204
10956,0.196734,0.190702,0.197157
10957,0.196703,0.190671,0.197126
10958,0.196662,0.19063,0.197086
10959,0.196587,0.190554,0.197011
10960,0.196518,0.190485,0.196943
10961,0.196475,0.19044,0.1969
10962,0.196393,0.190358,0.196819
10963,0.196374,0.190338,0.1968
10964,0.196319,0.190284,0.196746
10965,0.196236,0.190199,0.196663
10966,0.196147,0.19011,0.196574
10967,0.196124,0.190086,0.196551
10968,0.196053,0.190015,0.19648
10969,0.195974,0.189934,0.196401
10970,0.195881,0.189841,0.196308
10971,0.195828,0.189787,0.196253
10972,0.195738,0.189697,0.196163
10973,0.195687,0.189645,0.19611
10974,0.19566,0.189618,0.196083
10975,0.195637,0.189595,0.19606
10976,0.195603,0.18956,0.196025
10977,0.195584,0.18954,0.196006
10978,0.19554,0.189496,0.195963
10979,0.195498,0.189454,0.195922
10980,0.195418,0.189373,0.195842
10981,0.195357,0.189312,0.195782
10982,0.195335,0.189289,0.195761
10983,0.195268,0.189221,0.195694
10984,0.195225,0.189178,0.195652
10985,0.195168,0.18912,0.195596
10986,0.195086,0.189038,0.195515
10987,0.195043,0.188994,0.195472
10988,0.195014,0.188965,0.195444
10989,0.194959,0.18891,0.19539
10990,0.19489,0.18884,0.195323
10991,0.194829,0.188778,0.195262
10992,0.194744,0.188692,0.195178
10993,0.19467,0.188618,0.195104
10994,0.194616,0.188563,0.195051
10995,0.194586,0.188532,0.195021
10996,0.194505,0.188451,0.194941
10997,0.194443,0.188388,0.194879
10998,0.194364,0.188309,0.194801
10999,0.19433,0.188274,0.194766
11000,0.1943,0.188244,0.194737
11001,0.194216,0.18816,0.194654
11002,0.194126,0.188069,0.194564
11003,0.19406,0.188002,0.194498
11004,0.194031,0.187973,0.194469
11005,0.193959,0.1879,0.194397
11006,0.193899,0.187839,0.194336
11007,0.193838,0.187778,0.194275
11008,0.193806,0.187745,0.194243
11009,0.193779,0.187718,0.194217
11010,0.193729,0.187667,0.194167
11011,0.193641,0.187578,0.194079
11012,0.193606,0.187543,0.194045
11013,0.193571,0.187508,0.194011
11014,0.193512,0.187448,0.193952
11015,0.193434,0.18737,0.193876
11016,0.19335,0.187284,0.193792
11017,0.193266,0.1872,0.193708
11018,0.193193,0.187125,0.193634
11019,0.193148,0.18708,0.193589
11020,0.193116,0.187048,0.193558
11021,0.19304,0.186971,0.193481
11022,0.192959,0.18689,0.1934
11023,0.19288,0.18681,0.19332
11024,0.19281,0.186739,0.19325
11025,0.19273,0.186658,0.193168
11026,0.192706,0.186634,0.193144
11027,0.192687,0.186615,0.193125
11028,0.192659,0.186586,0.193096
11029,0.192608,0.186535,0.193045
11030,0.192579,0.186505,0.193016
11031,0.192508,0.186434,0.192946
11032,0.192424,0.186349,0.192863
11033,0.19239,0.186314,0.192828
11034,0.192325,0.186249,0.192764
11035,0.192233,0.186156,0.192671
11036,0.192194,0.186117,0.192633
11037,0.19217,0.186093,0.192609
11038,0.192083,0.186005,0.192522
11039,0.192019,0.18594,0.192458
11040,0.191993,0.185914,0.192432
11041,0.191916,0.185836,0.192355
11042,0.191861,0.185781,0.1923
11043,0.191822,0.185741,0.192262
11044,0.191791,0.18571,0.192232
11045,0.191761,0.185679,0.192202
11046,0.191678,0.185596,0.19212
11047,0.191586,0.185502,0.192028
11048,0.191546,0.185463,0.191989
11049,0.191508,0.185424,0.191951
11050,0.191432,0.185347,0.191876
11051,0.191346,0.18526,0.19179
11052,0.191294,0.185208,0.191738
11053,0.191207,0.18512,0.191651
11054,0.191128,0.18504,0.191572
11055,0.191069,0.18498,0.191511
11056,0.19102,0.184931,0.191463
11057,0.190991,0.184902,0.191433
11058,0.190958,0.184868,0.1914
11059,0.190877,0.184787,0.191319
11060,0.190817,0.184726,0.191259
11061,0.190791,0.184699,0.191233
11062,0.19075,0.184659,0.191193
11063,0.190686,0.184593,0.191128
11064,0.190632,0.18454,0.191076
11065,0.190576,0.184483,0.19102
11066,0.190504,0.18441,0.190948
11067,0.190414,0.184319,0.190857
11068,0.19038,0.184284,0.190823
11069,0.190354,0.184258,0.190798
11070,0.190323,0.184227,0.190768
11071,0.190255,0.184158,0.190701
11072,0.190196,0.184099,0.190643
11073,0.190123,0.184025,0.19057
11074,0.190042,0.183944,0.19049
11075,0.189993,0.183894,0.190441
11076,0.189916,0.183816,0.190364
11077,0.189825,0.183724,0.190273
11078,0.189782,0.18368,0.190229
11079,0.189745,0.183643,0.190192
11080,0.189666,0.183564,0.190114
11081,0.189591,0.183488,0.190038
11082,0.1895,0.183396,0.189947
11083,0.189446,0.183341,0.189891
11084,0.189356,0.183251,0.189801
11085,0.189302,0.183196,0.189745
11086,0.189261,0.183154,0.189703
11087,0.189225,0.183118,0.189666
11088,0.189188,0.183081,0.189628
11089,0.189133,0.183025,0.189573
11090,0.189057,0.182949,0.189497
11091,0.18902,0.182911,0.189458
11092,0.188929,0.182819,0.189367
11093,0.188907,0.182797,0.189344
11094,0.188843,0.182732,0.189279
11095,0.188756,0.182645,0.189191
11096,0.188692,0.182579,0.189126
11097,0.188667,0.182555,0.1891
11098,0.188607,0.182494,0.189039
11099,0.188573,0.18246,0.189005
11100,0.188535,0.182421,0.188966
11101,0.188467,0.182353,0.188897
11102,0.188415,0.1823,0.188844
11103,0.188339,0.182223,0.188768
11104,0.188292,0.182176,0.18872
11105,0.188271,0.182155,0.188698
11106,0.188238,0.182121,0.188665
11107,0.188205,0.182088,0.188632
11108,0.188168,0.18205,0.188595
11109,0.188113,0.181995,0.18854
11110,0.18804,0.181922,0.188468
11111,0.187967,0.181847,0.188394
11112,0.187882,0.181761,0.188309
11113,0.187858,0.181738,0.188285
11114,0.187774,0.181653,0.188201
11115,0.187713,0.181591,0.188139
11116,0.187624,0.181502,0.188049
11117,0.187595,0.181472,0.188019
11118,0.187553,0.18143,0.187976
11119,0.187487,0.181362,0.187909
11120,0.18746,0.181336,0.187882
11121,0.187429,0.181305,0.187851
11122,0.187408,0.181283,0.18783
11123,0.187358,0.181232,0.187779
11124,0.187315,0.181189,0.187737
11125,0.187227,0.181101,0.187649
11126,0.187171,0.181044,0.187593
11127,0.187117,0.180989,0.187538
11128,0.187096,0.180967,0.187517
11129,0.187011,0.180882,0.187433
11130,0.186982,0.180853,0.187404
11131,0.186915,0.180786,0.187337
11132,0.186857,0.180726,0.187278
11133,0.186838,0.180707,0.18726
11134,0.1868,0.180668,0.187222
11135,0.186764,0.180633,0.187187
11136,0.186694,0.180562,0.187118
11137,0.186674,0.180542,0.187099
11138,0.186583,0.18045,0.187009
11139,0.186539,0.180406,0.186965
11140,0.186496,0.180362,0.186923
11141,0.186426,0.180292,0.186854
11142,0.186342,0.180206,0.186769
11143,0.186293,0.180157,0.186721
11144,0.186261,0.180124,0.186689
11145,0.186233,0.180097,0.186663
11146,0.186172,0.180034,0.186601
11147,0.186119,0.179981,0.186549
11148,0.186083,0.179945,0.186515
11149,0.186039,0.1799,0.186472
11150,0.185967,0.179828,0.186401
11151,0.185932,0.179793,0.186368
11152,0.185873,0.179732,0.186309
11153,0.185808,0.179667,0.186246
11154,0.185733,0.179591,0.186172
11155,0.185657,0.179514,0.186096
11156,0.185601,0.179458,0.186041
11157,0.185532,0.179388,0.185972
11158,0.1855,0.179356,0.185941
11159,0.185471,0.179327,0.185914
11160,0.185388,0.179243,0.185831
11161,0.185368,0.179223,0.185812
11162,0.185286,0.17914,0.185731
11163,0.185205,0.179058,0.185651
11164,0.185162,0.179015,0.185609
11165,0.185131,0.178983,0.185578
11166,0.185096,0.178948,0.185545
11167,0.185075,0.178927,0.185526
11168,0.185022,0.178873,0.185475
11169,0.18493,0.178781,0.185385
11170,0.184842,0.178691,0.185297
11171,0.18482,0.17867,0.185278
11172,0.184749,0.178598,0.185208
11173,0.184663,0.17851,0.185123
11174,0.184581,0.178428,0.185043
11175,0.184531,0.178377,0.184993
11176,0.184443,0.178288,0.184906
11177,0.184352,0.178196,0.184815
11178,0.184325,0.178169,0.184789
11179,0.184252,0.178096,0.184716
11180,0.184178,0.178021,0.184643
11181,0.184105,0.177947,0.18457
11182,0.184013,0.177854,0.184477
11183,0.183967,0.177808,0.184431
11184,0.183883,0.177723,0.184347
11185,0.183837,0.177676,0.1843
11186,0.183745,0.177584,0.184208
11187,0.183684,0.177522,0.184145
11188,0.183592,0.177429,0.184052
11189,0.183552,0.177389,0.184011
11190,0.18348,0.177315,0.183938
11191,0.183428,0.177263,0.183885
11192,0.183388,0.177223,0.183844
11193,0.183367,0.177202,0.183822
11194,0.183308,0.177142,0.183762
11195,0.183253,0.177086,0.183707
11196,0.183205,0.177038,0.183658
11197,0.183172,0.177005,0.183625
11198,0.183096,0.176928,0.183548
11199,0.183004,0.176835,0.183456
11200,0.182973,0.176803,0.183423
11201,0.182924,0.176754,0.183374
11202,0.182894,0.176724,0.183344
11203,0.182863,0.176693,0.183313
11204,0.182796,0.176625,0.183246
11205,0.182763,0.176592,0.183213
11206,0.182712,0.17654,0.183162
11207,0.182622,0.17645,0.183073
11208,0.18257,0.176397,0.18302
11209,0.182528,0.176354,0.182978
11210,0.182449,0.176274,0.182899
11211,0.182385,0.17621,0.182835
11212,0.182325,0.176149,0.182775
11213,0.182244,0.176068,0.182693
11214,0.182216,0.17604,0.182665
11215,0.182185,0.176008,0.182634
11216,0.182143,0.175966,0.182592
11217,0.182098,0.175919,0.182546
11218,0.182021,0.175842,0.18247
11219,0.181957,0.175777,0.182406
11220,0.181908,0.175728,0.182357
11221,0.181872,0.175691,0.182321
11222,0.181828,0.175647,0.182278
11223,0.181772,0.175591,0.182223
11224,0.181737,0.175555,0.182187
11225,0.1817,0.175518,0.182151
11226,0.181634,0.175451,0.182086
11227,0.181552,0.175369,0.182005
11228,0.181482,0.175297,0.181935
11229,0.181444,0.175259,0.181898
11230,0.181402,0.175217,0.181857
11231,0.181358,0.175172,0.181813
11232,0.181305,0.175119,0.181761
11233,0.181248,0.175062,0.181706
11234,0.181175,0.174988,0.181634
11235,0.181086,0.174898,0.181545
11236,0.181,0.174811,0.181459
11237,0.18094,0.17475,0.181399
11238,0.180877,0.174686,0.181336
11239,0.180854,0.174664,0.181314
11240,0.180809,0.174618,0.181268
11241,0.180768,0.174577,0.181228
11242,0.180725,0.174533,0.181186
11243,0.180674,0.174482,0.181136
11244,0.18061,0.174417,0.181073
11245,0.18053,0.174336,0.180994
11246,0.180439,0.174245,0.180903
11247,0.180389,0.174194,0.180854
11248,0.180303,0.174107,0.180768
11249,0.180257,0.17406,0.180721
11250,0.180164,0.173967,0.180628
11251,0.1801,0.173902,0.180564
11252,0.180074,0.173875,0.180537
11253,0.180031,0.173832,0.180495
11254,0.179956,0.173756,0.180419
11255,0.179866,0.173666,0.180329
11256,0.179801,0.1736,0.180263
11257,0.179764,0.173562,0.180226
11258,0.179684,0.173482,0.180146
11259,0.179616,0.173413,0.180076
11260,0.179534,0.173331,0.179994
11261,0.179485,0.173281,0.179944
11262,0.179466,0.173262,0.179924
11263,0.179396,0.173191,0.179853
11264,0.179375,0.17317,0.179832
11265,0.179336,0.17313,0.179792
11266,0.179297,0.173091,0.179753
11267,0.179206,0.172999,0.179662
11268,0.179123,0.172915,0.179578
11269,0.179074,0.172866,0.179529
11270,0.178987,0.172778,0.179441
11271,0.178933,0.172723,0.179385
11272,0.17891,0.1727,0.179362
11273,0.178873,0.172662,0.179324
11274,0.178835,0.172625,0.179287
11275,0.178785,0.172574,0.179236
11276,0.178748,0.172536,0.179199
11277,0.178666,0.172454,0.179117
11278,0.178643,0.172431,0.179094
11279,0.178592,0.172379,0.179043
11280,0.178559,0.172345,0.179011
11281,0.178539,0.172325,0.178991
11282,0.178466,0.172252,0.17892
11283,0.178387,0.172171,0.178841
11284,0.178347,0.172132,0.178802
11285,0.178299,0.172083,0.178754
11286,0.178252,0.172035,0.178708
11287,0.178203,0.171986,0.178661
11288,0.178134,0.171916,0.178592
11289,0.178056,0.171838,0.178515
11290,0.177987,0.171768,0.178446
11291,0.177912,0.171692,0.178371
11292,0.177863,0.171643,0.178323
11293,0.177797,0.171576,0.178257
11294,0.177734,0.171512,0.178193
11295,0.17765,0.171428,0.17811
11296,0.177628,0.171405,0.178087
11297,0.177604,0.171381,0.178064
11298,0.177522,0.171298,0.177982
11299,0.17746,0.171236,0.177921
11300,0.177435,0.171211,0.177896
11301,0.177395,0.17117,0.177857
11302,0.177358,0.171132,0.17782
11303,0.177299,0.171073,0.177762
11304,0.177219,0.170992,0.177683
11305,0.177177,0.17095,0.177642
11306,0.17712,0.170892,0.177586
11307,0.177061,0.170832,0.177528
11308,0.176972,0.170742,0.177439
11309,0.176945,0.170716,0.177414
11310,0.176907,0.170677,0.177376
11311,0.176827,0.170596,0.177297
11312,0.176734,0.170503,0.177205
11313,0.176685,0.170453,0.177157
11314,0.17666,0.170428,0.177132
11315,0.176629,0.170396,0.177102
11316,0.176556,0.170322,0.17703
11317,0.176486,0.170252,0.176962
11318,0.176447,0.170213,0.176924
11319,0.176378,0.170142,0.176855
11320,0.176324,0.170089,0.176803
11321,0.176244,0.170007,0.176723
11322,0.176195,0.169957,0.176675
11323,0.176137,0.1699,0.176619
11324,0.176051,0.169813,0.176534
11325,0.175964,0.169724,0.176447
11326,0.175901,0.169661,0.176385
11327,0.175836,0.169595,0.176319
11328,0.175766,0.169524,0.176249
11329,0.175694,0.169452,0.176177
11330,0.17566,0.169417,0.176144
11331,0.175613,0.16937,0.176097
11332,0.175531,0.169287,0.176015
11333,0.175491,0.169247,0.175976
11334,0.175429,0.169184,0.175915
11335,0.175363,0.169117,0.175848
11336,0.175271,0.169025,0.175756
11337,0.175219,0.168972,0.175705
11338,0.175181,0.168933,0.175666
11339,0.17512,0.168872,0.175606
11340,0.175036,0.168788,0.175522
11341,0.174971,0.168721,0.175456
11342,0.174882,0.168631,0.175367
11343,0.174823,0.168572,0.175307
11344,0.17476,0.168508,0.175244
11345,0.174723,0.168471,0.175206
11346,0.174687,0.168435,0.17517
11347,0.174624,0.168371,0.175107
11348,0.174544,0.16829,0.175027
