time,soc_true,soc_kf,soc_fgo
10007,0.336667,0.521982,0.521982
10008,0.33662,0.521954,0.521954
10009,0.336574,0.521926,0.521926
10010,0.336528,0.521898,0.521898
10011,0.336481,0.521871,0.521871
10012,0.336435,0.521843,0.521843
10013,0.336389,0.521815,0.521815
10014,0.336343,0.521787,0.521787
10015,0.336296,0.52176,0.52176
10016,0.33625,0.521732,0.521732
10017,0.336204,0.521704,0.521704
10018,0.336157,0.521676,0.521676
10019,0.336111,0.521648,0.521648
10020,0.336065,0.521621,0.521621
10021,0.336019,0.521593,0.521593
10022,0.335972,0.521565,0.521565
10023,0.335926,0.521537,0.521537
10024,0.33588,0.52151,0.52151
10025,0.335833,0.521482,0.521482
10026,0.335787,0.521454,0.521454
10027,0.335741,0.521426,0.521426
10028,0.335694,0.521398,0.521398
10029,0.335648,0.521371,0.521371
10030,0.335602,0.521343,0.521343
10031,0.335556,0.521315,0.521315
10032,0.335509,0.521287,0.521287
10033,0.335463,0.52126,0.52126
10034,0.335417,0.521232,0.521232
10035,0.33537,0.521204,0.521204
10036,0.335324,0.521176,0.521176
10037,0.335278,0.521148,0.521148
10038,0.335231,0.521121,0.521121
10039,0.335185,0.521093,0.521093
10040,0.335139,0.521065,0.521065
10041,0.335093,0.521037,0.521037
10042,0.335046,0.52101,0.52101
10043,0.335,0.520982,0.520982
10044,0.334954,0.520954,0.520954
10045,0.334907,0.520926,0.520926
10046,0.334861,0.520898,0.520898
10047,0.334815,0.520871,0.520871
10048,0.334769,0.520843,0.520843
10049,0.334722,0.520815,0.520815
10050,0.334676,0.520787,0.520787
10051,0.33463,0.52076,0.52076
10052,0.334583,0.520732,0.520732
10053,0.334537,0.520704,0.520704
10054,0.334491,0.520676,0.520676
10055,0.334444,0.520648,0.520648
10056,0.334398,0.520621,0.520621
10057,0.334352,0.520593,0.520593
10058,0.334306,0.520565,0.520565
10059,0.334259,0.520537,0.520537
10060,0.334213,0.52051,0.52051
10061,0.334167,0.520482,0.520482
10062,0.33412,0.520454,0.520454
10063,0.334074,0.520426,0.520426
10064,0.334028,0.520398,0.520398
10065,0.333981,0.520371,0.520371
10066,0.333935,0.520343,0.520343
10067,0.333889,0.520315,0.520315
10068,0.333843,0.520287,0.520287
10069,0.333796,0.52026,0.52026
10070,0.33375,0.520232,0.520232
10071,0.333704,0.520204,0.520204
10072,0.333657,0.520176,0.520176
10073,0.333611,0.520148,0.520148
10074,0.333565,0.520121,0.520121
10075,0.333519,0.520093,0.520093
10076,0.333472,0.520065,0.520065
10077,0.333426,0.520037,0.520037
10078,0.33338,0.52001,0.52001
10079,0.333333,0.519982,0.519982
10080,0.333287,0.519954,0.519954
10081,0.333241,0.519926,0.519926
10082,0.333194,0.519898,0.519898
10083,0.333148,0.519871,0.519871
10084,0.333102,0.519843,0.519843
10085,0.333056,0.519815,0.519815
10086,0.333009,0.519787,0.519787
10087,0.332963,0.51976,0.51976
10088,0.332917,0.519732,0.519732
10089,0.33287,0.519704,0.519704
10090,0.332824,0.519676,0.519676
10091,0.332778,0.519648,0.519648
10092,0.332731,0.519621,0.519621
10093,0.332685,0.519593,0.519593
10094,0.332639,0.519565,0.519565
10095,0.332593,0.519537,0.519537
10096,0.332546,0.51951,0.51951
10097,0.3325,0.519482,0.519482
10098,0.332454,0.519454,0.519454
10099,0.332407,0.519426,0.519426
10100,0.332361,0.519398,0.519398
10101,0.332315,0.519371,0.519371
10102,0.332269,0.519343,0.519343
10103,0.332222,0.519315,0.519315
10104,0.332176,0.519287,0.519287
10105,0.33213,0.51926,0.51926
10106,0.332083,0.519232,0.519232
10107,0.332037,0.519204,0.519204
10108,0.331991,0.519176,0.519176
10109,0.331944,0.519148,0.519148
10110,0.331898,0.519121,0.519121
10111,0.331852,0.519093,0.519093
10112,0.331806,0.519065,0.519065
10113,0.331759,0.519037,0.519037
10114,0.331713,0.51901,0.51901
10115,0.331667,0.518982,0.518982
10116,0.33162,0.518954,0.518954
10117,0.331574,0.518926,0.518926
10118,0.331528,0.518898,0.518898
10119,0.331481,0.518871,0.518871
10120,0.331435,0.518843,0.518843
10121,0.331389,0.518815,0.518815
10122,0.331343,0.518787,0.518787
10123,0.331296,0.51876,0.51876
10124,0.33125,0.518732,0.518732
10125,0.331204,0.518704,0.518704
10126,0.331157,0.518676,0.518676
10127,0.331111,0.518648,0.518648
10128,0.331065,0.518621,0.518621
10129,0.331019,0.518593,0.518593
10130,0.330972,0.518565,0.518565
10131,0.330926,0.518537,0.518537
10132,0.33088,0.51851,0.51851
10133,0.330833,0.518482,0.518482
10134,0.330787,0.518454,0.518454
10135,0.330741,0.518426,0.518426
10136,0.330694,0.518398,0.518398
10137,0.330648,0.518371,0.518371
10138,0.330602,0.518343,0.518343
10139,0.330556,0.518315,0.518315
10140,0.330509,0.518287,0.518287
10141,0.330463,0.51826,0.51826
10142,0.330417,0.518232,0.518232
10143,0.33037,0.518204,0.518204
10144,0.330324,0.518176,0.518176
10145,0.330278,0.518148,0.518148
10146,0.330231,0.518121,0.518121
10147,0.330185,0.518093,0.518093
10148,0.330139,0.518065,0.518065
10149,0.330093,0.518037,0.518037
10150,0.330046,0.51801,0.51801
10151,0.33,0.517982,0.517982
10152,0.329954,0.517954,0.517954
10153,0.329907,0.517926,0.517926
10154,0.329861,0.517898,0.517898
10155,0.329815,0.517871,0.517871
10156,0.329769,0.517843,0.517843
10157,0.329722,0.517815,0.517815
10158,0.329676,0.517787,0.517787
10159,0.32963,0.51776,0.51776
10160,0.329583,0.517732,0.517732
10161,0.329537,0.517704,0.517704
10162,0.329491,0.517676,0.517676
10163,0.329444,0.517648,0.517648
10164,0.329398,0.517621,0.517621
10165,0.329352,0.517593,0.517593
10166,0.329306,0.517565,0.517565
10167,0.329259,0.517537,0.517537
10168,0.329213,0.51751,0.51751
10169,0.329167,0.517482,0.517482
10170,0.32912,0.517454,0.517454
10171,0.329074,0.517426,0.517426
10172,0.329028,0.517398,0.517398
10173,0.328981,0.517371,0.517371
10174,0.328935,0.517343,0.517343
10175,0.328889,0.517315,0.517315
10176,0.328843,0.517287,0.517287
10177,0.328796,0.51726,0.51726
10178,0.32875,0.517232,0.517232
10179,0.328704,0.517204,0.517204
10180,0.328657,0.517176,0.517176
10181,0.328611,0.517148,0.517148
10182,0.328565,0.517121,0.517121
10183,0.328519,0.517093,0.517093
10184,0.328472,0.517065,0.517065
10185,0.328426,0.517037,0.517037
10186,0.32838,0.51701,0.51701
10187,0.328333,0.516982,0.516982
10188,0.328287,0.516954,0.516954
10189,0.328241,0.516926,0.516926
10190,0.328194,0.516898,0.516898
10191,0.328148,0.516871,0.516871
10192,0.328102,0.516843,0.516843
10193,0.328056,0.516815,0.516815
10194,0.328009,0.516787,0.516787
10195,0.327963,0.51676,0.51676
10196,0.327917,0.516732,0.516732
10197,0.32787,0.516704,0.516704
10198,0.327824,0.516676,0.516676
10199,0.327778,0.516648,0.516648
10200,0.327731,0.516621,0.516621
10201,0.327685,0.516593,0.516593
10202,0.327639,0.516565,0.516565
10203,0.327593,0.516537,0.516537
10204,0.327546,0.51651,0.51651
10205,0.3275,0.516482,0.516482
10206,0.327454,0.516454,0.516454
10207,0.327407,0.516426,0.516426
10208,0.327361,0.516398,0.516398
10209,0.327315,0.516371,0.516371
10210,0.327269,0.516343,0.516343
10211,0.327222,0.516315,0.516315
10212,0.327176,0.516287,0.516287
10213,0.32713,0.51626,0.51626
10214,0.327083,0.516232,0.516232
10215,0.327037,0.516204,0.516204
10216,0.326991,0.516176,0.516176
10217,0.326944,0.516148,0.516148
10218,0.326898,0.516121,0.516121
10219,0.326852,0.516093,0.516093
10220,0.326806,0.516065,0.516065
10221,0.326759,0.516037,0.516037
10222,0.326713,0.51601,0.51601
10223,0.326667,0.515982,0.515982
10224,0.32662,0.515954,0.515954
10225,0.326574,0.515926,0.515926
10226,0.326528,0.515898,0.515898
10227,0.326481,0.515871,0.515871
10228,0.326435,0.515843,0.515843
10229,0.326389,0.515815,0.515815
10230,0.326343,0.515787,0.515787
10231,0.326296,0.51576,0.51576
10232,0.32625,0.515732,0.515732
10233,0.326204,0.515704,0.515704
10234,0.326157,0.515676,0.515676
10235,0.326111,0.515648,0.515648
10236,0.326065,0.515621,0.515621
10237,0.326019,0.515593,0.515593
10238,0.325972,0.515565,0.515565
10239,0.325926,0.515537,0.515537
10240,0.32588,0.51551,0.51551
10241,0.325833,0.515482,0.515482
10242,0.325787,0.515454,0.515454
10243,0.325741,0.515426,0.515426
10244,0.325694,0.515398,0.515398
10245,0.325648,0.515371,0.515371
10246,0.325602,0.515343,0.515343
10247,0.325556,0.515315,0.515315
10248,0.325509,0.515287,0.515287
10249,0.325463,0.51526,0.51526
10250,0.325417,0.515232,0.515232
10251,0.32537,0.515204,0.515204
10252,0.325324,0.515176,0.515176
10253,0.325278,0.515148,0.515148
10254,0.325231,0.515121,0.515121
10255,0.325185,0.515093,0.515093
10256,0.325139,0.515065,0.515065
10257,0.325093,0.515037,0.515037
10258,0.325046,0.51501,0.51501
10259,0.325,0.514982,0.514982
10260,0.324954,0.514954,0.514954
10261,0.324907,0.514926,0.514926
10262,0.324861,0.514898,0.514898
10263,0.324815,0.514871,0.514871
10264,0.324769,0.514843,0.514843
10265,0.324722,0.514815,0.514815
10266,0.324676,0.514787,0.514787
10267,0.32463,0.51476,0.51476
10268,0.324583,0.514732,0.514732
10269,0.324537,0.514704,0.514704
10270,0.324491,0.514676,0.514676
10271,0.324444,0.514648,0.514648
10272,0.324398,0.514621,0.514621
10273,0.324352,0.514593,0.514593
10274,0.324306,0.514565,0.514565
10275,0.324259,0.514537,0.514537
10276,0.324213,0.51451,0.51451
10277,0.324167,0.514482,0.514482
10278,0.32412,0.514454,0.514454
10279,0.324074,0.514426,0.514426
10280,0.324028,0.514398,0.514398
10281,0.323981,0.514371,0.514371
10282,0.323935,0.514343,0.514343
10283,0.323889,0.514315,0.514315
10284,0.323843,0.514287,0.514287
10285,0.323796,0.51426,0.51426
10286,0.32375,0.514232,0.514232
10287,0.323704,0.514204,0.514204
10288,0.323657,0.514176,0.514176
10289,0.323611,0.514148,0.514148
10290,0.323565,0.514121,0.514121
10291,0.323519,0.514093,0.514093
10292,0.323472,0.514065,0.514065
10293,0.323426,0.514037,0.514037
10294,0.32338,0.51401,0.51401
10295,0.323333,0.513982,0.513982
10296,0.323287,0.513954,0.513954
10297,0.323241,0.513926,0.513926
10298,0.323194,0.513898,0.513898
10299,0.323148,0.513871,0.513871
10300,0.323102,0.513843,0.513843
10301,0.323056,0.513815,0.513815
10302,0.323009,0.513787,0.513787
10303,0.322963,0.51376,0.51376
10304,0.322917,0.513732,0.513732
10305,0.32287,0.513704,0.513704
10306,0.322824,0.513676,0.513676
10307,0.322778,0.513648,0.513648
10308,0.322731,0.513621,0.513621
10309,0.322685,0.513593,0.513593
10310,0.322639,0.513565,0.513565
10311,0.322593,0.513537,0.513537
10312,0.322546,0.51351,0.51351
10313,0.3225,0.513482,0.513482
10314,0.322454,0.513454,0.513454
10315,0.322407,0.513426,0.513426
10316,0.322361,0.513398,0.513398
10317,0.322315,0.513371,0.513371
10318,0.322269,0.513343,0.513343
10319,0.322222,0.513315,0.513315
10320,0.322176,0.513287,0.513287
10321,0.32213,0.51326,0.51326
10322,0.322083,0.513232,0.513232
10323,0.322037,0.513204,0.513204
10324,0.321991,0.513176,0.513176
10325,0.321944,0.513148,0.513148
10326,0.321898,0.513121,0.513121
10327,0.321852,0.513093,0.513093
10328,0.321806,0.513065,0.513065
10329,0.321759,0.513037,0.513037
10330,0.321713,0.51301,0.51301
10331,0.321667,0.512982,0.512982
10332,0.32162,0.512954,0.512954
10333,0.321574,0.512926,0.512926
10334,0.321528,0.512898,0.512898
10335,0.321481,0.512871,0.512871
10336,0.321435,0.512843,0.512843
10337,0.321389,0.512815,0.512815
10338,0.321343,0.512787,0.512787
10339,0.321296,0.51276,0.51276
10340,0.32125,0.512732,0.512732
10341,0.321204,0.512704,0.512704
10342,0.321157,0.512676,0.512676
10343,0.321111,0.512648,0.512648
10344,0.321065,0.512621,0.512621
10345,0.321019,0.512593,0.512593
10346,0.320972,0.512565,0.512565
10347,0.320926,0.512537,0.512537
10348,0.32088,0.51251,0.51251
10349,0.320833,0.512482,0.512482
10350,0.320787,0.512454,0.512454
10351,0.320741,0.512426,0.512426
10352,0.320694,0.512398,0.512398
10353,0.320648,0.512371,0.512371
10354,0.320602,0.512343,0.512343
10355,0.320556,0.512315,0.512315
10356,0.320509,0.512287,0.512287
10357,0.320463,0.51226,0.51226
10358,0.320417,0.512232,0.512232
10359,0.32037,0.512204,0.512204
10360,0.320324,0.512176,0.512176
10361,0.320278,0.512148,0.512148
10362,0.320231,0.512121,0.512121
10363,0.320185,0.512093,0.512093
10364,0.320139,0.512065,0.512065
10365,0.320093,0.512037,0.512037
10366,0.320046,0.51201,0.51201
10367,0.32,0.511982,0.511982
10368,0.319954,0.511954,0.511954
10369,0.319907,0.511926,0.511926
10370,0.319861,0.511898,0.511898
10371,0.319815,0.511871,0.511871
10372,0.319769,0.511843,0.511843
10373,0.319722,0.511815,0.511815
10374,0.319676,0.511787,0.511787
10375,0.31963,0.51176,0.51176
10376,0.319583,0.511732,0.511732
10377,0.319537,0.511704,0.511704
10378,0.319491,0.511676,0.511676
10379,0.319444,0.511648,0.511648
10380,0.319398,0.511621,0.511621
10381,0.319352,0.511593,0.511593
10382,0.319306,0.511565,0.511565
10383,0.319259,0.511537,0.511537
10384,0.319213,0.51151,0.51151
10385,0.319167,0.511482,0.511482
10386,0.31912,0.511454,0.511454
10387,0.319074,0.511426,0.511426
10388,0.319028,0.511398,0.511398
10389,0.318981,0.511371,0.511371
10390,0.318935,0.511343,0.511343
10391,0.318889,0.511315,0.511315
10392,0.318843,0.511287,0.511287
10393,0.318796,0.51126,0.51126
10394,0.31875,0.511232,0.511232
10395,0.318704,0.511204,0.511204
10396,0.318657,0.511176,0.511176
10397,0.318611,0.511148,0.511148
10398,0.318565,0.511121,0.511121
10399,0.318519,0.511093,0.511093
10400,0.318472,0.511065,0.511065
10401,0.318426,0.511037,0.511037
10402,0.31838,0.51101,0.51101
10403,0.318333,0.510982,0.510982
10404,0.318287,0.510954,0.510954
10405,0.318241,0.510926,0.510926
10406,0.318194,0.510898,0.510898
10407,0.318148,0.510871,0.510871
10408,0.318102,0.510843,0.510843
10409,0.318056,0.510815,0.510815
10410,0.318009,0.510787,0.510787
10411,0.317963,0.51076,0.51076
10412,0.317917,0.510732,0.510732
10413,0.31787,0.510704,0.510704
10414,0.317824,0.510676,0.510676
10415,0.317778,0.510648,0.510648
10416,0.317731,0.510621,0.510621
10417,0.317685,0.510593,0.510593
10418,0.317639,0.510565,0.510565
10419,0.317593,0.510537,0.510537
10420,0.317546,0.51051,0.51051
10421,0.3175,0.510482,0.510482
10422,0.317454,0.510454,0.510454
10423,0.317407,0.510426,0.510426
10424,0.317361,0.510398,0.510398
10425,0.317315,0.510371,0.510371
10426,0.317269,0.510343,0.510343
10427,0.317222,0.510315,0.510315
10428,0.317176,0.510287,0.510287
10429,0.31713,0.51026,0.51026
10430,0.317083,0.510232,0.510232
10431,0.317037,0.510204,0.510204
10432,0.316991,0.510176,0.510176
10433,0.316944,0.510148,0.510148
10434,0.316898,0.510121,0.510121
10435,0.316852,0.510093,0.510093
10436,0.316806,0.510065,0.510065
10437,0.316759,0.510037,0.510037
10438,0.316713,0.51001,0.51001
10439,0.316667,0.509982,0.509982
10440,0.31662,0.509954,0.509954
10441,0.316574,0.509926,0.509926
10442,0.316528,0.509898,0.509898
10443,0.316481,0.509871,0.509871
10444,0.316435,0.509843,0.509843
10445,0.316389,0.509815,0.509815
10446,0.316343,0.509787,0.509787
10447,0.316296,0.50976,0.50976
10448,0.31625,0.509732,0.509732
10449,0.316204,0.509704,0.509704
10450,0.316157,0.509676,0.509676
10451,0.316111,0.509648,0.509648
10452,0.316065,0.509621,0.509621
10453,0.316019,0.509593,0.509593
10454,0.315972,0.509565,0.509565
10455,0.315926,0.509537,0.509537
10456,0.31588,0.50951,0.50951
10457,0.315833,0.509482,0.509482
10458,0.315787,0.509454,0.509454
10459,0.315741,0.509426,0.509426
10460,0.315694,0.509398,0.509398
10461,0.315648,0.509371,0.509371
10462,0.315602,0.509343,0.509343
10463,0.315556,0.509315,0.509315
10464,0.315509,0.509287,0.509287
10465,0.315463,0.50926,0.50926
10466,0.315417,0.509232,0.509232
10467,0.31537,0.509204,0.509204
10468,0.315324,0.509176,0.509176
10469,0.315278,0.509148,0.509148
10470,0.315231,0.509121,0.509121
10471,0.315185,0.509093,0.509093
10472,0.315139,0.509065,0.509065
10473,0.315093,0.509037,0.509037
10474,0.315046,0.50901,0.50901
10475,0.315,0.508982,0.508982
10476,0.314954,0.508954,0.508954
10477,0.314907,0.508926,0.508926
10478,0.314861,0.508898,0.508898
10479,0.314815,0.508871,0.508871
10480,0.314769,0.508843,0.508843
10481,0.314722,0.508815,0.508815
10482,0.314676,0.508787,0.508787
10483,0.31463,0.50876,0.50876
10484,0.314583,0.508732,0.508732
10485,0.314537,0.508704,0.508704
10486,0.314491,0.508676,0.508676
10487,0.314444,0.508648,0.508648
10488,0.314398,0.508621,0.508621
10489,0.314352,0.508593,0.508593
10490,0.314306,0.508565,0.508565
10491,0.314259,0.508537,0.508537
10492,0.314213,0.50851,0.50851
10493,0.314167,0.508482,0.508482
10494,0.31412,0.508454,0.508454
10495,0.314074,0.508426,0.508426
10496,0.314028,0.508398,0.508398
10497,0.313981,0.508371,0.508371
10498,0.313935,0.508343,0.508343
10499,0.313889,0.508315,0.508315
10500,0.313843,0.508287,0.508287
10501,0.313796,0.50826,0.50826
10502,0.31375,0.508232,0.508232
10503,0.313704,0.508204,0.508204
10504,0.313657,0.508176,0.508176
10505,0.313611,0.508148,0.508148
10506,0.313565,0.508121,0.508121
10507,0.313519,0.508093,0.508093
10508,0.313472,0.508065,0.508065
10509,0.313426,0.508037,0.508037
10510,0.31338,0.50801,0.50801
10511,0.313333,0.507982,0.507982
10512,0.313287,0.507954,0.507954
10513,0.313241,0.507926,0.507926
10514,0.313194,0.507898,0.507898
10515,0.313148,0.507871,0.507871
10516,0.313102,0.507843,0.507843
10517,0.313056,0.507815,0.507815
10518,0.313009,0.507787,0.507787
10519,0.312963,0.50776,0.50776
10520,0.312917,0.507732,0.507732
10521,0.31287,0.507704,0.507704
10522,0.312824,0.507676,0.507676
10523,0.312778,0.507648,0.507648
10524,0.312731,0.507621,0.507621
10525,0.312685,0.507593,0.507593
10526,0.312639,0.507565,0.507565
10527,0.312593,0.507537,0.507537
10528,0.312546,0.50751,0.50751
10529,0.3125,0.507482,0.507482
10530,0.312454,0.507454,0.507454
10531,0.312407,0.507426,0.507426
10532,0.312361,0.507398,0.507398
10533,0.312315,0.507371,0.507371
10534,0.312269,0.507343,0.507343
10535,0.312222,0.507315,0.507315
10536,0.312176,0.507287,0.507287
10537,0.31213,0.50726,0.50726
10538,0.312083,0.507232,0.507232
10539,0.312037,0.507204,0.507204
10540,0.311991,0.507176,0.507176
10541,0.311944,0.507148,0.507148
10542,0.311898,0.507121,0.507121
10543,0.311852,0.507093,0.507093
10544,0.311806,0.507065,0.507065
10545,0.311759,0.507037,0.507037
10546,0.311713,0.50701,0.50701
10547,0.311667,0.506982,0.506982
10548,0.31162,0.506954,0.506954
10549,0.311574,0.506926,0.506926
10550,0.311528,0.506898,0.506898
10551,0.311481,0.506871,0.506871
10552,0.311435,0.506843,0.506843
10553,0.311389,0.506815,0.506815
10554,0.311343,0.506787,0.506787
10555,0.311296,0.50676,0.50676
10556,0.31125,0.506732,0.506732
10557,0.311204,0.506704,0.506704
10558,0.311157,0.506676,0.506676
10559,0.311111,0.506648,0.506648
10560,0.311065,0.506621,0.506621
10561,0.311019,0.506593,0.506593
10562,0.310972,0.506565,0.506565
10563,0.310926,0.506537,0.506537
10564,0.31088,0.50651,0.50651
10565,0.310833,0.506482,0.506482
10566,0.310787,0.506454,0.506454
10567,0.310741,0.506426,0.506426
10568,0.310694,0.506398,0.506398
10569,0.310648,0.506371,0.506371
10570,0.310602,0.506343,0.506343
10571,0.310556,0.506315,0.506315
10572,0.310509,0.506287,0.506287
10573,0.310463,0.50626,0.50626
10574,0.310417,0.506232,0.506232
10575,0.31037,0.506204,0.506204
10576,0.310324,0.506176,0.506176
10577,0.310278,0.506148,0.506148
10578,0.310231,0.506121,0.506121
10579,0.310185,0.506093,0.506093
10580,0.310139,0.506065,0.506065
10581,0.310093,0.506037,0.506037
10582,0.310046,0.50601,0.50601
10583,0.31,0.505982,0.505982
10584,0.309954,0.505954,0.505954
10585,0.309907,0.505926,0.505926
10586,0.309861,0.505898,0.505898
10587,0.309815,0.505871,0.505871
10588,0.309769,0.505843,0.505843
10589,0.309722,0.505815,0.505815
10590,0.309676,0.505787,0.505787
10591,0.30963,0.50576,0.50576
10592,0.309583,0.505732,0.505732
10593,0.309537,0.505704,0.505704
10594,0.309491,0.505676,0.505676
10595,0.309444,0.505648,0.505648
10596,0.309398,0.505621,0.505621
10597,0.309352,0.505593,0.505593
10598,0.309306,0.505565,0.505565
10599,0.309259,0.505537,0.505537
10600,0.309213,0.50551,0.50551
10601,0.309167,0.505482,0.505482
10602,0.30912,0.505454,0.505454
10603,0.309074,0.505426,0.505426
10604,0.309028,0.505398,0.505398
10605,0.308981,0.505371,0.505371
10606,0.308935,0.505343,0.505343
10607,0.308889,0.505315,0.505315
10608,0.308843,0.505287,0.505287
10609,0.308796,0.50526,0.50526
10610,0.30875,0.505232,0.505232
10611,0.308704,0.505204,0.505204
10612,0.308657,0.505176,0.505176
10613,0.308611,0.505148,0.505148
10614,0.308565,0.505121,0.505121
10615,0.308519,0.505093,0.505093
10616,0.308472,0.505065,0.505065
10617,0.308426,0.505037,0.505037
10618,0.30838,0.50501,0.50501
10619,0.308333,0.504982,0.504982
10620,0.308287,0.504954,0.504954
10621,0.308241,0.504926,0.504926
10622,0.308194,0.504898,0.504898
10623,0.308148,0.504871,0.504871
10624,0.308102,0.504843,0.504843
10625,0.308056,0.504815,0.504815
10626,0.308009,0.504787,0.504787
10627,0.307963,0.50476,0.50476
10628,0.307917,0.504732,0.504732
10629,0.30787,0.504704,0.504704
10630,0.307824,0.504676,0.504676
10631,0.307778,0.504648,0.504648
10632,0.307731,0.504621,0.504621
