time,soc_true,soc_kf,soc_fgo
7349,0.394157,0.386073,0.387375
7350,0.394097,0.385983,0.387273
7351,0.394039,0.385922,0.3872
7352,0.393954,0.385863,0.387128
7353,0.39389,0.385777,0.387031
7354,0.393858,0.385711,0.386955
7355,0.393799,0.385678,0.386913
7356,0.393778,0.385618,0.386844
7357,0.393735,0.385596,0.386814
7358,0.393656,0.385553,0.386762
7359,0.393608,0.385472,0.386672
7360,0.393524,0.385423,0.386613
7361,0.393438,0.385338,0.386517
7362,0.393361,0.38525,0.386418
7363,0.393269,0.385171,0.386328
7364,0.393246,0.385078,0.386224
7365,0.393207,0.385053,0.38619
7366,0.393128,0.385014,0.386142
7367,0.393048,0.384933,0.386053
7368,0.393028,0.384852,0.385964
7369,0.39297,0.384832,0.385937
7370,0.392948,0.384772,0.385871
7371,0.392882,0.38475,0.385842
7372,0.392852,0.384682,0.385767
7373,0.392777,0.384652,0.385729
7374,0.392695,0.384575,0.385643
7375,0.392615,0.384492,0.385549
7376,0.392553,0.38441,0.385456
7377,0.392524,0.384347,0.385381
7378,0.392433,0.384317,0.38534
7379,0.392376,0.384225,0.385235
7380,0.392339,0.384167,0.385164
7381,0.392248,0.384128,0.385113
7382,0.39216,0.384036,0.385006
7383,0.392088,0.383946,0.384901
7384,0.391996,0.383873,0.384813
7385,0.391945,0.383779,0.384703
7386,0.391869,0.383727,0.384638
7387,0.39182,0.383649,0.384547
7388,0.391744,0.383599,0.384484
7389,0.391672,0.383522,0.384395
7390,0.391609,0.383448,0.38431
7391,0.391543,0.383384,0.384235
7392,0.391476,0.383317,0.384158
7393,0.391389,0.383249,0.384081
7394,0.391337,0.38316,0.383984
7395,0.391305,0.383107,0.383925
7396,0.39125,0.383074,0.383887
7397,0.391165,0.383018,0.383827
7398,0.391105,0.382932,0.383737
7399,0.391082,0.38287,0.383673
7400,0.391025,0.382847,0.383648
7401,0.390968,0.382788,0.383587
7402,0.390881,0.38273,0.383528
7403,0.390809,0.382641,0.383437
7404,0.390765,0.382568,0.383363
7405,0.390677,0.382523,0.383317
7406,0.390608,0.382433,0.383226
7407,0.39056,0.382364,0.383156
7408,0.390474,0.382314,0.383108
7409,0.390422,0.382227,0.383022
7410,0.390335,0.382174,0.382972
7411,0.390271,0.382085,0.382887
7412,0.390251,0.38202,0.382827
7413,0.390192,0.381999,0.382814
7414,0.390132,0.381939,0.382762
7415,0.390057,0.381878,0.382711
7416,0.389998,0.381801,0.382644
7417,0.389964,0.38174,0.382595
7418,0.389904,0.381707,0.382574
7419,0.389838,0.381646,0.382527
7420,0.389814,0.381578,0.382474
7421,0.389761,0.381554,0.382466
7422,0.38969,0.3815,0.382429
7423,0.389647,0.381427,0.382374
7424,0.389619,0.381383,0.382348
7425,0.389528,0.381355,0.382339
7426,0.389505,0.381262,0.382264
7427,0.389439,0.381238,0.38226
7428,0.389416,0.381171,0.382213
7429,0.389387,0.381147,0.38221
7430,0.38933,0.381118,0.382202
7431,0.389263,0.38106,0.382164
7432,0.389224,0.380991,0.382116
7433,0.389135,0.380951,0.382095
7434,0.389091,0.380861,0.382024
7435,0.389063,0.380816,0.381998
7436,0.389035,0.380788,0.38199
7437,0.389005,0.380759,0.381981
7438,0.388961,0.380728,0.38197
7439,0.388915,0.380683,0.381944
7440,0.388895,0.380637,0.381915
7441,0.388832,0.380616,0.381911
7442,0.388754,0.380552,0.381861
7443,0.3887,0.380472,0.381794
7444,0.38867,0.380417,0.38175
7445,0.38861,0.380387,0.38173
7446,0.388549,0.380325,0.381677
7447,0.388479,0.380263,0.381623
7448,0.388424,0.380191,0.381557
7449,0.388376,0.380136,0.381506
7450,0.388297,0.380087,0.381461
7451,0.388227,0.380006,0.381383
7452,0.388147,0.379935,0.381314
7453,0.388078,0.379853,0.381234
7454,0.388059,0.379782,0.381166
7455,0.38803,0.379763,0.38115
7456,0.38795,0.379734,0.381124
7457,0.387887,0.379652,0.381045
7458,0.387807,0.379588,0.380983
7459,0.387779,0.379506,0.380904
7460,0.387715,0.379478,0.380878
7461,0.387677,0.379412,0.380816
7462,0.3876,0.379373,0.380781
7463,0.387572,0.379295,0.380705
7464,0.387514,0.379266,0.380681
7465,0.387487,0.379208,0.380626
7466,0.387438,0.37918,0.380603
7467,0.387352,0.379129,0.380555
7468,0.387277,0.379042,0.380471
7469,0.387208,0.378966,0.380396
7470,0.387158,0.378895,0.380326
7471,0.387137,0.378844,0.380278
7472,0.387099,0.378823,0.38026
7473,0.38702,0.378784,0.380225
7474,0.386957,0.378703,0.380147
7475,0.386914,0.378639,0.380084
7476,0.386886,0.378596,0.380044
7477,0.386847,0.378567,0.380018
7478,0.386817,0.378527,0.379981
7479,0.386734,0.378497,0.379952
7480,0.386667,0.378411,0.379866
7481,0.386605,0.378343,0.379797
7482,0.386512,0.37828,0.379731
7483,0.38646,0.378185,0.379633
7484,0.386404,0.378132,0.379577
7485,0.386329,0.378076,0.379518
7486,0.386271,0.377998,0.379438
7487,0.38623,0.377939,0.379376
7488,0.386187,0.377898,0.379333
7489,0.386135,0.377854,0.379288
7490,0.386048,0.377801,0.379234
7491,0.386011,0.377712,0.379144
7492,0.385947,0.377674,0.379104
7493,0.385893,0.377609,0.379038
7494,0.385853,0.377554,0.378983
7495,0.385811,0.377513,0.378941
7496,0.385752,0.37747,0.378898
7497,0.385685,0.37741,0.378837
7498,0.385623,0.377341,0.378767
7499,0.385576,0.377279,0.378703
7500,0.385499,0.37723,0.378653
7501,0.385412,0.377152,0.378573
7502,0.385352,0.377063,0.378482
7503,0.385281,0.377002,0.37842
7504,0.385221,0.376929,0.378347
7505,0.385143,0.376868,0.378287
7506,0.385097,0.376789,0.378209
7507,0.385068,0.376742,0.378165
7508,0.385036,0.376712,0.378141
7509,0.385017,0.37668,0.378116
7510,0.384978,0.37666,0.378105
7511,0.384926,0.376621,0.378073
7512,0.384888,0.376567,0.378028
7513,0.384851,0.376529,0.377997
7514,0.384798,0.376491,0.377965
7515,0.384768,0.376437,0.377917
7516,0.384741,0.376406,0.37789
7517,0.384683,0.376379,0.377867
7518,0.384605,0.376319,0.377809
7519,0.384517,0.37624,0.377728
7520,0.384428,0.376151,0.377635
7521,0.384396,0.37606,0.377539
7522,0.384311,0.376026,0.377502
7523,0.384222,0.37594,0.37741
7524,0.384189,0.375849,0.377312
7525,0.384101,0.375815,0.377273
7526,0.38406,0.375726,0.377178
7527,0.383993,0.375684,0.377132
7528,0.383938,0.375616,0.377059
7529,0.383852,0.37556,0.376998
7530,0.383805,0.375472,0.376907
7531,0.383761,0.375424,0.376856
7532,0.383727,0.375379,0.376809
7533,0.383685,0.375345,0.376774
7534,0.383614,0.375302,0.376731
7535,0.383571,0.37523,0.376657
7536,0.383494,0.375185,0.376612
7537,0.383467,0.375107,0.376533
7538,0.383412,0.375079,0.376505
7539,0.383326,0.375023,0.376448
7540,0.383268,0.374936,0.376358
7541,0.383249,0.374876,0.376297
7542,0.383157,0.374857,0.376278
7543,0.383133,0.374763,0.376182
7544,0.383066,0.374738,0.376157
7545,0.382999,0.37467,0.376087
7546,0.382926,0.374602,0.376016
7547,0.382872,0.374527,0.37594
7548,0.382805,0.374473,0.375884
7549,0.382785,0.374405,0.375814
7550,0.382728,0.374383,0.375792
7551,0.382639,0.374325,0.375733
7552,0.382554,0.374235,0.375641
7553,0.382521,0.374148,0.375553
7554,0.382483,0.374115,0.375519
7555,0.382463,0.374076,0.37548
7556,0.382421,0.374055,0.375461
7557,0.382337,0.374012,0.375419
7558,0.382246,0.373927,0.375333
7559,0.382167,0.373834,0.375239
7560,0.382076,0.373753,0.375157
7561,0.382027,0.37366,0.375063
7562,0.382005,0.373611,0.375014
7563,0.381938,0.373588,0.374994
7564,0.381888,0.37352,0.374929
7565,0.381856,0.373469,0.374882
7566,0.381788,0.373436,0.374854
7567,0.381761,0.373366,0.37479
7568,0.381719,0.37334,0.374769
7569,0.381635,0.373296,0.374732
7570,0.381589,0.373211,0.374653
7571,0.381569,0.373164,0.374612
7572,0.381543,0.373144,0.374599
7573,0.381496,0.373117,0.374579
7574,0.381419,0.373069,0.374537
7575,0.381341,0.372991,0.374463
7576,0.381286,0.37291,0.374386
7577,0.381258,0.372855,0.374333
7578,0.381195,0.372826,0.374308
7579,0.381159,0.372762,0.374246
7580,0.381134,0.372725,0.374212
7581,0.381053,0.372699,0.374188
7582,0.380984,0.372617,0.374106
7583,0.380947,0.372547,0.374034
7584,0.38087,0.372509,0.373994
7585,0.380804,0.37243,0.373912
7586,0.380712,0.372363,0.373841
7587,0.380633,0.372269,0.373743
7588,0.380546,0.372189,0.373657
7589,0.38051,0.3721,0.373563
7590,0.380432,0.372063,0.373523
7591,0.380408,0.371983,0.373441
7592,0.380316,0.371959,0.373416
7593,0.380288,0.371865,0.373322
7594,0.380259,0.371837,0.373295
7595,0.380215,0.371807,0.373268
7596,0.380185,0.371762,0.373226
7597,0.380148,0.371732,0.373199
7598,0.380066,0.371694,0.373163
7599,0.379975,0.37161,0.373081
7600,0.379909,0.371518,0.372989
7601,0.379855,0.37145,0.372922
7602,0.379808,0.371395,0.372869
7603,0.379778,0.371347,0.372823
7604,0.37971,0.371317,0.372796
7605,0.379625,0.371247,0.372729
7606,0.379605,0.37116,0.372645
7607,0.37958,0.37114,0.372629
7608,0.379559,0.371114,0.372607
7609,0.379486,0.371093,0.37259
7610,0.379439,0.371019,0.372518
7611,0.379379,0.370971,0.372472
7612,0.379301,0.37091,0.372412
7613,0.379244,0.37083,0.372331
7614,0.379153,0.370771,0.372272
7615,0.37907,0.370679,0.372177
7616,0.379008,0.370595,0.372091
7617,0.37894,0.370531,0.372027
7618,0.3789,0.370462,0.371957
7619,0.37881,0.370421,0.371917
7620,0.378758,0.370329,0.371827
7621,0.378703,0.370277,0.371778
7622,0.378664,0.37022,0.371726
7623,0.378582,0.37018,0.371693
7624,0.378562,0.370097,0.371617
7625,0.378531,0.370077,0.371606
7626,0.378467,0.370044,0.371585
7627,0.378434,0.369979,0.371531
7628,0.378412,0.369946,0.37151
7629,0.378328,0.369923,0.371501
7630,0.378293,0.369837,0.371428
7631,0.378273,0.369802,0.371406
7632,0.378249,0.369782,0.3714
7633,0.378184,0.369757,0.37139
7634,0.378112,0.369691,0.371337
7635,0.378072,0.369617,0.371275
7636,0.378051,0.369576,0.371246
7637,0.377992,0.369555,0.371237
7638,0.377963,0.369495,0.371188
7639,0.377871,0.369465,0.371168
7640,0.377807,0.369372,0.371083
7641,0.377765,0.369306,0.371025
7642,0.377714,0.369264,0.370991
7643,0.377666,0.369211,0.370946
7644,0.377642,0.369163,0.370904
7645,0.377605,0.369138,0.370887
7646,0.377529,0.3691,0.370855
7647,0.377451,0.369023,0.370783
7648,0.377376,0.368943,0.370707
7649,0.377319,0.368867,0.370634
7650,0.377288,0.368808,0.370578
7651,0.377226,0.368777,0.370552
7652,0.377202,0.368714,0.370492
7653,0.377154,0.368689,0.370472
7654,0.377127,0.36864,0.370428
7655,0.377102,0.368613,0.370404
7656,0.377046,0.368587,0.370382
7657,0.376968,0.36853,0.370326
7658,0.376898,0.36845,0.370246
7659,0.376861,0.368378,0.370173
7660,0.3768,0.368341,0.370133
7661,0.376741,0.368279,0.370069
7662,0.376681,0.368219,0.370005
7663,0.376597,0.368158,0.369939
7664,0.376552,0.368072,0.369848
7665,0.37648,0.368026,0.369797
7666,0.376401,0.367953,0.369718
7667,0.376339,0.367872,0.369631
7668,0.376303,0.367809,0.369562
7669,0.376256,0.367773,0.369522
7670,0.376223,0.367724,0.369469
7671,0.376135,0.36769,0.369432
7672,0.376112,0.367601,0.369339
7673,0.376049,0.367577,0.369312
7674,0.376017,0.367513,0.369244
7675,0.375947,0.36748,0.369208
7676,0.375883,0.367409,0.369133
7677,0.375831,0.367344,0.369063
7678,0.375796,0.367291,0.369006
7679,0.375713,0.367255,0.368966
7680,0.375654,0.367171,0.368876
7681,0.375631,0.36711,0.36881
7682,0.375567,0.367087,0.368782
7683,0.375493,0.367021,0.368711
7684,0.375453,0.366946,0.368629
7685,0.375364,0.366905,0.368582
7686,0.375315,0.366814,0.368484
7687,0.375245,0.366764,0.368428
7688,0.375178,0.366693,0.368349
7689,0.375117,0.366624,0.368274
7690,0.375053,0.366563,0.368206
7691,0.375015,0.366497,0.368135
7692,0.374971,0.366458,0.368092
7693,0.374881,0.366413,0.368043
7694,0.37484,0.366322,0.367948
7695,0.37477,0.36628,0.367902
7696,0.374737,0.366208,0.367828
7697,0.37468,0.366175,0.367793
7698,0.374624,0.366116,0.367733
7699,0.37456,0.366059,0.367675
7700,0.374505,0.365994,0.367609
7701,0.374445,0.365938,0.367552
7702,0.374395,0.365877,0.367491
7703,0.374362,0.365826,0.367441
7704,0.37431,0.365793,0.367409
7705,0.374281,0.365739,0.367357
7706,0.374258,0.36571,0.36733
7707,0.374178,0.365686,0.367308
7708,0.374104,0.365604,0.367227
7709,0.374073,0.365529,0.367151
7710,0.373999,0.365497,0.367119
7711,0.373954,0.365422,0.367043
7712,0.373904,0.365376,0.366995
7713,0.373833,0.365325,0.366941
7714,0.373754,0.365252,0.366866
7715,0.373682,0.365172,0.366782
7716,0.373614,0.365098,0.366705
7717,0.37358,0.365029,0.366632
7718,0.373511,0.364995,0.366595
7719,0.373446,0.364925,0.366523
7720,0.37342,0.364858,0.366454
7721,0.373391,0.364831,0.366426
7722,0.373323,0.364802,0.366397
7723,0.37325,0.364732,0.366326
7724,0.373222,0.364658,0.36625
7725,0.373183,0.364629,0.36622
7726,0.373098,0.364589,0.366179
7727,0.373048,0.364503,0.36609
7728,0.37298,0.364452,0.366037
7729,0.372907,0.364382,0.365964
7730,0.372836,0.364308,0.365886
7731,0.372807,0.364236,0.365811
7732,0.372761,0.364206,0.365779
7733,0.372694,0.364159,0.36573
7734,0.372607,0.364091,0.365659
7735,0.372576,0.364002,0.365567
7736,0.372525,0.363971,0.365534
7737,0.372435,0.363918,0.36548
7738,0.372397,0.363826,0.365386
7739,0.372327,0.363788,0.365346
7740,0.37227,0.363717,0.365274
7741,0.372251,0.363658,0.365216
7742,0.372162,0.363639,0.365197
7743,0.372107,0.363548,0.365107
7744,0.372038,0.363493,0.365052
7745,0.372014,0.363422,0.364983
7746,0.371946,0.363397,0.364961
7747,0.371875,0.363328,0.364894
7748,0.371823,0.363255,0.364824
7749,0.371772,0.363202,0.364775
7750,0.37174,0.363151,0.364728
7751,0.371667,0.363117,0.3647
7752,0.371632,0.363043,0.364631
7753,0.371545,0.363008,0.364602
7754,0.371523,0.362919,0.364519
7755,0.371504,0.362896,0.364503
7756,0.371446,0.362877,0.364492
7757,0.371426,0.362818,0.36444
7758,0.371362,0.362798,0.364427
7759,0.371304,0.362733,0.364368
7760,0.371214,0.362673,0.364314
7761,0.371186,0.362581,0.364226
7762,0.371138,0.362552,0.364202
7763,0.371118,0.362503,0.364157
7764,0.371033,0.362484,0.364141
7765,0.370957,0.362397,0.364057
7766,0.370872,0.362319,0.36398
7767,0.370844,0.362233,0.363895
7768,0.370807,0.362204,0.363868
7769,0.370725,0.362166,0.363832
7770,0.370664,0.362083,0.36375
7771,0.370609,0.36202,0.363688
7772,0.37058,0.361965,0.363634
7773,0.370545,0.361935,0.363606
7774,0.370485,0.361899,0.363573
7775,0.370452,0.361838,0.363513
7776,0.370419,0.361804,0.363481
7777,0.370373,0.36177,0.363447
7778,0.370285,0.361723,0.363399
7779,0.370235,0.361634,0.363308
7780,0.370163,0.361582,0.363253
7781,0.370112,0.361509,0.363175
7782,0.370032,0.361457,0.363119
7783,0.369948,0.361376,0.363031
7784,0.369924,0.36129,0.362939
7785,0.369876,0.361266,0.362909
7786,0.369813,0.361216,0.362854
7787,0.369721,0.361152,0.362783
7788,0.369656,0.361058,0.362682
7789,0.369585,0.360992,0.362609
7790,0.369519,0.360919,0.36253
7791,0.369486,0.360853,0.362457
7792,0.36945,0.360818,0.362419
7793,0.369364,0.360782,0.362379
7794,0.36933,0.360695,0.362287
7795,0.369246,0.360659,0.362248
7796,0.369199,0.360574,0.362159
7797,0.369166,0.360526,0.362109
7798,0.369102,0.360492,0.362073
7799,0.369061,0.360427,0.362006
7800,0.369017,0.360386,0.361963
7801,0.368976,0.36034,0.361916
7802,0.368924,0.360299,0.361873
7803,0.368853,0.360246,0.361818
7804,0.36883,0.360173,0.361742
7805,0.368751,0.360149,0.361715
7806,0.368731,0.360069,0.361631
7807,0.368646,0.360049,0.361605
7808,0.368569,0.359962,0.361511
7809,0.368539,0.359884,0.361426
7810,0.368463,0.359853,0.361387
7811,0.368412,0.359776,0.361301
7812,0.368336,0.359723,0.361239
7813,0.368287,0.359645,0.361151
7814,0.368201,0.359596,0.36109
7815,0.368138,0.359508,0.36099
7816,0.368079,0.359444,0.360914
7817,0.368033,0.359384,0.360842
7818,0.367957,0.359336,0.360782
7819,0.367883,0.359259,0.360692
7820,0.367826,0.359184,0.360604
7821,0.367759,0.359125,0.360533
7822,0.367729,0.359057,0.360452
7823,0.367679,0.359026,0.360409
7824,0.367654,0.358975,0.360346
7825,0.367561,0.35895,0.360309
7826,0.3675,0.358855,0.3602
7827,0.367423,0.358793,0.360124
7828,0.367353,0.358714,0.360029
7829,0.367263,0.358643,0.359942
7830,0.3672,0.358551,0.359833
7831,0.367156,0.358487,0.359752
7832,0.36709,0.358442,0.359692
7833,0.367069,0.358374,0.359609
7834,0.366977,0.358354,0.359573
7835,0.366899,0.35826,0.359462
7836,0.366826,0.35818,0.359366
7837,0.366748,0.358105,0.359273
7838,0.36668,0.358026,0.359177
7839,0.366602,0.357957,0.359091
7840,0.36652,0.357877,0.358995
7841,0.366443,0.357793,0.358895
7842,0.366355,0.357715,0.358802
7843,0.366306,0.357625,0.358698
7844,0.366227,0.357575,0.358637
7845,0.36616,0.357495,0.358545
7846,0.366108,0.357427,0.358468
7847,0.366057,0.357373,0.358408
7848,0.365969,0.357321,0.358351
7849,0.365939,0.357232,0.358257
7850,0.365916,0.357201,0.358225
7851,0.365833,0.357177,0.358202
7852,0.365771,0.357093,0.358117
7853,0.3657,0.35703,0.358055
7854,0.365649,0.356957,0.357985
7855,0.365601,0.356905,0.357935
7856,0.365519,0.356856,0.357891
7857,0.365447,0.356772,0.357812
7858,0.365411,0.356699,0.357744
7859,0.36534,0.356662,0.357715
7860,0.365301,0.35659,0.357651
7861,0.365245,0.35655,0.357621
7862,0.365204,0.356492,0.357574
7863,0.365123,0.356451,0.357544
7864,0.365056,0.356368,0.357473
7865,0.365019,0.3563,0.357418
7866,0.365,0.356263,0.357394
7867,0.364933,0.356243,0.35739
7868,0.364882,0.356175,0.357337
7869,0.364815,0.356123,0.357302
7870,0.364781,0.356054,0.357249
7871,0.364696,0.356019,0.357231
7872,0.364659,0.355933,0.357162
7873,0.36464,0.355895,0.357141
7874,0.36459,0.355876,0.35714
7875,0.364509,0.355825,0.357108
7876,0.364488,0.355742,0.357043
7877,0.36447,0.355721,0.35704
7878,0.364445,0.355702,0.357039
7879,0.364378,0.355677,0.357033
7880,0.364349,0.355609,0.35698
7881,0.364284,0.355579,0.356966
7882,0.36421,0.355512,0.356913
7883,0.364187,0.355437,0.35685
7884,0.364119,0.355413,0.356837
7885,0.364054,0.355345,0.356778
7886,0.364002,0.355278,0.35672
7887,0.363912,0.355225,0.356674
7888,0.363882,0.355134,0.356588
7889,0.363818,0.355103,0.356563
7890,0.363772,0.355037,0.356502
7891,0.363728,0.35499,0.356459
7892,0.363645,0.354946,0.356418
7893,0.36356,0.354861,0.356335
7894,0.363523,0.354774,0.35625
7895,0.363462,0.354737,0.356214
7896,0.363377,0.354674,0.356153
7897,0.363285,0.354588,0.356067
7898,0.363205,0.354494,0.355974
7899,0.363136,0.354412,0.355894
7900,0.363117,0.354342,0.355827
7901,0.363078,0.354322,0.355813
7902,0.363018,0.354282,0.355779
7903,0.362995,0.354222,0.355726
7904,0.362943,0.354197,0.355711
7905,0.362875,0.354145,0.355668
7906,0.36285,0.354076,0.355607
7907,0.36278,0.35405,0.355591
7908,0.362717,0.353979,0.35553
7909,0.362667,0.353915,0.355475
7910,0.362636,0.353863,0.355434
7911,0.362553,0.353831,0.355413
7912,0.362528,0.353747,0.355339
7913,0.362495,0.353722,0.355325
7914,0.362403,0.353688,0.355303
7915,0.36233,0.353594,0.35522
7916,0.362257,0.353519,0.355156
7917,0.362235,0.353446,0.355093
7918,0.362209,0.353422,0.355083
7919,0.362172,0.353396,0.355071
7920,0.362132,0.353359,0.355048
7921,0.362111,0.353318,0.355021
7922,0.362087,0.353297,0.355014
7923,0.362017,0.353272,0.355003
7924,0.361973,0.3532,0.354943
7925,0.36195,0.353156,0.354909
7926,0.361864,0.353132,0.354896
7927,0.361799,0.353045,0.354816
7928,0.361721,0.352978,0.354756
7929,0.361691,0.352899,0.354682
7930,0.361628,0.352867,0.354656
7931,0.361551,0.352804,0.354597
7932,0.361523,0.352725,0.354521
7933,0.361482,0.352697,0.354498
7934,0.361435,0.352655,0.35446
7935,0.36141,0.352606,0.354414
7936,0.361321,0.352581,0.354391
7937,0.361272,0.352491,0.354302
7938,0.361192,0.352441,0.354252
7939,0.361118,0.352359,0.354169
7940,0.361049,0.352283,0.354092
7941,0.361011,0.352213,0.35402
7942,0.36094,0.352174,0.353981
7943,0.360868,0.352102,0.353908
7944,0.360798,0.352029,0.353834
7945,0.360747,0.351957,0.353762
7946,0.360698,0.351904,0.353711
7947,0.36063,0.351855,0.353663
7948,0.360571,0.351785,0.353596
7949,0.360525,0.351726,0.353541
7950,0.360455,0.351679,0.353499
7951,0.360428,0.351607,0.353434
7952,0.360394,0.35158,0.353415
7953,0.360364,0.351545,0.353389
7954,0.360313,0.351514,0.353369
7955,0.360276,0.351462,0.353327
7956,0.36023,0.351424,0.3533
7957,0.360177,0.351377,0.353264
7958,0.360155,0.351324,0.353221
7959,0.360129,0.351302,0.353209
7960,0.360045,0.351275,0.353192
7961,0.360019,0.351189,0.353116
7962,0.359998,0.351162,0.353097
7963,0.359948,0.351141,0.353084
7964,0.359896,0.35109,0.353039
7965,0.359816,0.351037,0.352991
7966,0.359757,0.350956,0.352913
7967,0.359705,0.350895,0.352854
7968,0.359633,0.350842,0.352801
7969,0.359555,0.350768,0.352728
7970,0.359495,0.350689,0.352647
7971,0.359456,0.350627,0.352585
7972,0.359433,0.350588,0.352546
7973,0.359398,0.350565,0.352522
7974,0.359329,0.350529,0.352486
7975,0.359237,0.350459,0.352414
7976,0.359145,0.350365,0.352316
7977,0.359113,0.350271,0.352219
7978,0.359094,0.350238,0.352184
7979,0.359036,0.350219,0.352163
7980,0.358965,0.35016,0.352103
7981,0.358923,0.350087,0.352028
7982,0.358836,0.350044,0.351983
7983,0.358787,0.349956,0.351892
7984,0.358763,0.349906,0.35184
7985,0.358711,0.349882,0.351814
7986,0.358644,0.349829,0.35176
7987,0.358562,0.34976,0.351689
7988,0.358536,0.349676,0.351604
7989,0.358457,0.34965,0.351576
7990,0.358417,0.349569,0.351494
7991,0.358345,0.349529,0.351453
7992,0.358306,0.349455,0.351378
