time,soc_true,soc_kf,soc_fgo
9486,0.276875,0.276839,0.186778
9487,0.276803,0.276818,0.185351
9488,0.276763,0.276746,0.183448
9489,0.276691,0.276706,0.181771
9490,0.276637,0.276634,0.180275
9491,0.276592,0.27658,0.179396
9492,0.276572,0.276535,0.178637
9493,0.276539,0.276515,0.177655
9494,0.276501,0.276482,0.176737
9495,0.276436,0.276444,0.176161
9496,0.276385,0.276379,0.175228
9497,0.276344,0.276328,0.17426
9498,0.276301,0.276287,0.173763
9499,0.276223,0.276244,0.17372
9500,0.2762,0.276166,0.173376
9501,0.27614,0.276143,0.17315
9502,0.276112,0.276083,0.17305
9503,0.276037,0.276055,0.17321
9504,0.275986,0.27598,0.173187
9505,0.275955,0.275929,0.173367
9506,0.275885,0.275898,0.17379
9507,0.275798,0.275828,0.17409
9508,0.275732,0.275741,0.173764
9509,0.275666,0.275675,0.173683
9510,0.275598,0.275609,0.173917
9511,0.275579,0.275541,0.173817
9512,0.275513,0.275522,0.173735
9513,0.275489,0.275456,0.17373
9514,0.275405,0.275432,0.174176
9515,0.275342,0.275348,0.174373
9516,0.275291,0.275285,0.174578
9517,0.275234,0.275234,0.174338
9518,0.275157,0.275177,0.174223
9519,0.275108,0.2751,0.174334
9520,0.27507,0.275051,0.173936
9521,0.275045,0.275013,0.173719
9522,0.275002,0.274988,0.17382
9523,0.274927,0.274945,0.173442
9524,0.274861,0.27487,0.172866
9525,0.274822,0.274804,0.172199
9526,0.274751,0.274765,0.17141
9527,0.274707,0.274694,0.170827
9528,0.274672,0.27465,0.170347
9529,0.274609,0.274615,0.169772
9530,0.274586,0.274552,0.169083
9531,0.27455,0.274529,0.168795
9532,0.274491,0.274493,0.168251
9533,0.274457,0.274434,0.16766
9534,0.274414,0.2744,0.167674
9535,0.27438,0.274357,0.167252
9536,0.274321,0.274323,0.167012
9537,0.274286,0.274264,0.166495
9538,0.274236,0.274229,0.166505
9539,0.274162,0.274179,0.166429
9540,0.274093,0.274105,0.166785
9541,0.274007,0.274036,0.167511
9542,0.273973,0.27395,0.168089
9543,0.273915,0.273916,0.16859
9544,0.273829,0.273858,0.168684
9545,0.273783,0.273772,0.168512
9546,0.273761,0.273726,0.168501
9547,0.273676,0.273704,0.168287
9548,0.273624,0.273619,0.167987
9549,0.273557,0.273567,0.167536
9550,0.273506,0.2735,0.167018
9551,0.273447,0.273449,0.166858
9552,0.273411,0.27339,0.167154
9553,0.273344,0.273354,0.167645
9554,0.273298,0.273287,0.168016
9555,0.273225,0.273241,0.16802
9556,0.273183,0.273168,0.167787
9557,0.273115,0.273126,0.167363
9558,0.273096,0.273058,0.166691
9559,0.273052,0.273039,0.166216
9560,0.273002,0.272995,0.166021
9561,0.27293,0.272945,0.165685
9562,0.272851,0.272873,0.165968
9563,0.27282,0.272794,0.166115
9564,0.272745,0.272763,0.165952
9565,0.272689,0.272688,0.166027
9566,0.27262,0.272632,0.166242
9567,0.2726,0.272563,0.166449
9568,0.272569,0.272543,0.166648
9569,0.272547,0.272512,0.166821
9570,0.272523,0.27249,0.167098
9571,0.27247,0.272466,0.167474
9572,0.272417,0.272413,0.167913
9573,0.272326,0.27236,0.167825
9574,0.272294,0.272269,0.167324
9575,0.272275,0.272237,0.166841
9576,0.272241,0.272218,0.166452
9577,0.272194,0.272184,0.16643
9578,0.272126,0.272137,0.167108
9579,0.272063,0.272069,0.167882
9580,0.27204,0.272006,0.168667
9581,0.271967,0.271983,0.170059
9582,0.271902,0.27191,0.171415
9583,0.271846,0.271845,0.172788
9584,0.27177,0.271789,0.174027
9585,0.271702,0.271713,0.17507
9586,0.271666,0.271645,0.176348
9587,0.271578,0.271609,0.177928
9588,0.271514,0.271521,0.179306
9589,0.271449,0.271457,0.180447
9590,0.271383,0.271392,0.181429
9591,0.271325,0.271326,0.182326
9592,0.271238,0.271268,0.183342
9593,0.271192,0.271181,0.184197
9594,0.271144,0.271135,0.185122
9595,0.271109,0.271087,0.186054
9596,0.271043,0.271052,0.186534
9597,0.270955,0.270986,0.187079
9598,0.270936,0.270898,0.187553
9599,0.270885,0.270879,0.187867
9600,0.270796,0.270828,0.18814
9601,0.27076,0.270739,0.188182
9602,0.270723,0.270703,0.188305
9603,0.270674,0.270666,0.188705
9604,0.270618,0.270617,0.189157
9605,0.270563,0.270561,0.189161
9606,0.270522,0.270506,0.188839
9607,0.270481,0.270465,0.188703
9608,0.270455,0.270424,0.188388
9609,0.270363,0.270398,0.18852
9610,0.270275,0.270306,0.188567
9611,0.270209,0.270218,0.189122
9612,0.270158,0.270152,0.189145
9613,0.270072,0.270101,0.189283
9614,0.270013,0.270015,0.18915
9615,0.269947,0.269956,0.189081
9616,0.269924,0.26989,0.189026
9617,0.269894,0.269867,0.188588
9618,0.269865,0.269837,0.187845
9619,0.269793,0.269808,0.187306
9620,0.269739,0.269736,0.186617
9621,0.269691,0.269682,0.185985
9622,0.269661,0.269634,0.185128
9623,0.269579,0.269604,0.18378
9624,0.269514,0.269522,0.182433
9625,0.26943,0.269457,0.181312
9626,0.269383,0.269373,0.180338
9627,0.269342,0.269326,0.179803
9628,0.269269,0.269285,0.179193
9629,0.269218,0.269212,0.17871
9630,0.269126,0.269161,0.178216
9631,0.269035,0.269069,0.177928
9632,0.268949,0.268978,0.17815
9633,0.268919,0.268892,0.17888
9634,0.268859,0.268862,0.179513
9635,0.268824,0.268802,0.179986
9636,0.268799,0.268767,0.180491
9637,0.268731,0.268742,0.180297
9638,0.268672,0.268674,0.180207
9639,0.268606,0.268615,0.180286
9640,0.268563,0.268549,0.180766
9641,0.268534,0.268506,0.181398
9642,0.268444,0.268477,0.181954
9643,0.268422,0.268387,0.182133
9644,0.268361,0.268365,0.182572
9645,0.268313,0.268304,0.182925
9646,0.268226,0.268256,0.18319
9647,0.26819,0.268169,0.183225
9648,0.268132,0.268133,0.183369
9649,0.268113,0.268075,0.183808
9650,0.268057,0.268056,0.184122
9651,0.268006,0.268,0.184037
9652,0.267928,0.267949,0.183915
9653,0.267848,0.267871,0.183769
9654,0.26779,0.267791,0.18397
9655,0.267736,0.267733,0.184063
9656,0.267686,0.267679,0.184146
9657,0.267611,0.267629,0.184157
9658,0.26754,0.267554,0.184677
9659,0.267488,0.267483,0.184985
9660,0.267418,0.267431,0.185481
9661,0.267393,0.267361,0.185816
9662,0.267339,0.267336,0.186192
9663,0.267248,0.267282,0.186458
9664,0.267218,0.267191,0.186683
9665,0.267167,0.267161,0.18705
9666,0.267113,0.26711,0.187512
9667,0.267034,0.267056,0.187467
9668,0.266982,0.266977,0.186945
9669,0.266953,0.266925,0.186572
9670,0.266921,0.266896,0.18644
9671,0.266831,0.266864,0.186599
9672,0.266801,0.266774,0.186982
9673,0.266775,0.266744,0.187702
9674,0.266723,0.266718,0.188625
9675,0.266631,0.266666,0.189677
9676,0.266576,0.266574,0.190363
9677,0.266544,0.266519,0.190732
9678,0.266475,0.266487,0.190586
9679,0.266437,0.266418,0.190409
9680,0.266412,0.26638,0.189796
9681,0.266384,0.266355,0.189295
9682,0.26636,0.266327,0.188721
9683,0.266279,0.266303,0.188141
9684,0.266251,0.266222,0.187562
9685,0.266169,0.266194,0.187269
9686,0.266108,0.266112,0.186726
9687,0.266052,0.266051,0.186554
9688,0.265975,0.265995,0.186235
9689,0.265891,0.265918,0.185599
9690,0.265831,0.265834,0.184888
9691,0.265745,0.265774,0.184724
9692,0.265685,0.265688,0.184808
9693,0.265628,0.265628,0.1853
9694,0.265596,0.265571,0.185642
9695,0.26552,0.265539,0.185817
9696,0.265468,0.265463,0.186042
9697,0.265377,0.265411,0.186713
9698,0.265292,0.26532,0.18754
9699,0.265249,0.265235,0.188572
9700,0.265208,0.265192,0.189887
9701,0.265121,0.265151,0.191184
9702,0.265086,0.265064,0.192163
9703,0.265021,0.265029,0.192898
9704,0.264983,0.264964,0.193657
9705,0.264953,0.264926,0.194205
9706,0.264893,0.264896,0.194143
9707,0.264811,0.264836,0.194317
9708,0.26475,0.264754,0.194468
9709,0.264682,0.264693,0.194647
9710,0.264631,0.264625,0.19445
9711,0.264543,0.264574,0.194364
9712,0.264454,0.264486,0.194531
9713,0.264369,0.264397,0.19483
9714,0.264314,0.264312,0.195126
9715,0.264236,0.264257,0.194852
9716,0.264195,0.264179,0.195017
9717,0.264162,0.264138,0.195311
9718,0.264142,0.264105,0.194945
9719,0.264078,0.264085,0.194582
9720,0.264009,0.264021,0.193898
9721,0.263948,0.263952,0.193
9722,0.263898,0.263891,0.191801
9723,0.263835,0.263841,0.190443
9724,0.263772,0.263778,0.188908
9725,0.263703,0.263715,0.187188
9726,0.263652,0.263646,0.185339
9727,0.263619,0.263595,0.183716
9728,0.263595,0.263562,0.182048
9729,0.263569,0.263538,0.180721
9730,0.263524,0.263512,0.179607
9731,0.263439,0.263467,0.178165
9732,0.263351,0.263382,0.177069
9733,0.263297,0.263294,0.176437
9734,0.26322,0.26324,0.176187
9735,0.263178,0.263163,0.176169
9736,0.263142,0.263121,0.175976
9737,0.263103,0.263085,0.176581
9738,0.263031,0.263046,0.177589
9739,0.262982,0.262974,0.178719
9740,0.26292,0.262925,0.179838
9741,0.262865,0.262863,0.180565
9742,0.262827,0.262808,0.180946
9743,0.262749,0.26277,0.180873
9744,0.262693,0.262692,0.180414
9745,0.262649,0.262636,0.180017
9746,0.262621,0.262592,0.179908
9747,0.262546,0.262564,0.180208
9748,0.262515,0.262489,0.180194
9749,0.262469,0.262458,0.180335
9750,0.26244,0.262412,0.180312
9751,0.262376,0.262383,0.180661
9752,0.262355,0.262319,0.181059
9753,0.262272,0.262298,0.181453
9754,0.262232,0.262215,0.18172
9755,0.262146,0.262175,0.182063
9756,0.262083,0.262089,0.182721
9757,0.262026,0.262026,0.183482
9758,0.261949,0.261969,0.183968
9759,0.261863,0.261892,0.184197
9760,0.261776,0.261806,0.184268
9761,0.261698,0.261719,0.184335
9762,0.261666,0.261641,0.184079
9763,0.261613,0.261609,0.183962
9764,0.261557,0.261556,0.183999
9765,0.26152,0.2615,0.184047
9766,0.261494,0.261463,0.184545
9767,0.261437,0.261437,0.185112
9768,0.261359,0.26138,0.185599
9769,0.261305,0.261302,0.185881
9770,0.261284,0.261248,0.185886
9771,0.26126,0.261227,0.186066
9772,0.26119,0.261203,0.186316
9773,0.261137,0.261133,0.186335
9774,0.261061,0.26108,0.186
9775,0.260992,0.261004,0.185767
9776,0.26094,0.260935,0.185784
9777,0.260891,0.260883,0.185631
9778,0.260849,0.260834,0.185716
9779,0.260768,0.260792,0.185946
9780,0.260686,0.260711,0.185771
9781,0.260611,0.260629,0.185577
9782,0.260592,0.260554,0.185831
9783,0.260509,0.260535,0.185827
9784,0.260446,0.260452,0.185555
9785,0.260383,0.260389,0.18512
9786,0.260308,0.260326,0.184431
9787,0.260256,0.260251,0.183052
9788,0.260177,0.260199,0.181532
9789,0.260111,0.26012,0.180246
9790,0.260063,0.260054,0.179211
9791,0.260003,0.260006,0.17805
9792,0.259923,0.259946,0.176732
9793,0.259886,0.259866,0.175721
9794,0.259835,0.259829,0.174712
9795,0.259784,0.259778,0.173746
9796,0.259761,0.259727,0.172632
9797,0.259707,0.259704,0.171844
9798,0.259627,0.25965,0.170882
9799,0.259578,0.25957,0.170148
9800,0.259554,0.259521,0.169629
9801,0.259473,0.259497,0.169371
9802,0.259452,0.259416,0.168959
9803,0.259418,0.259395,0.168116
9804,0.259332,0.259361,0.166947
9805,0.259256,0.259275,0.165896
9806,0.25918,0.259199,0.165301
9807,0.259123,0.259123,0.164711
9808,0.259041,0.259066,0.16366
9809,0.259002,0.258984,0.16282
9810,0.258933,0.258945,0.16163
9811,0.258855,0.258876,0.160754
9812,0.25881,0.258798,0.160312
9813,0.258778,0.258753,0.159663
9814,0.258744,0.258721,0.158857
9815,0.258681,0.258687,0.158127
9816,0.258596,0.258624,0.157361
9817,0.258513,0.258539,0.156186
9818,0.25846,0.258456,0.154923
9819,0.258403,0.258403,0.153691
9820,0.258361,0.258346,0.152559
9821,0.258311,0.258304,0.150929
9822,0.258235,0.258254,0.149539
9823,0.258163,0.258178,0.148741
9824,0.258109,0.258106,0.148332
9825,0.258069,0.258052,0.148087
9826,0.258035,0.258012,0.147769
9827,0.257953,0.257978,0.147523
9828,0.257916,0.257896,0.147227
9829,0.257889,0.257859,0.14746
9830,0.257835,0.257832,0.147349
9831,0.257791,0.257778,0.147312
9832,0.257754,0.257734,0.147368
9833,0.257733,0.257697,0.14743
9834,0.257644,0.257676,0.147331
9835,0.257599,0.257587,0.147409
9836,0.257511,0.257542,0.147398
9837,0.257421,0.257454,0.147263
9838,0.257389,0.257364,0.147204
9839,0.257347,0.257332,0.146929
9840,0.257315,0.25729,0.146202
9841,0.257287,0.257258,0.145677
9842,0.257241,0.25723,0.14515
9843,0.257164,0.257184,0.144702
9844,0.257128,0.257107,0.144271
9845,0.257085,0.257071,0.143562
9846,0.257054,0.257028,0.143131
9847,0.256995,0.256997,0.142749
9848,0.256956,0.256938,0.142441
9849,0.256906,0.256899,0.14248
9850,0.256843,0.256849,0.142673
9851,0.256779,0.256786,0.142897
9852,0.256726,0.256722,0.142967
9853,0.256689,0.256669,0.143154
9854,0.256669,0.256632,0.143468
9855,0.256614,0.256612,0.143917
9856,0.256543,0.256557,0.144312
9857,0.256521,0.256486,0.144854
9858,0.256494,0.256464,0.145382
9859,0.256418,0.256437,0.146012
9860,0.256363,0.256361,0.146887
9861,0.256304,0.256306,0.148204
9862,0.25627,0.256247,0.148988
9863,0.256215,0.256213,0.149731
9864,0.256183,0.256158,0.150336
9865,0.256094,0.256126,0.150892
9866,0.256058,0.256037,0.151617
9867,0.256002,0.256001,0.152519
9868,0.255957,0.255945,0.15346
9869,0.255924,0.2559,0.154388
9870,0.255833,0.255867,0.155283
9871,0.255749,0.255776,0.15596
9872,0.255666,0.255692,0.156675
9873,0.255635,0.255609,0.157346
9874,0.255591,0.255578,0.158292
9875,0.255514,0.255534,0.15892
9876,0.255433,0.255457,0.159645
9877,0.255348,0.255376,0.160522
9878,0.255328,0.255291,0.161763
9879,0.255302,0.255271,0.16264
9880,0.255269,0.255245,0.163268
9881,0.25525,0.255212,0.163745
9882,0.255186,0.255193,0.164831
9883,0.25513,0.255129,0.166295
9884,0.255072,0.255073,0.168024
9885,0.255011,0.255015,0.169847
9886,0.254962,0.254954,0.171096
9887,0.254902,0.254905,0.17216
9888,0.254827,0.254845,0.172989
9889,0.254808,0.25477,0.173765
9890,0.254772,0.254751,0.174553
9891,0.254753,0.254715,0.1755
9892,0.254684,0.254696,0.176383
9893,0.254614,0.254627,0.17706
9894,0.254587,0.254557,0.17806
9895,0.254534,0.25453,0.179232
9896,0.254497,0.254477,0.180362
9897,0.254461,0.25444,0.18117
9898,0.254398,0.254404,0.182277
9899,0.254353,0.254341,0.183206
9900,0.254312,0.254296,0.183696
9901,0.254287,0.254255,0.184174
9902,0.254257,0.25423,0.184484
9903,0.254172,0.2542,0.18444
9904,0.254101,0.254115,0.183928
9905,0.254064,0.254044,0.183537
9906,0.253976,0.254007,0.182917
9907,0.253889,0.253919,0.182475
9908,0.2538,0.253832,0.182845
9909,0.253742,0.253743,0.183187
9910,0.253653,0.253685,0.183365
9911,0.253612,0.253596,0.183483
9912,0.253582,0.253555,0.183375
9913,0.25351,0.253525,0.18356
9914,0.25343,0.253453,0.183677
9915,0.253381,0.253373,0.18393
9916,0.253346,0.253324,0.183927
9917,0.253254,0.253289,0.18404
9918,0.253184,0.253197,0.18399
9919,0.253149,0.253127,0.183708
9920,0.253125,0.253092,0.183794
9921,0.253074,0.253068,0.184348
9922,0.252998,0.253017,0.184818
9923,0.252926,0.252941,0.1853
9924,0.252877,0.252869,0.185532
9925,0.252856,0.25282,0.18528
9926,0.25278,0.252799,0.185117
9927,0.252723,0.252723,0.184425
9928,0.252693,0.252666,0.18349
9929,0.252618,0.252636,0.182807
9930,0.252534,0.252561,0.181649
9931,0.252455,0.252477,0.180853
9932,0.252429,0.252398,0.180538
9933,0.252366,0.252372,0.179807
9934,0.252278,0.252309,0.179247
9935,0.252239,0.252221,0.17855
9936,0.252216,0.252182,0.177578
9937,0.252187,0.252159,0.17649
9938,0.252133,0.25213,0.175564
9939,0.252052,0.252076,0.17459
9940,0.251996,0.251995,0.17376
9941,0.251973,0.251939,0.173095
9942,0.251922,0.251916,0.172567
9943,0.251846,0.251865,0.17173
9944,0.251754,0.251789,0.171206
9945,0.25171,0.251697,0.170285
9946,0.251671,0.251653,0.16952
9947,0.251619,0.251614,0.169236
9948,0.251568,0.251562,0.169214
9949,0.251498,0.251511,0.169332
9950,0.251419,0.251441,0.169629
9951,0.251327,0.251362,0.170066
9952,0.251237,0.25127,0.170123
9953,0.251213,0.25118,0.170177
9954,0.251171,0.251156,0.170589
9955,0.251112,0.251114,0.170931
9956,0.25103,0.251055,0.171041
9957,0.250939,0.250973,0.17085
9958,0.25086,0.250882,0.170897
9959,0.250774,0.250803,0.170845
9960,0.250692,0.250717,0.170715
9961,0.25064,0.250635,0.170483
9962,0.250588,0.250583,0.170319
9963,0.250561,0.250531,0.169732
9964,0.250535,0.250504,0.168797
9965,0.250473,0.250478,0.167823
9966,0.250402,0.250416,0.166665
9967,0.250312,0.250345,0.165731
9968,0.250281,0.250255,0.164722
9969,0.250224,0.250224,0.163891
9970,0.250201,0.250167,0.162832
9971,0.250144,0.250144,0.162011
9972,0.250056,0.250087,0.160886
9973,0.250017,0.249999,0.159702
9974,0.249953,0.24996,0.158316
9975,0.249917,0.249896,0.157139
9976,0.249865,0.24986,0.155775
9977,0.249797,0.249808,0.154632
9978,0.249708,0.24974,0.1535
9979,0.249617,0.249651,0.152872
9980,0.249547,0.24956,0.151747
9981,0.249527,0.24949,0.1509
9982,0.249468,0.24947,0.150023
9983,0.249402,0.249411,0.149078
9984,0.249367,0.249345,0.148448
9985,0.249324,0.24931,0.147661
9986,0.24925,0.249267,0.147326
9987,0.249212,0.249193,0.146529
9988,0.249133,0.249155,0.145502
9989,0.249092,0.249076,0.144085
9990,0.249,0.249035,0.14336
9991,0.248966,0.248943,0.142553
9992,0.248943,0.248909,0.142164
9993,0.248903,0.248886,0.141825
9994,0.248828,0.248846,0.141443
9995,0.248807,0.248771,0.141025
9996,0.248787,0.24875,0.140788
9997,0.248768,0.24873,0.140547
9998,0.248743,0.248711,0.140309
9999,0.248669,0.248686,0.139986
10000,0.248635,0.248612,0.139422
10001,0.248566,0.248578,0.138926
10002,0.248504,0.248509,0.138547
10003,0.248454,0.248447,0.138613
10004,0.248417,0.248397,0.138723
10005,0.248324,0.24836,0.138601
10006,0.248238,0.248267,0.138301
10007,0.248152,0.248181,0.138763
10008,0.248082,0.248095,0.139158
10009,0.248042,0.248025,0.139589
10010,0.248006,0.247985,0.139725
10011,0.247932,0.247949,0.140023
10012,0.247911,0.247875,0.140016
10013,0.247828,0.247854,0.140438
10014,0.247797,0.247771,0.140935
10015,0.247716,0.24774,0.141354
10016,0.247676,0.247659,0.14189
10017,0.247611,0.247619,0.142795
10018,0.247553,0.247554,0.143684
10019,0.247504,0.247496,0.144716
10020,0.247432,0.247447,0.145577
10021,0.247372,0.247375,0.14691
10022,0.247333,0.247315,0.147965
10023,0.24726,0.247276,0.148873
10024,0.247185,0.247203,0.149681
10025,0.247096,0.247128,0.150242
10026,0.24704,0.247039,0.15059
10027,0.246997,0.246983,0.151106
10028,0.246923,0.24694,0.151286
10029,0.246861,0.246866,0.151426
10030,0.246837,0.246804,0.151071
10031,0.246773,0.24678,0.151009
10032,0.246722,0.246716,0.151295
10033,0.246702,0.246665,0.151597
10034,0.246647,0.246645,0.152171
10035,0.246621,0.24659,0.152835
10036,0.246562,0.246564,0.153382
10037,0.246506,0.246505,0.154395
10038,0.246466,0.246449,0.155215
10039,0.246419,0.246409,0.155918
10040,0.246385,0.246362,0.156405
10041,0.246362,0.246328,0.156847
10042,0.246269,0.246305,0.157083
10043,0.246249,0.246212,0.157195
10044,0.246194,0.246192,0.15738
10045,0.246124,0.246137,0.157936
10046,0.246079,0.246067,0.158248
10047,0.246048,0.246022,0.158424
10048,0.245958,0.245991,0.1589
10049,0.245931,0.245901,0.159281
10050,0.245859,0.245874,0.159504
10051,0.245777,0.245802,0.159603
10052,0.245757,0.24572,0.159791
10053,0.245679,0.2457,0.159536
10054,0.245639,0.245622,0.159473
10055,0.2456,0.245582,0.159078
10056,0.245559,0.245543,0.15901
10057,0.245508,0.245502,0.15898
10058,0.24548,0.245451,0.158684
10059,0.245416,0.245423,0.158167
10060,0.245333,0.245359,0.157787
10061,0.245261,0.245276,0.157825
10062,0.24518,0.245204,0.158336
10063,0.245123,0.245123,0.158667
10064,0.24506,0.245066,0.159085
10065,0.244974,0.245003,0.15912
10066,0.244951,0.244917,0.159141
10067,0.244923,0.244894,0.158635
10068,0.244838,0.244866,0.157646
10069,0.244775,0.244781,0.157207
10070,0.244713,0.244718,0.157008
10071,0.244656,0.244656,0.156746
10072,0.244611,0.244599,0.156445
10073,0.244524,0.244554,0.156247
10074,0.244473,0.244467,0.156278
10075,0.244454,0.244416,0.156394
10076,0.244432,0.244397,0.156019
10077,0.244396,0.244375,0.155527
10078,0.244345,0.244339,0.155379
10079,0.244304,0.244288,0.15495
10080,0.244223,0.244247,0.155029
10081,0.244183,0.244166,0.155405
10082,0.244159,0.244126,0.155838
10083,0.244106,0.244102,0.156526
10084,0.244017,0.244049,0.157257
10085,0.243945,0.24396,0.157528
10086,0.243854,0.243888,0.15775
10087,0.243794,0.243797,0.157749
10088,0.243716,0.243737,0.157734
10089,0.243661,0.243659,0.157106
10090,0.243618,0.243604,0.156767
10091,0.24354,0.243561,0.156277
10092,0.243489,0.243483,0.155605
10093,0.243439,0.243432,0.15535
10094,0.243416,0.243382,0.154961
10095,0.24333,0.243359,0.154467
10096,0.243256,0.243273,0.15409
10097,0.243207,0.243199,0.153313
10098,0.243139,0.24315,0.152838
10099,0.243093,0.243082,0.152348
10100,0.243035,0.243036,0.151974
10101,0.242972,0.242978,0.151736
10102,0.242913,0.242915,0.151635
10103,0.242882,0.242856,0.151854
10104,0.242801,0.242825,0.152084
10105,0.242718,0.242744,0.152189
10106,0.242653,0.242661,0.152368
10107,0.242588,0.242596,0.15216
10108,0.2425,0.242531,0.151634
10109,0.242476,0.242443,0.151427
10110,0.242417,0.242419,0.151222
10111,0.242382,0.24236,0.151086
10112,0.242326,0.242325,0.150535
10113,0.242301,0.242269,0.150345
10114,0.242261,0.242244,0.150234
10115,0.24223,0.242204,0.149757
10116,0.242149,0.242173,0.149728
10117,0.24211,0.242092,0.14976
10118,0.24208,0.242053,0.149809
10119,0.242027,0.242023,0.150194
10120,0.241946,0.24197,0.150968
10121,0.241889,0.241889,0.151937
10122,0.241799,0.241832,0.153253
10123,0.241768,0.241742,0.154142
10124,0.241725,0.241711,0.154994
10125,0.24164,0.241668,0.155461
10126,0.24155,0.241583,0.155782
10127,0.241503,0.241493,0.156134
