time,soc_true,soc_kf,soc_fgo
5793,0.480097,0.479827,0.476881
5794,0.480017,0.479739,0.47568
5795,0.479933,0.479667,0.474819
5796,0.47986,0.479573,0.473159
5797,0.479839,0.479499,0.471307
5798,0.479773,0.479477,0.468922
5799,0.479724,0.479408,0.466228
5800,0.47965,0.479363,0.46425
5801,0.479603,0.479287,0.46009
5802,0.479514,0.47924,0.454634
5803,0.479437,0.47915,0.450338
5804,0.479371,0.479065,0.446257
5805,0.479297,0.479002,0.442598
5806,0.479267,0.478932,0.43808
5807,0.479191,0.478904,0.434303
5808,0.479109,0.478833,0.431288
5809,0.479051,0.478742,0.426819
5810,0.479017,0.478684,0.42162
5811,0.478996,0.478646,0.418044
5812,0.478966,0.478625,0.413418
5813,0.478901,0.478597,0.410094
5814,0.478865,0.478543,0.407146
5815,0.478782,0.478512,0.40448
5816,0.478763,0.478436,0.402125
5817,0.478703,0.478415,0.400284
5818,0.478665,0.478347,0.398997
5819,0.478614,0.478309,0.397259
5820,0.478557,0.478253,0.39702
5821,0.478501,0.478199,0.396884
5822,0.478465,0.478147,0.395687
5823,0.478372,0.478108,0.393799
5824,0.478286,0.478014,0.392876
5825,0.478212,0.477921,0.393704
5826,0.478161,0.477847,0.39536
5827,0.478104,0.477798,0.399296
5828,0.478062,0.477742,0.402613
5829,0.478014,0.477698,0.406545
5830,0.477926,0.477649,0.410691
5831,0.477859,0.477569,0.414231
5832,0.477787,0.477504,0.416989
5833,0.477741,0.477443,0.419129
5834,0.477696,0.477398,0.421815
5835,0.477654,0.477357,0.42481
5836,0.477588,0.477328,0.427896
5837,0.477517,0.477248,0.430555
5838,0.477481,0.477182,0.432544
5839,0.477441,0.477149,0.435756
5840,0.47741,0.477103,0.440354
5841,0.477359,0.477075,0.444422
5842,0.477276,0.477032,0.451121
5843,0.477246,0.47695,0.457718
5844,0.477196,0.476922,0.463063
5845,0.477141,0.476876,0.466203
5846,0.47709,0.476825,0.469339
5847,0.477049,0.476775,0.471746
5848,0.477018,0.476728,0.473985
5849,0.476973,0.476702,0.47445
5850,0.476922,0.476652,0.475498
5851,0.476891,0.476593,0.475526
5852,0.476846,0.476565,0.475316
5853,0.476771,0.476519,0.474994
5854,0.476751,0.476444,0.47545
5855,0.476668,0.476427,0.47696
5856,0.476626,0.476334,0.477254
5857,0.476585,0.476292,0.476715
5858,0.476519,0.476253,0.476281
5859,0.476434,0.476197,0.475516
5860,0.476359,0.476108,0.473566
5861,0.476308,0.476031,0.471693
5862,0.476251,0.475978,0.468813
5863,0.476221,0.475918,0.466395
5864,0.476174,0.47589,0.463448
5865,0.476128,0.475859,0.461722
5866,0.476073,0.475814,0.459998
5867,0.476021,0.47576,0.458224
5868,0.476001,0.475707,0.456557
5869,0.475953,0.475684,0.454947
5870,0.475915,0.475636,0.453388
5871,0.475881,0.475596,0.45336
5872,0.475813,0.475561,0.452484
5873,0.475739,0.475502,0.451339
5874,0.47569,0.475437,0.452197
5875,0.475625,0.475382,0.452834
5876,0.475535,0.475324,0.451676
5877,0.475491,0.47523,0.450755
5878,0.475406,0.47519,0.450439
5879,0.475381,0.475099,0.451212
5880,0.475359,0.475073,0.452324
5881,0.475339,0.475052,0.454838
5882,0.475248,0.47503,0.455949
5883,0.47522,0.474938,0.456311
5884,0.475176,0.474911,0.4553
5885,0.475109,0.474868,0.455716
5886,0.475024,0.474796,0.456522
5887,0.474995,0.474702,0.456255
5888,0.474967,0.474673,0.457011
5889,0.474884,0.47464,0.457534
5890,0.474808,0.474563,0.458952
5891,0.474764,0.474499,0.459309
5892,0.474678,0.474461,0.460208
5893,0.474625,0.474375,0.461202
5894,0.474537,0.474322,0.463852
5895,0.4745,0.474233,0.46429
5896,0.474432,0.474199,0.464418
5897,0.474382,0.474115,0.463605
5898,0.474323,0.474058,0.462873
5899,0.474233,0.474005,0.463377
5900,0.474202,0.473916,0.465533
5901,0.474173,0.473885,0.468079
5902,0.474083,0.473854,0.469427
5903,0.473998,0.473778,0.472683
5904,0.473947,0.473708,0.473726
5905,0.473895,0.473662,0.473752
5906,0.473874,0.473603,0.47374
5907,0.473802,0.473583,0.473924
5908,0.47374,0.473506,0.473209
5909,0.473662,0.473439,0.473826
5910,0.473623,0.473363,0.473986
5911,0.473585,0.473321,0.474092
5912,0.473566,0.473288,0.472552
5913,0.473521,0.473269,0.471202
5914,0.473466,0.473235,0.470273
5915,0.473398,0.473179,0.469457
5916,0.473327,0.473116,0.469004
5917,0.473304,0.47303,0.467487
5918,0.473226,0.473007,0.467266
5919,0.473157,0.472922,0.468726
5920,0.473116,0.472849,0.469769
5921,0.47303,0.472808,0.47111
5922,0.472985,0.472714,0.471995
5923,0.472916,0.472669,0.472633
5924,0.472872,0.472596,0.473026
5925,0.472849,0.472542,0.473638
5926,0.472815,0.472519,0.476825
5927,0.472733,0.472486,0.479637
5928,0.472667,0.47241,0.482125
5929,0.472582,0.472344,0.483174
5930,0.472535,0.472259,0.482944
5931,0.472503,0.472211,0.484241
5932,0.472413,0.472184,0.485069
5933,0.47238,0.472115,0.487342
5934,0.472332,0.472084,0.489319
5935,0.47228,0.472037,0.489574
5936,0.472229,0.471984,0.487977
5937,0.472183,0.471931,0.48684
5938,0.472132,0.471883,0.485204
5939,0.472104,0.471835,0.482366
5940,0.472028,0.471809,0.479227
5941,0.471945,0.471729,0.477953
5942,0.471897,0.471645,0.476496
5943,0.471843,0.471602,0.474499
5944,0.471773,0.471545,0.472541
5945,0.471684,0.471468,0.471481
5946,0.471649,0.471372,0.471095
5947,0.471621,0.471333,0.469506
5948,0.471536,0.471307,0.467851
5949,0.47146,0.471215,0.465667
5950,0.471433,0.471141,0.463878
5951,0.471384,0.471108,0.461853
5952,0.471297,0.471055,0.462147
5953,0.471235,0.470964,0.462418
5954,0.471212,0.470892,0.462677
5955,0.471147,0.47087,0.462775
5956,0.471098,0.470801,0.464295
5957,0.471006,0.470741,0.465272
5958,0.470927,0.470641,0.46414
5959,0.470874,0.470561,0.463015
5960,0.470802,0.47051,0.462012
5961,0.470776,0.470445,0.458321
5962,0.470712,0.47042,0.456406
5963,0.470651,0.47036,0.454082
5964,0.470614,0.470301,0.450617
5965,0.470553,0.470264,0.447871
5966,0.470502,0.470198,0.443516
5967,0.470478,0.470148,0.43899
5968,0.470436,0.470126,0.435498
5969,0.470415,0.47008,0.431736
5970,0.470369,0.470058,0.428169
5971,0.470327,0.470013,0.425482
5972,0.470298,0.469969,0.424308
5973,0.470221,0.469941,0.423564
5974,0.470172,0.469865,0.424034
5975,0.470081,0.469808,0.424418
5976,0.470025,0.469718,0.424082
5977,0.469947,0.469664,0.424696
5978,0.469914,0.469586,0.424781
5979,0.469882,0.46956,0.425999
5980,0.46983,0.469528,0.427818
5981,0.469753,0.469476,0.430262
5982,0.469716,0.469383,0.431912
5983,0.469643,0.469345,0.435408
5984,0.469593,0.46927,0.437346
5985,0.46954,0.469217,0.437815
5986,0.469509,0.469153,0.43813
5987,0.469426,0.469118,0.440109
5988,0.469389,0.469048,0.444049
5989,0.469307,0.469006,0.447069
5990,0.469274,0.468932,0.448673
5991,0.469255,0.468901,0.450068
5992,0.469163,0.468884,0.452921
5993,0.469077,0.468776,0.456779
5994,0.469044,0.468679,0.459386
5995,0.469011,0.468643,0.461853
5996,0.468921,0.468606,0.465058
5997,0.46886,0.46851,0.465416
5998,0.468823,0.46845,0.465534
5999,0.468737,0.468413,0.464793
6000,0.468718,0.468332,0.464082
6001,0.468681,0.468314,0.462297
6002,0.468625,0.46828,0.459277
6003,0.468561,0.46821,0.455946
6004,0.468511,0.468149,0.451663
6005,0.468453,0.468094,0.446771
6006,0.468425,0.468023,0.441947
6007,0.468376,0.467993,0.438466
6008,0.468342,0.467948,0.435978
6009,0.468287,0.467917,0.435262
6010,0.468203,0.467861,0.434304
6011,0.468153,0.467757,0.434857
6012,0.468116,0.4677,0.436015
6013,0.468038,0.467662,0.438885
6014,0.46801,0.467586,0.439656
6015,0.467953,0.467557,0.441657
6016,0.467887,0.467499,0.442708
6017,0.467817,0.467431,0.445568
6018,0.467745,0.467368,0.44749
6019,0.467711,0.467301,0.448255
6020,0.467632,0.467267,0.449042
6021,0.467589,0.467197,0.450187
6022,0.467561,0.467157,0.450295
6023,0.467477,0.467128,0.451236
6024,0.467414,0.467042,0.450676
6025,0.467327,0.466971,0.450162
6026,0.467309,0.466896,0.451795
6027,0.467277,0.466879,0.451524
6028,0.467239,0.466844,0.451266
6029,0.46717,0.466798,0.451381
6030,0.467124,0.466737,0.451959
6031,0.467062,0.466695,0.452804
6032,0.466988,0.46663,0.454091
6033,0.466922,0.466555,0.454787
6034,0.466888,0.466489,0.454328
6035,0.46687,0.466458,0.453056
6036,0.466837,0.466438,0.452677
6037,0.466744,0.466406,0.453363
6038,0.466705,0.466316,0.453431
6039,0.466625,0.466281,0.452944
6040,0.466573,0.466194,0.453147
6041,0.466495,0.466144,0.453488
6042,0.466459,0.466066,0.453011
6043,0.466377,0.466027,0.452709
6044,0.466329,0.465953,0.451303
6045,0.466285,0.465906,0.451506
6046,0.466232,0.465868,0.45322
6047,0.466185,0.465818,0.454575
6048,0.46611,0.465765,0.455499
6049,0.466039,0.465702,0.456271
6050,0.466018,0.465629,0.457268
6051,0.465944,0.465604,0.458132
6052,0.465904,0.465526,0.458695
6053,0.465833,0.465489,0.45957
6054,0.465777,0.465426,0.460707
6055,0.465737,0.465381,0.461215
6056,0.465694,0.465334,0.46102
6057,0.465643,0.465293,0.459864
6058,0.465599,0.465251,0.458465
6059,0.465564,0.465212,0.457152
6060,0.465525,0.465181,0.455004
6061,0.4655,0.465143,0.451873
6062,0.465428,0.465113,0.448759
6063,0.465367,0.465034,0.44541
6064,0.465302,0.46497,0.441738
6065,0.465211,0.464897,0.437265
6066,0.465167,0.46479,0.433092
6067,0.465123,0.464743,0.428526
6068,0.465055,0.464692,0.424591
6069,0.465013,0.464629,0.421069
6070,0.46496,0.464591,0.41651
6071,0.464922,0.464543,0.410687
6072,0.464842,0.464504,0.405389
6073,0.464775,0.464445,0.400493
6074,0.464714,0.46437,0.396375
6075,0.46465,0.464311,0.390563
6076,0.464628,0.464243,0.385533
6077,0.46456,0.464223,0.382489
6078,0.464526,0.464148,0.380599
6079,0.464435,0.46411,0.378525
6080,0.464372,0.464017,0.376954
6081,0.464317,0.463951,0.375508
6082,0.46429,0.463901,0.373206
6083,0.464197,0.463874,0.3717
6084,0.464128,0.463773,0.370684
6085,0.464059,0.463705,0.368561
6086,0.463979,0.463626,0.365722
6087,0.463909,0.463561,0.365304
6088,0.46383,0.463493,0.366616
6089,0.463754,0.463429,0.369335
6090,0.463735,0.463351,0.371953
6091,0.463694,0.463332,0.374328
6092,0.463646,0.463292,0.37684
6093,0.463582,0.46324,0.380083
6094,0.463561,0.463178,0.381911
6095,0.463512,0.463151,0.383069
6096,0.463447,0.463098,0.384936
6097,0.463381,0.463033,0.387348
6098,0.463301,0.462971,0.390499
6099,0.463254,0.462898,0.393299
6100,0.463182,0.46285,0.396172
6101,0.463119,0.462781,0.398542
6102,0.463097,0.462712,0.40116
6103,0.463051,0.462691,0.405426
6104,0.46297,0.462645,0.409514
6105,0.462915,0.462563,0.412264
6106,0.462871,0.462508,0.413272
6107,0.462831,0.462463,0.413635
6108,0.46279,0.462414,0.41466
6109,0.4627,0.462372,0.414958
6110,0.462652,0.462278,0.415589
6111,0.462603,0.462226,0.417495
6112,0.462532,0.462178,0.419437
6113,0.46247,0.462113,0.421164
6114,0.462438,0.462071,0.420726
6115,0.462384,0.462044,0.42021
6116,0.462316,0.461987,0.420453
6117,0.462278,0.461916,0.422605
6118,0.462191,0.461879,0.426219
6119,0.462123,0.461771,0.43079
6120,0.462094,0.461704,0.433794
6121,0.462018,0.461681,0.437122
6122,0.461968,0.4616,0.440515
6123,0.461904,0.461544,0.442877
6124,0.461826,0.461476,0.445122
6125,0.461764,0.461388,0.447655
6126,0.461676,0.461337,0.448793
6127,0.461594,0.461248,0.450505
6128,0.461518,0.461173,0.451554
6129,0.461438,0.461093,0.454389
6130,0.461367,0.461001,0.456963
6131,0.461296,0.460932,0.458508
6132,0.461264,0.460857,0.459591
6133,0.461177,0.460828,0.459496
6134,0.461098,0.460741,0.456566
6135,0.461047,0.460666,0.454649
6136,0.460994,0.460606,0.454035
6137,0.460956,0.460558,0.452463
6138,0.460904,0.460521,0.452199
6139,0.460817,0.460461,0.453545
6140,0.460761,0.460391,0.455222
6141,0.460686,0.460332,0.455115
6142,0.46064,0.460257,0.454654
6143,0.460574,0.460214,0.454123
6144,0.460482,0.46014,0.455562
6145,0.460406,0.460032,0.457722
6146,0.460343,0.459951,0.45915
6147,0.460255,0.45989,0.46085
6148,0.460189,0.459814,0.460422
6149,0.460154,0.459747,0.459854
6150,0.460083,0.459713,0.459941
6151,0.460039,0.459643,0.460246
6152,0.459964,0.459601,0.460671
6153,0.459923,0.45953,0.462415
6154,0.459896,0.459489,0.462895
6155,0.459823,0.459466,0.463075
6156,0.459731,0.459385,0.463895
6157,0.459695,0.4593,0.464808
6158,0.459631,0.459264,0.464662
6159,0.459564,0.459201,0.462788
6160,0.459502,0.45913,0.45892
6161,0.459438,0.459064,0.45526
6162,0.459413,0.458997,0.452268
6163,0.459362,0.458975,0.450869
6164,0.459285,0.458925,0.449302
6165,0.459208,0.458835,0.448713
6166,0.459133,0.458762,0.448097
6167,0.459082,0.458678,0.447595
6168,0.459031,0.458627,0.446374
6169,0.45895,0.458579,0.446642
6170,0.45888,0.458496,0.448238
6171,0.458856,0.458431,0.450154
6172,0.458809,0.458406,0.451595
6173,0.458735,0.458362,0.453057
6174,0.458712,0.458285,0.451067
6175,0.458655,0.458259,0.451531
6176,0.458623,0.458199,0.451268
6177,0.458585,0.458169,0.449408
6178,0.458527,0.45813,0.448568
6179,0.458457,0.458077,0.448251
6180,0.458436,0.458009,0.446194
6181,0.45835,0.457989,0.444604
6182,0.458283,0.457909,0.443829
6183,0.458247,0.457837,0.442996
6184,0.458215,0.457798,0.441739
6185,0.458179,0.457763,0.439272
6186,0.458127,0.457726,0.435898
6187,0.458036,0.457666,0.431981
6188,0.457985,0.457582,0.430023
6189,0.457963,0.457524,0.428474
6190,0.45788,0.4575,0.426385
6191,0.457792,0.457417,0.423426
6192,0.457766,0.457326,0.420994
6193,0.457698,0.457297,0.419648
6194,0.457678,0.457226,0.419386
6195,0.457628,0.457205,0.418392
6196,0.457561,0.457157,0.416393
6197,0.457508,0.457097,0.413963
6198,0.457432,0.457042,0.412924
6199,0.457346,0.456975,0.41145
6200,0.457326,0.456883,0.41117
6201,0.45724,0.456866,0.411386
6202,0.457183,0.456778,0.411749
6203,0.457096,0.456723,0.412849
6204,0.457037,0.456639,0.414896
6205,0.457001,0.456582,0.415022
6206,0.456934,0.456556,0.417061
6207,0.456891,0.456492,0.420037
6208,0.456859,0.456453,0.422913
6209,0.456786,0.456424,0.424475
6210,0.456737,0.456329,0.426001
6211,0.456708,0.456286,0.428033
6212,0.45666,0.456256,0.430386
6213,0.456596,0.456211,0.431805
6214,0.456515,0.456153,0.434054
6215,0.456484,0.456083,0.435662
6216,0.456433,0.45605,0.436923
6217,0.45641,0.455992,0.43806
6218,0.456383,0.45597,0.437398
6219,0.456302,0.455941,0.436507
6220,0.456248,0.455868,0.436277
6221,0.456219,0.455816,0.433995
6222,0.456137,0.455786,0.429903
6223,0.456099,0.455712,0.424932
6224,0.456068,0.455676,0.42025
6225,0.456047,0.455645,0.416522
6226,0.455986,0.455624,0.415393
6227,0.455961,0.45557,0.413557
6228,0.45589,0.455539,0.411071
6229,0.455835,0.455474,0.410362
6230,0.455751,0.455413,0.409497
6231,0.455732,0.455325,0.40921
6232,0.455682,0.455308,0.408691
6233,0.455618,0.455255,0.408762
6234,0.455582,0.455196,0.409643
6235,0.455558,0.45516,0.410242
6236,0.455509,0.455134,0.412081
6237,0.455469,0.455088,0.412532
6238,0.455449,0.455046,0.412615
6239,0.455385,0.455027,0.413918
6240,0.455343,0.454962,0.415874
6241,0.455284,0.45492,0.417998
6242,0.455224,0.454863,0.420272
6243,0.45514,0.454814,0.421776
6244,0.455097,0.454723,0.424628
6245,0.455057,0.454672,0.428035
6246,0.455001,0.454631,0.430975
6247,0.454913,0.454578,0.431596
6248,0.454879,0.454489,0.433105
6249,0.454815,0.454451,0.434051
6250,0.454781,0.454379,0.43394
6251,0.454695,0.454342,0.431803
6252,0.454634,0.454252,0.428304
6253,0.454544,0.454186,0.425372
6254,0.45452,0.454096,0.423534
6255,0.454468,0.454074,0.423155
6256,0.454392,0.454024,0.422564
6257,0.454339,0.453951,0.421377
6258,0.454273,0.453895,0.419298
6259,0.454231,0.453841,0.417401
6260,0.454187,0.453797,0.415759
6261,0.454105,0.453762,0.412877
6262,0.454068,0.453677,0.410844
6263,0.454018,0.453636,0.411427
6264,0.453936,0.453581,0.410728
6265,0.453897,0.453506,0.411115
6266,0.453861,0.453465,0.412076
6267,0.453821,0.453427,0.412835
6268,0.453753,0.45338,0.413937
6269,0.453681,0.453309,0.414087
6270,0.453659,0.453229,0.411205
6271,0.453598,0.453208,0.408904
6272,0.45351,0.453153,0.406504
6273,0.45343,0.453057,0.404152
6274,0.453354,0.45297,0.402002
6275,0.453317,0.452898,0.400077
6276,0.453296,0.452867,0.398135
6277,0.453263,0.452845,0.396929
6278,0.453202,0.452812,0.395996
6279,0.453143,0.452749,0.395555
6280,0.453063,0.452685,0.397491
6281,0.453022,0.452597,0.399391
6282,0.452988,0.452556,0.402204
6283,0.452914,0.452525,0.405485
6284,0.452882,0.452457,0.409078
6285,0.452808,0.452426,0.412747
6286,0.452724,0.452353,0.416195
6287,0.452657,0.452274,0.419779
6288,0.452635,0.452209,0.42392
6289,0.452554,0.452186,0.429687
6290,0.452509,0.45211,0.43362
6291,0.452479,0.452064,0.438248
6292,0.452441,0.452029,0.442703
6293,0.452385,0.451992,0.44456
6294,0.452339,0.451939,0.446418
6295,0.452261,0.451892,0.447429
6296,0.452179,0.45182,0.446135
6297,0.452148,0.451739,0.446739
6298,0.452088,0.45171,0.44571
6299,0.452011,0.451657,0.444531
6300,0.451918,0.451586,0.443846
6301,0.451879,0.4515,0.443128
6302,0.451817,0.451465,0.443348
6303,0.451769,0.451395,0.442062
6304,0.451745,0.451345,0.441012
6305,0.451717,0.451319,0.440177
6306,0.451659,0.451294,0.439828
6307,0.451612,0.451238,0.439269
6308,0.451583,0.451189,0.439583
6309,0.451562,0.451155,0.441599
6310,0.451499,0.451136,0.442225
6311,0.451439,0.451081,0.442283
6312,0.451355,0.45102,0.441359
6313,0.451277,0.450942,0.441567
6314,0.451193,0.45085,0.440635
6315,0.451171,0.450762,0.439362
6316,0.451084,0.45074,0.437648
6317,0.451059,0.450656,0.435
6318,0.450998,0.450631,0.433051
6319,0.45095,0.450581,0.429316
6320,0.450916,0.450533,0.426518
6321,0.450839,0.4505,0.423395
6322,0.450801,0.450418,0.421508
6323,0.450717,0.450385,0.421176
6324,0.450631,0.450294,0.421047
6325,0.450558,0.450204,0.421086
6326,0.450506,0.450129,0.420562
6327,0.450465,0.450071,0.420779
6328,0.450427,0.450037,0.420368
6329,0.450346,0.449998,0.420471
6330,0.4503,0.449917,0.42093
6331,0.450252,0.449872,0.420753
6332,0.450214,0.449828,0.420898
6333,0.450171,0.449796,0.418591
6334,0.450104,0.449749,0.416387
6335,0.450044,0.449676,0.415801
6336,0.449998,0.449606,0.415289
6337,0.449973,0.449551,0.415445
6338,0.449934,0.44953,0.417548
6339,0.449842,0.449491,0.418042
6340,0.449789,0.449397,0.417767
6341,0.449722,0.449339,0.418211
6342,0.449665,0.449262,0.418673
6343,0.449617,0.449212,0.418161
6344,0.449538,0.449166,0.417897
6345,0.449466,0.449076,0.416458
6346,0.449416,0.449016,0.415292
6347,0.449348,0.448972,0.412967
6348,0.449278,0.448901,0.411887
6349,0.44921,0.448816,0.411051
6350,0.449177,0.448759,0.409916
6351,0.44913,0.448726,0.409816
6352,0.449095,0.448677,0.410555
6353,0.449019,0.448636,0.413152
6354,0.448945,0.448557,0.415556
6355,0.448881,0.448496,0.417699
6356,0.448844,0.448441,0.421125
6357,0.448807,0.448399,0.423118
6358,0.448727,0.44836,0.423963
6359,0.448702,0.448289,0.425527
6360,0.448623,0.448263,0.427169
6361,0.448531,0.448182,0.429253
6362,0.448453,0.448113,0.432813
6363,0.448394,0.448051,0.435703
6364,0.448356,0.44799,0.437265
6365,0.448311,0.447944,0.437678
6366,0.448271,0.447898,0.438036
6367,0.448219,0.447867,0.439323
6368,0.448196,0.447824,0.440012
6369,0.448104,0.447799,0.439982
6370,0.448075,0.447701,0.439787
6371,0.44799,0.447672,0.438074
6372,0.447931,0.447591,0.437002
6373,0.447895,0.447529,0.434752
6374,0.447855,0.447488,0.432289
6375,0.447814,0.447446,0.429978
6376,0.447755,0.447408,0.429766
6377,0.447727,0.447344,0.428245
6378,0.447636,0.447317,0.426311
6379,0.447595,0.447232,0.424162
6380,0.447528,0.447193,0.421124
6381,0.447484,0.447125,0.417659
6382,0.447424,0.44708,0.416048
6383,0.447336,0.447031,0.415753
6384,0.447285,0.44695,0.415914
6385,0.447238,0.446902,0.418075
6386,0.447204,0.44685,0.419819
6387,0.447175,0.446819,0.422028
6388,0.447094,0.446791,0.423874
6389,0.447062,0.446703,0.426889
6390,0.446977,0.446671,0.429435
6391,0.446897,0.446572,0.432131
6392,0.446858,0.446494,0.435337
6393,0.446821,0.446447,0.437571
6394,0.446773,0.446403,0.438029
6395,0.446744,0.446352,0.437749
6396,0.446699,0.446322,0.437263
6397,0.446637,0.446274,0.437523
6398,0.446613,0.446207,0.438335
6399,0.446582,0.446184,0.440372
6400,0.446513,0.446149,0.441752
6401,0.446475,0.446076,0.443477
6402,0.446387,0.446033,0.446206
6403,0.446334,0.445958,0.447288
6404,0.446287,0.445904,0.447444
6405,0.446234,0.445852,0.44847
6406,0.446158,0.445805,0.448963
6407,0.446101,0.445726,0.450349
6408,0.446025,0.445666,0.451618
6409,0.445981,0.445577,0.450929
6410,0.445895,0.445534,0.451113
6411,0.445813,0.445446,0.450178
6412,0.44573,0.445368,0.447657
6413,0.445707,0.445287,0.445429
6414,0.445658,0.44526,0.44264
6415,0.445624,0.445211,0.437859
6416,0.445552,0.44518,0.434678
6417,0.445528,0.445109,0.432178
6418,0.445494,0.445086,0.430946
6419,0.445418,0.445054,0.42892
6420,0.445339,0.444982,0.428032
6421,0.445272,0.444907,0.426586
6422,0.445219,0.444848,0.423946
6423,0.445185,0.444794,0.421988
6424,0.445129,0.444764,0.420951
6425,0.44507,0.444701,0.419106
6426,0.445028,0.444644,0.416912
6427,0.444986,0.4446,0.417624
6428,0.444948,0.444556,0.416958
6429,0.444915,0.444525,0.416081
6430,0.444884,0.444494,0.415281
6431,0.444822,0.444457,0.414885
6432,0.444746,0.4444,0.414362
6433,0.44468,0.444306,0.413941
6434,0.44461,0.444237,0.414021
6435,0.444526,0.444164,0.413586
