time,soc_true,soc_kf,soc_fgo
7811,0.368412,0.34683,0.298277
7812,0.368336,0.346775,0.298196
7813,0.368287,0.346696,0.298087
7814,0.368201,0.346645,0.298008
7815,0.368138,0.346554,0.297887
7816,0.368079,0.346488,0.297789
7817,0.368033,0.346426,0.297697
7818,0.367957,0.346377,0.297617
7819,0.367883,0.346298,0.297506
7820,0.367826,0.34622,0.297396
7821,0.367759,0.34616,0.297303
7822,0.367729,0.34609,0.2972
7823,0.367679,0.346058,0.297137
7824,0.367654,0.346006,0.297054
7825,0.367561,0.345979,0.296999
7826,0.3675,0.345882,0.29687
7827,0.367423,0.345818,0.296774
7828,0.367353,0.345737,0.296659
7829,0.367263,0.345664,0.296551
7830,0.3672,0.345569,0.296419
7831,0.367156,0.345503,0.296317
7832,0.36709,0.345457,0.296237
7833,0.367069,0.345387,0.296132
7834,0.366977,0.345366,0.296078
7835,0.366899,0.345269,0.295946
7836,0.366826,0.345187,0.295828
7837,0.366748,0.34511,0.295715
7838,0.36668,0.345028,0.295596
7839,0.366602,0.344957,0.295488
7840,0.36652,0.344875,0.295369
7841,0.366443,0.344789,0.295246
7842,0.366355,0.344709,0.295129
7843,0.366306,0.344616,0.294999
7844,0.366227,0.344565,0.294913
7845,0.36616,0.344482,0.294796
7846,0.366108,0.344411,0.294693
7847,0.366057,0.344357,0.294609
7848,0.365969,0.344303,0.294527
7849,0.365939,0.344211,0.294406
7850,0.365916,0.344179,0.294351
7851,0.365833,0.344155,0.294305
7852,0.365771,0.344068,0.294197
7853,0.3657,0.344003,0.294111
7854,0.365649,0.343928,0.294016
7855,0.365601,0.343874,0.293944
7856,0.365519,0.343824,0.293877
7857,0.365447,0.343738,0.293774
7858,0.365411,0.343662,0.293681
7859,0.36534,0.343624,0.293629
7860,0.365301,0.34355,0.293542
7861,0.365245,0.343509,0.29349
7862,0.365204,0.34345,0.29342
7863,0.365123,0.343407,0.293369
7864,0.365056,0.343322,0.293275
7865,0.365019,0.343252,0.293197
7866,0.365,0.343213,0.293151
7867,0.364933,0.343193,0.293128
7868,0.364882,0.343123,0.293054
7869,0.364815,0.343069,0.292999
7870,0.364781,0.342998,0.292924
7871,0.364696,0.342963,0.292887
7872,0.364659,0.342874,0.292796
7873,0.36464,0.342835,0.292756
7874,0.36459,0.342815,0.292738
7875,0.364509,0.342763,0.292687
7876,0.364488,0.342678,0.292602
7877,0.36447,0.342656,0.292583
7878,0.364445,0.342636,0.292567
7879,0.364378,0.34261,0.292546
7880,0.364349,0.34254,0.292479
7881,0.364284,0.342509,0.292451
7882,0.36421,0.342441,0.292384
7883,0.364187,0.342364,0.292306
7884,0.364119,0.342339,0.292281
7885,0.364054,0.342268,0.292208
7886,0.364002,0.3422,0.292136
7887,0.363912,0.342145,0.292077
7888,0.363882,0.342051,0.291975
7889,0.363818,0.342019,0.291937
7890,0.363772,0.341952,0.291862
7891,0.363728,0.341904,0.291806
7892,0.363645,0.341858,0.291753
7893,0.36356,0.34177,0.291655
7894,0.363523,0.341681,0.291554
7895,0.363462,0.341642,0.291504
7896,0.363377,0.341578,0.291428
7897,0.363285,0.341489,0.291326
7898,0.363205,0.341393,0.291214
7899,0.363136,0.341308,0.291114
7900,0.363117,0.341236,0.291027
7901,0.363078,0.341216,0.290995
7902,0.363018,0.341175,0.290944
7903,0.362995,0.341112,0.290872
7904,0.362943,0.341087,0.290841
7905,0.362875,0.341033,0.29078
7906,0.36285,0.340962,0.290702
7907,0.36278,0.340935,0.290671
7908,0.362717,0.340862,0.290592
7909,0.362667,0.340796,0.29052
7910,0.362636,0.340743,0.290461
7911,0.362553,0.340711,0.290425
7912,0.362528,0.340623,0.290332
7913,0.362495,0.340597,0.290302
7914,0.362403,0.340563,0.290265
7915,0.36233,0.340466,0.290164
7916,0.362257,0.340389,0.290081
7917,0.362235,0.340313,0.289999
7918,0.362209,0.34029,0.289971
7919,0.362172,0.340263,0.289943
7920,0.362132,0.340224,0.289904
7921,0.362111,0.340182,0.289861
7922,0.362087,0.34016,0.289841
7923,0.362017,0.340134,0.289817
7924,0.361973,0.34006,0.289743
7925,0.36195,0.340015,0.289697
7926,0.361864,0.339991,0.289672
7927,0.361799,0.339901,0.289579
7928,0.361721,0.339832,0.289504
7929,0.361691,0.33975,0.289415
7930,0.361628,0.339718,0.289377
7931,0.361551,0.339653,0.289303
7932,0.361523,0.339571,0.289212
7933,0.361482,0.339543,0.289175
7934,0.361435,0.3395,0.289124
7935,0.36141,0.339449,0.289065
7936,0.361321,0.339423,0.289031
7937,0.361272,0.339331,0.288928
7938,0.361192,0.339279,0.288865
7939,0.361118,0.339195,0.288768
7940,0.361049,0.339116,0.288674
7941,0.361011,0.339044,0.288586
7942,0.36094,0.339004,0.288533
7943,0.360868,0.33893,0.288443
7944,0.360798,0.338855,0.288351
7945,0.360747,0.33878,0.288261
7946,0.360698,0.338727,0.288192
7947,0.36063,0.338676,0.288127
7948,0.360571,0.338604,0.288041
7949,0.360525,0.338543,0.287967
7950,0.360455,0.338494,0.287906
7951,0.360428,0.33842,0.28782
7952,0.360394,0.338393,0.287783
7953,0.360364,0.338356,0.287739
7954,0.360313,0.338325,0.287701
7955,0.360276,0.338271,0.287642
7956,0.36023,0.338232,0.287598
7957,0.360177,0.338184,0.287546
7958,0.360155,0.338129,0.287486
7959,0.360129,0.338106,0.28746
7960,0.360045,0.338078,0.28743
7961,0.360019,0.337991,0.287337
7962,0.359998,0.337963,0.287304
7963,0.359948,0.337941,0.287279
7964,0.359896,0.337888,0.287222
7965,0.359816,0.337834,0.287161
7966,0.359757,0.33775,0.287068
7967,0.359705,0.337688,0.286996
7968,0.359633,0.337633,0.28693
7969,0.359555,0.337557,0.286841
7970,0.359495,0.337476,0.286744
7971,0.359456,0.337412,0.286666
7972,0.359433,0.337372,0.286611
7973,0.359398,0.337348,0.286574
7974,0.359329,0.337311,0.286525
7975,0.359237,0.337239,0.286439
7976,0.359145,0.337142,0.286325
7977,0.359113,0.337045,0.286208
7978,0.359094,0.337012,0.286158
7979,0.359036,0.336991,0.286122
7980,0.358965,0.336931,0.286047
7981,0.358923,0.336856,0.285955
7982,0.358836,0.336812,0.285894
7983,0.358787,0.336721,0.285785
7984,0.358763,0.33667,0.285716
7985,0.358711,0.336645,0.285675
7986,0.358644,0.33659,0.285605
7987,0.358562,0.336519,0.285517
7988,0.358536,0.336433,0.285413
7989,0.358457,0.336406,0.28537
7990,0.358417,0.336323,0.285269
7991,0.358345,0.336281,0.285211
7992,0.358306,0.336205,0.285118
7993,0.358277,0.336164,0.28506
7994,0.358195,0.336133,0.285016
7995,0.35813,0.336048,0.284914
7996,0.358102,0.33598,0.28483
7997,0.358043,0.33595,0.284786
7998,0.357961,0.335888,0.284709
7999,0.357932,0.335802,0.284606
8000,0.357894,0.335772,0.284562
8001,0.357848,0.335732,0.284509
8002,0.357796,0.335684,0.284449
8003,0.357748,0.335628,0.28438
8004,0.357702,0.335579,0.284318
8005,0.357631,0.33553,0.284257
8006,0.3576,0.335456,0.284169
8007,0.357572,0.335423,0.284124
8008,0.357531,0.335394,0.284083
8009,0.357509,0.335351,0.284029
8010,0.357437,0.335328,0.283996
8011,0.357389,0.335252,0.283907
8012,0.357347,0.335201,0.283843
8013,0.357257,0.335157,0.283784
8014,0.357168,0.335063,0.283672
8015,0.357127,0.334969,0.283558
8016,0.35704,0.334926,0.283495
8017,0.357,0.334835,0.283381
8018,0.356923,0.334793,0.283318
8019,0.356862,0.334712,0.283215
8020,0.356797,0.334648,0.283127
8021,0.356728,0.33458,0.283036
8022,0.356639,0.334507,0.28294
8023,0.356615,0.334414,0.282821
8024,0.356589,0.334389,0.282775
8025,0.356551,0.334361,0.282727
8026,0.356463,0.334321,0.282669
8027,0.356376,0.334229,0.282556
8028,0.356322,0.334137,0.282443
8029,0.356241,0.334082,0.282366
8030,0.356182,0.333996,0.282259
8031,0.356152,0.333934,0.282177
8032,0.35613,0.333902,0.282128
8033,0.356087,0.333879,0.28209
8034,0.356023,0.333835,0.282032
8035,0.355951,0.333768,0.281951
8036,0.355895,0.333692,0.281861
8037,0.355864,0.333633,0.281788
8038,0.355822,0.3336,0.281743
8039,0.35578,0.333556,0.281688
8040,0.355733,0.333512,0.281633
8041,0.355676,0.333463,0.281575
8042,0.355638,0.333403,0.281505
8043,0.355573,0.333363,0.281456
8044,0.355513,0.333295,0.281377
8045,0.355462,0.333232,0.281304
8046,0.355441,0.333178,0.28124
8047,0.355376,0.333156,0.28121
8048,0.355319,0.333088,0.281132
8049,0.355251,0.333028,0.281061
8050,0.355162,0.332957,0.28098
8051,0.355138,0.332863,0.280872
8052,0.355083,0.332838,0.280837
8053,0.355002,0.33278,0.280768
8054,0.354942,0.332695,0.28067
8055,0.354887,0.332633,0.280596
8056,0.354829,0.332574,0.280526
8057,0.354737,0.332514,0.280455
8058,0.354662,0.332416,0.280345
8059,0.354625,0.332338,0.280255
8060,0.354607,0.332299,0.280207
8061,0.354573,0.33228,0.280182
8062,0.354548,0.332245,0.280143
8063,0.35449,0.332218,0.280115
8064,0.35446,0.332157,0.280052
8065,0.354423,0.332126,0.280021
8066,0.354394,0.332087,0.279984
8067,0.35434,0.332057,0.279956
8068,0.354304,0.332,0.279901
8069,0.354279,0.331962,0.279866
8070,0.354211,0.331936,0.279842
8071,0.354178,0.331864,0.279772
8072,0.354088,0.33183,0.27974
8073,0.354056,0.331736,0.279645
8074,0.354012,0.331701,0.27961
8075,0.353972,0.331656,0.279564
8076,0.353903,0.331614,0.279522
8077,0.353837,0.331541,0.279448
8078,0.353817,0.331472,0.279376
8079,0.35376,0.331451,0.279353
8080,0.353707,0.331391,0.279291
8081,0.353673,0.331335,0.279233
8082,0.353636,0.331299,0.279195
8083,0.353583,0.331261,0.279155
8084,0.353557,0.331205,0.279097
8085,0.353498,0.331178,0.279068
8086,0.35341,0.331116,0.279003
8087,0.353376,0.331023,0.278904
8088,0.353323,0.330988,0.278864
8089,0.3533,0.330932,0.278803
8090,0.353262,0.330908,0.278774
8091,0.353216,0.330868,0.278729
8092,0.353171,0.33082,0.278676
8093,0.353117,0.330773,0.278623
8094,0.353085,0.330716,0.27856
8095,0.353015,0.330682,0.278519
8096,0.352953,0.330609,0.278438
8097,0.352934,0.330544,0.278362
8098,0.352864,0.330523,0.278332
8099,0.35282,0.33045,0.278248
8100,0.352739,0.330404,0.27819
8101,0.352679,0.330319,0.278091
8102,0.352626,0.330256,0.278012
8103,0.352537,0.330201,0.277941
8104,0.352482,0.330106,0.277829
8105,0.352447,0.33005,0.277755
8106,0.352369,0.330012,0.277701
8107,0.352344,0.329931,0.277602
8108,0.352313,0.329904,0.27756
8109,0.352282,0.329871,0.277513
8110,0.352241,0.329839,0.277468
8111,0.352178,0.329797,0.277413
8112,0.352125,0.32973,0.277332
8113,0.352096,0.329674,0.277261
8114,0.352036,0.329643,0.277217
8115,0.351983,0.329581,0.27714
8116,0.35196,0.329525,0.277068
8117,0.351885,0.329501,0.277029
8118,0.351817,0.329423,0.276934
8119,0.351797,0.329351,0.276844
8120,0.351714,0.329329,0.276805
8121,0.351642,0.329243,0.276699
8122,0.351558,0.329167,0.276602
8123,0.3515,0.329079,0.276491
8124,0.351448,0.329018,0.276407
8125,0.351402,0.328964,0.27633
8126,0.351372,0.328915,0.276259
8127,0.35131,0.328883,0.276207
8128,0.351259,0.328819,0.276122
8129,0.351224,0.328765,0.276048
8130,0.351135,0.328728,0.275992
8131,0.351112,0.328635,0.275877
8132,0.351044,0.328611,0.275833
8133,0.350961,0.328539,0.27574
8134,0.350918,0.328452,0.275631
8135,0.350857,0.328407,0.275565
8136,0.350823,0.328343,0.27548
8137,0.350783,0.328307,0.275424
8138,0.350713,0.328265,0.275362
8139,0.350677,0.328192,0.27527
8140,0.350637,0.328154,0.275213
8141,0.350571,0.328112,0.275153
8142,0.350534,0.328042,0.275064
8143,0.350468,0.328004,0.275008
8144,0.350423,0.327934,0.274919
8145,0.350404,0.327887,0.274852
8146,0.350342,0.327867,0.274815
8147,0.350298,0.327802,0.274731
8148,0.350211,0.327756,0.274667
8149,0.350131,0.327664,0.274554
8150,0.350056,0.327581,0.274447
8151,0.349993,0.327501,0.274343
8152,0.349921,0.327436,0.274253
8153,0.349884,0.32736,0.274152
8154,0.349816,0.327322,0.27409
8155,0.349755,0.32725,0.273995
8156,0.349675,0.327186,0.273907
8157,0.349646,0.327101,0.273799
8158,0.34958,0.327071,0.273747
8159,0.349491,0.327002,0.273657
8160,0.349443,0.326909,0.273541
8161,0.349411,0.326858,0.27347
8162,0.349373,0.326825,0.273419
8163,0.349298,0.326785,0.273363
8164,0.349214,0.326706,0.273268
8165,0.349156,0.326618,0.273162
8166,0.349121,0.326557,0.273085
8167,0.349072,0.32652,0.273035
8168,0.349005,0.326469,0.272972
8169,0.348982,0.326398,0.27289
8170,0.34896,0.326374,0.272857
8171,0.348919,0.326352,0.272828
8172,0.348896,0.326308,0.27278
8173,0.348877,0.326283,0.272753
8174,0.348839,0.326264,0.272732
8175,0.348811,0.326224,0.272692
8176,0.348786,0.326195,0.272661
8177,0.348708,0.326168,0.272635
8178,0.348637,0.326087,0.27255
8179,0.348554,0.326012,0.27247
8180,0.348534,0.325924,0.272374
8181,0.348442,0.325904,0.272347
8182,0.348393,0.325807,0.27224
8183,0.348324,0.325756,0.27218
8184,0.348279,0.325683,0.272097
8185,0.348259,0.325636,0.272039
8186,0.348215,0.325615,0.272011
8187,0.348138,0.325569,0.271957
8188,0.3481,0.325488,0.271866
8189,0.348043,0.325448,0.271817
8190,0.347997,0.325388,0.271747
8191,0.347924,0.32534,0.271689
8192,0.347904,0.325263,0.271602
8193,0.347819,0.325242,0.271572
8194,0.347748,0.325153,0.27147
8195,0.347716,0.325078,0.271383
8196,0.347672,0.325045,0.271339
8197,0.347628,0.324999,0.271283
8198,0.347604,0.324952,0.271226
8199,0.347536,0.324928,0.271193
8200,0.347458,0.324856,0.271111
8201,0.347411,0.324774,0.271017
8202,0.347344,0.324725,0.270957
8203,0.347316,0.324654,0.270873
8204,0.347255,0.324625,0.270833
8205,0.347208,0.324561,0.270758
8206,0.347176,0.324511,0.270697
8207,0.34715,0.324478,0.270654
8208,0.347066,0.324451,0.270619
8209,0.347046,0.324363,0.270519
8210,0.347012,0.324341,0.270489
8211,0.34698,0.324306,0.270444
8212,0.34692,0.324272,0.270402
8213,0.346837,0.324209,0.270328
8214,0.346747,0.324122,0.270228
8215,0.346703,0.324028,0.270117
8216,0.346659,0.323981,0.270055
8217,0.346633,0.323935,0.269993
8218,0.346598,0.323908,0.269952
8219,0.346568,0.323871,0.269902
8220,0.346533,0.32384,0.269858
8221,0.346488,0.323803,0.269808
8222,0.34641,0.323756,0.269746
8223,0.346338,0.323674,0.269646
8224,0.346282,0.323598,0.269551
8225,0.346191,0.323539,0.269472
8226,0.346152,0.323443,0.269352
8227,0.34609,0.323403,0.269289
8228,0.346001,0.323338,0.269199
8229,0.345942,0.323244,0.269079
8230,0.345889,0.323183,0.268991
8231,0.345812,0.323126,0.268908
8232,0.345788,0.323045,0.2688
8233,0.345699,0.32302,0.26875
8234,0.345647,0.322926,0.268629
8235,0.345594,0.322872,0.268549
8236,0.345529,0.322817,0.268468
8237,0.345496,0.322748,0.268373
8238,0.345445,0.322713,0.268314
8239,0.345426,0.32266,0.268237
8240,0.345349,0.322641,0.268197
8241,0.345304,0.322559,0.268092
8242,0.345211,0.322512,0.268022
8243,0.345127,0.322415,0.2679
8244,0.345087,0.322326,0.267785
8245,0.345007,0.322284,0.267718
8246,0.344951,0.322201,0.267609
8247,0.344909,0.322141,0.267524
8248,0.344888,0.322097,0.267456
8249,0.344814,0.322076,0.267413
8250,0.344759,0.321997,0.267313
8251,0.344712,0.32194,0.267234
8252,0.344622,0.321891,0.267164
8253,0.344593,0.321796,0.267046
8254,0.344511,0.321766,0.266995
8255,0.344483,0.321679,0.266886
8256,0.344412,0.32165,0.266838
8257,0.344344,0.321576,0.266743
8258,0.344304,0.321504,0.26665
8259,0.344244,0.321462,0.266589
8260,0.344201,0.321399,0.266506
8261,0.344178,0.321354,0.266443
8262,0.344142,0.32133,0.266403
8263,0.344058,0.321292,0.266349
8264,0.343995,0.321203,0.266244
8265,0.343952,0.321138,0.26616
8266,0.343869,0.321092,0.266097
8267,0.343789,0.321006,0.265991
8268,0.343743,0.320921,0.265886
8269,0.343684,0.320874,0.265819
8270,0.343604,0.320811,0.265737
8271,0.343536,0.320728,0.265633
8272,0.34346,0.320656,0.265541
8273,0.343413,0.320576,0.265441
8274,0.343375,0.320526,0.265373
8275,0.343297,0.320487,0.265318
8276,0.343223,0.320405,0.265219
8277,0.343204,0.320327,0.265124
8278,0.343144,0.320307,0.265091
8279,0.343077,0.320244,0.265016
8280,0.343045,0.320173,0.264933
8281,0.343011,0.32014,0.26489
8282,0.342983,0.320105,0.264847
8283,0.34295,0.320075,0.264812
8284,0.342925,0.320041,0.264774
8285,0.342894,0.320014,0.264744
8286,0.342829,0.319982,0.264709
8287,0.342758,0.319914,0.264637
8288,0.342729,0.319839,0.264557
8289,0.342673,0.319809,0.264523
8290,0.342606,0.31975,0.264458
8291,0.342525,0.319679,0.26438
8292,0.342465,0.319594,0.264285
8293,0.342418,0.319531,0.264212
8294,0.342376,0.319482,0.264154
8295,0.342311,0.319438,0.264101
8296,0.342253,0.319369,0.264023
8297,0.342209,0.319309,0.263952
8298,0.342147,0.319262,0.263896
8299,0.342066,0.319197,0.263822
8300,0.342039,0.319112,0.263725
8301,0.34201,0.319083,0.263687
8302,0.341966,0.319054,0.263649
8303,0.341893,0.319007,0.263595
8304,0.341851,0.318931,0.263509
8305,0.341807,0.318887,0.263457
8306,0.341775,0.31884,0.263401
8307,0.341725,0.318807,0.26336
8308,0.341661,0.318754,0.263299
8309,0.341624,0.318687,0.263222
8310,0.341585,0.318648,0.263174
8311,0.341506,0.318608,0.263124
8312,0.341454,0.318525,0.263029
8313,0.34138,0.31847,0.262961
8314,0.341305,0.318392,0.26287
8315,0.341223,0.318313,0.262774
8316,0.341189,0.318227,0.262671
8317,0.341151,0.318192,0.262619
8318,0.341068,0.318152,0.262564
8319,0.341034,0.318064,0.262459
8320,0.34097,0.318029,0.262408
8321,0.340927,0.317962,0.262325
8322,0.340847,0.317916,0.262264
8323,0.340814,0.317833,0.262164
8324,0.340781,0.317798,0.262114
8325,0.340696,0.317763,0.262065
8326,0.340655,0.317674,0.261959
8327,0.340565,0.317631,0.2619
8328,0.340479,0.317536,0.261788
8329,0.340446,0.317446,0.261678
8330,0.340374,0.317411,0.261627
8331,0.34029,0.317336,0.261534
8332,0.34026,0.317248,0.261427
8333,0.340182,0.317216,0.261379
8334,0.340137,0.317134,0.261281
8335,0.34005,0.317087,0.261219
8336,0.340021,0.316996,0.261113
8337,0.339972,0.316965,0.261069
8338,0.339954,0.316914,0.261006
8339,0.339907,0.316894,0.260979
8340,0.33987,0.316845,0.260923
8341,0.339836,0.316807,0.260878
8342,0.339786,0.316771,0.260837
8343,0.339722,0.316719,0.26078
8344,0.339634,0.316651,0.260706
8345,0.339565,0.316558,0.260606
8346,0.339528,0.316486,0.260525
8347,0.339486,0.316448,0.26048
8348,0.339424,0.316403,0.260429
8349,0.339375,0.316338,0.260359
8350,0.339287,0.316286,0.260301
8351,0.33926,0.316194,0.260202
8352,0.339238,0.316166,0.260169
8353,0.339213,0.316143,0.260143
8354,0.339195,0.316117,0.260117
8355,0.339145,0.316097,0.260099
8356,0.339111,0.316046,0.260047
8357,0.339064,0.316009,0.260012
8358,0.339002,0.31596,0.259962
8359,0.338922,0.315895,0.259895
8360,0.338849,0.315811,0.259807
8361,0.338789,0.315734,0.259724
8362,0.338767,0.315672,0.259654
8363,0.33874,0.315648,0.259625
8364,0.338701,0.31562,0.259594
8365,0.33866,0.315579,0.259548
8366,0.338605,0.315536,0.259501
8367,0.338562,0.315478,0.259437
8368,0.338487,0.315433,0.259386
8369,0.338417,0.315355,0.259299
8370,0.338328,0.31528,0.259214
8371,0.338259,0.315187,0.259107
8372,0.338232,0.315115,0.25902
8373,0.338186,0.315087,0.25898
8374,0.338114,0.315038,0.258919
8375,0.338033,0.314962,0.25883
8376,0.338001,0.314878,0.25873
8377,0.337959,0.314844,0.258683
8378,0.33789,0.3148,0.258627
8379,0.337848,0.314727,0.25854
8380,0.337818,0.314684,0.258484
8381,0.337795,0.314651,0.258441
8382,0.337729,0.314628,0.258407
8383,0.337666,0.314558,0.258326
8384,0.337613,0.314493,0.258249
8385,0.337525,0.314437,0.25818
8386,0.337498,0.314344,0.258072
8387,0.337407,0.314316,0.258031
8388,0.337386,0.31422,0.257918
8389,0.33736,0.314198,0.257882
8390,0.337269,0.314171,0.257843
8391,0.337203,0.314075,0.257732
8392,0.337146,0.314006,0.257647
8393,0.337098,0.313947,0.257572
8394,0.337073,0.313896,0.257505
8395,0.336985,0.313869,0.257465
8396,0.336943,0.313777,0.257357
8397,0.336861,0.313734,0.257298
8398,0.336815,0.313647,0.257195
8399,0.336771,0.313598,0.25713
8400,0.336688,0.313553,0.257069
8401,0.336642,0.313465,0.256965
8402,0.336561,0.313417,0.256902
8403,0.336482,0.313332,0.2568
8404,0.336408,0.313249,0.256699
8405,0.336345,0.313171,0.256604
8406,0.336298,0.313106,0.256522
8407,0.336234,0.313055,0.256458
8408,0.33621,0.312989,0.256378
8409,0.336178,0.312963,0.256342
8410,0.336155,0.31293,0.256301
8411,0.336091,0.312906,0.256272
8412,0.336027,0.312839,0.2562
8413,0.336,0.312771,0.256126
8414,0.335977,0.312743,0.256095
8415,0.335956,0.312719,0.25607
8416,0.335883,0.312697,0.256048
8417,0.335845,0.312621,0.255971
8418,0.335753,0.31258,0.25593
8419,0.335703,0.312483,0.255829
8420,0.335638,0.312431,0.255774
8421,0.335585,0.312363,0.255703
8422,0.33554,0.312307,0.255643
8423,0.335521,0.31226,0.255594
8424,0.335492,0.31224,0.255573
8425,0.335468,0.312209,0.255544
8426,0.335425,0.312184,0.255521
8427,0.335384,0.312139,0.255479
8428,0.335357,0.312096,0.255438
8429,0.335321,0.312068,0.255411
8430,0.335243,0.312031,0.255376
8431,0.335185,0.311949,0.255292
8432,0.335121,0.311887,0.255228
8433,0.335087,0.31182,0.255156
8434,0.335055,0.311784,0.255117
8435,0.334991,0.311751,0.255079
8436,0.334953,0.311683,0.255005
8437,0.334873,0.311644,0.25496
8438,0.334807,0.31156,0.254867
8439,0.33478,0.311491,0.254787
8440,0.334708,0.311462,0.254749
8441,0.334642,0.311386,0.254661
8442,0.334575,0.311317,0.25458
8443,0.334503,0.311246,0.254494
8444,0.334473,0.311171,0.254403
8445,0.334436,0.311139,0.254358
8446,0.334349,0.311101,0.254307
8447,0.334325,0.31101,0.254201
8448,0.334286,0.310984,0.254162
8449,0.334255,0.310943,0.254108
8450,0.334188,0.310911,0.254064
8451,0.334105,0.310841,0.25398
8452,0.334051,0.310753,0.253876
8453,0.334017,0.310697,0.253804
8454,0.333929,0.31066,0.253752
8455,0.333873,0.310568,0.253642
