time,soc_true,soc_kf,soc_fgo
11068,0.19038,0.184261,0.177722
11069,0.190354,0.184226,0.177684
11070,0.190323,0.1842,0.177654
11071,0.190255,0.184169,0.17762
11072,0.190196,0.1841,0.177546
11073,0.190123,0.184041,0.177481
11074,0.190042,0.183967,0.177402
11075,0.189993,0.183886,0.177315
11076,0.189916,0.183836,0.177259
11077,0.189825,0.183758,0.177176
11078,0.189782,0.183666,0.177078
11079,0.189745,0.183623,0.177029
11080,0.189666,0.183585,0.176987
11081,0.189591,0.183506,0.176903
11082,0.1895,0.18343,0.176823
11083,0.189446,0.183338,0.176728
11084,0.189356,0.183283,0.17667
11085,0.189302,0.183193,0.176578
11086,0.189261,0.183138,0.176522
11087,0.189225,0.183096,0.176482
11088,0.189188,0.18306,0.176447
11089,0.189133,0.183023,0.176412
11090,0.189057,0.182967,0.17636
11091,0.18902,0.182891,0.176287
11092,0.188929,0.182853,0.176253
11093,0.188907,0.182761,0.176166
11094,0.188843,0.182739,0.176149
11095,0.188756,0.182674,0.17609
11096,0.188692,0.182587,0.176009
11097,0.188667,0.182522,0.175951
11098,0.188607,0.182497,0.175935
11099,0.188573,0.182436,0.175882
11100,0.188535,0.182402,0.175858
11101,0.188467,0.182363,0.175829
11102,0.188415,0.182295,0.175771
11103,0.188339,0.182242,0.175728
11104,0.188292,0.182165,0.175662
11105,0.188271,0.182118,0.175626
11106,0.188238,0.182097,0.175616
11107,0.188205,0.182063,0.175594
11108,0.188168,0.18203,0.175573
11109,0.188113,0.181992,0.175545
11110,0.18804,0.181937,0.1755
11111,0.187967,0.181864,0.175437
11112,0.187882,0.181789,0.175372
11113,0.187858,0.181703,0.175295
11114,0.187774,0.18168,0.175281
11115,0.187713,0.181595,0.175206
11116,0.187624,0.181533,0.175154
11117,0.187595,0.181444,0.175074
11118,0.187553,0.181414,0.175055
11119,0.187487,0.181372,0.175024
11120,0.18746,0.181304,0.174968
11121,0.187429,0.181278,0.174954
11122,0.187408,0.181247,0.174935
11123,0.187358,0.181225,0.174925
11124,0.187315,0.181174,0.174885
11125,0.187227,0.181131,0.174853
11126,0.187171,0.181043,0.174774
11127,0.187117,0.180986,0.174728
11128,0.187096,0.180931,0.174682
11129,0.187011,0.180909,0.17467
11130,0.186982,0.180824,0.174594
11131,0.186915,0.180795,0.174574
11132,0.186857,0.180728,0.174515
11133,0.186838,0.180668,0.174464
11134,0.1868,0.180649,0.174452
11135,0.186764,0.180611,0.174421
11136,0.186694,0.180575,0.174392
11137,0.186674,0.180504,0.174327
11138,0.186583,0.180484,0.174311
11139,0.186539,0.180392,0.174224
11140,0.186496,0.180348,0.174182
11141,0.186426,0.180304,0.174141
11142,0.186342,0.180234,0.174072
11143,0.186293,0.180148,0.173988
11144,0.186261,0.180099,0.173939
11145,0.186233,0.180066,0.173907
11146,0.186172,0.180039,0.173879
11147,0.186119,0.179976,0.173816
11148,0.186083,0.179923,0.173761
11149,0.186039,0.179887,0.173722
11150,0.185967,0.179842,0.173674
11151,0.185932,0.17977,0.173597
11152,0.185873,0.179735,0.173557
11153,0.185808,0.179674,0.17349
11154,0.185733,0.179609,0.173418
11155,0.185657,0.179533,0.173333
11156,0.185601,0.179456,0.173248
11157,0.185532,0.1794,0.173183
11158,0.1855,0.17933,0.173103
11159,0.185471,0.179298,0.173062
11160,0.185388,0.179269,0.173023
11161,0.185368,0.179185,0.172927
11162,0.185286,0.179165,0.172896
11163,0.185205,0.179082,0.172801
11164,0.185162,0.179,0.172708
11165,0.185131,0.178957,0.172652
11166,0.185096,0.178925,0.172607
11167,0.185075,0.17889,0.172558
11168,0.185022,0.178869,0.172522
11169,0.18493,0.178815,0.172453
11170,0.184842,0.178723,0.172343
11171,0.18482,0.178633,0.172235
11172,0.184749,0.178612,0.172195
11173,0.184663,0.17854,0.172104
11174,0.184581,0.178453,0.171997
11175,0.184531,0.17837,0.171894
11176,0.184443,0.178319,0.171822
11177,0.184352,0.17823,0.171712
11178,0.184325,0.178138,0.1716
11179,0.184252,0.178111,0.171553
11180,0.184178,0.178038,0.171459
11181,0.184105,0.177963,0.171365
11182,0.184013,0.177889,0.171272
11183,0.183967,0.177796,0.17116
11184,0.183883,0.17775,0.171096
11185,0.183837,0.177665,0.170995
11186,0.183745,0.177618,0.170932
11187,0.183684,0.177526,0.170825
11188,0.183592,0.177464,0.17075
11189,0.183552,0.177371,0.170645
11190,0.18348,0.177331,0.170594
11191,0.183428,0.177258,0.170512
11192,0.183388,0.177206,0.170453
11193,0.183367,0.177165,0.170406
11194,0.183308,0.177144,0.170381
11195,0.183253,0.177084,0.170316
11196,0.183205,0.177028,0.170257
11197,0.183172,0.17698,0.170207
11198,0.183096,0.176947,0.170171
11199,0.183004,0.17687,0.170092
11200,0.182973,0.176777,0.169998
11201,0.182924,0.176745,0.169966
11202,0.182894,0.176696,0.169917
11203,0.182863,0.176666,0.169888
11204,0.182796,0.176635,0.169857
11205,0.182763,0.176567,0.16979
11206,0.182712,0.176534,0.169758
11207,0.182622,0.176482,0.169706
11208,0.18257,0.176392,0.169616
11209,0.182528,0.176339,0.169563
11210,0.182449,0.176296,0.169522
11211,0.182385,0.176216,0.169442
11212,0.182325,0.176152,0.169378
11213,0.182244,0.176091,0.169318
11214,0.182216,0.17601,0.169237
11215,0.182185,0.175982,0.169211
11216,0.182143,0.17595,0.169181
11217,0.182098,0.175908,0.16914
11218,0.182021,0.175862,0.169096
11219,0.181957,0.175785,0.16902
11220,0.181908,0.175719,0.168956
11221,0.181872,0.17567,0.168908
11222,0.181828,0.175634,0.168872
11223,0.181772,0.175589,0.168829
11224,0.181737,0.175533,0.168773
11225,0.1817,0.175497,0.168737
11226,0.181634,0.17546,0.168698
11227,0.181552,0.175393,0.16863
11228,0.181482,0.175311,0.168545
11229,0.181444,0.175239,0.168471
11230,0.181402,0.175201,0.16843
11231,0.181358,0.175159,0.168385
11232,0.181305,0.175114,0.168336
11233,0.181248,0.175061,0.168278
11234,0.181175,0.175004,0.168215
11235,0.181086,0.17493,0.168135
11236,0.181,0.17484,0.168039
11237,0.18094,0.174753,0.167945
11238,0.180877,0.174692,0.167878
11239,0.180854,0.174629,0.167808
11240,0.180809,0.174606,0.167779
11241,0.180768,0.17456,0.167727
11242,0.180725,0.174519,0.167679
11243,0.180674,0.174475,0.167629
11244,0.18061,0.174424,0.16757
11245,0.18053,0.174359,0.167497
11246,0.180439,0.174278,0.167408
11247,0.180389,0.174187,0.167308
11248,0.180303,0.174136,0.167248
11249,0.180257,0.174049,0.167153
11250,0.180164,0.174002,0.167097
11251,0.1801,0.173909,0.166996
11252,0.180074,0.173844,0.166924
11253,0.180031,0.173818,0.166891
11254,0.179956,0.173775,0.166841
11255,0.179866,0.173698,0.166759
11256,0.179801,0.173608,0.166662
11257,0.179764,0.173542,0.166591
11258,0.179684,0.173504,0.166549
11259,0.179616,0.173424,0.166465
11260,0.179534,0.173355,0.166393
11261,0.179485,0.173273,0.166308
11262,0.179466,0.173223,0.166258
11263,0.179396,0.173204,0.166238
11264,0.179375,0.173133,0.166168
11265,0.179336,0.173112,0.166148
11266,0.179297,0.173072,0.16611
11267,0.179206,0.173033,0.166072
11268,0.179123,0.172941,0.165983
11269,0.179074,0.172857,0.1659
11270,0.178987,0.172808,0.165854
11271,0.178933,0.17272,0.165768
11272,0.17891,0.172665,0.165718
11273,0.178873,0.172642,0.165699
11274,0.178835,0.172604,0.165667
11275,0.178785,0.172567,0.165634
11276,0.178748,0.172516,0.165589
11277,0.178666,0.172479,0.165557
11278,0.178643,0.172396,0.165479
11279,0.178592,0.172373,0.165461
11280,0.178559,0.172321,0.165413
11281,0.178539,0.172287,0.165384
11282,0.178466,0.172267,0.165367
11283,0.178387,0.172194,0.165297
11284,0.178347,0.172113,0.165218
11285,0.178299,0.172074,0.16518
11286,0.178252,0.172025,0.165132
11287,0.178203,0.171977,0.165084
11288,0.178134,0.171928,0.165034
11289,0.178056,0.171858,0.164962
11290,0.177987,0.17178,0.164881
11291,0.177912,0.17171,0.164808
11292,0.177863,0.171634,0.164729
11293,0.177797,0.171585,0.164677
11294,0.177734,0.171518,0.164607
11295,0.17765,0.171454,0.16454
11296,0.177628,0.17137,0.164452
11297,0.177604,0.171347,0.164426
11298,0.177522,0.171323,0.1644
11299,0.17746,0.17124,0.164313
11300,0.177435,0.171178,0.164248
11301,0.177395,0.171153,0.164219
11302,0.177358,0.171112,0.164175
11303,0.177299,0.171074,0.164132
11304,0.177219,0.171015,0.164067
11305,0.177177,0.170934,0.163981
11306,0.17712,0.170892,0.163932
11307,0.177061,0.170834,0.163867
11308,0.176972,0.170774,0.163799
11309,0.176945,0.170685,0.163701
11310,0.176907,0.170658,0.163666
11311,0.176827,0.170619,0.163618
11312,0.176734,0.170538,0.163528
11313,0.176685,0.170445,0.163424
11314,0.17666,0.170395,0.163364
11315,0.176629,0.17037,0.163328
11316,0.176556,0.170338,0.163286
11317,0.176486,0.170264,0.1632
11318,0.176447,0.170194,0.163118
11319,0.176378,0.170155,0.163065
11320,0.176324,0.170084,0.162981
11321,0.176244,0.170031,0.162913
11322,0.176195,0.169949,0.162817
11323,0.176137,0.1699,0.162753
11324,0.176051,0.169842,0.162679
11325,0.175964,0.169755,0.162576
11326,0.175901,0.169666,0.162472
11327,0.175836,0.169603,0.162393
11328,0.175766,0.169537,0.162311
11329,0.175694,0.169466,0.162226
11330,0.17566,0.169394,0.162138
11331,0.175613,0.169359,0.16209
11332,0.175531,0.169312,0.162028
11333,0.175491,0.169229,0.161931
11334,0.175429,0.169189,0.161878
11335,0.175363,0.169126,0.161802
11336,0.175271,0.169059,0.161722
11337,0.175219,0.168967,0.161616
11338,0.175181,0.168914,0.161551
11339,0.17512,0.168875,0.1615
11340,0.175036,0.168814,0.161428
11341,0.174971,0.16873,0.161332
11342,0.174882,0.168663,0.161254
11343,0.174823,0.168573,0.161154
11344,0.17476,0.168514,0.161086
11345,0.174723,0.16845,0.161013
11346,0.174687,0.168413,0.160968
11347,0.174624,0.168377,0.160925
11348,0.174544,0.168314,0.160855
11349,0.174484,0.168233,0.160768
11350,0.17444,0.168171,0.160702
11351,0.174394,0.168127,0.160653
11352,0.174319,0.168081,0.160602
11353,0.174267,0.168005,0.160522
11354,0.174179,0.167953,0.160466
11355,0.17415,0.167864,0.160374
11356,0.174111,0.167835,0.160343
11357,0.174018,0.167795,0.160301
11358,0.173953,0.167701,0.160206
11359,0.173919,0.167636,0.160139
11360,0.173884,0.167601,0.160104
11361,0.173797,0.167566,0.160068
11362,0.173759,0.167478,0.159981
11363,0.17374,0.16744,0.159942
11364,0.173689,0.16742,0.159923
11365,0.173634,0.167369,0.159872
11366,0.173548,0.167313,0.159816
11367,0.173459,0.167227,0.159729
11368,0.173435,0.167136,0.159638
11369,0.173376,0.167112,0.159615
11370,0.173284,0.167053,0.159555
11371,0.173247,0.16696,0.159462
11372,0.173199,0.166923,0.159425
11373,0.173157,0.166874,0.159377
11374,0.173086,0.166831,0.159334
11375,0.173024,0.16676,0.159263
11376,0.172968,0.166698,0.159201
11377,0.172904,0.166641,0.159145
11378,0.172852,0.166577,0.159081
11379,0.17281,0.166523,0.159028
11380,0.172759,0.166481,0.158986
11381,0.172673,0.166429,0.158935
11382,0.172609,0.166343,0.158849
11383,0.17256,0.166279,0.158785
11384,0.1725,0.166229,0.158736
11385,0.172444,0.166168,0.158676
11386,0.172409,0.166111,0.15862
11387,0.172384,0.166076,0.158586
11388,0.172312,0.16605,0.158561
11389,0.17225,0.165978,0.15849
11390,0.172192,0.165916,0.158427
11391,0.172168,0.165857,0.158368
11392,0.172126,0.165833,0.158344
11393,0.172087,0.165791,0.158301
11394,0.172038,0.165751,0.15826
11395,0.172017,0.165701,0.158207
11396,0.171948,0.16568,0.158182
11397,0.171902,0.165611,0.158108
11398,0.171866,0.165564,0.158055
11399,0.171783,0.165528,0.15801
11400,0.171719,0.165444,0.157917
11401,0.171651,0.165379,0.157842
11402,0.171569,0.165311,0.157762
11403,0.171484,0.165227,0.157666
11404,0.17144,0.165142,0.157567
11405,0.171354,0.165097,0.157508
11406,0.171264,0.165011,0.157408
11407,0.171177,0.164919,0.157301
11408,0.171087,0.164832,0.1572
11409,0.171015,0.164741,0.157094
11410,0.170969,0.164668,0.157008
11411,0.170926,0.164621,0.156949
11412,0.170857,0.164578,0.156893
11413,0.170779,0.164509,0.156812
11414,0.170731,0.16443,0.156722
11415,0.170698,0.164381,0.156663
11416,0.170642,0.164348,0.15662
11417,0.170617,0.164292,0.156554
11418,0.170565,0.164266,0.156519
11419,0.170474,0.164214,0.156457
11420,0.170453,0.164122,0.156355
11421,0.17038,0.164101,0.156324
11422,0.170309,0.164027,0.15624
11423,0.170252,0.163955,0.156158
11424,0.170175,0.163897,0.15609
11425,0.17009,0.16382,0.156002
11426,0.170035,0.163734,0.155906
11427,0.169966,0.163678,0.15584
11428,0.169904,0.163608,0.15576
11429,0.169833,0.163546,0.155689
11430,0.16978,0.163474,0.155608
11431,0.169751,0.16342,0.155546
11432,0.169683,0.163391,0.15551
11433,0.169597,0.163323,0.155434
11434,0.169509,0.163236,0.155339
11435,0.16948,0.163147,0.155244
11436,0.169401,0.163118,0.155208
11437,0.169318,0.163038,0.155123
11438,0.169254,0.162954,0.155034
11439,0.169211,0.16289,0.154966
11440,0.169129,0.162846,0.15492
11441,0.169084,0.162764,0.154835
11442,0.169054,0.162718,0.154787
11443,0.168995,0.162687,0.154756
11444,0.16893,0.162628,0.154697
11445,0.168902,0.162563,0.154632
11446,0.168817,0.162534,0.154604
11447,0.168782,0.162448,0.154519
11448,0.168746,0.162413,0.154486
11449,0.168713,0.162377,0.154451
11450,0.168621,0.162343,0.154419
11451,0.168555,0.162251,0.154328
11452,0.16848,0.162184,0.154262
11453,0.168449,0.162107,0.154187
11454,0.168359,0.162076,0.154158
11455,0.168302,0.161985,0.154069
11456,0.168228,0.161928,0.154014
11457,0.168155,0.161853,0.153941
11458,0.168106,0.16178,0.153871
11459,0.168034,0.16173,0.153825
11460,0.167996,0.161658,0.153757
11461,0.16794,0.161619,0.153724
11462,0.167907,0.161562,0.153673
11463,0.167839,0.161529,0.153645
11464,0.167749,0.161461,0.153584
11465,0.167726,0.16137,0.1535
11466,0.167678,0.161347,0.153483
11467,0.167628,0.161297,0.153442
11468,0.167595,0.161247,0.153399
11469,0.167518,0.161214,0.153373
11470,0.167455,0.161136,0.153303
11471,0.167431,0.161072,0.153247
11472,0.167399,0.161048,0.153231
11473,0.167343,0.161016,0.153206
11474,0.167256,0.16096,0.153157
11475,0.167179,0.160872,0.153076
11476,0.167104,0.160794,0.153004
11477,0.167048,0.160718,0.152935
11478,0.166963,0.160662,0.152886
11479,0.166905,0.160576,0.152807
11480,0.166865,0.160517,0.152756
11481,0.166803,0.160477,0.152724
11482,0.166783,0.160414,0.15267
11483,0.166731,0.160394,0.152659
11484,0.166641,0.160341,0.152616
11485,0.166587,0.160251,0.152534
11486,0.166557,0.160196,0.15249
11487,0.166497,0.160165,0.152469
11488,0.166467,0.160105,0.152419
11489,0.166414,0.160075,0.152399
11490,0.166385,0.160021,0.152355
11491,0.166331,0.159992,0.152336
11492,0.166246,0.159937,0.152291
11493,0.166191,0.159851,0.152214
11494,0.166123,0.159796,0.152168
11495,0.166099,0.159727,0.152107
11496,0.166068,0.159703,0.152092
11497,0.166018,0.159672,0.15207
11498,0.165997,0.159621,0.152026
11499,0.165943,0.1596,0.152013
11500,0.165891,0.159545,0.151964
11501,0.165822,0.159493,0.151917
11502,0.165756,0.159423,0.151851
11503,0.165716,0.159356,0.151788
11504,0.165654,0.159316,0.15175
11505,0.165618,0.159254,0.15169
11506,0.165565,0.159218,0.151655
11507,0.165476,0.159164,0.151601
11508,0.16543,0.159074,0.15151
11509,0.165402,0.159027,0.151462
11510,0.165329,0.158999,0.151432
11511,0.16524,0.158925,0.151354
11512,0.165152,0.158835,0.151261
11513,0.165067,0.158747,0.151168
11514,0.165029,0.158661,0.151078
11515,0.164984,0.158622,0.151036
11516,0.164906,0.158577,0.150986
11517,0.16488,0.158498,0.150904
11518,0.164803,0.158472,0.150873
11519,0.164726,0.158394,0.150791
11520,0.164642,0.158317,0.15071
11521,0.164573,0.158232,0.150621
11522,0.164502,0.158162,0.150548
11523,0.164427,0.15809,0.150473
11524,0.164381,0.158014,0.150396
11525,0.164345,0.157967,0.150348
11526,0.164288,0.157931,0.150312
11527,0.164253,0.157874,0.150255
11528,0.164216,0.157839,0.15022
11529,0.164167,0.157801,0.150184
11530,0.164135,0.157752,0.150136
11531,0.164062,0.15772,0.150105
11532,0.163972,0.157646,0.150033
11533,0.163938,0.157555,0.149943
11534,0.163904,0.15752,0.14991
11535,0.163876,0.157486,0.149878
11536,0.163796,0.157457,0.14985
11537,0.163746,0.157377,0.149771
11538,0.163683,0.157327,0.149721
11539,0.163608,0.157263,0.149658
11540,0.163558,0.157187,0.149582
11541,0.163516,0.157136,0.149533
11542,0.163426,0.157094,0.14949
11543,0.163353,0.157003,0.1494
11544,0.163291,0.156929,0.149327
11545,0.163259,0.156867,0.149265
11546,0.163218,0.156835,0.149234
11547,0.163157,0.156793,0.149194
11548,0.163119,0.156732,0.149134
11549,0.163047,0.156693,0.149098
11550,0.162972,0.156621,0.149026
11551,0.162879,0.156544,0.148952
11552,0.162801,0.156451,0.14886
11553,0.16278,0.156372,0.148783
11554,0.162705,0.156351,0.148766
11555,0.162673,0.156275,0.148694
11556,0.162599,0.156243,0.148666
11557,0.162525,0.156168,0.148597
11558,0.162477,0.156093,0.148527
11559,0.162436,0.156045,0.148485
11560,0.162398,0.156004,0.148451
11561,0.162378,0.155965,0.14842
11562,0.162349,0.155945,0.148408
11563,0.162279,0.155915,0.148386
11564,0.16226,0.155844,0.148323
11565,0.162234,0.155825,0.148311
11566,0.162176,0.155799,0.148292
11567,0.162119,0.15574,0.148239
11568,0.162058,0.155683,0.148187
11569,0.162026,0.155622,0.14813
11570,0.161945,0.15559,0.148102
11571,0.161893,0.155507,0.148023
11572,0.16182,0.155455,0.147973
11573,0.161735,0.155381,0.147901
11574,0.161655,0.155295,0.147817
11575,0.161613,0.155214,0.147737
11576,0.161571,0.155172,0.147697
11577,0.161531,0.15513,0.147658
11578,0.16149,0.155089,0.147619
11579,0.161435,0.155048,0.147579
11580,0.161385,0.154992,0.147525
11581,0.16135,0.154942,0.147476
11582,0.161277,0.154907,0.147441
11583,0.161248,0.154833,0.147367
11584,0.161192,0.154803,0.147337
11585,0.161136,0.154747,0.147281
11586,0.161061,0.15469,0.147222
11587,0.16097,0.154615,0.147144
11588,0.160886,0.154522,0.14705
11589,0.160806,0.154438,0.146962
11590,0.160756,0.154357,0.14688
11591,0.160691,0.154307,0.146828
11592,0.160601,0.154241,0.146761
11593,0.160559,0.15415,0.14667
11594,0.16054,0.154108,0.146628
11595,0.160484,0.154088,0.14661
11596,0.160418,0.154032,0.146555
11597,0.160367,0.153965,0.146491
11598,0.160322,0.153914,0.146442
11599,0.160259,0.153868,0.146399
11600,0.16024,0.153804,0.146339
11601,0.160186,0.153785,0.146323
11602,0.160132,0.153731,0.146273
11603,0.160113,0.153676,0.146221
11604,0.160059,0.153657,0.146206
11605,0.16,0.153602,0.146155
11606,0.159974,0.153543,0.146098
11607,0.159952,0.153517,0.146075
11608,0.159902,0.153494,0.146054
11609,0.159832,0.153444,0.146004
11610,0.159758,0.153373,0.145934
11611,0.159724,0.153299,0.145859
11612,0.159661,0.153264,0.145823
11613,0.1596,0.1532,0.145757
11614,0.159509,0.153139,0.145693
11615,0.159451,0.153047,0.145598
11616,0.159427,0.152989,0.145536
11617,0.159357,0.152965,0.145509
11618,0.159296,0.152893,0.145433
11619,0.159205,0.152832,0.145367
11620,0.159117,0.15274,0.145271
11621,0.15906,0.152651,0.145178
11622,0.159026,0.152593,0.145116
11623,0.159001,0.15256,0.145079
11624,0.158961,0.152534,0.145051
11625,0.158932,0.152494,0.145007
11626,0.158853,0.152465,0.144974
11627,0.158772,0.152384,0.144889
11628,0.158741,0.152303,0.144803
11629,0.15866,0.152271,0.144767
11630,0.158589,0.15219,0.144682
11631,0.158543,0.152117,0.144605
11632,0.158509,0.152071,0.144554
11633,0.158486,0.152037,0.144515
11634,0.158431,0.152013,0.144488
11635,0.158383,0.151958,0.144428
11636,0.158318,0.15191,0.144374
11637,0.158268,0.151844,0.144302
11638,0.158209,0.151793,0.144244
11639,0.158188,0.151734,0.144178
11640,0.158109,0.151713,0.14415
11641,0.158032,0.151633,0.144062
11642,0.158009,0.151555,0.143975
11643,0.157918,0.151532,0.143942
11644,0.157832,0.15144,0.14384
11645,0.157739,0.151353,0.143744
11646,0.157689,0.15126,0.143641
11647,0.157643,0.151209,0.14358
11648,0.157613,0.151163,0.143525
11649,0.157566,0.151132,0.143486
11650,0.157497,0.151084,0.143428
11651,0.157455,0.151015,0.14335
11652,0.157381,0.150973,0.143298
11653,0.157346,0.150898,0.143214
11654,0.15727,0.150862,0.143169
11655,0.157193,0.150785,0.143082
11656,0.157118,0.150708,0.142995
11657,0.15708,0.150632,0.14291
11658,0.157049,0.150594,0.142862
11659,0.156995,0.150562,0.142821
11660,0.156936,0.150508,0.142758
11661,0.156855,0.150448,0.142689
11662,0.156819,0.150367,0.142598
11663,0.156746,0.150331,0.142553
11664,0.156664,0.150256,0.142469
11665,0.156578,0.150174,0.142377
11666,0.156507,0.150087,0.142282
11667,0.156445,0.150015,0.142202
11668,0.156414,0.149952,0.142132
11669,0.156382,0.149922,0.142095
11670,0.156297,0.149889,0.142056
