time,soc_true,soc_kf,soc_fgo
7175,0.403619,0.40363,0.393964
7176,0.40356,0.403562,0.394202
7177,0.403477,0.403503,0.394424
7178,0.403441,0.40342,0.394634
7179,0.403356,0.403384,0.39483
7180,0.403297,0.403299,0.394999
7181,0.403248,0.40324,0.39504
7182,0.403218,0.403191,0.394987
7183,0.403158,0.403161,0.395066
7184,0.403072,0.403101,0.395186
7185,0.403038,0.403015,0.395252
7186,0.403009,0.402981,0.39525
7187,0.402923,0.402952,0.395139
7188,0.402895,0.402866,0.395014
7189,0.402864,0.402838,0.394757
7190,0.402838,0.402807,0.394215
7191,0.402758,0.402781,0.393719
7192,0.402714,0.402701,0.393331
7193,0.402643,0.402657,0.392919
7194,0.402558,0.402586,0.392452
7195,0.402527,0.402501,0.39202
7196,0.402457,0.40247,0.391801
7197,0.402421,0.4024,0.391683
7198,0.402379,0.402364,0.391675
7199,0.402349,0.402322,0.391742
7200,0.402324,0.402292,0.391851
7201,0.402262,0.402267,0.391872
7202,0.402239,0.402205,0.391777
7203,0.402157,0.402182,0.391806
7204,0.402116,0.4021,0.391839
7205,0.402046,0.402059,0.391722
7206,0.402018,0.401989,0.39141
7207,0.401994,0.401961,0.391264
7208,0.401951,0.401937,0.391019
7209,0.401873,0.401894,0.391125
7210,0.401836,0.401816,0.391278
7211,0.40181,0.401779,0.391294
7212,0.40177,0.401753,0.391395
7213,0.401735,0.401713,0.39149
7214,0.401682,0.401678,0.391501
7215,0.401631,0.401625,0.391397
7216,0.401591,0.401574,0.39142
7217,0.401572,0.401534,0.391452
7218,0.401494,0.401515,0.391521
7219,0.401454,0.401437,0.391443
7220,0.401375,0.401397,0.391297
7221,0.401317,0.401318,0.391282
7222,0.40124,0.40126,0.391424
7223,0.40121,0.401183,0.3915
7224,0.401155,0.401153,0.391628
7225,0.401085,0.401098,0.391648
7226,0.401039,0.401028,0.391823
7227,0.401004,0.400982,0.392111
7228,0.400924,0.400947,0.392363
7229,0.400873,0.400867,0.392489
7230,0.400826,0.400816,0.392631
7231,0.400804,0.400769,0.392906
7232,0.400744,0.400747,0.393257
7233,0.400663,0.400687,0.393402
7234,0.400615,0.400606,0.393438
7235,0.400529,0.400558,0.393581
7236,0.400457,0.400472,0.393782
7237,0.400372,0.4004,0.393931
7238,0.400299,0.400315,0.394092
7239,0.400253,0.400242,0.393997
7240,0.400225,0.400196,0.393901
7241,0.400172,0.400168,0.393642
7242,0.400101,0.400115,0.393107
7243,0.400026,0.400044,0.392758
7244,0.39998,0.399969,0.392333
7245,0.399959,0.399923,0.392279
7246,0.399936,0.399902,0.392423
7247,0.399877,0.399879,0.392554
7248,0.399806,0.39982,0.392629
7249,0.399748,0.399749,0.392601
7250,0.399682,0.399691,0.392665
7251,0.399602,0.399625,0.392634
7252,0.399568,0.399545,0.392878
7253,0.39952,0.399511,0.393157
7254,0.399432,0.399463,0.393661
7255,0.399353,0.399375,0.394218
7256,0.399329,0.399296,0.394489
7257,0.399241,0.399272,0.39468
7258,0.399202,0.399184,0.39473
7259,0.399162,0.399145,0.394784
7260,0.399142,0.399105,0.394443
7261,0.399058,0.399085,0.394131
7262,0.398988,0.399001,0.393768
7263,0.398903,0.398931,0.393303
7264,0.398831,0.398846,0.392881
7265,0.398798,0.398774,0.392517
7266,0.398706,0.398741,0.392181
7267,0.398646,0.398649,0.391644
7268,0.398598,0.398589,0.391194
7269,0.398567,0.398541,0.390742
7270,0.398522,0.39851,0.390227
7271,0.398441,0.398465,0.389845
7272,0.398415,0.398384,0.3896
7273,0.398385,0.398358,0.389347
7274,0.398343,0.398328,0.389332
7275,0.398304,0.398286,0.389366
7276,0.398275,0.398247,0.389598
7277,0.398216,0.398218,0.389949
7278,0.39817,0.398159,0.39028
7279,0.398079,0.398113,0.390436
7280,0.397989,0.398022,0.390603
7281,0.397964,0.397932,0.390666
7282,0.397895,0.397907,0.39073
7283,0.397808,0.397838,0.39098
7284,0.397762,0.397751,0.391223
7285,0.397673,0.397705,0.391177
7286,0.397613,0.397616,0.391029
7287,0.39756,0.397556,0.390769
7288,0.397476,0.397503,0.390501
7289,0.397441,0.397419,0.390252
7290,0.39737,0.397384,0.390064
7291,0.397333,0.397313,0.390039
7292,0.39729,0.397276,0.390055
7293,0.397265,0.397233,0.39021
7294,0.397207,0.397208,0.390463
7295,0.397183,0.39715,0.390749
7296,0.397137,0.397126,0.391028
7297,0.397116,0.39708,0.391028
7298,0.397054,0.397059,0.391055
7299,0.39699,0.396997,0.390834
7300,0.396915,0.396933,0.390499
7301,0.396833,0.396858,0.390116
7302,0.396751,0.396776,0.389765
7303,0.396725,0.396694,0.389459
7304,0.396678,0.396668,0.389295
7305,0.396634,0.396621,0.389217
7306,0.39656,0.396577,0.389108
7307,0.396525,0.396503,0.389005
7308,0.396491,0.396468,0.388783
7309,0.396471,0.396434,0.388365
7310,0.396426,0.396414,0.387962
7311,0.396384,0.396369,0.387384
7312,0.396326,0.396327,0.387062
7313,0.396243,0.396269,0.386939
7314,0.396195,0.396186,0.38673
7315,0.396175,0.396138,0.386501
7316,0.396083,0.396118,0.386432
7317,0.395996,0.396026,0.386354
7318,0.395948,0.395939,0.386379
7319,0.395924,0.395891,0.38644
7320,0.39587,0.395867,0.386488
7321,0.395803,0.395813,0.386339
7322,0.395712,0.395746,0.386116
7323,0.39569,0.395655,0.385863
7324,0.39561,0.395633,0.385762
7325,0.395591,0.395553,0.385428
7326,0.395533,0.395534,0.38537
7327,0.395498,0.395476,0.385393
7328,0.395407,0.395441,0.385355
7329,0.395374,0.39535,0.385358
7330,0.395296,0.395317,0.385478
7331,0.395226,0.395239,0.385478
7332,0.395185,0.395169,0.385229
7333,0.395096,0.395128,0.385151
7334,0.395026,0.395039,0.384949
7335,0.394992,0.394969,0.384734
7336,0.394953,0.394935,0.384554
7337,0.394907,0.394896,0.384243
7338,0.39484,0.39485,0.384193
7339,0.394801,0.394783,0.384261
7340,0.394725,0.394744,0.38446
7341,0.394682,0.394668,0.384689
7342,0.394645,0.394625,0.385048
7343,0.394553,0.394588,0.385242
7344,0.394499,0.394496,0.385312
7345,0.394423,0.394442,0.385395
7346,0.394382,0.394366,0.38542
7347,0.39429,0.394325,0.385321
7348,0.394245,0.394233,0.385124
7349,0.394157,0.394188,0.385086
7350,0.394097,0.3941,0.38497
7351,0.394039,0.39404,0.385074
7352,0.393954,0.393982,0.385144
7353,0.39389,0.393897,0.385016
7354,0.393858,0.393833,0.384839
7355,0.393799,0.393801,0.384613
7356,0.393778,0.393742,0.384417
7357,0.393735,0.393721,0.384369
7358,0.393656,0.393678,0.384438
7359,0.393608,0.393599,0.384647
7360,0.393524,0.393551,0.384854
7361,0.393438,0.393467,0.38504
7362,0.393361,0.393381,0.38527
7363,0.393269,0.393304,0.385459
7364,0.393246,0.393212,0.385804
7365,0.393207,0.393189,0.386029
7366,0.393128,0.39315,0.386229
7367,0.393048,0.393071,0.386565
7368,0.393028,0.392991,0.38685
7369,0.39297,0.392971,0.387101
7370,0.392948,0.392913,0.387218
7371,0.392882,0.392891,0.387371
7372,0.392852,0.392825,0.387338
7373,0.392777,0.392795,0.387433
7374,0.392695,0.39272,0.387393
7375,0.392615,0.392638,0.387425
7376,0.392553,0.392558,0.387316
7377,0.392524,0.392496,0.38715
7378,0.392433,0.392467,0.387262
7379,0.392376,0.392376,0.387294
7380,0.392339,0.392319,0.387587
7381,0.392248,0.392282,0.387818
7382,0.39216,0.392191,0.387778
7383,0.392088,0.392103,0.387726
7384,0.391996,0.392031,0.387621
7385,0.391945,0.391939,0.387493
7386,0.391869,0.391888,0.387465
7387,0.39182,0.391812,0.387355
7388,0.391744,0.391763,0.387362
7389,0.391672,0.391687,0.387367
7390,0.391609,0.391615,0.387382
7391,0.391543,0.391552,0.387546
7392,0.391476,0.391486,0.387768
7393,0.391389,0.391419,0.387963
7394,0.391337,0.391332,0.388014
7395,0.391305,0.39128,0.387824
7396,0.39125,0.391248,0.387697
7397,0.391165,0.391193,0.387458
7398,0.391105,0.391108,0.387207
7399,0.391082,0.391048,0.387068
7400,0.391025,0.391025,0.38691
7401,0.390968,0.390968,0.386918
7402,0.390881,0.390911,0.386746
7403,0.390809,0.390824,0.386455
7404,0.390765,0.390752,0.386017
7405,0.390677,0.390708,0.385716
7406,0.390608,0.39062,0.385262
7407,0.39056,0.390551,0.38483
7408,0.390474,0.390503,0.384597
7409,0.390422,0.390417,0.384267
7410,0.390335,0.390365,0.383908
7411,0.390271,0.390278,0.383575
7412,0.390251,0.390214,0.383336
7413,0.390192,0.390194,0.383482
7414,0.390132,0.390135,0.383681
7415,0.390057,0.390075,0.383861
7416,0.389998,0.39,0.384005
7417,0.389964,0.389941,0.384289
7418,0.389904,0.389907,0.384559
7419,0.389838,0.389847,0.384675
7420,0.389814,0.389781,0.384685
7421,0.389761,0.389757,0.384706
7422,0.38969,0.389704,0.384568
7423,0.389647,0.389633,0.384348
7424,0.389619,0.38959,0.38407
7425,0.389528,0.389562,0.38373
7426,0.389505,0.389471,0.383558
7427,0.389439,0.389448,0.383464
7428,0.389416,0.389382,0.383309
7429,0.389387,0.389359,0.383107
7430,0.38933,0.38933,0.382873
7431,0.389263,0.389273,0.382746
7432,0.389224,0.389206,0.382624
7433,0.389135,0.389167,0.3828
7434,0.389091,0.389078,0.382922
7435,0.389063,0.389034,0.383102
7436,0.389035,0.389006,0.383201
7437,0.389005,0.388978,0.38314
7438,0.388961,0.388948,0.383154
7439,0.388915,0.388904,0.383257
7440,0.388895,0.388858,0.383114
7441,0.388832,0.388838,0.382768
7442,0.388754,0.388775,0.382476
7443,0.3887,0.388697,0.382261
7444,0.38867,0.388643,0.382062
7445,0.38861,0.388613,0.38189
7446,0.388549,0.388553,0.381816
7447,0.388479,0.388492,0.381665
7448,0.388424,0.388422,0.381537
7449,0.388376,0.388367,0.381408
7450,0.388297,0.388319,0.381234
7451,0.388227,0.38824,0.381132
7452,0.388147,0.38817,0.380978
7453,0.388078,0.38809,0.380793
7454,0.388059,0.388021,0.380679
7455,0.38803,0.388002,0.380768
7456,0.38795,0.387973,0.380771
7457,0.387887,0.387893,0.38071
7458,0.387807,0.38783,0.380647
7459,0.387779,0.38775,0.380642
7460,0.387715,0.387722,0.380718
7461,0.387677,0.387658,0.380869
7462,0.3876,0.38762,0.380903
7463,0.387572,0.387543,0.380726
7464,0.387514,0.387515,0.38045
7465,0.387487,0.387457,0.380128
7466,0.387438,0.38743,0.379743
7467,0.387352,0.387381,0.379538
7468,0.387277,0.387295,0.379302
7469,0.387208,0.38722,0.378909
7470,0.387158,0.387151,0.378622
7471,0.387137,0.387101,0.378232
7472,0.387099,0.38708,0.378119
7473,0.38702,0.387042,0.377944
7474,0.386957,0.386963,0.377443
7475,0.386914,0.3869,0.376902
7476,0.386886,0.386857,0.376542
7477,0.386847,0.386829,0.376251
7478,0.386817,0.38679,0.375962
7479,0.386734,0.38676,0.375773
7480,0.386667,0.386677,0.375535
7481,0.386605,0.38661,0.375544
7482,0.386512,0.386548,0.37571
7483,0.38646,0.386455,0.375916
7484,0.386404,0.386403,0.375995
7485,0.386329,0.386347,0.37611
7486,0.386271,0.386272,0.376072
7487,0.38623,0.386214,0.375941
7488,0.386187,0.386173,0.375955
7489,0.386135,0.38613,0.376027
7490,0.386048,0.386078,0.376111
7491,0.386011,0.385991,0.376063
7492,0.385947,0.385954,0.376115
7493,0.385893,0.38589,0.376017
7494,0.385853,0.385836,0.376119
7495,0.385811,0.385796,0.376078
7496,0.385752,0.385754,0.376053
7497,0.385685,0.385695,0.376295
7498,0.385623,0.385628,0.376345
7499,0.385576,0.385566,0.376284
7500,0.385499,0.385519,0.376233
7501,0.385412,0.385442,0.376135
7502,0.385352,0.385355,0.375943
7503,0.385281,0.385295,0.37575
7504,0.385221,0.385224,0.375616
7505,0.385143,0.385164,0.375384
7506,0.385097,0.385086,0.375108
7507,0.385068,0.38504,0.374764
7508,0.385036,0.385011,0.374423
7509,0.385017,0.384979,0.374058
7510,0.384978,0.38496,0.373585
7511,0.384926,0.384921,0.373196
7512,0.384888,0.384869,0.373008
7513,0.384851,0.384831,0.372915
7514,0.384798,0.384794,0.372819
7515,0.384768,0.384741,0.37298
7516,0.384741,0.384711,0.373079
7517,0.384683,0.384684,0.373144
7518,0.384605,0.384626,0.373161
7519,0.384517,0.384548,0.373302
7520,0.384428,0.38446,0.373332
7521,0.384396,0.384371,0.373323
7522,0.384311,0.384339,0.373439
7523,0.384222,0.384254,0.373391
7524,0.384189,0.384165,0.373213
7525,0.384101,0.384132,0.373226
7526,0.38406,0.384044,0.373057
7527,0.383993,0.384003,0.372993
7528,0.383938,0.383936,0.372893
7529,0.383852,0.383881,0.372883
7530,0.383805,0.383795,0.372785
7531,0.383761,0.383748,0.372762
7532,0.383727,0.383704,0.372614
7533,0.383685,0.38367,0.372588
7534,0.383614,0.383628,0.372432
7535,0.383571,0.383557,0.372331
7536,0.383494,0.383514,0.372358
7537,0.383467,0.383437,0.372473
7538,0.383412,0.38341,0.372686
7539,0.383326,0.383355,0.372855
7540,0.383268,0.383269,0.373016
7541,0.383249,0.383211,0.373201
7542,0.383157,0.383192,0.373384
7543,0.383133,0.3831,0.373493
7544,0.383066,0.383076,0.373747
7545,0.382999,0.383009,0.374039
7546,0.382926,0.382942,0.3743
7547,0.382872,0.382869,0.374548
7548,0.382805,0.382815,0.374588
7549,0.382785,0.382748,0.374703
7550,0.382728,0.382728,0.374788
7551,0.382639,0.382671,0.374984
7552,0.382554,0.382582,0.374972
7553,0.382521,0.382497,0.37507
7554,0.382483,0.382464,0.375231
7555,0.382463,0.382426,0.375385
7556,0.382421,0.382406,0.37535
7557,0.382337,0.382364,0.375364
7558,0.382246,0.38228,0.375268
7559,0.382167,0.382189,0.375092
7560,0.382076,0.38211,0.374818
7561,0.382027,0.382019,0.374414
7562,0.382005,0.38197,0.374003
7563,0.381938,0.381948,0.373778
7564,0.381888,0.381881,0.373484
7565,0.381856,0.381831,0.373232
7566,0.381788,0.381799,0.37311
7567,0.381761,0.381731,0.373089
7568,0.381719,0.381704,0.373087
7569,0.381635,0.381662,0.372744
7570,0.381589,0.381578,0.372301
7571,0.381569,0.381532,0.372116
7572,0.381543,0.381512,0.372067
7573,0.381496,0.381486,0.372035
7574,0.381419,0.381439,0.372155
7575,0.381341,0.381362,0.372133
7576,0.381286,0.381284,0.372254
7577,0.381258,0.381229,0.372388
7578,0.381195,0.381201,0.372505
7579,0.381159,0.381138,0.372659
7580,0.381134,0.381102,0.372852
7581,0.381053,0.381077,0.373137
7582,0.380984,0.380996,0.373561
7583,0.380947,0.380927,0.374011
7584,0.38087,0.38089,0.374423
7585,0.380804,0.380813,0.374918
7586,0.380712,0.380747,0.375137
7587,0.380633,0.380655,0.375218
7588,0.380546,0.380576,0.375209
7589,0.38051,0.380489,0.375102
7590,0.380432,0.380453,0.374919
7591,0.380408,0.380375,0.374688
7592,0.380316,0.380351,0.374563
7593,0.380288,0.380259,0.374397
7594,0.380259,0.380231,0.374449
7595,0.380215,0.380202,0.374435
7596,0.380185,0.380158,0.374477
7597,0.380148,0.380128,0.374415
7598,0.380066,0.380091,0.37424
7599,0.379975,0.380009,0.373935
7600,0.379909,0.379918,0.373419
7601,0.379855,0.379852,0.372931
7602,0.379808,0.379798,0.372501
7603,0.379778,0.379751,0.372098
7604,0.37971,0.379721,0.371784
7605,0.379625,0.379653,0.37163
7606,0.379605,0.379568,0.371619
7607,0.37958,0.379548,0.371932
7608,0.379559,0.379523,0.372329
7609,0.379486,0.379502,0.372688
7610,0.379439,0.379429,0.373052
7611,0.379379,0.379382,0.373398
7612,0.379301,0.379322,0.37373
7613,0.379244,0.379244,0.373901
7614,0.379153,0.379187,0.373766
7615,0.37907,0.379096,0.373605
7616,0.379008,0.379013,0.373517
7617,0.37894,0.378951,0.373418
7618,0.3789,0.378883,0.37324
7619,0.37881,0.378843,0.372984
7620,0.378758,0.378753,0.372814
7621,0.378703,0.378701,0.372515
7622,0.378664,0.378646,0.372325
7623,0.378582,0.378607,0.371995
7624,0.378562,0.378525,0.371587
7625,0.378531,0.378505,0.370957
7626,0.378467,0.378474,0.370421
7627,0.378434,0.37841,0.369925
7628,0.378412,0.378377,0.369674
7629,0.378328,0.378355,0.369528
7630,0.378293,0.378271,0.369343
7631,0.378273,0.378236,0.369131
7632,0.378249,0.378216,0.36903
7633,0.378184,0.378192,0.369053
7634,0.378112,0.378127,0.368913
7635,0.378072,0.378055,0.368799
7636,0.378051,0.378015,0.368575
7637,0.377992,0.377994,0.368561
7638,0.377963,0.377935,0.368539
7639,0.377871,0.377906,0.368651
7640,0.377807,0.377814,0.368686
7641,0.377765,0.37775,0.36866
7642,0.377714,0.377708,0.368616
7643,0.377666,0.377657,0.368657
7644,0.377642,0.377609,0.368783
7645,0.377605,0.377585,0.368844
7646,0.377529,0.377548,0.36893
7647,0.377451,0.377472,0.368924
7648,0.377376,0.377394,0.368804
7649,0.377319,0.377319,0.368644
7650,0.377288,0.377262,0.368448
7651,0.377226,0.377231,0.367973
7652,0.377202,0.377169,0.367588
7653,0.377154,0.377145,0.3672
7654,0.377127,0.377097,0.366702
7655,0.377102,0.37707,0.366484
7656,0.377046,0.377045,0.366468
7657,0.376968,0.376989,0.366407
7658,0.376898,0.376911,0.366221
7659,0.376861,0.376841,0.36617
7660,0.3768,0.376804,0.36619
7661,0.376741,0.376743,0.366143
7662,0.376681,0.376684,0.366259
7663,0.376597,0.376624,0.366346
7664,0.376552,0.37654,0.366495
7665,0.37648,0.376495,0.366551
7666,0.376401,0.376423,0.366365
7667,0.376339,0.376344,0.366311
7668,0.376303,0.376282,0.366035
7669,0.376256,0.376246,0.365653
7670,0.376223,0.376199,0.365452
7671,0.376135,0.376166,0.365141
7672,0.376112,0.376078,0.364751
7673,0.376049,0.376055,0.364239
7674,0.376017,0.375992,0.363731
7675,0.375947,0.37596,0.363404
7676,0.375883,0.37589,0.363092
7677,0.375831,0.375826,0.362788
7678,0.375796,0.375774,0.362622
7679,0.375713,0.375739,0.362621
7680,0.375654,0.375656,0.362586
7681,0.375631,0.375597,0.362676
7682,0.375567,0.375574,0.363109
7683,0.375493,0.37551,0.363456
7684,0.375453,0.375436,0.363727
7685,0.375364,0.375396,0.364247
7686,0.375315,0.375307,0.364363
7687,0.375245,0.375258,0.364681
7688,0.375178,0.375188,0.364833
7689,0.375117,0.375121,0.364907
7690,0.375053,0.37506,0.36493
7691,0.375015,0.374996,0.364766
7692,0.374971,0.374958,0.364708
7693,0.374881,0.374914,0.364731
7694,0.37484,0.374824,0.364745
7695,0.37477,0.374783,0.36469
7696,0.374737,0.374713,0.364619
7697,0.37468,0.37468,0.36461
7698,0.374624,0.374623,0.364478
7699,0.37456,0.374567,0.364249
7700,0.374505,0.374503,0.363955
7701,0.374445,0.374448,0.363754
7702,0.374395,0.374388,0.363681
7703,0.374362,0.374338,0.363748
7704,0.37431,0.374305,0.363968
7705,0.374281,0.374253,0.364269
7706,0.374258,0.374224,0.364564
7707,0.374178,0.374201,0.364779
7708,0.374104,0.374121,0.364917
7709,0.374073,0.374047,0.365067
7710,0.373999,0.374016,0.365272
7711,0.373954,0.373942,0.365481
7712,0.373904,0.373897,0.365901
7713,0.373833,0.373847,0.366544
7714,0.373754,0.373776,0.366975
7715,0.373682,0.373697,0.367595
7716,0.373614,0.373625,0.36809
7717,0.37358,0.373557,0.368518
7718,0.373511,0.373523,0.368704
7719,0.373446,0.373454,0.368966
7720,0.37342,0.373389,0.369262
7721,0.373391,0.373363,0.369602
7722,0.373323,0.373334,0.369928
7723,0.37325,0.373266,0.370148
7724,0.373222,0.373193,0.370308
7725,0.373183,0.373165,0.370509
7726,0.373098,0.373126,0.370667
7727,0.373048,0.373041,0.370747
7728,0.37298,0.372991,0.370665
7729,0.372907,0.372923,0.370533
7730,0.372836,0.37285,0.370369
7731,0.372807,0.372779,0.370141
7732,0.372761,0.37275,0.369937
7733,0.372694,0.372704,0.369626
7734,0.372607,0.372637,0.369242
7735,0.372576,0.37255,0.368978
7736,0.372525,0.372519,0.368862
7737,0.372435,0.372468,0.368847
7738,0.372397,0.372378,0.368561
7739,0.372327,0.37234,0.368299
7740,0.37227,0.37227,0.368139
7741,0.372251,0.372213,0.367866
7742,0.372162,0.372194,0.3678
7743,0.372107,0.372105,0.367734
7744,0.372038,0.37205,0.367668
7745,0.372014,0.371981,0.367481
7746,0.371946,0.371957,0.367254
7747,0.371875,0.371889,0.366985
7748,0.371823,0.371818,0.366828
7749,0.371772,0.371766,0.366859
7750,0.37174,0.371715,0.366704
7751,0.371667,0.371683,0.366595
7752,0.371632,0.37161,0.366412
7753,0.371545,0.371575,0.366399
7754,0.371523,0.371488,0.366325
7755,0.371504,0.371466,0.366141
7756,0.371446,0.371447,0.365853
7757,0.371426,0.371389,0.365476
7758,0.371362,0.371369,0.364934
7759,0.371304,0.371305,0.364442
7760,0.371214,0.371247,0.36406
7761,0.371186,0.371157,0.363762
7762,0.371138,0.371129,0.363516
7763,0.371118,0.371081,0.363382
7764,0.371033,0.371061,0.363223
7765,0.370957,0.370976,0.362925
7766,0.370872,0.3709,0.362667
7767,0.370844,0.370815,0.362556
7768,0.370807,0.370787,0.36246
7769,0.370725,0.37075,0.362564
7770,0.370664,0.370668,0.362579
7771,0.370609,0.370607,0.362652
7772,0.37058,0.370552,0.362672
7773,0.370545,0.370523,0.362521
7774,0.370485,0.370488,0.362531
7775,0.370452,0.370428,0.362593
7776,0.370419,0.370395,0.362624
7777,0.370373,0.370362,0.362679
7778,0.370285,0.370316,0.362743
7779,0.370235,0.370228,0.362688
7780,0.370163,0.370178,0.362708
7781,0.370112,0.370106,0.362494
7782,0.370032,0.370055,0.362119
7783,0.369948,0.369975,0.361625
7784,0.369924,0.369891,0.361162
7785,0.369876,0.369867,0.360706
7786,0.369813,0.369819,0.360359
7787,0.369721,0.369756,0.360063
7788,0.369656,0.369664,0.359991
7789,0.369585,0.369599,0.359878
7790,0.369519,0.369528,0.35971
7791,0.369486,0.369462,0.359424
7792,0.36945,0.369429,0.359322
7793,0.369364,0.369393,0.35913
7794,0.36933,0.369307,0.358897
7795,0.369246,0.369273,0.358776
7796,0.369199,0.369189,0.358592
7797,0.369166,0.369142,0.358443
7798,0.369102,0.369109,0.358332
7799,0.369061,0.369045,0.358174
7800,0.369017,0.369004,0.358035
7801,0.368976,0.36896,0.357807
7802,0.368924,0.368919,0.357655
7803,0.368853,0.368867,0.35748
7804,0.36883,0.368796,0.357365
7805,0.368751,0.368773,0.357318
7806,0.368731,0.368694,0.357151
7807,0.368646,0.368674,0.356885
7808,0.368569,0.368589,0.356476
7809,0.368539,0.368512,0.356217
7810,0.368463,0.368482,0.355931
7811,0.368412,0.368406,0.355675
7812,0.368336,0.368355,0.355476
7813,0.368287,0.368279,0.355304
7814,0.368201,0.36823,0.3552
7815,0.368138,0.368144,0.355112
7816,0.368079,0.368081,0.355072
7817,0.368033,0.368022,0.355099
7818,0.367957,0.367976,0.355168
7819,0.367883,0.3679,0.355412
