time,soc_true,soc_kf,soc_fgo
6418,0.445494,0.410023,0.4405
6419,0.445418,0.409986,0.440474
6420,0.445339,0.409903,0.440397
6421,0.445272,0.409816,0.440311
6422,0.445219,0.409743,0.440237
6423,0.445185,0.409684,0.440178
6424,0.445129,0.409647,0.440145
6425,0.44507,0.409585,0.440088
6426,0.445028,0.40952,0.440027
6427,0.444986,0.409473,0.439986
6428,0.444948,0.409427,0.439949
6429,0.444915,0.409385,0.439919
6430,0.444884,0.40935,0.4399
6431,0.444822,0.409316,0.439886
6432,0.444746,0.409247,0.439833
6433,0.44468,0.409163,0.439761
6434,0.44461,0.409091,0.439696
6435,0.444526,0.409014,0.439625
6436,0.4445,0.408921,0.43953
6437,0.444442,0.408893,0.439507
6438,0.444365,0.408829,0.439447
6439,0.444312,0.408745,0.439363
6440,0.444231,0.408686,0.439305
6441,0.444143,0.408597,0.439211
6442,0.444098,0.4085,0.439104
6443,0.444064,0.408451,0.439048
6444,0.444044,0.408414,0.439009
6445,0.444026,0.408392,0.438993
6446,0.443979,0.408371,0.438987
6447,0.443946,0.40832,0.43895
6448,0.443901,0.408284,0.438932
6449,0.443821,0.408234,0.438901
6450,0.443785,0.408147,0.438825
6451,0.443718,0.408107,0.438801
6452,0.443655,0.408032,0.438738
6453,0.443632,0.407964,0.438678
6454,0.443565,0.407938,0.438667
6455,0.443502,0.407865,0.438606
6456,0.443467,0.407795,0.438544
6457,0.443427,0.407757,0.438519
6458,0.443339,0.407713,0.438489
6459,0.443294,0.407616,0.4384
6460,0.443273,0.407566,0.438358
6461,0.443244,0.407543,0.43835
6462,0.443158,0.407511,0.438336
6463,0.443074,0.407417,0.438253
6464,0.442992,0.407325,0.438165
6465,0.442967,0.407234,0.438073
6466,0.442897,0.407206,0.438051
6467,0.442857,0.40713,0.437976
6468,0.442818,0.407086,0.437937
6469,0.442749,0.407043,0.437902
6470,0.442712,0.406966,0.43783
6471,0.442687,0.406926,0.437799
6472,0.442621,0.406898,0.437785
6473,0.442536,0.406826,0.437723
6474,0.442444,0.406732,0.437633
6475,0.44237,0.406632,0.437529
6476,0.442327,0.40655,0.437441
6477,0.442261,0.406503,0.43739
6478,0.442211,0.40643,0.437313
6479,0.442169,0.406375,0.437255
6480,0.442105,0.406329,0.43721
6481,0.442013,0.406258,0.437138
6482,0.441953,0.406158,0.43703
6483,0.441925,0.406091,0.436956
6484,0.441841,0.40606,0.436925
6485,0.441765,0.405968,0.436827
6486,0.441696,0.405885,0.436734
6487,0.441632,0.405808,0.436648
6488,0.441605,0.405739,0.436568
6489,0.441534,0.405708,0.436534
6490,0.441475,0.40563,0.436451
6491,0.441401,0.405565,0.43638
6492,0.441321,0.405484,0.436292
6493,0.441289,0.405397,0.436193
6494,0.441268,0.405361,0.436153
6495,0.441182,0.405338,0.436133
6496,0.441146,0.405243,0.436037
6497,0.441089,0.405204,0.436
6498,0.441015,0.405141,0.43594
6499,0.440971,0.40506,0.435858
6500,0.440922,0.405011,0.435811
6501,0.440889,0.404957,0.435761
6502,0.440839,0.404921,0.435734
6503,0.440767,0.404866,0.43569
6504,0.440734,0.404787,0.435617
6505,0.440667,0.40475,0.435591
6506,0.440611,0.404676,0.435525
6507,0.440542,0.404615,0.435472
6508,0.440479,0.404539,0.435401
6509,0.440443,0.40447,0.435336
6510,0.440399,0.40443,0.435305
6511,0.440323,0.404381,0.435267
6512,0.440241,0.404299,0.43519
6513,0.440173,0.404208,0.435101
6514,0.44011,0.404133,0.435024
6515,0.440064,0.404065,0.434954
6516,0.440021,0.404014,0.434905
6517,0.439973,0.403966,0.434861
6518,0.439883,0.403913,0.434815
6519,0.43981,0.403815,0.434716
6520,0.439733,0.403734,0.434632
6521,0.439657,0.403649,0.434541
6522,0.439577,0.403566,0.434448
6523,0.439521,0.403478,0.434347
6524,0.439487,0.403416,0.434276
6525,0.439395,0.403379,0.434235
6526,0.439362,0.403278,0.434124
6527,0.439284,0.403241,0.434083
6528,0.43923,0.403155,0.433991
6529,0.43919,0.403096,0.433927
6530,0.439099,0.403052,0.433882
6531,0.439029,0.402952,0.433777
6532,0.438968,0.402875,0.433692
6533,0.43894,0.402807,0.433617
6534,0.438915,0.402777,0.433588
6535,0.438865,0.40275,0.433568
6536,0.438798,0.402694,0.433522
6537,0.438744,0.402621,0.433455
6538,0.438723,0.402562,0.433404
6539,0.438674,0.402538,0.433395
6540,0.438631,0.402485,0.433358
6541,0.438561,0.402438,0.433329
6542,0.438473,0.40236,0.433266
6543,0.438433,0.402263,0.433176
6544,0.438354,0.402219,0.433143
6545,0.43829,0.402132,0.433062
6546,0.438224,0.402062,0.432997
6547,0.438139,0.40199,0.432928
6548,0.438081,0.401896,0.432832
6549,0.437988,0.401832,0.432766
6550,0.437935,0.40173,0.432657
6551,0.437882,0.401672,0.432593
6552,0.437811,0.401614,0.432531
6553,0.437742,0.401535,0.432448
6554,0.43765,0.40146,0.432366
6555,0.437603,0.401358,0.432253
6556,0.437518,0.401306,0.432193
6557,0.437457,0.401213,0.432087
6558,0.437436,0.401146,0.43201
6559,0.43739,0.401122,0.431985
6560,0.437368,0.401072,0.431937
6561,0.437313,0.401048,0.431923
6562,0.43723,0.400988,0.431873
6563,0.437183,0.400896,0.431787
6564,0.437123,0.400844,0.431742
6565,0.437097,0.400779,0.431683
6566,0.437041,0.40075,0.431668
6567,0.437016,0.400689,0.431619
6568,0.436972,0.40066,0.43161
6569,0.436881,0.400612,0.431583
6570,0.436811,0.400512,0.431495
6571,0.436761,0.400435,0.431427
6572,0.436736,0.40038,0.431383
6573,0.436675,0.400353,0.431373
6574,0.4366,0.400286,0.431321
6575,0.436521,0.400203,0.431249
6576,0.436453,0.400117,0.431169
6577,0.436383,0.400041,0.431097
6578,0.436353,0.399965,0.431022
6579,0.436266,0.399932,0.430997
6580,0.436174,0.399835,0.430902
6581,0.43614,0.399735,0.430796
6582,0.436071,0.399697,0.43076
6583,0.436,0.399621,0.430683
6584,0.435959,0.399543,0.430601
6585,0.435926,0.399498,0.430558
6586,0.435871,0.399461,0.430528
6587,0.435799,0.399401,0.430475
6588,0.435723,0.399322,0.430401
6589,0.4357,0.399238,0.430318
6590,0.43564,0.399213,0.430301
6591,0.435552,0.399147,0.430242
6592,0.435503,0.39905,0.430147
6593,0.435484,0.398996,0.430096
6594,0.435446,0.398975,0.430086
6595,0.435419,0.398933,0.43006
6596,0.435337,0.398904,0.430051
6597,0.435313,0.398814,0.429975
6598,0.435232,0.398787,0.429967
6599,0.435208,0.398698,0.429892
6600,0.435169,0.398672,0.429886
6601,0.435085,0.398629,0.429865
6602,0.435001,0.398536,0.429786
6603,0.434932,0.398444,0.429702
6604,0.434906,0.398369,0.429632
6605,0.434861,0.39834,0.429615
6606,0.434833,0.39829,0.429579
6607,0.434753,0.398259,0.429566
6608,0.434692,0.398172,0.429491
6609,0.434673,0.398105,0.429435
6610,0.434622,0.398083,0.429431
6611,0.434541,0.398027,0.429392
6612,0.434449,0.397938,0.429316
6613,0.434399,0.397837,0.429217
6614,0.434371,0.397782,0.429167
6615,0.434331,0.397751,0.429147
6616,0.434239,0.397707,0.429117
6617,0.434171,0.397606,0.429021
6618,0.434144,0.397531,0.428949
6619,0.434087,0.397501,0.428929
6620,0.434068,0.397438,0.428875
6621,0.433989,0.397417,0.42887
6622,0.433955,0.397331,0.428793
6623,0.433872,0.397293,0.42877
6624,0.433813,0.397202,0.428687
6625,0.433769,0.397138,0.428629
6626,0.433719,0.397089,0.42859
6627,0.433658,0.397034,0.428544
6628,0.43363,0.396966,0.428485
6629,0.433575,0.396936,0.428469
6630,0.433539,0.396876,0.428422
6631,0.433487,0.396836,0.428399
6632,0.433442,0.396778,0.428357
6633,0.433372,0.39673,0.428326
6634,0.433316,0.396652,0.428262
6635,0.43324,0.396591,0.428213
6636,0.433191,0.396508,0.428137
6637,0.433118,0.396453,0.428091
6638,0.433038,0.396373,0.428016
6639,0.432965,0.396285,0.427928
6640,0.432898,0.396205,0.427845
6641,0.432819,0.396131,0.427767
6642,0.432745,0.396044,0.427672
6643,0.432673,0.395963,0.427581
6644,0.432592,0.395883,0.427489
6645,0.432569,0.395795,0.427385
6646,0.432477,0.395769,0.427353
6647,0.432401,0.395668,0.42724
6648,0.432318,0.395584,0.427141
6649,0.432299,0.395492,0.427032
6650,0.432252,0.395472,0.427004
6651,0.43219,0.39542,0.426948
6652,0.432143,0.395352,0.426875
6653,0.432077,0.3953,0.426822
6654,0.432058,0.395228,0.426747
6655,0.431992,0.395207,0.426732
6656,0.431944,0.395134,0.426663
6657,0.431881,0.395081,0.426616
6658,0.43186,0.395012,0.426552
6659,0.43178,0.394989,0.426542
6660,0.431748,0.394901,0.426461
6661,0.431714,0.394865,0.426437
6662,0.431684,0.394829,0.426416
6663,0.431626,0.394795,0.426403
6664,0.431546,0.394732,0.426358
6665,0.431522,0.394644,0.426283
6666,0.431448,0.394617,0.426274
6667,0.43139,0.394536,0.426207
6668,0.431324,0.394473,0.426156
6669,0.431234,0.394399,0.426092
6670,0.431191,0.3943,0.425996
6671,0.431161,0.394253,0.425954
6672,0.431121,0.39422,0.425931
6673,0.431065,0.394176,0.425901
6674,0.43101,0.394115,0.425853
6675,0.430958,0.394054,0.425805
6676,0.430872,0.393997,0.425761
6677,0.4308,0.393903,0.425672
6678,0.430749,0.393823,0.425595
6679,0.43069,0.393767,0.425543
6680,0.430616,0.393702,0.425481
6681,0.430593,0.393621,0.425401
6682,0.430544,0.393596,0.425383
6683,0.430511,0.393542,0.425338
6684,0.430437,0.393505,0.425315
6685,0.430359,0.393424,0.425242
6686,0.430297,0.393338,0.425161
6687,0.430216,0.39327,0.425096
6688,0.430141,0.393181,0.425005
6689,0.430049,0.393098,0.424918
6690,0.429974,0.392996,0.424805
6691,0.429955,0.392914,0.42471
6692,0.429874,0.392893,0.424686
6693,0.429825,0.392805,0.42459
6694,0.4298,0.392751,0.424532
6695,0.429743,0.392723,0.424507
6696,0.429651,0.39266,0.424448
6697,0.429585,0.392559,0.424343
6698,0.429528,0.392487,0.424267
6699,0.429452,0.392424,0.424201
6700,0.429432,0.39234,0.424111
6701,0.429369,0.392319,0.424092
6702,0.429315,0.392249,0.424023
6703,0.429229,0.392189,0.423967
6704,0.429168,0.392095,0.423869
6705,0.429109,0.392028,0.4238
6706,0.429038,0.391963,0.423733
6707,0.42901,0.391885,0.42365
6708,0.42897,0.391854,0.423622
6709,0.42893,0.39181,0.423585
6710,0.428847,0.391766,0.42355
6711,0.428782,0.391675,0.423464
6712,0.428762,0.391603,0.423395
6713,0.428714,0.391581,0.423383
6714,0.428655,0.391529,0.423343
6715,0.428596,0.391464,0.423289
6716,0.428578,0.391399,0.423234
6717,0.428556,0.391378,0.423231
6718,0.428498,0.391355,0.42323
6719,0.428413,0.391291,0.423188
6720,0.428384,0.391197,0.423107
6721,0.42835,0.391165,0.423094
6722,0.428304,0.391128,0.423079
6723,0.428281,0.391077,0.42305
6724,0.428207,0.391052,0.423052
6725,0.428185,0.390971,0.422993
6726,0.428139,0.390946,0.422995
6727,0.428059,0.390896,0.422972
6728,0.42797,0.390808,0.422904
6729,0.427893,0.39071,0.422817
6730,0.427809,0.390625,0.422739
6731,0.427724,0.390533,0.422647
6732,0.427672,0.390439,0.422548
6733,0.427615,0.390382,0.422488
6734,0.427579,0.390319,0.422422
6735,0.427506,0.39028,0.422386
6736,0.42746,0.390199,0.422304
6737,0.427377,0.390149,0.422256
6738,0.427315,0.390058,0.422162
6739,0.427243,0.38999,0.42209
6740,0.427184,0.389911,0.422005
6741,0.427145,0.389845,0.421934
6742,0.427062,0.389802,0.421891
6743,0.427031,0.389711,0.421795
6744,0.427003,0.389678,0.421761
6745,0.426913,0.389646,0.421737
6746,0.426846,0.389547,0.421638
6747,0.426789,0.389474,0.421563
6748,0.42673,0.389411,0.421499
6749,0.426706,0.389347,0.421433
6750,0.426673,0.389319,0.421412
6751,0.426584,0.389283,0.421387
6752,0.426505,0.389185,0.421292
6753,0.426471,0.389099,0.421205
6754,0.426444,0.389061,0.421171
6755,0.426412,0.389032,0.421153
6756,0.426388,0.388996,0.421132
6757,0.426314,0.388969,0.421125
6758,0.426233,0.388889,0.421059
6759,0.426184,0.3888,0.42098
6760,0.426136,0.388745,0.420935
6761,0.426112,0.388692,0.420893
6762,0.426067,0.388667,0.420885
6763,0.426013,0.388616,0.420852
6764,0.425968,0.388557,0.42081
6765,0.425889,0.388507,0.420778
6766,0.425804,0.388421,0.420703
6767,0.425745,0.388327,0.420614
6768,0.425719,0.388263,0.420554
6769,0.425659,0.388234,0.420535
6770,0.425636,0.388168,0.420478
6771,0.42561,0.388143,0.420468
6772,0.425584,0.388114,0.420458
6773,0.425558,0.388086,0.420454
6774,0.425527,0.388057,0.420454
6775,0.42544,0.388023,0.42045
6776,0.425368,0.387927,0.420376
6777,0.425345,0.387848,0.420313
6778,0.425264,0.387823,0.42031
6779,0.425183,0.387733,0.420234
6780,0.425132,0.387644,0.420153
6781,0.425088,0.387589,0.420106
6782,0.425029,0.38754,0.420068
6783,0.424961,0.387475,0.420011
6784,0.424922,0.3874,0.419942
6785,0.424838,0.387358,0.419908
6786,0.424762,0.387265,0.419819
6787,0.42471,0.387182,0.419733
6788,0.424667,0.387125,0.419676
6789,0.424582,0.387077,0.41963
6790,0.424544,0.386983,0.419533
6791,0.42448,0.386942,0.419492
6792,0.424411,0.386871,0.419421
6793,0.424375,0.386795,0.419342
6794,0.424317,0.386756,0.419305
6795,0.424234,0.386692,0.419242
6796,0.42415,0.3866,0.419147
6797,0.42407,0.386508,0.419046
6798,0.424006,0.38642,0.418945
6799,0.423928,0.386349,0.418862
6800,0.423852,0.386264,0.418761
6801,0.423832,0.386181,0.418661
6802,0.423784,0.386158,0.418631
6803,0.423729,0.386105,0.418573
6804,0.423678,0.386045,0.418509
6805,0.423636,0.385989,0.418452
6806,0.42361,0.385943,0.418407
6807,0.423548,0.385914,0.418386
6808,0.423491,0.385846,0.418325
6809,0.423401,0.385783,0.418268
6810,0.423365,0.385684,0.418169
6811,0.42328,0.385644,0.418133
6812,0.423262,0.385552,0.418038
6813,0.423185,0.385531,0.418024
6814,0.42316,0.385446,0.417942
6815,0.423101,0.385419,0.417923
6816,0.423012,0.385354,0.417866
6817,0.42298,0.385256,0.417769
6818,0.422893,0.385221,0.417741
6819,0.422837,0.385125,0.417645
6820,0.422798,0.385064,0.417584
6821,0.422777,0.38502,0.417545
6822,0.422743,0.384998,0.417534
6823,0.422651,0.384961,0.417513
6824,0.422613,0.384859,0.417418
6825,0.422538,0.384817,0.417387
6826,0.422491,0.384735,0.417311
6827,0.422407,0.384683,0.417267
6828,0.422316,0.38459,0.417176
6829,0.422232,0.384491,0.417072
6830,0.422168,0.384398,0.416969
6831,0.422121,0.384328,0.41689
6832,0.422072,0.384277,0.416832
6833,0.422017,0.384222,0.416774
6834,0.421945,0.384162,0.416711
6835,0.421911,0.384083,0.416627
6836,0.421869,0.384045,0.41659
6837,0.421807,0.383999,0.416547
6838,0.421765,0.383931,0.416482
6839,0.42174,0.383884,0.416441
6840,0.4217,0.383857,0.416427
6841,0.421661,0.383813,0.416397
6842,0.421587,0.38377,0.416371
6843,0.421565,0.383689,0.416302
6844,0.421495,0.383664,0.416296
6845,0.421416,0.383587,0.416233
6846,0.421356,0.383501,0.416154
6847,0.421326,0.383435,0.416095
6848,0.421303,0.383402,0.416075
6849,0.421283,0.383376,0.416067
6850,0.42123,0.383354,0.416068
6851,0.421168,0.383296,0.416032
6852,0.421141,0.383228,0.415984
6853,0.421116,0.383198,0.415976
6854,0.421038,0.383171,0.415977
6855,0.420987,0.383085,0.415912
6856,0.420938,0.383028,0.415875
6857,0.420876,0.382974,0.41584
6858,0.420787,0.382907,0.415788
6859,0.420753,0.382809,0.415698
6860,0.420682,0.382772,0.415673
6861,0.420624,0.382693,0.415601
6862,0.420602,0.38263,0.415544
6863,0.420543,0.382605,0.415532
6864,0.420523,0.38254,0.415478
6865,0.420433,0.382518,0.415474
6866,0.420396,0.382419,0.415383
6867,0.420333,0.382379,0.415354
6868,0.420314,0.382309,0.415293
6869,0.420256,0.382288,0.415288
6870,0.420173,0.382224,0.415237
6871,0.42012,0.382133,0.415153
6872,0.420043,0.382074,0.415101
6873,0.420003,0.381991,0.415019
6874,0.419982,0.381947,0.41498
6875,0.419893,0.381923,0.414967
6876,0.419866,0.381825,0.414872
6877,0.419803,0.381796,0.414852
6878,0.419752,0.381726,0.414789
6879,0.4197,0.38167,0.414739
6880,0.419663,0.381613,0.414689
6881,0.419613,0.381572,0.414658
6882,0.419577,0.381518,0.414614
6883,0.419489,0.381478,0.414587
6884,0.419464,0.381381,0.414495
6885,0.419407,0.381354,0.414479
6886,0.419329,0.38129,0.414424
6887,0.419283,0.381204,0.414342
6888,0.419208,0.381154,0.414297
6889,0.419164,0.381071,0.414215
6890,0.419123,0.381024,0.41417
6891,0.419078,0.380979,0.41413
6892,0.41901,0.380929,0.414088
6893,0.41895,0.380854,0.414016
6894,0.418911,0.380788,0.413953
6895,0.418856,0.380745,0.413914
6896,0.418832,0.380685,0.413859
6897,0.418811,0.380658,0.413843
6898,0.418764,0.380635,0.413836
6899,0.418732,0.380584,0.413802
6900,0.418688,0.380549,0.413786
6901,0.418639,0.3805,0.413757
6902,0.418611,0.380446,0.413721
6903,0.418574,0.380415,0.413713
6904,0.418519,0.380374,0.413695
6905,0.418499,0.380314,0.413656
6906,0.418424,0.380292,0.41366
6907,0.418344,0.380209,0.413596
6908,0.418297,0.380122,0.41352
6909,0.418236,0.38007,0.41348
6910,0.418217,0.380003,0.413423
6911,0.418174,0.379981,0.413417
6912,0.418123,0.379934,0.413386
6913,0.418078,0.379879,0.413345
6914,0.418032,0.379829,0.413311
6915,0.417964,0.379778,0.413276
6916,0.417891,0.379704,0.413213
6917,0.417865,0.379623,0.413138
6918,0.417772,0.379594,0.41312
6919,0.417686,0.379492,0.413021
6920,0.417607,0.379397,0.412922
6921,0.417522,0.379311,0.412826
6922,0.417436,0.379217,0.412718
6923,0.41737,0.379123,0.412605
6924,0.417297,0.37905,0.412512
6925,0.417235,0.37897,0.412411
6926,0.417211,0.378901,0.412322
6927,0.417139,0.378876,0.412284
6928,0.417064,0.378795,0.41219
6929,0.417009,0.378714,0.412092
6930,0.416984,0.378653,0.412016
6931,0.416961,0.378626,0.411982
6932,0.416911,0.3786,0.411957
6933,0.416844,0.378545,0.411903
6934,0.416766,0.378471,0.411828
6935,0.416727,0.378386,0.411738
6936,0.416667,0.378343,0.411694
6937,0.416604,0.378276,0.411625
6938,0.416524,0.378207,0.411553
6939,0.416443,0.37812,0.411458
6940,0.416416,0.37803,0.411357
6941,0.416394,0.378,0.411323
6942,0.416323,0.377977,0.411303
6943,0.416236,0.377898,0.411224
6944,0.416204,0.377803,0.411122
6945,0.416153,0.377767,0.411086
6946,0.416117,0.377711,0.41103
6947,0.41607,0.377672,0.410996
6948,0.416012,0.37762,0.410951
6949,0.415985,0.377556,0.410892
6950,0.415896,0.377527,0.410874
6951,0.415862,0.377428,0.410779
6952,0.415777,0.377391,0.41075
6953,0.415699,0.377298,0.410658
6954,0.415619,0.377212,0.410569
6955,0.415595,0.377124,0.410473
6956,0.415539,0.377097,0.410446
6957,0.41551,0.377036,0.410385
6958,0.415482,0.377004,0.410359
6959,0.415426,0.376973,0.410339
6960,0.415361,0.376912,0.410288
6961,0.415304,0.37684,0.410224
6962,0.415239,0.376777,0.410168
6963,0.415166,0.376706,0.410102
6964,0.415146,0.376625,0.410022
6965,0.415102,0.376603,0.410008
6966,0.41503,0.376555,0.40997
6967,0.414954,0.376476,0.409897
6968,0.414863,0.376392,0.409814
6969,0.414827,0.376292,0.409709
6970,0.41477,0.376252,0.409668
6971,0.414709,0.37619,0.409605
6972,0.414675,0.376123,0.409537
6973,0.414627,0.376086,0.409503
6974,0.414608,0.376033,0.409455
6975,0.414565,0.376012,0.409447
6976,0.414494,0.375965,0.409413
6977,0.414472,0.375886,0.409344
6978,0.414397,0.375862,0.409336
6979,0.414325,0.375779,0.409264
6980,0.414241,0.375701,0.409191
6981,0.414207,0.375609,0.409099
6982,0.414153,0.375571,0.409067
6983,0.414109,0.375512,0.409012
6984,0.414055,0.375463,0.40897
6985,0.413999,0.375404,0.408918
6986,0.413962,0.375342,0.408863
6987,0.413871,0.375301,0.408831
6988,0.413825,0.375201,0.408733
6989,0.413797,0.375151,0.408686
6990,0.413715,0.375119,0.408664
6991,0.413644,0.375029,0.408577
6992,0.413565,0.374952,0.4085
6993,0.413514,0.374864,0.408407
6994,0.413491,0.374808,0.408348
6995,0.413463,0.374783,0.408327
6996,0.413426,0.374753,0.408306
6997,0.413368,0.374711,0.408278
6998,0.413331,0.374648,0.408225
6999,0.413257,0.374607,0.408198
7000,0.413199,0.374526,0.408125
7001,0.413113,0.374462,0.408069
7002,0.413067,0.374367,0.407975
7003,0.413037,0.374317,0.407927
7004,0.413018,0.374284,0.407902
7005,0.412952,0.374263,0.407896
7006,0.412925,0.37419,0.407834
7007,0.412881,0.374161,0.407821
7008,0.412835,0.374113,0.407789
7009,0.412809,0.374061,0.407754
7010,0.412742,0.374033,0.407747
7011,0.412706,0.373959,0.40769
7012,0.412659,0.373919,0.407669
7013,0.41262,0.373868,0.407637
7014,0.412576,0.373825,0.407614
7015,0.41254,0.373776,0.407586
7016,0.41249,0.373737,0.407568
7017,0.412441,0.373682,0.407534
7018,0.412355,0.373629,0.407502
7019,0.412304,0.373534,0.407418
7020,0.412265,0.373478,0.407374
7021,0.412192,0.373435,0.407345
7022,0.412132,0.373354,0.407272
7023,0.412073,0.373288,0.407213
7024,0.412046,0.373223,0.407153
7025,0.412001,0.373194,0.407134
7026,0.41192,0.373144,0.407096
7027,0.411849,0.373055,0.407012
7028,0.411772,0.372977,0.406934
7029,0.411711,0.372892,0.406846
7030,0.411622,0.372825,0.406776
7031,0.411561,0.372727,0.406667
7032,0.411488,0.37266,0.40659
7033,0.4114,0.37258,0.406496
7034,0.411311,0.372483,0.406381
7035,0.41129,0.372385,0.40626
7036,0.411231,0.372362,0.406223
7037,0.411199,0.372297,0.406145
7038,0.411155,0.372262,0.406102
7039,0.41113,0.372213,0.40605
7040,0.411073,0.372186,0.406027
7041,0.41105,0.372123,0.405966
7042,0.410969,0.372098,0.405949
7043,0.410885,0.372009,0.405863
7044,0.410838,0.371917,0.405768
7045,0.410782,0.371864,0.405715
7046,0.410759,0.371803,0.405653
7047,0.410734,0.371778,0.405635
7048,0.410691,0.37175,0.405619
7049,0.41062,0.371703,0.405585
7050,0.41059,0.371625,0.405516
7051,0.410534,0.371592,0.405496
7052,0.410483,0.37153,0.405446
7053,0.410421,0.371474,0.405402
7054,0.41036,0.371406,0.405343
7055,0.410332,0.371339,0.405283
7056,0.410279,0.371308,0.405264
7057,0.410209,0.371249,0.405218
7058,0.410118,0.371173,0.405149
7059,0.410057,0.371073,0.405049
7060,0.410031,0.371005,0.40498
7061,0.409999,0.370977,0.404956
7062,0.409947,0.370942,0.40493
