time,soc_true,soc_kf,soc_fgo
5785,0.480609,0.479013,0.480729
5786,0.480552,0.478955,0.480672
5787,0.480503,0.478906,0.480623
5788,0.480457,0.47886,0.480578
5789,0.480422,0.478824,0.480544
5790,0.480364,0.478766,0.480487
5791,0.480276,0.478678,0.4804
5792,0.480186,0.478588,0.480311
5793,0.480097,0.478498,0.480222
5794,0.480017,0.478417,0.480142
5795,0.479933,0.478334,0.480058
5796,0.47986,0.47826,0.479984
5797,0.479839,0.478238,0.479963
5798,0.479773,0.478172,0.479897
5799,0.479724,0.478123,0.479847
5800,0.47965,0.478049,0.479773
5801,0.479603,0.478001,0.479726
5802,0.479514,0.477912,0.479638
5803,0.479437,0.477835,0.47956
5804,0.479371,0.477769,0.479494
5805,0.479297,0.477694,0.479418
5806,0.479267,0.477664,0.479388
5807,0.479191,0.477588,0.479312
5808,0.479109,0.477506,0.479229
5809,0.479051,0.477447,0.47917
5810,0.479017,0.477412,0.479134
5811,0.478996,0.477392,0.479113
5812,0.478966,0.477361,0.479082
5813,0.478901,0.477297,0.479018
5814,0.478865,0.47726,0.478981
5815,0.478782,0.477177,0.478899
5816,0.478763,0.477157,0.478879
5817,0.478703,0.477097,0.478819
5818,0.478665,0.477059,0.478782
5819,0.478614,0.477008,0.478731
5820,0.478557,0.47695,0.478674
5821,0.478501,0.476894,0.478619
5822,0.478465,0.476858,0.478582
5823,0.478372,0.476765,0.478491
5824,0.478286,0.476678,0.478405
5825,0.478212,0.476604,0.47833
5826,0.478161,0.476552,0.478279
5827,0.478104,0.476496,0.478222
5828,0.478062,0.476452,0.478179
5829,0.478014,0.476404,0.478131
5830,0.477926,0.476316,0.478043
5831,0.477859,0.476249,0.477975
5832,0.477787,0.476177,0.477903
5833,0.477741,0.476131,0.477856
5834,0.477696,0.476085,0.47781
5835,0.477654,0.476043,0.477768
5836,0.477588,0.475977,0.477701
5837,0.477517,0.475906,0.47763
5838,0.477481,0.475869,0.477593
5839,0.477441,0.475829,0.477552
5840,0.47741,0.475798,0.477521
5841,0.477359,0.475746,0.47747
5842,0.477276,0.475663,0.477386
5843,0.477246,0.475633,0.477355
5844,0.477196,0.475583,0.477306
5845,0.477141,0.475527,0.47725
5846,0.47709,0.475476,0.477199
5847,0.477049,0.475435,0.477158
5848,0.477018,0.475404,0.477126
5849,0.476973,0.475358,0.477081
5850,0.476922,0.475307,0.47703
5851,0.476891,0.475276,0.476999
5852,0.476846,0.475231,0.476955
5853,0.476771,0.475155,0.47688
5854,0.476751,0.475136,0.47686
5855,0.476668,0.475052,0.476778
5856,0.476626,0.47501,0.476736
5857,0.476585,0.474968,0.476695
5858,0.476519,0.474902,0.476629
5859,0.476434,0.474816,0.476544
5860,0.476359,0.474741,0.476469
5861,0.476308,0.47469,0.476418
5862,0.476251,0.474633,0.476361
5863,0.476221,0.474603,0.47633
5864,0.476174,0.474555,0.476283
5865,0.476128,0.474509,0.476237
5866,0.476073,0.474454,0.476182
5867,0.476021,0.474402,0.47613
5868,0.476001,0.474382,0.47611
5869,0.475953,0.474333,0.476062
5870,0.475915,0.474296,0.476025
5871,0.475881,0.474261,0.475992
5872,0.475813,0.474193,0.475924
5873,0.475739,0.474119,0.475851
5874,0.47569,0.474069,0.475801
5875,0.475625,0.474004,0.475738
5876,0.475535,0.473914,0.475648
5877,0.475491,0.473869,0.475603
5878,0.475406,0.473784,0.475518
5879,0.475381,0.473758,0.475492
5880,0.475359,0.473736,0.47547
5881,0.475339,0.473716,0.475451
5882,0.475248,0.473625,0.475361
5883,0.47522,0.473597,0.475333
5884,0.475176,0.473553,0.47529
5885,0.475109,0.473485,0.475223
5886,0.475024,0.4734,0.475139
5887,0.474995,0.473371,0.47511
5888,0.474967,0.473342,0.475083
5889,0.474884,0.473259,0.475
5890,0.474808,0.473183,0.474925
5891,0.474764,0.473138,0.474881
5892,0.474678,0.473052,0.474796
5893,0.474625,0.472999,0.474743
5894,0.474537,0.47291,0.474655
5895,0.4745,0.472873,0.474618
5896,0.474432,0.472805,0.474549
5897,0.474382,0.472755,0.4745
5898,0.474323,0.472695,0.474441
5899,0.474233,0.472605,0.47435
5900,0.474202,0.472574,0.474319
5901,0.474173,0.472544,0.47429
5902,0.474083,0.472455,0.4742
5903,0.473998,0.472369,0.474115
5904,0.473947,0.472317,0.474063
5905,0.473895,0.472265,0.474011
5906,0.473874,0.472244,0.473989
5907,0.473802,0.472172,0.473918
5908,0.47374,0.472109,0.473855
5909,0.473662,0.47203,0.473776
5910,0.473623,0.471992,0.473737
5911,0.473585,0.471953,0.473698
5912,0.473566,0.471934,0.473679
5913,0.473521,0.471889,0.473635
5914,0.473466,0.471834,0.473581
5915,0.473398,0.471765,0.473512
5916,0.473327,0.471694,0.473442
5917,0.473304,0.471672,0.473419
5918,0.473226,0.471593,0.473341
5919,0.473157,0.471523,0.473272
5920,0.473116,0.471482,0.473231
5921,0.47303,0.471396,0.473145
5922,0.472985,0.471351,0.4731
5923,0.472916,0.471281,0.473031
5924,0.472872,0.471237,0.472986
5925,0.472849,0.471214,0.472964
5926,0.472815,0.47118,0.47293
5927,0.472733,0.471097,0.472848
5928,0.472667,0.471031,0.472782
5929,0.472582,0.470946,0.472697
5930,0.472535,0.470898,0.47265
5931,0.472503,0.470866,0.472618
5932,0.472413,0.470776,0.472528
5933,0.47238,0.470742,0.472494
5934,0.472332,0.470695,0.472447
5935,0.47228,0.470642,0.472395
5936,0.472229,0.47059,0.472344
5937,0.472183,0.470545,0.472298
5938,0.472132,0.470493,0.472248
5939,0.472104,0.470465,0.47222
5940,0.472028,0.470388,0.472144
5941,0.471945,0.470305,0.472062
5942,0.471897,0.470258,0.472014
5943,0.471843,0.470203,0.471961
5944,0.471773,0.470132,0.47189
5945,0.471684,0.470043,0.471801
5946,0.471649,0.470008,0.471766
5947,0.471621,0.469979,0.471738
5948,0.471536,0.469894,0.471653
5949,0.47146,0.469818,0.471577
5950,0.471433,0.469791,0.47155
5951,0.471384,0.469742,0.471502
5952,0.471297,0.469654,0.471414
5953,0.471235,0.469592,0.471352
5954,0.471212,0.469569,0.471329
5955,0.471147,0.469504,0.471264
5956,0.471098,0.469454,0.471214
5957,0.471006,0.469362,0.471123
5958,0.470927,0.469282,0.471043
5959,0.470874,0.469229,0.47099
5960,0.470802,0.469157,0.470917
5961,0.470776,0.469131,0.47089
5962,0.470712,0.469066,0.470825
5963,0.470651,0.469005,0.470764
5964,0.470614,0.468968,0.470726
5965,0.470553,0.468907,0.470665
5966,0.470502,0.468855,0.470612
5967,0.470478,0.468831,0.470589
5968,0.470436,0.468789,0.470546
5969,0.470415,0.468768,0.470525
5970,0.470369,0.468722,0.470479
5971,0.470327,0.46868,0.470438
5972,0.470298,0.468651,0.470409
5973,0.470221,0.468573,0.470333
5974,0.470172,0.468523,0.470284
5975,0.470081,0.468432,0.470193
5976,0.470025,0.468375,0.470137
5977,0.469947,0.468297,0.470059
5978,0.469914,0.468264,0.470026
5979,0.469882,0.468232,0.469994
5980,0.46983,0.46818,0.469943
5981,0.469753,0.468102,0.469866
5982,0.469716,0.468065,0.469828
5983,0.469643,0.467992,0.469756
5984,0.469593,0.467941,0.469706
5985,0.46954,0.467889,0.469653
5986,0.469509,0.467857,0.469621
5987,0.469426,0.467774,0.469539
5988,0.469389,0.467737,0.469502
5989,0.469307,0.467654,0.46942
5990,0.469274,0.467621,0.469387
5991,0.469255,0.467602,0.469368
5992,0.469163,0.46751,0.469277
5993,0.469077,0.467423,0.46919
5994,0.469044,0.46739,0.469157
5995,0.469011,0.467357,0.469124
5996,0.468921,0.467266,0.469034
5997,0.46886,0.467205,0.468972
5998,0.468823,0.467167,0.468935
5999,0.468737,0.467082,0.468849
6000,0.468718,0.467062,0.46883
6001,0.468681,0.467025,0.468793
6002,0.468625,0.466969,0.468737
6003,0.468561,0.466905,0.468673
6004,0.468511,0.466855,0.468623
6005,0.468453,0.466796,0.468564
6006,0.468425,0.466768,0.468536
6007,0.468376,0.466718,0.468488
6008,0.468342,0.466685,0.468454
6009,0.468287,0.466629,0.468399
6010,0.468203,0.466544,0.468315
6011,0.468153,0.466494,0.468265
6012,0.468116,0.466457,0.468229
6013,0.468038,0.466379,0.468151
6014,0.46801,0.466351,0.468124
6015,0.467953,0.466294,0.468067
6016,0.467887,0.466227,0.468001
6017,0.467817,0.466157,0.467931
6018,0.467745,0.466084,0.467859
6019,0.467711,0.46605,0.467825
6020,0.467632,0.465971,0.467746
6021,0.467589,0.465928,0.467703
6022,0.467561,0.465899,0.467674
6023,0.467477,0.465815,0.467591
6024,0.467414,0.465751,0.467527
6025,0.467327,0.465665,0.467441
6026,0.467309,0.465646,0.467421
6027,0.467277,0.465614,0.46739
6028,0.467239,0.465575,0.467351
6029,0.46717,0.465506,0.467283
6030,0.467124,0.46546,0.467237
6031,0.467062,0.465398,0.467175
6032,0.466988,0.465323,0.467101
6033,0.466922,0.465257,0.467035
6034,0.466888,0.465223,0.467001
6035,0.46687,0.465205,0.466982
6036,0.466837,0.465171,0.46695
6037,0.466744,0.465078,0.466858
6038,0.466705,0.46504,0.466819
6039,0.466625,0.464958,0.466739
6040,0.466573,0.464907,0.466687
6041,0.466495,0.464828,0.466609
6042,0.466459,0.464792,0.466574
6043,0.466377,0.46471,0.466491
6044,0.466329,0.464661,0.466443
6045,0.466285,0.464617,0.466399
6046,0.466232,0.464564,0.466346
6047,0.466185,0.464517,0.466299
6048,0.46611,0.464441,0.466224
6049,0.466039,0.46437,0.466152
6050,0.466018,0.464348,0.466131
6051,0.465944,0.464274,0.466056
6052,0.465904,0.464235,0.466017
6053,0.465833,0.464163,0.465945
6054,0.465777,0.464107,0.465889
6055,0.465737,0.464067,0.465849
6056,0.465694,0.464023,0.465806
6057,0.465643,0.463971,0.465754
6058,0.465599,0.463928,0.46571
6059,0.465564,0.463893,0.465676
6060,0.465525,0.463853,0.465637
6061,0.4655,0.463828,0.465613
6062,0.465428,0.463756,0.465542
6063,0.465367,0.463695,0.465481
6064,0.465302,0.463629,0.465416
6065,0.465211,0.463538,0.465326
6066,0.465167,0.463493,0.465282
6067,0.465123,0.463449,0.465238
6068,0.465055,0.463381,0.46517
6069,0.465013,0.463339,0.465128
6070,0.46496,0.463285,0.465076
6071,0.464922,0.463247,0.465038
6072,0.464842,0.463166,0.464959
6073,0.464775,0.4631,0.464893
6074,0.464714,0.463038,0.464831
6075,0.46465,0.462974,0.464768
6076,0.464628,0.462952,0.464746
6077,0.46456,0.462883,0.464678
6078,0.464526,0.46285,0.464645
6079,0.464435,0.462757,0.464554
6080,0.464372,0.462695,0.464492
6081,0.464317,0.462639,0.464437
6082,0.46429,0.462612,0.46441
6083,0.464197,0.462519,0.464318
6084,0.464128,0.462449,0.464249
6085,0.464059,0.46238,0.46418
6086,0.463979,0.4623,0.4641
6087,0.463909,0.462229,0.464029
6088,0.46383,0.46215,0.46395
6089,0.463754,0.462074,0.463874
6090,0.463735,0.462054,0.463854
6091,0.463694,0.462013,0.463813
6092,0.463646,0.461965,0.463764
6093,0.463582,0.461901,0.4637
6094,0.463561,0.46188,0.463679
6095,0.463512,0.46183,0.46363
6096,0.463447,0.461765,0.463566
6097,0.463381,0.461698,0.4635
6098,0.463301,0.461618,0.463419
6099,0.463254,0.461571,0.463373
6100,0.463182,0.461499,0.463301
6101,0.463119,0.461435,0.463237
6102,0.463097,0.461413,0.463216
6103,0.463051,0.461367,0.46317
6104,0.46297,0.461286,0.463089
6105,0.462915,0.46123,0.463034
6106,0.462871,0.461186,0.46299
6107,0.462831,0.461145,0.46295
6108,0.46279,0.461105,0.46291
6109,0.4627,0.461014,0.46282
6110,0.462652,0.460966,0.462773
6111,0.462603,0.460917,0.462725
6112,0.462532,0.460845,0.462653
6113,0.46247,0.460784,0.462592
6114,0.462438,0.46075,0.46256
6115,0.462384,0.460697,0.462507
6116,0.462316,0.460628,0.462439
6117,0.462278,0.46059,0.462402
6118,0.462191,0.460503,0.462316
6119,0.462123,0.460434,0.462249
6120,0.462094,0.460405,0.46222
6121,0.462018,0.460329,0.462145
6122,0.461968,0.460279,0.462096
6123,0.461904,0.460214,0.462033
6124,0.461826,0.460136,0.461955
6125,0.461764,0.460074,0.461894
6126,0.461676,0.459985,0.461807
6127,0.461594,0.459902,0.461725
6128,0.461518,0.459826,0.461649
6129,0.461438,0.459745,0.461569
6130,0.461367,0.459674,0.461498
6131,0.461296,0.459603,0.461427
6132,0.461264,0.459571,0.461394
6133,0.461177,0.459483,0.461307
6134,0.461098,0.459404,0.461228
6135,0.461047,0.459353,0.461177
6136,0.460994,0.459299,0.461123
6137,0.460956,0.459262,0.461085
6138,0.460904,0.459209,0.461033
6139,0.460817,0.459121,0.460946
6140,0.460761,0.459065,0.46089
6141,0.460686,0.45899,0.460815
6142,0.46064,0.458944,0.46077
6143,0.460574,0.458877,0.460704
6144,0.460482,0.458785,0.460612
6145,0.460406,0.458708,0.460535
6146,0.460343,0.458645,0.460472
6147,0.460255,0.458557,0.460383
6148,0.460189,0.45849,0.460316
6149,0.460154,0.458456,0.460281
6150,0.460083,0.458384,0.46021
6151,0.460039,0.45834,0.460165
6152,0.459964,0.458265,0.46009
6153,0.459923,0.458223,0.460048
6154,0.459896,0.458196,0.460021
6155,0.459823,0.458123,0.459948
6156,0.459731,0.458031,0.459856
6157,0.459695,0.457994,0.459819
6158,0.459631,0.45793,0.459755
6159,0.459564,0.457862,0.459688
6160,0.459502,0.4578,0.459625
6161,0.459438,0.457735,0.459561
6162,0.459413,0.45771,0.459535
6163,0.459362,0.45766,0.459485
6164,0.459285,0.457582,0.459407
6165,0.459208,0.457505,0.45933
6166,0.459133,0.457429,0.459254
6167,0.459082,0.457378,0.459203
6168,0.459031,0.457327,0.459152
6169,0.45895,0.457246,0.45907
6170,0.45888,0.457175,0.458999
6171,0.458856,0.457151,0.458974
6172,0.458809,0.457104,0.458926
6173,0.458735,0.45703,0.458852
6174,0.458712,0.457006,0.458828
6175,0.458655,0.456949,0.458771
6176,0.458623,0.456917,0.458738
6177,0.458585,0.456878,0.4587
6178,0.458527,0.456821,0.458643
6179,0.458457,0.45675,0.458573
6180,0.458436,0.456729,0.458552
6181,0.45835,0.456643,0.458466
6182,0.458283,0.456575,0.458398
6183,0.458247,0.456539,0.458362
6184,0.458215,0.456507,0.45833
6185,0.458179,0.45647,0.458294
6186,0.458127,0.456419,0.458243
6187,0.458036,0.456327,0.458152
6188,0.457985,0.456275,0.458101
6189,0.457963,0.456254,0.458079
6190,0.45788,0.45617,0.457996
6191,0.457792,0.456081,0.457908
6192,0.457766,0.456055,0.457882
6193,0.457698,0.455988,0.457814
6194,0.457678,0.455967,0.457794
6195,0.457628,0.455916,0.457744
6196,0.457561,0.45585,0.457678
6197,0.457508,0.455796,0.457624
6198,0.457432,0.45572,0.457549
6199,0.457346,0.455633,0.457463
6200,0.457326,0.455613,0.457442
6201,0.45724,0.455527,0.457357
6202,0.457183,0.45547,0.457299
6203,0.457096,0.455382,0.457212
6204,0.457037,0.455322,0.457152
6205,0.457001,0.455286,0.457115
6206,0.456934,0.455219,0.457047
6207,0.456891,0.455177,0.457004
6208,0.456859,0.455144,0.456971
6209,0.456786,0.455071,0.456898
6210,0.456737,0.455021,0.456849
6211,0.456708,0.454992,0.456819
6212,0.45666,0.454944,0.45677
6213,0.456596,0.454879,0.456706
6214,0.456515,0.454798,0.456624
6215,0.456484,0.454768,0.456594
6216,0.456433,0.454716,0.456541
6217,0.45641,0.454693,0.456518
6218,0.456383,0.454666,0.456491
6219,0.456302,0.454584,0.45641
6220,0.456248,0.45453,0.456355
6221,0.456219,0.454501,0.456326
6222,0.456137,0.454419,0.456244
6223,0.456099,0.45438,0.456205
6224,0.456068,0.454349,0.456174
6225,0.456047,0.454327,0.456153
6226,0.455986,0.454267,0.456093
6227,0.455961,0.454241,0.456067
6228,0.45589,0.45417,0.455997
6229,0.455835,0.454114,0.455942
6230,0.455751,0.454031,0.455858
6231,0.455732,0.454012,0.455839
6232,0.455682,0.453961,0.455789
6233,0.455618,0.453897,0.455725
6234,0.455582,0.45386,0.455689
6235,0.455558,0.453836,0.455665
6236,0.455509,0.453787,0.455616
6237,0.455469,0.453747,0.455576
6238,0.455449,0.453726,0.455557
6239,0.455385,0.453663,0.455494
6240,0.455343,0.45362,0.455453
6241,0.455284,0.453561,0.455395
6242,0.455224,0.453501,0.455335
6243,0.45514,0.453416,0.455252
6244,0.455097,0.453373,0.455209
6245,0.455057,0.453333,0.455169
6246,0.455001,0.453276,0.455114
6247,0.454913,0.453189,0.455027
6248,0.454879,0.453154,0.454993
6249,0.454815,0.45309,0.454929
6250,0.454781,0.453056,0.454896
6251,0.454695,0.452969,0.45481
6252,0.454634,0.452908,0.454749
6253,0.454544,0.452818,0.454659
6254,0.45452,0.452793,0.454635
6255,0.454468,0.452741,0.454583
6256,0.454392,0.452665,0.454507
6257,0.454339,0.452611,0.454454
6258,0.454273,0.452545,0.454388
6259,0.454231,0.452502,0.454345
6260,0.454187,0.452458,0.454301
6261,0.454105,0.452377,0.45422
6262,0.454068,0.452339,0.454183
6263,0.454018,0.452289,0.454133
6264,0.453936,0.452206,0.454051
6265,0.453897,0.452167,0.454011
6266,0.453861,0.452131,0.453976
6267,0.453821,0.452091,0.453936
6268,0.453753,0.452023,0.453868
6269,0.453681,0.45195,0.453796
6270,0.453659,0.451928,0.453774
6271,0.453598,0.451867,0.453714
6272,0.45351,0.451778,0.453626
6273,0.45343,0.451698,0.453545
6274,0.453354,0.451621,0.453469
6275,0.453317,0.451585,0.453432
6276,0.453296,0.451564,0.453411
6277,0.453263,0.45153,0.453377
6278,0.453202,0.451468,0.453316
6279,0.453143,0.45141,0.453258
6280,0.453063,0.451329,0.453178
6281,0.453022,0.451288,0.453137
6282,0.452988,0.451254,0.453103
6283,0.452914,0.45118,0.45303
6284,0.452882,0.451147,0.452997
6285,0.452808,0.451073,0.452924
6286,0.452724,0.450988,0.45284
6287,0.452657,0.450921,0.452773
6288,0.452635,0.450898,0.45275
6289,0.452554,0.450817,0.452669
6290,0.452509,0.450772,0.452623
6291,0.452479,0.450742,0.452594
6292,0.452441,0.450704,0.452556
6293,0.452385,0.450648,0.4525
6294,0.452339,0.450601,0.452454
6295,0.452261,0.450523,0.452377
6296,0.452179,0.45044,0.452294
6297,0.452148,0.450409,0.452263
6298,0.452088,0.450349,0.452204
6299,0.452011,0.450271,0.452126
6300,0.451918,0.450179,0.452033
6301,0.451879,0.450139,0.451993
6302,0.451817,0.450077,0.451931
6303,0.451769,0.450029,0.451882
6304,0.451745,0.450005,0.451858
6305,0.451717,0.449976,0.45183
6306,0.451659,0.449918,0.451772
6307,0.451612,0.44987,0.451725
6308,0.451583,0.449841,0.451696
6309,0.451562,0.449821,0.451676
6310,0.451499,0.449757,0.451613
6311,0.451439,0.449697,0.451554
6312,0.451355,0.449613,0.451472
6313,0.451277,0.449534,0.451393
6314,0.451193,0.44945,0.45131
6315,0.451171,0.449427,0.451288
6316,0.451084,0.44934,0.4512
6317,0.451059,0.449315,0.451175
6318,0.450998,0.449253,0.451114
6319,0.45095,0.449205,0.451067
6320,0.450916,0.449171,0.451033
6321,0.450839,0.449093,0.450956
6322,0.450801,0.449056,0.450919
6323,0.450717,0.448971,0.450835
6324,0.450631,0.448885,0.450749
6325,0.450558,0.448811,0.450676
6326,0.450506,0.448759,0.450623
6327,0.450465,0.448718,0.450582
6328,0.450427,0.44868,0.450544
6329,0.450346,0.448598,0.450462
6330,0.4503,0.448553,0.450417
6331,0.450252,0.448504,0.450368
6332,0.450214,0.448465,0.45033
6333,0.450171,0.448422,0.450287
6334,0.450104,0.448355,0.45022
6335,0.450044,0.448295,0.450161
6336,0.449998,0.448249,0.450115
6337,0.449973,0.448224,0.45009
6338,0.449934,0.448184,0.450051
6339,0.449842,0.448092,0.44996
6340,0.449789,0.448038,0.449907
6341,0.449722,0.447971,0.44984
6342,0.449665,0.447914,0.449784
6343,0.449617,0.447866,0.449737
6344,0.449538,0.447786,0.449658
6345,0.449466,0.447714,0.449585
6346,0.449416,0.447664,0.449536
6347,0.449348,0.447596,0.449468
6348,0.449278,0.447525,0.449397
6349,0.44921,0.447456,0.449328
6350,0.449177,0.447424,0.449296
6351,0.44913,0.447376,0.449249
6352,0.449095,0.447341,0.449213
6353,0.449019,0.447264,0.449137
6354,0.448945,0.44719,0.449063
6355,0.448881,0.447126,0.448999
6356,0.448844,0.447089,0.448962
6357,0.448807,0.447051,0.448925
6358,0.448727,0.446971,0.448845
6359,0.448702,0.446946,0.44882
6360,0.448623,0.446867,0.448742
6361,0.448531,0.446775,0.44865
6362,0.448453,0.446696,0.448571
6363,0.448394,0.446637,0.448512
6364,0.448356,0.446599,0.448473
6365,0.448311,0.446553,0.448427
6366,0.448271,0.446513,0.448386
6367,0.448219,0.44646,0.448334
6368,0.448196,0.446437,0.448311
6369,0.448104,0.446345,0.448219
6370,0.448075,0.446316,0.44819
6371,0.44799,0.44623,0.448105
6372,0.447931,0.446172,0.448046
6373,0.447895,0.446135,0.448009
6374,0.447855,0.446095,0.44797
6375,0.447814,0.446054,0.447928
6376,0.447755,0.445995,0.44787
6377,0.447727,0.445967,0.447842
6378,0.447636,0.445875,0.447751
6379,0.447595,0.445834,0.44771
6380,0.447528,0.445766,0.447642
6381,0.447484,0.445722,0.447599
6382,0.447424,0.445661,0.447538
6383,0.447336,0.445573,0.44745
6384,0.447285,0.445522,0.447399
6385,0.447238,0.445475,0.447352
6386,0.447204,0.445441,0.447318
6387,0.447175,0.445412,0.447288
6388,0.447094,0.445331,0.447208
6389,0.447062,0.445298,0.447176
6390,0.446977,0.445212,0.44709
6391,0.446897,0.445132,0.44701
6392,0.446858,0.445093,0.44697
6393,0.446821,0.445056,0.446933
6394,0.446773,0.445007,0.446884
6395,0.446744,0.444978,0.446856
6396,0.446699,0.444933,0.44681
6397,0.446637,0.44487,0.446749
6398,0.446613,0.444847,0.446725
6399,0.446582,0.444816,0.446695
6400,0.446513,0.444746,0.446627
6401,0.446475,0.444708,0.446589
6402,0.446387,0.444619,0.446502
6403,0.446334,0.444566,0.446449
6404,0.446287,0.444519,0.446403
6405,0.446234,0.444466,0.44635
6406,0.446158,0.44439,0.446275
6407,0.446101,0.444332,0.446218
6408,0.446025,0.444256,0.446143
6409,0.445981,0.444211,0.446098
6410,0.445895,0.444125,0.446012
6411,0.445813,0.444042,0.44593
6412,0.44573,0.44396,0.445847
6413,0.445707,0.443936,0.445823
6414,0.445658,0.443887,0.445774
6415,0.445624,0.443853,0.445739
6416,0.445552,0.44378,0.445667
6417,0.445528,0.443756,0.445642
6418,0.445494,0.443722,0.445609
6419,0.445418,0.443646,0.445533
6420,0.445339,0.443567,0.445454
6421,0.445272,0.443499,0.445387
6422,0.445219,0.443446,0.445333
6423,0.445185,0.443412,0.445299
6424,0.445129,0.443355,0.445243
6425,0.44507,0.443296,0.445183
6426,0.445028,0.443253,0.445141
6427,0.444986,0.443211,0.445099
6428,0.444948,0.443173,0.445061
6429,0.444915,0.443141,0.445029
