time,soc_true,soc_kf,soc_fgo
9459,0.278208,0.278209,0.171755
9460,0.278118,0.278135,0.172169
9461,0.278069,0.278044,0.172754
9462,0.278022,0.277995,0.173553
9463,0.277984,0.277948,0.174584
9464,0.277964,0.277909,0.175627
9465,0.277885,0.27789,0.176315
9466,0.277828,0.277813,0.177293
9467,0.277804,0.277754,0.1781
9468,0.277729,0.277731,0.17918
9469,0.277707,0.277658,0.180518
9470,0.277672,0.277636,0.181337
9471,0.277614,0.2776,0.182354
9472,0.27759,0.27754,0.183069
9473,0.277553,0.277517,0.183944
9474,0.277521,0.277481,0.185129
9475,0.277477,0.27745,0.185774
9476,0.277437,0.277407,0.186431
9477,0.277379,0.277366,0.187377
9478,0.277341,0.277306,0.188385
9479,0.277261,0.277267,0.188675
9480,0.277194,0.277185,0.189147
9481,0.277169,0.277117,0.189481
9482,0.277121,0.277092,0.189213
9483,0.277033,0.277046,0.188604
9484,0.276954,0.276957,0.187833
9485,0.276896,0.276882,0.18695
9486,0.276875,0.276822,0.185997
9487,0.276803,0.276801,0.184922
9488,0.276763,0.276727,0.183619
9489,0.276691,0.276687,0.18302
9490,0.276637,0.276615,0.182746
9491,0.276592,0.27656,0.182734
9492,0.276572,0.276515,0.182838
9493,0.276539,0.276496,0.182328
9494,0.276501,0.276462,0.181847
9495,0.276436,0.276424,0.18194
9496,0.276385,0.276362,0.181325
9497,0.276344,0.27631,0.180628
9498,0.276301,0.276268,0.180163
9499,0.276223,0.276225,0.180467
9500,0.2762,0.276143,0.180179
9501,0.27614,0.27612,0.179733
9502,0.276112,0.276058,0.179349
9503,0.276037,0.276029,0.179475
9504,0.275986,0.275956,0.179462
9505,0.275955,0.275903,0.179492
9506,0.275885,0.275871,0.179721
9507,0.275798,0.275801,0.179678
9508,0.275732,0.275712,0.178717
9509,0.275666,0.275646,0.178203
9510,0.275598,0.275579,0.178335
9511,0.275579,0.275516,0.178174
9512,0.275513,0.275497,0.178139
9513,0.275489,0.27543,0.177969
9514,0.275405,0.275406,0.178565
9515,0.275342,0.275322,0.178628
9516,0.275291,0.275261,0.178334
9517,0.275234,0.275207,0.1776
9518,0.275157,0.275148,0.176982
9519,0.275108,0.275071,0.176817
9520,0.27507,0.275023,0.176317
9521,0.275045,0.274984,0.176118
9522,0.275002,0.274957,0.17584
9523,0.274927,0.274913,0.175112
9524,0.274861,0.274834,0.174562
9525,0.274822,0.274769,0.173864
9526,0.274751,0.274731,0.172812
9527,0.274707,0.274662,0.171982
9528,0.274672,0.274618,0.170837
9529,0.274609,0.274583,0.169375
9530,0.274586,0.27452,0.168101
9531,0.27455,0.274496,0.167373
9532,0.274491,0.274459,0.166316
9533,0.274457,0.274403,0.16569
9534,0.274414,0.27437,0.16557
9535,0.27438,0.274326,0.165529
9536,0.274321,0.274292,0.16538
9537,0.274286,0.274234,0.164685
9538,0.274236,0.274199,0.164368
9539,0.274162,0.27415,0.164159
9540,0.274093,0.274077,0.164328
9541,0.274007,0.274007,0.164996
9542,0.273973,0.273923,0.165807
9543,0.273915,0.273888,0.166629
9544,0.273829,0.273831,0.166833
9545,0.273783,0.273741,0.16674
9546,0.273761,0.273695,0.166397
9547,0.273676,0.273673,0.165616
9548,0.273624,0.273586,0.164549
9549,0.273557,0.273535,0.163791
9550,0.273506,0.273472,0.163043
9551,0.273447,0.273421,0.162927
9552,0.273411,0.273361,0.163303
9553,0.273344,0.273325,0.164053
9554,0.273298,0.273258,0.16478
9555,0.273225,0.273213,0.164815
9556,0.273183,0.273136,0.16445
9557,0.273115,0.273096,0.163597
9558,0.273096,0.273026,0.162943
9559,0.273052,0.273007,0.162458
9560,0.273002,0.272964,0.161974
9561,0.27293,0.272914,0.160898
9562,0.272851,0.272844,0.160839
9563,0.27282,0.272764,0.160722
9564,0.272745,0.272731,0.159965
9565,0.272689,0.272655,0.159476
9566,0.27262,0.272599,0.159361
9567,0.2726,0.272532,0.15966
9568,0.272569,0.272512,0.160197
9569,0.272547,0.272479,0.161165
9570,0.272523,0.272457,0.162202
9571,0.27247,0.272433,0.163066
9572,0.272417,0.272381,0.164337
9573,0.272326,0.272329,0.164991
9574,0.272294,0.272246,0.164991
9575,0.272275,0.272213,0.164993
9576,0.272241,0.272195,0.165544
9577,0.272194,0.272163,0.166355
9578,0.272126,0.272114,0.167875
9579,0.272063,0.272048,0.169546
9580,0.27204,0.271986,0.171389
9581,0.271967,0.271962,0.173821
9582,0.271902,0.271892,0.176096
9583,0.271846,0.27183,0.177727
9584,0.27177,0.271773,0.179205
9585,0.271702,0.271695,0.180061
9586,0.271666,0.27163,0.181082
9587,0.271578,0.271594,0.182443
9588,0.271514,0.271504,0.183574
9589,0.271449,0.271444,0.184854
9590,0.271383,0.271377,0.185894
9591,0.271325,0.27131,0.187437
9592,0.271238,0.271252,0.189365
9593,0.271192,0.271163,0.191113
9594,0.271144,0.271115,0.192613
9595,0.271109,0.271066,0.193737
9596,0.271043,0.271032,0.194509
9597,0.270955,0.270968,0.195337
9598,0.270936,0.27088,0.195836
9599,0.270885,0.27086,0.1966
9600,0.270796,0.27081,0.197239
9601,0.27076,0.270727,0.197936
9602,0.270723,0.27069,0.198789
9603,0.270674,0.270653,0.200086
9604,0.270618,0.270604,0.201353
9605,0.270563,0.270547,0.202047
9606,0.270522,0.27049,0.202191
9607,0.270481,0.270451,0.202481
9608,0.270455,0.27041,0.202587
9609,0.270363,0.270385,0.202682
9610,0.270275,0.270292,0.203176
9611,0.270209,0.270203,0.20377
9612,0.270158,0.270137,0.203972
9613,0.270072,0.270086,0.204182
9614,0.270013,0.270005,0.204281
9615,0.269947,0.269946,0.204698
9616,0.269924,0.26988,0.205043
9617,0.269894,0.269856,0.204748
9618,0.269865,0.269827,0.204068
9619,0.269793,0.269797,0.2038
9620,0.269739,0.269727,0.202399
9621,0.269691,0.269672,0.200765
9622,0.269661,0.269625,0.198688
9623,0.269579,0.269594,0.196274
9624,0.269514,0.26951,0.194079
9625,0.26943,0.269448,0.192238
9626,0.269383,0.269365,0.190281
9627,0.269342,0.269319,0.18907
9628,0.269269,0.269274,0.188121
9629,0.269218,0.269203,0.187185
9630,0.269126,0.269149,0.186168
9631,0.269035,0.269052,0.185587
9632,0.268949,0.268961,0.185845
9633,0.268919,0.268876,0.186252
9634,0.268859,0.268846,0.186484
9635,0.268824,0.268786,0.186977
9636,0.268799,0.268753,0.187904
9637,0.268731,0.268728,0.188269
9638,0.268672,0.268657,0.188551
9639,0.268606,0.268599,0.188871
9640,0.268563,0.268533,0.189312
9641,0.268534,0.268492,0.190365
9642,0.268444,0.268463,0.191306
9643,0.268422,0.268373,0.191481
9644,0.268361,0.26835,0.191574
9645,0.268313,0.268289,0.191511
9646,0.268226,0.268242,0.190709
9647,0.26819,0.268154,0.189523
9648,0.268132,0.268118,0.188171
9649,0.268113,0.26806,0.187119
9650,0.268057,0.26804,0.186182
9651,0.268006,0.267983,0.18511
9652,0.267928,0.26793,0.183952
9653,0.267848,0.267852,0.18283
9654,0.26779,0.267768,0.18253
9655,0.267736,0.26771,0.182416
9656,0.267686,0.267653,0.182374
9657,0.267611,0.267603,0.182042
9658,0.26754,0.267532,0.182228
9659,0.267488,0.267458,0.182203
9660,0.267418,0.267405,0.182637
9661,0.267393,0.267336,0.182893
9662,0.267339,0.267311,0.182797
9663,0.267248,0.267258,0.182536
9664,0.267218,0.267166,0.182649
9665,0.267167,0.267136,0.183249
9666,0.267113,0.267083,0.183758
9667,0.267034,0.26703,0.183816
9668,0.266982,0.266952,0.183409
9669,0.266953,0.266901,0.183316
9670,0.266921,0.266871,0.183307
9671,0.266831,0.26684,0.183662
9672,0.266801,0.266749,0.184279
9673,0.266775,0.266719,0.185466
9674,0.266723,0.266695,0.186589
9675,0.266631,0.266641,0.187893
9676,0.266576,0.266545,0.188634
9677,0.266544,0.266492,0.189418
9678,0.266475,0.266459,0.189146
9679,0.266437,0.266389,0.188472
9680,0.266412,0.266351,0.187934
9681,0.266384,0.266326,0.187731
9682,0.26636,0.266299,0.187314
9683,0.266279,0.266275,0.187265
9684,0.266251,0.266196,0.187256
9685,0.266169,0.266169,0.187412
9686,0.266108,0.266084,0.187366
9687,0.266052,0.266026,0.187555
9688,0.265975,0.265973,0.187806
9689,0.265891,0.265896,0.188406
9690,0.265831,0.265811,0.188657
9691,0.265745,0.26575,0.189201
9692,0.265685,0.265665,0.189318
9693,0.265628,0.265601,0.190455
9694,0.265596,0.265544,0.191246
9695,0.26552,0.265512,0.192471
9696,0.265468,0.265438,0.193274
9697,0.265377,0.265386,0.194414
9698,0.265292,0.265293,0.196
9699,0.265249,0.265205,0.197597
9700,0.265208,0.265164,0.199672
9701,0.265121,0.265124,0.201677
9702,0.265086,0.265035,0.203337
9703,0.265021,0.265,0.204274
9704,0.264983,0.264934,0.204757
9705,0.264953,0.264896,0.205243
9706,0.264893,0.264867,0.204837
9707,0.264811,0.264804,0.204598
9708,0.26475,0.264719,0.204775
9709,0.264682,0.264661,0.205225
9710,0.264631,0.264595,0.204644
9711,0.264543,0.264546,0.204109
9712,0.264454,0.264456,0.203578
9713,0.264369,0.26437,0.203283
9714,0.264314,0.264286,0.20317
9715,0.264236,0.26423,0.202503
9716,0.264195,0.264153,0.202378
9717,0.264162,0.264111,0.202834
9718,0.264142,0.264079,0.202971
9719,0.264078,0.264059,0.202933
9720,0.264009,0.263996,0.20272
9721,0.263948,0.263928,0.202317
9722,0.263898,0.263866,0.201575
9723,0.263835,0.263816,0.200618
9724,0.263772,0.263753,0.199185
9725,0.263703,0.263692,0.19793
9726,0.263652,0.263623,0.196418
9727,0.263619,0.263572,0.194961
9728,0.263595,0.26354,0.193215
9729,0.263569,0.263517,0.192244
9730,0.263524,0.26349,0.191455
9731,0.263439,0.263448,0.189877
9732,0.263351,0.263359,0.188704
9733,0.263297,0.263268,0.187899
9734,0.26322,0.263216,0.187312
9735,0.263178,0.263136,0.187271
9736,0.263142,0.263094,0.186561
9737,0.263103,0.263058,0.186554
9738,0.263031,0.263019,0.186846
9739,0.262982,0.262945,0.187753
9740,0.26292,0.262896,0.188454
9741,0.262865,0.262835,0.188648
9742,0.262827,0.262782,0.188046
9743,0.262749,0.262746,0.187111
9744,0.262693,0.262667,0.186102
9745,0.262649,0.26261,0.185369
9746,0.262621,0.262565,0.185083
9747,0.262546,0.262538,0.185534
9748,0.262515,0.262465,0.185318
9749,0.262469,0.262435,0.184897
9750,0.26244,0.262387,0.184381
9751,0.262376,0.262359,0.184363
9752,0.262355,0.262294,0.184922
9753,0.262272,0.262274,0.18529
9754,0.262232,0.26219,0.185067
9755,0.262146,0.262151,0.185117
9756,0.262083,0.262062,0.185517
9757,0.262026,0.261997,0.185907
9758,0.261949,0.261941,0.185524
9759,0.261863,0.261864,0.184831
9760,0.261776,0.26178,0.183929
9761,0.261698,0.261696,0.182978
9762,0.261666,0.261621,0.182124
9763,0.261613,0.261589,0.181812
9764,0.261557,0.261535,0.181873
9765,0.26152,0.261479,0.181647
9766,0.261494,0.261442,0.181955
9767,0.261437,0.261415,0.182473
9768,0.261359,0.261359,0.18306
9769,0.261305,0.261279,0.183468
9770,0.261284,0.261228,0.183096
9771,0.26126,0.261209,0.182935
9772,0.26119,0.261185,0.183055
9773,0.261137,0.261117,0.182934
9774,0.261061,0.261066,0.181919
9775,0.260992,0.26099,0.181135
9776,0.26094,0.260917,0.180906
9777,0.260891,0.260865,0.180636
9778,0.260849,0.260816,0.180552
9779,0.260768,0.260772,0.180395
9780,0.260686,0.260691,0.179513
9781,0.260611,0.26061,0.178893
9782,0.260592,0.260532,0.178949
9783,0.260509,0.260514,0.178824
9784,0.260446,0.260431,0.178202
9785,0.260383,0.26037,0.177767
9786,0.260308,0.260307,0.177227
9787,0.260256,0.260231,0.176153
9788,0.260177,0.260177,0.17463
9789,0.260111,0.260101,0.173182
9790,0.260063,0.260037,0.171708
9791,0.260003,0.259987,0.169686
9792,0.259923,0.259927,0.167565
9793,0.259886,0.259846,0.166045
9794,0.259835,0.259811,0.164835
9795,0.259784,0.25976,0.164158
9796,0.259761,0.259707,0.163425
9797,0.259707,0.259685,0.163094
9798,0.259627,0.25963,0.162329
9799,0.259578,0.25955,0.161756
9800,0.259554,0.259503,0.16151
9801,0.259473,0.259478,0.161525
9802,0.259452,0.259396,0.161654
9803,0.259418,0.259373,0.161013
9804,0.259332,0.25934,0.160258
9805,0.259256,0.259253,0.159907
9806,0.25918,0.259179,0.15978
9807,0.259123,0.259104,0.15947
9808,0.259041,0.259045,0.159193
9809,0.259002,0.258968,0.15889
9810,0.258933,0.258929,0.158437
9811,0.258855,0.258861,0.158393
9812,0.25881,0.258785,0.158727
9813,0.258778,0.258739,0.158675
9814,0.258744,0.258706,0.158328
9815,0.258681,0.258672,0.158073
9816,0.258596,0.258609,0.157901
9817,0.258513,0.258523,0.157199
9818,0.25846,0.25844,0.156447
9819,0.258403,0.25839,0.155224
9820,0.258361,0.25833,0.153935
9821,0.258311,0.258287,0.15243
9822,0.258235,0.258237,0.151302
9823,0.258163,0.258163,0.150764
9824,0.258109,0.258092,0.150272
9825,0.258069,0.258039,0.149556
9826,0.258035,0.258001,0.148891
9827,0.257953,0.257968,0.148568
9828,0.257916,0.257887,0.148501
9829,0.257889,0.25785,0.148896
9830,0.257835,0.257823,0.148274
9831,0.257791,0.257772,0.147582
9832,0.257754,0.257728,0.147434
9833,0.257733,0.257692,0.147498
9834,0.257644,0.257671,0.147583
9835,0.257599,0.257577,0.148055
9836,0.257511,0.257529,0.148555
9837,0.257421,0.257439,0.148823
9838,0.257389,0.257346,0.148979
9839,0.257347,0.257315,0.14861
9840,0.257315,0.257274,0.147643
9841,0.257287,0.257243,0.147428
9842,0.257241,0.257214,0.147515
9843,0.257164,0.257169,0.147737
9844,0.257128,0.257095,0.147952
9845,0.257085,0.25706,0.147647
9846,0.257054,0.257017,0.147625
9847,0.256995,0.256986,0.147652
9848,0.256956,0.256926,0.147703
9849,0.256906,0.256888,0.148193
9850,0.256843,0.256837,0.148829
9851,0.256779,0.256775,0.149207
9852,0.256726,0.256712,0.149477
9853,0.256689,0.256658,0.149894
9854,0.256669,0.256621,0.150472
9855,0.256614,0.256601,0.150848
9856,0.256543,0.256545,0.151505
9857,0.256521,0.256477,0.151849
9858,0.256494,0.256455,0.15254
9859,0.256418,0.256427,0.153541
9860,0.256363,0.256347,0.154599
9861,0.256304,0.25629,0.155849
9862,0.25627,0.256231,0.157014
9863,0.256215,0.256196,0.158477
9864,0.256183,0.256143,0.15976
9865,0.256094,0.25611,0.160355
9866,0.256058,0.256022,0.160809
9867,0.256002,0.255986,0.161542
9868,0.255957,0.25593,0.163028
9869,0.255924,0.255883,0.164511
9870,0.255833,0.255851,0.165895
9871,0.255749,0.25576,0.167208
9872,0.255666,0.255679,0.168849
9873,0.255635,0.255597,0.170442
9874,0.255591,0.255564,0.172617
9875,0.255514,0.25552,0.173974
9876,0.255433,0.255443,0.17506
9877,0.255348,0.255357,0.176156
9878,0.255328,0.255276,0.177663
9879,0.255302,0.255257,0.179059
9880,0.255269,0.25523,0.180267
9881,0.25525,0.255197,0.18091
9882,0.255186,0.255177,0.181992
9883,0.25513,0.255116,0.183462
9884,0.255072,0.255059,0.185
9885,0.255011,0.255,0.186536
9886,0.254962,0.254941,0.187446
9887,0.254902,0.254892,0.187941
9888,0.254827,0.254833,0.188108
9889,0.254808,0.254758,0.188029
9890,0.254772,0.254739,0.187969
9891,0.254753,0.254701,0.188182
9892,0.254684,0.254682,0.188538
9893,0.254614,0.254614,0.188927
9894,0.254587,0.254544,0.190126
9895,0.254534,0.254518,0.191799
9896,0.254497,0.254466,0.193748
9897,0.254461,0.254429,0.195575
9898,0.254398,0.254393,0.197317
9899,0.254353,0.254327,0.198973
9900,0.254312,0.254281,0.200174
9901,0.254287,0.254239,0.201341
9902,0.254257,0.254214,0.201936
9903,0.254172,0.254185,0.202414
9904,0.254101,0.2541,0.202554
9905,0.254064,0.254027,0.202908
9906,0.253976,0.253991,0.202771
9907,0.253889,0.253902,0.202504
9908,0.2538,0.253808,0.202983
9909,0.253742,0.253716,0.203151
9910,0.253653,0.253655,0.203172
9911,0.253612,0.253566,0.203255
9912,0.253582,0.253524,0.202832
9913,0.25351,0.253495,0.202637
9914,0.25343,0.253421,0.20265
9915,0.253381,0.25334,0.202583
9916,0.253346,0.25329,0.20239
9917,0.253254,0.253253,0.20247
9918,0.253184,0.253163,0.202202
9919,0.253149,0.253094,0.201792
9920,0.253125,0.253058,0.201707
9921,0.253074,0.253035,0.201974
9922,0.252998,0.252984,0.202446
9923,0.252926,0.252911,0.202893
9924,0.252877,0.252838,0.202748
9925,0.252856,0.252788,0.202472
9926,0.25278,0.252768,0.202218
9927,0.252723,0.252694,0.201752
9928,0.252693,0.252637,0.200802
9929,0.252618,0.252607,0.19988
9930,0.252534,0.252531,0.198648
9931,0.252455,0.252448,0.197238
9932,0.252429,0.252371,0.196071
9933,0.252366,0.252344,0.194328
9934,0.252278,0.252282,0.192629
9935,0.252239,0.252195,0.190557
9936,0.252216,0.252155,0.188547
9937,0.252187,0.252132,0.186405
9938,0.252133,0.252102,0.184349
9939,0.252052,0.252051,0.182398
9940,0.251996,0.251974,0.180499
9941,0.251973,0.251919,0.178441
9942,0.251922,0.251895,0.176654
9943,0.251846,0.251841,0.174583
9944,0.251754,0.251761,0.173052
9945,0.25171,0.251669,0.171665
9946,0.251671,0.251628,0.170223
9947,0.251619,0.251592,0.169277
9948,0.251568,0.25154,0.16858
9949,0.251498,0.251489,0.168297
9950,0.251419,0.251417,0.168235
9951,0.251327,0.251336,0.167998
9952,0.251237,0.251243,0.167373
9953,0.251213,0.251156,0.166735
9954,0.251171,0.251132,0.166383
9955,0.251112,0.25109,0.166301
9956,0.25103,0.251029,0.165784
9957,0.250939,0.250947,0.165315
9958,0.25086,0.250859,0.165331
9959,0.250774,0.250778,0.165524
9960,0.250692,0.250691,0.165668
9961,0.25064,0.250611,0.165801
9962,0.250588,0.250561,0.165986
9963,0.250561,0.250508,0.166
9964,0.250535,0.250481,0.165354
9965,0.250473,0.250454,0.164412
9966,0.250402,0.25039,0.163322
9967,0.250312,0.250321,0.162582
9968,0.250281,0.250231,0.16192
9969,0.250224,0.2502,0.161511
9970,0.250201,0.250144,0.161279
9971,0.250144,0.250122,0.161548
9972,0.250056,0.250064,0.161255
9973,0.250017,0.249973,0.160814
9974,0.249953,0.249933,0.159697
9975,0.249917,0.249866,0.15887
9976,0.249865,0.249831,0.157973
9977,0.249797,0.249776,0.157409
9978,0.249708,0.24971,0.156965
9979,0.249617,0.249624,0.157218
9980,0.249547,0.249538,0.156919
9981,0.249527,0.249469,0.156906
9982,0.249468,0.249449,0.157031
9983,0.249402,0.249389,0.156755
9984,0.249367,0.249323,0.156304
9985,0.249324,0.249289,0.155389
9986,0.24925,0.249246,0.154804
9987,0.249212,0.249173,0.153559
9988,0.249133,0.249138,0.151573
9989,0.249092,0.249061,0.149001
9990,0.249,0.24902,0.147292
9991,0.248966,0.248925,0.145394
9992,0.248943,0.24889,0.143757
9993,0.248903,0.248867,0.142457
9994,0.248828,0.248829,0.1412
9995,0.248807,0.248751,0.13959
9996,0.248787,0.248729,0.138666
9997,0.248768,0.24871,0.13809
9998,0.248743,0.248692,0.137559
9999,0.248669,0.248667,0.136831
10000,0.248635,0.248591,0.136236
10001,0.248566,0.248558,0.135737
10002,0.248504,0.24849,0.135025
10003,0.248454,0.248429,0.134729
10004,0.248417,0.248379,0.134197
10005,0.248324,0.24834,0.133584
10006,0.248238,0.248249,0.133014
10007,0.248152,0.24816,0.132958
10008,0.248082,0.248076,0.132718
10009,0.248042,0.248008,0.132826
10010,0.248006,0.247968,0.132845
10011,0.247932,0.24793,0.132565
10012,0.247911,0.247854,0.132215
10013,0.247828,0.247834,0.132017
10014,0.247797,0.247753,0.131996
10015,0.247716,0.247721,0.131865
10016,0.247676,0.247639,0.131735
10017,0.247611,0.247601,0.132515
10018,0.247553,0.247535,0.133651
10019,0.247504,0.247478,0.134875
10020,0.247432,0.247427,0.136092
10021,0.247372,0.247351,0.137475
10022,0.247333,0.24729,0.139015
10023,0.24726,0.24725,0.140209
10024,0.247185,0.247176,0.141666
10025,0.247096,0.247099,0.142943
10026,0.24704,0.247007,0.14428
10027,0.246997,0.246951,0.145232
10028,0.246923,0.246908,0.146224
10029,0.246861,0.246838,0.147201
10030,0.246837,0.246776,0.148181
10031,0.246773,0.246751,0.148997
10032,0.246722,0.246685,0.150041
10033,0.246702,0.246633,0.151057
10034,0.246647,0.246614,0.151935
10035,0.246621,0.246562,0.152869
10036,0.246562,0.246536,0.153621
10037,0.246506,0.246478,0.154804
10038,0.246466,0.246423,0.155634
10039,0.246419,0.246382,0.156488
10040,0.246385,0.246332,0.157184
10041,0.246362,0.246298,0.157607
10042,0.246269,0.246275,0.157748
10043,0.246249,0.246183,0.157799
10044,0.246194,0.246162,0.158326
10045,0.246124,0.246109,0.158823
10046,0.246079,0.246038,0.159271
10047,0.246048,0.245993,0.159298
10048,0.245958,0.245962,0.159579
10049,0.245931,0.24587,0.160132
10050,0.245859,0.245843,0.160164
10051,0.245777,0.245775,0.160012
10052,0.245757,0.245692,0.159569
10053,0.245679,0.245672,0.158738
10054,0.245639,0.245597,0.15791
10055,0.2456,0.245558,0.157266
10056,0.245559,0.245519,0.157079
10057,0.245508,0.245478,0.157285
10058,0.24548,0.245429,0.157335
10059,0.245416,0.245401,0.157017
10060,0.245333,0.24534,0.157008
10061,0.245261,0.245257,0.157179
10062,0.24518,0.245183,0.158049
10063,0.245123,0.245101,0.158478
10064,0.24506,0.245041,0.158618
10065,0.244974,0.24498,0.158084
10066,0.244951,0.244894,0.157626
10067,0.244923,0.244871,0.157282
10068,0.244838,0.244843,0.156274
10069,0.244775,0.244758,0.155844
10070,0.244713,0.244695,0.155923
10071,0.244656,0.244634,0.156095
10072,0.244611,0.244579,0.155821
10073,0.244524,0.244532,0.155962
10074,0.244473,0.244445,0.156201
10075,0.244454,0.244392,0.15646
10076,0.244432,0.244373,0.156339
10077,0.244396,0.244352,0.155916
10078,0.244345,0.244316,0.155393
10079,0.244304,0.244265,0.154674
10080,0.244223,0.244226,0.154531
10081,0.244183,0.24414,0.154501
10082,0.244159,0.244101,0.154272
10083,0.244106,0.244078,0.154325
10084,0.244017,0.244021,0.154494
10085,0.243945,0.243931,0.154846
10086,0.243854,0.243859,0.155362
10087,0.243794,0.243771,0.155982
10088,0.243716,0.243713,0.156392
10089,0.243661,0.243633,0.156249
10090,0.243618,0.243576,0.156467
10091,0.24354,0.243534,0.156538
10092,0.243489,0.243458,0.156684
10093,0.243439,0.243411,0.156835
10094,0.243416,0.243362,0.156484
10095,0.24333,0.243339,0.155563
10096,0.243256,0.243249,0.154563
10097,0.243207,0.243173,0.153173
10098,0.243139,0.243124,0.151641
10099,0.243093,0.243057,0.150283
