time,soc_true,soc_kf,soc_fgo
7362,0.393361,0.373053,0.387006
7363,0.393269,0.372972,0.386915
7364,0.393246,0.372876,0.386806
7365,0.393207,0.372851,0.386773
7366,0.393128,0.37281,0.386726
7367,0.393048,0.372727,0.386636
7368,0.393028,0.372644,0.386544
7369,0.39297,0.372623,0.386519
7370,0.392948,0.372562,0.386454
7371,0.392882,0.372538,0.38643
7372,0.392852,0.372469,0.386358
7373,0.392777,0.372437,0.386326
7374,0.392695,0.372359,0.386244
7375,0.392615,0.372273,0.386152
7376,0.392553,0.372188,0.38606
7377,0.392524,0.372123,0.385987
7378,0.392433,0.372093,0.385951
7379,0.392376,0.371998,0.385847
7380,0.392339,0.371938,0.385779
7381,0.392248,0.371899,0.385733
7382,0.39216,0.371803,0.385627
7383,0.392088,0.371711,0.385522
7384,0.391996,0.371635,0.385434
7385,0.391945,0.371538,0.385322
7386,0.391869,0.371485,0.385256
7387,0.39182,0.371405,0.385163
7388,0.391744,0.371354,0.3851
7389,0.391672,0.371274,0.385009
7390,0.391609,0.371198,0.384922
7391,0.391543,0.371132,0.384845
7392,0.391476,0.371063,0.384766
7393,0.391389,0.370993,0.384686
7394,0.391337,0.370901,0.384584
7395,0.391305,0.370847,0.384522
7396,0.39125,0.370813,0.384484
7397,0.391165,0.370756,0.384423
7398,0.391105,0.370667,0.38433
7399,0.391082,0.370604,0.384263
7400,0.391025,0.37058,0.384239
7401,0.390968,0.370519,0.384179
7402,0.390881,0.370459,0.384121
7403,0.390809,0.370368,0.384028
7404,0.390765,0.370293,0.383951
7405,0.390677,0.370246,0.383905
7406,0.390608,0.370154,0.383811
7407,0.39056,0.370082,0.383737
7408,0.390474,0.370031,0.383687
7409,0.390422,0.369941,0.383596
7410,0.390335,0.369886,0.383542
7411,0.390271,0.369795,0.383451
7412,0.390251,0.369728,0.383385
7413,0.390192,0.369707,0.383369
7414,0.390132,0.369644,0.383314
7415,0.390057,0.369582,0.383259
7416,0.389998,0.369503,0.383186
7417,0.389964,0.36944,0.383132
7418,0.389904,0.369405,0.383108
7419,0.389838,0.369343,0.383057
7420,0.389814,0.369273,0.382999
7421,0.389761,0.369248,0.382989
7422,0.38969,0.369193,0.382949
7423,0.389647,0.369118,0.382889
7424,0.389619,0.369072,0.38286
7425,0.389528,0.369043,0.382851
7426,0.389505,0.368948,0.382771
7427,0.389439,0.368923,0.382765
7428,0.389416,0.368854,0.382715
7429,0.389387,0.368829,0.382711
7430,0.38933,0.368799,0.382704
7431,0.389263,0.36874,0.382666
7432,0.389224,0.368669,0.382616
7433,0.389135,0.368628,0.382596
7434,0.389091,0.368535,0.38252
7435,0.389063,0.368489,0.382493
7436,0.389035,0.36846,0.382485
7437,0.389005,0.36843,0.382478
7438,0.388961,0.368398,0.382469
7439,0.388915,0.368352,0.382446
7440,0.388895,0.368304,0.38242
7441,0.388832,0.368282,0.382422
7442,0.388754,0.368217,0.382377
7443,0.3887,0.368134,0.382311
7444,0.38867,0.368078,0.38227
7445,0.38861,0.368047,0.382255
7446,0.388549,0.367983,0.382206
7447,0.388479,0.36792,0.382154
7448,0.388424,0.367846,0.38209
7449,0.388376,0.367789,0.382042
7450,0.388297,0.367738,0.382
7451,0.388227,0.367655,0.381923
7452,0.388147,0.367582,0.381853
7453,0.388078,0.367497,0.381771
7454,0.388059,0.367425,0.3817
7455,0.38803,0.367405,0.381685
7456,0.38795,0.367374,0.381661
7457,0.387887,0.367291,0.381582
7458,0.387807,0.367225,0.38152
7459,0.387779,0.367141,0.381437
7460,0.387715,0.367111,0.381412
7461,0.387677,0.367043,0.381348
7462,0.3876,0.367004,0.381314
7463,0.387572,0.366923,0.381236
7464,0.387514,0.366893,0.381213
7465,0.387487,0.366833,0.381158
7466,0.387438,0.366805,0.381138
7467,0.387352,0.366752,0.381093
7468,0.387277,0.366663,0.381008
7469,0.387208,0.366584,0.380932
7470,0.387158,0.366511,0.38086
7471,0.387137,0.366458,0.380809
7472,0.387099,0.366437,0.380794
7473,0.38702,0.366397,0.380761
7474,0.386957,0.366314,0.380682
7475,0.386914,0.366247,0.380619
7476,0.386886,0.366203,0.380579
7477,0.386847,0.366173,0.380556
7478,0.386817,0.366133,0.380522
7479,0.386734,0.366101,0.380499
7480,0.386667,0.366013,0.380416
7481,0.386605,0.365943,0.380348
7482,0.386512,0.365878,0.380284
7483,0.38646,0.365781,0.380185
7484,0.386404,0.365726,0.380129
7485,0.386329,0.365668,0.38007
7486,0.386271,0.365588,0.379988
7487,0.38623,0.365527,0.379925
7488,0.386187,0.365484,0.379881
7489,0.386135,0.365439,0.379837
7490,0.386048,0.365385,0.379784
7491,0.386011,0.365294,0.379691
7492,0.385947,0.365254,0.379652
7493,0.385893,0.365187,0.379585
7494,0.385853,0.365131,0.379529
7495,0.385811,0.365089,0.379489
7496,0.385752,0.365044,0.379447
7497,0.385685,0.364982,0.379388
7498,0.385623,0.364912,0.379318
7499,0.385576,0.364848,0.379254
7500,0.385499,0.364797,0.379205
7501,0.385412,0.364717,0.379124
7502,0.385352,0.364625,0.37903
7503,0.385281,0.364563,0.378964
7504,0.385221,0.364488,0.378887
7505,0.385143,0.364425,0.378822
7506,0.385097,0.364343,0.378738
7507,0.385068,0.364295,0.37869
7508,0.385036,0.364264,0.378663
7509,0.385017,0.364231,0.378636
7510,0.384978,0.364211,0.378626
7511,0.384926,0.36417,0.378596
7512,0.384888,0.364115,0.378551
7513,0.384851,0.364076,0.378523
7514,0.384798,0.364037,0.378496
7515,0.384768,0.363981,0.37845
7516,0.384741,0.363949,0.37843
7517,0.384683,0.363921,0.378414
7518,0.384605,0.36386,0.378362
7519,0.384517,0.363779,0.378287
7520,0.384428,0.363686,0.378196
7521,0.384396,0.363592,0.3781
7522,0.384311,0.363558,0.378066
7523,0.384222,0.36347,0.377974
7524,0.384189,0.363376,0.377874
7525,0.384101,0.363341,0.377836
7526,0.38406,0.363249,0.377738
7527,0.383993,0.363206,0.377692
7528,0.383938,0.363136,0.377618
7529,0.383852,0.363078,0.377556
7530,0.383805,0.362988,0.377461
7531,0.383761,0.362939,0.377408
7532,0.383727,0.362892,0.37736
7533,0.383685,0.362857,0.377325
7534,0.383614,0.362813,0.377283
7535,0.383571,0.362738,0.377209
7536,0.383494,0.362692,0.377165
7537,0.383467,0.362612,0.377085
7538,0.383412,0.362583,0.377059
7539,0.383326,0.362525,0.377003
7540,0.383268,0.362435,0.376912
7541,0.383249,0.362374,0.376851
7542,0.383157,0.362354,0.376834
7543,0.383133,0.362257,0.376736
7544,0.383066,0.362232,0.376714
7545,0.382999,0.362162,0.376645
7546,0.382926,0.362091,0.376574
7547,0.382872,0.362015,0.376496
7548,0.382805,0.361959,0.376439
7549,0.382785,0.361889,0.376368
7550,0.382728,0.361867,0.376348
7551,0.382639,0.361807,0.37629
7552,0.382554,0.361714,0.376196
7553,0.382521,0.361625,0.376104
7554,0.382483,0.36159,0.376069
7555,0.382463,0.36155,0.376031
7556,0.382421,0.361529,0.376014
7557,0.382337,0.361485,0.375976
7558,0.382246,0.361397,0.375891
7559,0.382167,0.361302,0.375794
7560,0.382076,0.361218,0.375709
7561,0.382027,0.361123,0.375609
7562,0.382005,0.361072,0.375556
7563,0.381938,0.361048,0.375534
7564,0.381888,0.360978,0.375466
7565,0.381856,0.360926,0.375416
7566,0.381788,0.360891,0.375387
7567,0.381761,0.36082,0.375321
7568,0.381719,0.360792,0.375301
7569,0.381635,0.360748,0.375264
7570,0.381589,0.36066,0.375182
7571,0.381569,0.360611,0.375141
7572,0.381543,0.360591,0.37513
7573,0.381496,0.360563,0.375114
7574,0.381419,0.360514,0.375076
7575,0.381341,0.360433,0.375003
7576,0.381286,0.360351,0.374926
7577,0.381258,0.360293,0.374873
7578,0.381195,0.360264,0.374851
7579,0.381159,0.360197,0.374791
7580,0.381134,0.36016,0.37476
7581,0.381053,0.360133,0.374742
7582,0.380984,0.360049,0.374662
7583,0.380947,0.359977,0.374593
7584,0.38087,0.359937,0.374557
7585,0.380804,0.359856,0.374476
7586,0.380712,0.359787,0.374407
7587,0.380633,0.359691,0.374307
7588,0.380546,0.359608,0.374218
7589,0.38051,0.359516,0.37412
7590,0.380432,0.359478,0.374078
7591,0.380408,0.359396,0.373991
7592,0.380316,0.359371,0.373966
7593,0.380288,0.359275,0.373866
7594,0.380259,0.359245,0.373837
7595,0.380215,0.359215,0.37381
7596,0.380185,0.359169,0.373768
7597,0.380148,0.359138,0.373744
7598,0.380066,0.359098,0.373712
7599,0.379975,0.359012,0.37363
7600,0.379909,0.358917,0.373536
7601,0.379855,0.358847,0.373467
7602,0.379808,0.35879,0.373411
7603,0.379778,0.358741,0.373364
7604,0.37971,0.35871,0.373338
7605,0.379625,0.358639,0.373271
7606,0.379605,0.358549,0.373183
7607,0.37958,0.358528,0.373167
7608,0.379559,0.358502,0.373148
7609,0.379486,0.35848,0.373136
7610,0.379439,0.358404,0.373066
7611,0.379379,0.358354,0.373024
7612,0.379301,0.358291,0.372966
7613,0.379244,0.358209,0.372886
7614,0.379153,0.358149,0.372828
7615,0.37907,0.358054,0.372732
7616,0.379008,0.357967,0.372642
7617,0.37894,0.357902,0.372574
7618,0.3789,0.35783,0.3725
7619,0.37881,0.357788,0.372458
7620,0.378758,0.357694,0.372362
7621,0.378703,0.357639,0.372307
7622,0.378664,0.357581,0.37225
7623,0.378582,0.35754,0.372213
7624,0.378562,0.357454,0.37213
7625,0.378531,0.357433,0.372116
7626,0.378467,0.3574,0.372093
7627,0.378434,0.357333,0.372035
7628,0.378412,0.357299,0.372013
7629,0.378328,0.357276,0.372004
7630,0.378293,0.357187,0.371927
7631,0.378273,0.35715,0.371904
7632,0.378249,0.35713,0.371899
7633,0.378184,0.357104,0.371892
7634,0.378112,0.357036,0.371839
7635,0.378072,0.35696,0.371777
7636,0.378051,0.356919,0.371749
7637,0.377992,0.356897,0.371743
7638,0.377963,0.356835,0.371695
7639,0.377871,0.356804,0.37168
7640,0.377807,0.356708,0.371595
7641,0.377765,0.35664,0.371536
7642,0.377714,0.356597,0.371502
7643,0.377666,0.356543,0.371458
7644,0.377642,0.356493,0.371417
7645,0.377605,0.356467,0.371403
7646,0.377529,0.356428,0.371376
7647,0.377451,0.356349,0.371305
7648,0.377376,0.356267,0.371229
7649,0.377319,0.356188,0.371154
7650,0.377288,0.356127,0.371097
7651,0.377226,0.356095,0.37107
7652,0.377202,0.35603,0.37101
7653,0.377154,0.356005,0.370992
7654,0.377127,0.355955,0.370949
7655,0.377102,0.355927,0.37093
7656,0.377046,0.355901,0.370913
7657,0.376968,0.355841,0.370862
7658,0.376898,0.355759,0.370785
7659,0.376861,0.355685,0.370713
7660,0.3768,0.355647,0.370677
7661,0.376741,0.355583,0.370616
7662,0.376681,0.355521,0.370554
7663,0.376597,0.355458,0.370491
7664,0.376552,0.35537,0.370398
7665,0.37648,0.355322,0.370349
7666,0.376401,0.355247,0.37027
7667,0.376339,0.355164,0.37018
7668,0.376303,0.355099,0.370109
7669,0.376256,0.355062,0.370069
7670,0.376223,0.355011,0.370016
7671,0.376135,0.354977,0.369981
7672,0.376112,0.354885,0.369886
7673,0.376049,0.354861,0.369861
7674,0.376017,0.354794,0.369794
7675,0.375947,0.35476,0.369761
7676,0.375883,0.354688,0.369687
7677,0.375831,0.35462,0.369617
7678,0.375796,0.354566,0.369561
7679,0.375713,0.354529,0.369523
7680,0.375654,0.354442,0.369434
7681,0.375631,0.354379,0.369367
7682,0.375567,0.354356,0.369343
7683,0.375493,0.354288,0.369274
7684,0.375453,0.35421,0.369192
7685,0.375364,0.354169,0.369148
7686,0.375315,0.354075,0.369049
7687,0.375245,0.354024,0.368993
7688,0.375178,0.35395,0.368913
7689,0.375117,0.35388,0.368837
7690,0.375053,0.353816,0.368767
7691,0.375015,0.353749,0.368694
7692,0.374971,0.353709,0.368651
7693,0.374881,0.353662,0.368602
7694,0.37484,0.353568,0.368503
7695,0.37477,0.353525,0.368457
7696,0.374737,0.353451,0.36838
7697,0.37468,0.353417,0.368344
7698,0.374624,0.353357,0.368284
7699,0.37456,0.353298,0.368224
7700,0.374505,0.353231,0.368157
7701,0.374445,0.353173,0.368099
7702,0.374395,0.35311,0.368035
7703,0.374362,0.353058,0.367984
7704,0.37431,0.353023,0.367953
7705,0.374281,0.352968,0.367901
7706,0.374258,0.352938,0.367877
7707,0.374178,0.352914,0.367859
7708,0.374104,0.35283,0.367779
7709,0.374073,0.352752,0.367703
7710,0.373999,0.352719,0.367675
7711,0.373954,0.352642,0.367599
7712,0.373904,0.352594,0.367553
7713,0.373833,0.352542,0.367503
7714,0.373754,0.352467,0.367428
7715,0.373682,0.352385,0.367344
7716,0.373614,0.352309,0.367265
7717,0.37358,0.352238,0.36719
7718,0.373511,0.352202,0.367153
7719,0.373446,0.35213,0.367079
7720,0.37342,0.352062,0.367008
7721,0.373391,0.352034,0.366981
7722,0.373323,0.352004,0.366954
7723,0.37325,0.351932,0.366884
7724,0.373222,0.351855,0.366807
7725,0.373183,0.351826,0.36678
7726,0.373098,0.351785,0.366742
7727,0.373048,0.351696,0.366653
7728,0.37298,0.351644,0.366601
7729,0.372907,0.351572,0.366528
7730,0.372836,0.351496,0.36645
7731,0.372807,0.351421,0.366372
7732,0.372761,0.35139,0.366341
7733,0.372694,0.351342,0.366293
7734,0.372607,0.351272,0.366222
7735,0.372576,0.35118,0.366127
7736,0.372525,0.351148,0.366095
7737,0.372435,0.351094,0.366041
7738,0.372397,0.350999,0.365944
7739,0.372327,0.35096,0.365904
7740,0.37227,0.350886,0.36583
7741,0.372251,0.350826,0.365769
7742,0.372162,0.350806,0.365752
7743,0.372107,0.350713,0.365659
7744,0.372038,0.350656,0.365603
7745,0.372014,0.350583,0.36553
7746,0.371946,0.350557,0.365508
7747,0.371875,0.350486,0.365439
7748,0.371823,0.350412,0.365366
7749,0.371772,0.350357,0.365315
7750,0.37174,0.350304,0.365265
7751,0.371667,0.35027,0.365237
7752,0.371632,0.350193,0.365165
7753,0.371545,0.350157,0.365136
7754,0.371523,0.350066,0.365049
7755,0.371504,0.350042,0.365033
7756,0.371446,0.350022,0.365024
7757,0.371426,0.349962,0.364973
7758,0.371362,0.349941,0.364964
7759,0.371304,0.349873,0.364906
7760,0.371214,0.349812,0.364854
7761,0.371186,0.349718,0.364765
7762,0.371138,0.349688,0.364742
7763,0.371118,0.349637,0.364699
7764,0.371033,0.349617,0.364688
7765,0.370957,0.349528,0.364604
7766,0.370872,0.349448,0.364528
7767,0.370844,0.349359,0.36444
7768,0.370807,0.349329,0.364414
7769,0.370725,0.349291,0.36438
7770,0.370664,0.349205,0.364296
7771,0.370609,0.34914,0.364233
7772,0.37058,0.349083,0.364178
7773,0.370545,0.349052,0.364152
7774,0.370485,0.349016,0.364121
7775,0.370452,0.348953,0.364062
7776,0.370419,0.348918,0.364034
7777,0.370373,0.348883,0.364005
7778,0.370285,0.348834,0.363963
7779,0.370235,0.348742,0.363873
7780,0.370163,0.348689,0.363821
7781,0.370112,0.348614,0.363746
7782,0.370032,0.348561,0.363692
7783,0.369948,0.348477,0.363604
7784,0.369924,0.348389,0.363511
7785,0.369876,0.348364,0.363484
7786,0.369813,0.348313,0.363431
7787,0.369721,0.348246,0.363361
7788,0.369656,0.34815,0.363259
7789,0.369585,0.348082,0.363184
7790,0.369519,0.348007,0.363103
7791,0.369486,0.347938,0.363027
7792,0.36945,0.347903,0.362988
7793,0.369364,0.347866,0.36295
7794,0.36933,0.347775,0.362855
7795,0.369246,0.347739,0.362817
7796,0.369199,0.347651,0.362725
7797,0.369166,0.347602,0.362674
7798,0.369102,0.347567,0.362639
7799,0.369061,0.3475,0.362571
7800,0.369017,0.347457,0.36253
7801,0.368976,0.34741,0.362484
7802,0.368924,0.347368,0.362444
7803,0.368853,0.347313,0.362392
7804,0.36883,0.347239,0.362318
7805,0.368751,0.347214,0.362296
7806,0.368731,0.347132,0.362213
7807,0.368646,0.347111,0.362194
7808,0.368569,0.347021,0.362103
7809,0.368539,0.346941,0.362019
7810,0.368463,0.346909,0.361985
7811,0.368412,0.34683,0.361901
7812,0.368336,0.346775,0.361843
7813,0.368287,0.346696,0.361756
7814,0.368201,0.346645,0.361699
7815,0.368138,0.346554,0.3616
7816,0.368079,0.346488,0.361524
7817,0.368033,0.346426,0.361454
7818,0.367957,0.346377,0.361397
7819,0.367883,0.346298,0.361308
7820,0.367826,0.34622,0.36122
7821,0.367759,0.34616,0.361149
7822,0.367729,0.34609,0.361069
7823,0.367679,0.346058,0.361029
7824,0.367654,0.346006,0.360969
7825,0.367561,0.345979,0.360938
7826,0.3675,0.345882,0.360832
7827,0.367423,0.345818,0.360759
7828,0.367353,0.345737,0.360667
7829,0.367263,0.345664,0.360581
7830,0.3672,0.345569,0.360472
7831,0.367156,0.345503,0.360392
7832,0.36709,0.345457,0.360334
7833,0.367069,0.345387,0.360251
7834,0.366977,0.345366,0.360221
7835,0.366899,0.345269,0.360112
7836,0.366826,0.345187,0.360016
7837,0.366748,0.34511,0.359925
7838,0.36668,0.345028,0.359828
7839,0.366602,0.344957,0.359742
7840,0.36652,0.344875,0.359644
7841,0.366443,0.344789,0.359541
7842,0.366355,0.344709,0.359445
7843,0.366306,0.344616,0.359335
7844,0.366227,0.344565,0.35927
7845,0.36616,0.344482,0.359174
7846,0.366108,0.344411,0.359091
7847,0.366057,0.344357,0.359027
7848,0.365969,0.344303,0.358966
7849,0.365939,0.344211,0.358866
7850,0.365916,0.344179,0.358831
7851,0.365833,0.344155,0.358807
7852,0.365771,0.344068,0.35872
7853,0.3657,0.344003,0.358654
7854,0.365649,0.343928,0.35858
7855,0.365601,0.343874,0.358527
7856,0.365519,0.343824,0.358481
7857,0.365447,0.343738,0.358397
7858,0.365411,0.343662,0.358323
7859,0.36534,0.343624,0.358291
7860,0.365301,0.34355,0.358222
7861,0.365245,0.343509,0.358189
7862,0.365204,0.34345,0.358139
7863,0.365123,0.343407,0.358107
7864,0.365056,0.343322,0.358031
7865,0.365019,0.343252,0.357971
7866,0.365,0.343213,0.357944
7867,0.364933,0.343193,0.357939
7868,0.364882,0.343123,0.357884
7869,0.364815,0.343069,0.357846
7870,0.364781,0.342998,0.35779
7871,0.364696,0.342963,0.35777
7872,0.364659,0.342874,0.357697
7873,0.36464,0.342835,0.357674
7874,0.36459,0.342815,0.357673
7875,0.364509,0.342763,0.357641
7876,0.364488,0.342678,0.357573
7877,0.36447,0.342656,0.35757
7878,0.364445,0.342636,0.357573
7879,0.364378,0.34261,0.35757
7880,0.364349,0.34254,0.35752
7881,0.364284,0.342509,0.357511
7882,0.36421,0.342441,0.357461
7883,0.364187,0.342364,0.3574
7884,0.364119,0.342339,0.357392
7885,0.364054,0.342268,0.357336
7886,0.364002,0.3422,0.35728
7887,0.363912,0.342145,0.357237
7888,0.363882,0.342051,0.357151
7889,0.363818,0.342019,0.357129
7890,0.363772,0.341952,0.357069
7891,0.363728,0.341904,0.357029
7892,0.363645,0.341858,0.356991
7893,0.36356,0.34177,0.356909
7894,0.363523,0.341681,0.356822
7895,0.363462,0.341642,0.356788
7896,0.363377,0.341578,0.356727
7897,0.363285,0.341489,0.356639
7898,0.363205,0.341393,0.356541
7899,0.363136,0.341308,0.356455
7900,0.363117,0.341236,0.356381
7901,0.363078,0.341216,0.356364
7902,0.363018,0.341175,0.356328
7903,0.362995,0.341112,0.356272
7904,0.362943,0.341087,0.356256
7905,0.362875,0.341033,0.356211
7906,0.36285,0.340962,0.356148
7907,0.36278,0.340935,0.356133
7908,0.362717,0.340862,0.356069
7909,0.362667,0.340796,0.356013
7910,0.362636,0.340743,0.355969
7911,0.362553,0.340711,0.355949
7912,0.362528,0.340623,0.355871
7913,0.362495,0.340597,0.355857
7914,0.362403,0.340563,0.355836
7915,0.36233,0.340466,0.35575
7916,0.362257,0.340389,0.355682
7917,0.362235,0.340313,0.355614
7918,0.362209,0.34029,0.355601
7919,0.362172,0.340263,0.355589
7920,0.362132,0.340224,0.355565
7921,0.362111,0.340182,0.355539
7922,0.362087,0.34016,0.355535
7923,0.362017,0.340134,0.355529
7924,0.361973,0.34006,0.355471
7925,0.36195,0.340015,0.355441
7926,0.361864,0.339991,0.355433
7927,0.361799,0.339901,0.355355
7928,0.361721,0.339832,0.355297
7929,0.361691,0.33975,0.355222
7930,0.361628,0.339718,0.355199
7931,0.361551,0.339653,0.355141
7932,0.361523,0.339571,0.355064
7933,0.361482,0.339543,0.355043
7934,0.361435,0.3395,0.355008
7935,0.36141,0.339449,0.354965
7936,0.361321,0.339423,0.354947
7937,0.361272,0.339331,0.354859
7938,0.361192,0.339279,0.354811
7939,0.361118,0.339195,0.354729
7940,0.361049,0.339116,0.35465
7941,0.361011,0.339044,0.354577
7942,0.36094,0.339004,0.354538
7943,0.360868,0.33893,0.354463
7944,0.360798,0.338855,0.354386
7945,0.360747,0.33878,0.35431
7946,0.360698,0.338727,0.354256
7947,0.36063,0.338676,0.354205
7948,0.360571,0.338604,0.354134
7949,0.360525,0.338543,0.354074
7950,0.360455,0.338494,0.354028
7951,0.360428,0.33842,0.353957
7952,0.360394,0.338393,0.353935
7953,0.360364,0.338356,0.353907
7954,0.360313,0.338325,0.353887
7955,0.360276,0.338271,0.353843
7956,0.36023,0.338232,0.353816
7957,0.360177,0.338184,0.35378
7958,0.360155,0.338129,0.353737
7959,0.360129,0.338106,0.353728
7960,0.360045,0.338078,0.353715
7961,0.360019,0.337991,0.353639
7962,0.359998,0.337963,0.353623
7963,0.359948,0.337941,0.353616
7964,0.359896,0.337888,0.353576
7965,0.359816,0.337834,0.353532
7966,0.359757,0.33775,0.353456
7967,0.359705,0.337688,0.353399
7968,0.359633,0.337633,0.35335
7969,0.359555,0.337557,0.353277
7970,0.359495,0.337476,0.353195
7971,0.359456,0.337412,0.353132
7972,0.359433,0.337372,0.353093
7973,0.359398,0.337348,0.353073
7974,0.359329,0.337311,0.353041
7975,0.359237,0.337239,0.352971
7976,0.359145,0.337142,0.352872
7977,0.359113,0.337045,0.352771
7978,0.359094,0.337012,0.352736
7979,0.359036,0.336991,0.352718
7980,0.358965,0.336931,0.352658
7981,0.358923,0.336856,0.352583
7982,0.358836,0.336812,0.352539
7983,0.358787,0.336721,0.352446
7984,0.358763,0.33667,0.352392
7985,0.358711,0.336645,0.352369
7986,0.358644,0.33659,0.352315
7987,0.358562,0.336519,0.352244
7988,0.358536,0.336433,0.352156
7989,0.358457,0.336406,0.35213
7990,0.358417,0.336323,0.352045
7991,0.358345,0.336281,0.352003
7992,0.358306,0.336205,0.351927
7993,0.358277,0.336164,0.351886
7994,0.358195,0.336133,0.351858
7995,0.35813,0.336048,0.351774
7996,0.358102,0.33598,0.351705
7997,0.358043,0.33595,0.351679
7998,0.357961,0.335888,0.351618
7999,0.357932,0.335802,0.351532
8000,0.357894,0.335772,0.351505
8001,0.357848,0.335732,0.35147
8002,0.357796,0.335684,0.351426
8003,0.357748,0.335628,0.351376
8004,0.357702,0.335579,0.351331
8005,0.357631,0.33553,0.351288
8006,0.3576,0.335456,0.351217
