time,soc_true,soc_kf,soc_fgo
7758,0.371362,0.371486,0.380367
7759,0.371304,0.371425,0.380042
7760,0.371214,0.371369,0.379784
7761,0.371186,0.371275,0.37965
7762,0.371138,0.371246,0.379011
7763,0.371118,0.3712,0.378765
7764,0.371033,0.37118,0.378496
7765,0.370957,0.371091,0.377531
7766,0.370872,0.371015,0.37651
7767,0.370844,0.370924,0.375214
7768,0.370807,0.370897,0.373543
7769,0.370725,0.37086,0.372604
7770,0.370664,0.370775,0.372022
7771,0.370609,0.370712,0.371896
7772,0.37058,0.370657,0.372242
7773,0.370545,0.370629,0.372113
7774,0.370485,0.370593,0.372257
7775,0.370452,0.370532,0.372709
7776,0.370419,0.370498,0.372645
7777,0.370373,0.370463,0.372602
7778,0.370285,0.370419,0.372864
7779,0.370235,0.370332,0.372859
7780,0.370163,0.370283,0.372906
7781,0.370112,0.370212,0.372222
7782,0.370032,0.37016,0.370941
7783,0.369948,0.370079,0.369715
7784,0.369924,0.369989,0.368827
7785,0.369876,0.369965,0.366962
7786,0.369813,0.369916,0.365115
7787,0.369721,0.369853,0.364118
7788,0.369656,0.369763,0.364893
7789,0.369585,0.369698,0.365497
7790,0.369519,0.369624,0.365631
7791,0.369486,0.369559,0.365643
7792,0.36945,0.369526,0.365888
7793,0.369364,0.369492,0.365892
7794,0.36933,0.369407,0.366033
7795,0.369246,0.369372,0.366219
7796,0.369199,0.369285,0.366608
7797,0.369166,0.36924,0.367253
7798,0.369102,0.369207,0.36783
7799,0.369061,0.369143,0.368444
7800,0.369017,0.369105,0.36842
7801,0.368976,0.369061,0.367945
7802,0.368924,0.369021,0.367591
7803,0.368853,0.368971,0.367337
7804,0.36883,0.3689,0.367113
7805,0.368751,0.368876,0.367263
7806,0.368731,0.368799,0.36715
7807,0.368646,0.368778,0.367078
7808,0.368569,0.368689,0.366368
7809,0.368539,0.368609,0.366166
7810,0.368463,0.36858,0.365095
7811,0.368412,0.368503,0.363432
7812,0.368336,0.368452,0.361736
7813,0.368287,0.368375,0.36028
7814,0.368201,0.368328,0.359479
7815,0.368138,0.368241,0.358574
7816,0.368079,0.368178,0.357799
7817,0.368033,0.36812,0.357129
7818,0.367957,0.368075,0.35599
7819,0.367883,0.368,0.355892
7820,0.367826,0.367925,0.356061
7821,0.367759,0.367867,0.355609
7822,0.367729,0.367798,0.354665
7823,0.367679,0.367769,0.354104
7824,0.367654,0.367718,0.353885
7825,0.367561,0.367693,0.352908
7826,0.3675,0.367597,0.352228
7827,0.367423,0.367536,0.35196
7828,0.367353,0.367459,0.351598
7829,0.367263,0.367389,0.351299
7830,0.3672,0.367302,0.350623
7831,0.367156,0.367239,0.350422
7832,0.36709,0.367195,0.34947
7833,0.367069,0.367127,0.348694
7834,0.366977,0.367106,0.348008
7835,0.366899,0.367014,0.347409
7836,0.366826,0.366938,0.347342
7837,0.366748,0.366863,0.346576
7838,0.36668,0.366785,0.346242
7839,0.366602,0.366718,0.346643
7840,0.36652,0.36664,0.346342
7841,0.366443,0.366558,0.345102
7842,0.366355,0.366483,0.343207
7843,0.366306,0.366393,0.342333
7844,0.366227,0.366345,0.341382
7845,0.36616,0.366262,0.34093
7846,0.366108,0.366192,0.340895
7847,0.366057,0.366142,0.340092
7848,0.365969,0.36609,0.339465
7849,0.365939,0.366004,0.339242
7850,0.365916,0.365974,0.339027
7851,0.365833,0.36595,0.338473
7852,0.365771,0.365868,0.339225
7853,0.3657,0.365805,0.340249
7854,0.365649,0.365733,0.341702
7855,0.365601,0.365683,0.342842
7856,0.365519,0.365637,0.344117
7857,0.365447,0.365558,0.345537
7858,0.365411,0.365487,0.348104
7859,0.36534,0.365454,0.350248
7860,0.365301,0.365383,0.35079
7861,0.365245,0.365341,0.350487
7862,0.365204,0.365284,0.35043
7863,0.365123,0.365246,0.35067
7864,0.365056,0.365166,0.349915
7865,0.365019,0.3651,0.34908
7866,0.365,0.365064,0.347645
7867,0.364933,0.365044,0.347075
7868,0.364882,0.364976,0.346237
7869,0.364815,0.364927,0.345386
7870,0.364781,0.364858,0.344916
7871,0.364696,0.364822,0.344609
7872,0.364659,0.364733,0.343682
7873,0.36464,0.364692,0.343118
7874,0.36459,0.364674,0.342609
7875,0.364509,0.36462,0.341768
7876,0.364488,0.36454,0.341937
7877,0.36447,0.364519,0.342166
7878,0.364445,0.3645,0.343158
7879,0.364378,0.364476,0.343993
7880,0.364349,0.364408,0.344342
7881,0.364284,0.36438,0.344647
7882,0.36421,0.364316,0.344149
7883,0.364187,0.36424,0.343577
7884,0.364119,0.364216,0.342858
7885,0.364054,0.364148,0.342742
7886,0.364002,0.364082,0.34276
7887,0.363912,0.364029,0.343268
7888,0.363882,0.363943,0.343668
7889,0.363818,0.363913,0.344411
7890,0.363772,0.363848,0.344347
7891,0.363728,0.363803,0.344957
7892,0.363645,0.363757,0.345911
7893,0.36356,0.363677,0.347496
7894,0.363523,0.363595,0.348374
7895,0.363462,0.36356,0.349092
7896,0.363377,0.3635,0.349764
7897,0.363285,0.363412,0.350231
7898,0.363205,0.36332,0.348904
7899,0.363136,0.363243,0.347453
7900,0.363117,0.363175,0.345792
7901,0.363078,0.363157,0.344463
7902,0.363018,0.363119,0.343403
7903,0.362995,0.363059,0.342285
7904,0.362943,0.363036,0.340441
7905,0.362875,0.362983,0.338785
7906,0.36285,0.362915,0.337628
7907,0.36278,0.36289,0.336336
7908,0.362717,0.36282,0.335118
7909,0.362667,0.362756,0.33437
7910,0.362636,0.362704,0.334109
7911,0.362553,0.362673,0.333781
7912,0.362528,0.362589,0.332762
7913,0.362495,0.362564,0.332923
7914,0.362403,0.36253,0.333148
7915,0.36233,0.36244,0.333346
7916,0.362257,0.362366,0.332868
7917,0.362235,0.362295,0.333017
7918,0.362209,0.362272,0.333157
7919,0.362172,0.362247,0.333834
7920,0.362132,0.36221,0.335222
7921,0.362111,0.362168,0.336747
7922,0.362087,0.362147,0.338578
7923,0.362017,0.362123,0.340708
7924,0.361973,0.36205,0.341593
7925,0.36195,0.362007,0.34222
7926,0.361864,0.361984,0.342833
7927,0.361799,0.3619,0.343833
7928,0.361721,0.361834,0.345057
7929,0.361691,0.361756,0.345766
7930,0.361628,0.361727,0.34607
7931,0.361551,0.361663,0.346999
7932,0.361523,0.361582,0.347712
7933,0.361482,0.361555,0.347816
7934,0.361435,0.361513,0.347661
7935,0.36141,0.361465,0.347753
7936,0.361321,0.361439,0.349378
7937,0.361272,0.361357,0.349822
7938,0.361192,0.361304,0.350227
7939,0.361118,0.361221,0.349837
7940,0.361049,0.361147,0.3495
7941,0.361011,0.361082,0.349174
7942,0.36094,0.361044,0.349303
7943,0.360868,0.360976,0.349139
7944,0.360798,0.360903,0.348826
7945,0.360747,0.360832,0.349146
7946,0.360698,0.360782,0.349069
7947,0.36063,0.360732,0.34927
7948,0.360571,0.360662,0.34919
7949,0.360525,0.360602,0.348852
7950,0.360455,0.360556,0.348722
7951,0.360428,0.360488,0.348472
7952,0.360394,0.360461,0.348481
7953,0.360364,0.360427,0.3491
7954,0.360313,0.360398,0.349685
7955,0.360276,0.360345,0.350996
7956,0.36023,0.360306,0.352838
7957,0.360177,0.36026,0.355709
7958,0.360155,0.360204,0.357515
7959,0.360129,0.360182,0.35889
7960,0.360045,0.360156,0.360288
7961,0.360019,0.360074,0.361047
7962,0.359998,0.360046,0.362613
7963,0.359948,0.360025,0.364284
7964,0.359896,0.359974,0.365718
7965,0.359816,0.359923,0.366227
7966,0.359757,0.359845,0.366815
7967,0.359705,0.359784,0.36757
7968,0.359633,0.359732,0.367852
7969,0.359555,0.359661,0.368029
7970,0.359495,0.35958,0.367495
7971,0.359456,0.359517,0.367491
7972,0.359433,0.359478,0.367658
7973,0.359398,0.359455,0.367916
7974,0.359329,0.359421,0.368929
7975,0.359237,0.359352,0.368953
7976,0.359145,0.359259,0.369499
7977,0.359113,0.359169,0.370635
7978,0.359094,0.359137,0.371844
7979,0.359036,0.359117,0.372676
7980,0.358965,0.359063,0.373293
7981,0.358923,0.358994,0.373274
7982,0.358836,0.358952,0.373447
7983,0.358787,0.358866,0.373117
7984,0.358763,0.358814,0.373005
7985,0.358711,0.35879,0.373217
7986,0.358644,0.358739,0.373925
7987,0.358562,0.358671,0.374932
7988,0.358536,0.35859,0.374891
7989,0.358457,0.358564,0.375517
7990,0.358417,0.358484,0.375206
7991,0.358345,0.358442,0.375142
7992,0.358306,0.35837,0.375108
7993,0.358277,0.358329,0.37463
7994,0.358195,0.358299,0.374135
7995,0.35813,0.358219,0.373872
7996,0.358102,0.35815,0.372909
7997,0.358043,0.358122,0.371926
7998,0.357961,0.358064,0.369459
7999,0.357932,0.357978,0.367806
8000,0.357894,0.357947,0.366469
8001,0.357848,0.35791,0.364577
8002,0.357796,0.357864,0.363601
8003,0.357748,0.357812,0.362438
8004,0.357702,0.357764,0.361537
8005,0.357631,0.357715,0.361432
8006,0.3576,0.357643,0.362239
8007,0.357572,0.357612,0.362097
8008,0.357531,0.357583,0.362758
8009,0.357509,0.357543,0.362452
8010,0.357437,0.35752,0.361907
8011,0.357389,0.357448,0.360685
8012,0.357347,0.3574,0.359856
8013,0.357257,0.357358,0.358603
8014,0.357168,0.357268,0.356933
8015,0.357127,0.35718,0.355627
8016,0.35704,0.357137,0.355246
8017,0.357,0.357052,0.355948
8018,0.356923,0.357013,0.356773
8019,0.356862,0.356932,0.356892
8020,0.356797,0.356868,0.356071
8021,0.356728,0.356808,0.355369
8022,0.356639,0.35674,0.354511
8023,0.356615,0.356656,0.353696
8024,0.356589,0.356633,0.353697
8025,0.356551,0.356609,0.353189
8026,0.356463,0.356571,0.352345
8027,0.356376,0.356486,0.351335
8028,0.356322,0.356399,0.350203
8029,0.356241,0.356348,0.348828
8030,0.356182,0.356266,0.348042
8031,0.356152,0.356208,0.347088
8032,0.35613,0.356177,0.346469
8033,0.356087,0.356154,0.345468
8034,0.356023,0.35611,0.344057
8035,0.355951,0.356047,0.342778
8036,0.355895,0.355971,0.340581
8037,0.355864,0.355917,0.339123
8038,0.355822,0.355887,0.337375
8039,0.35578,0.355846,0.33602
8040,0.355733,0.3558,0.334974
8041,0.355676,0.355754,0.333712
8042,0.355638,0.355697,0.333235
8043,0.355573,0.355661,0.332862
8044,0.355513,0.355594,0.332636
8045,0.355462,0.355532,0.332816
8046,0.355441,0.35548,0.332583
8047,0.355376,0.35546,0.332743
8048,0.355319,0.355396,0.332531
8049,0.355251,0.355341,0.332592
8050,0.355162,0.355273,0.33384
8051,0.355138,0.355186,0.33484
8052,0.355083,0.355164,0.336373
8053,0.355002,0.355109,0.33842
8054,0.354942,0.355029,0.339563
8055,0.354887,0.354971,0.340535
8056,0.354829,0.354914,0.340944
8057,0.354737,0.354857,0.340267
8058,0.354662,0.354765,0.339572
8059,0.354625,0.35469,0.339568
8060,0.354607,0.354654,0.339025
8061,0.354573,0.354635,0.338353
8062,0.354548,0.354602,0.337944
8063,0.35449,0.354578,0.337604
8064,0.35446,0.354518,0.337873
8065,0.354423,0.354489,0.33885
8066,0.354394,0.354452,0.339439
8067,0.35434,0.354422,0.33973
8068,0.354304,0.354367,0.339851
8069,0.354279,0.354331,0.339515
8070,0.354211,0.354305,0.339139
8071,0.354178,0.354235,0.338977
8072,0.354088,0.354202,0.339154
8073,0.354056,0.354114,0.339978
8074,0.354012,0.354082,0.340702
8075,0.353972,0.354041,0.340788
8076,0.353903,0.354001,0.340154
8077,0.353837,0.353932,0.339669
8078,0.353817,0.353864,0.33863
8079,0.35376,0.353843,0.337392
8080,0.353707,0.353785,0.336055
8081,0.353673,0.353733,0.33514
8082,0.353636,0.353697,0.334983
8083,0.353583,0.353661,0.334401
8084,0.353557,0.353607,0.332575
8085,0.353498,0.353582,0.331371
8086,0.35341,0.353523,0.330919
8087,0.353376,0.35344,0.330371
8088,0.353323,0.353406,0.33004
8089,0.3533,0.353353,0.329958
8090,0.353262,0.35333,0.330131
8091,0.353216,0.353292,0.330895
8092,0.353171,0.353246,0.331888
8093,0.353117,0.353201,0.332946
8094,0.353085,0.353148,0.334051
8095,0.353015,0.353115,0.334149
8096,0.352953,0.35304,0.334707
8097,0.352934,0.352976,0.335104
8098,0.352864,0.352956,0.336164
8099,0.35282,0.352885,0.337842
8100,0.352739,0.352841,0.339593
8101,0.352679,0.352766,0.341865
8102,0.352626,0.352707,0.343198
8103,0.352537,0.352655,0.343699
8104,0.352482,0.35257,0.344172
8105,0.352447,0.352518,0.345107
8106,0.352369,0.352485,0.345964
8107,0.352344,0.352407,0.346617
8108,0.352313,0.352381,0.346309
8109,0.352282,0.352349,0.346215
8110,0.352241,0.352318,0.34661
8111,0.352178,0.352279,0.347427
8112,0.352125,0.352219,0.347717
8113,0.352096,0.352168,0.348338
8114,0.352036,0.35214,0.349161
8115,0.351983,0.352083,0.350143
8116,0.35196,0.352029,0.351306
8117,0.351885,0.352007,0.352463
8118,0.351817,0.351932,0.352861
8119,0.351797,0.351864,0.353805
8120,0.351714,0.351844,0.354807
8121,0.351642,0.351758,0.355569
8122,0.351558,0.351689,0.355946
8123,0.3515,0.351604,0.355556
8124,0.351448,0.351546,0.354528
8125,0.351402,0.351494,0.352708
8126,0.351372,0.351446,0.351124
8127,0.35131,0.351416,0.350073
8128,0.351259,0.351356,0.349163
8129,0.351224,0.351306,0.348068
8130,0.351135,0.35127,0.346807
8131,0.351112,0.351182,0.344859
8132,0.351044,0.351158,0.343198
8133,0.350961,0.351089,0.341909
8134,0.350918,0.351002,0.340676
8135,0.350857,0.350961,0.339665
8136,0.350823,0.350901,0.338465
8137,0.350783,0.350867,0.337144
8138,0.350713,0.350826,0.335407
8139,0.350677,0.35076,0.334709
8140,0.350637,0.350724,0.334177
8141,0.350571,0.350684,0.33319
8142,0.350534,0.350619,0.33295
8143,0.350468,0.350585,0.332578
8144,0.350423,0.350519,0.331679
8145,0.350404,0.350473,0.330357
8146,0.350342,0.350454,0.330066
8147,0.350298,0.35039,0.330057
8148,0.350211,0.350345,0.329481
8149,0.350131,0.350256,0.329678
8150,0.350056,0.350178,0.329918
8151,0.349993,0.350102,0.33101
8152,0.349921,0.35004,0.331326
8153,0.349884,0.349969,0.332064
8154,0.349816,0.349934,0.331718
8155,0.349755,0.349864,0.33096
8156,0.349675,0.349803,0.330629
8157,0.349646,0.349723,0.33031
8158,0.34958,0.349695,0.330166
8159,0.349491,0.349628,0.329937
8160,0.349443,0.349541,0.329606
8161,0.349411,0.349493,0.330575
8162,0.349373,0.349461,0.331531
8163,0.349298,0.349422,0.332105
8164,0.349214,0.349347,0.333002
8165,0.349156,0.349267,0.333916
8166,0.349121,0.349204,0.334771
8167,0.349072,0.349167,0.335614
8168,0.349005,0.349118,0.33655
8169,0.348982,0.349052,0.337433
8170,0.34896,0.349029,0.338171
8171,0.348919,0.349008,0.337469
8172,0.348896,0.348965,0.336823
8173,0.348877,0.348941,0.336228
8174,0.348839,0.348923,0.335702
8175,0.348811,0.348886,0.335245
8176,0.348786,0.348856,0.33493
8177,0.348708,0.34883,0.334111
8178,0.348637,0.348749,0.333245
8179,0.348554,0.348676,0.332791
8180,0.348534,0.348593,0.332946
8181,0.348442,0.348576,0.333685
8182,0.348393,0.348482,0.334151
8183,0.348324,0.348434,0.334182
8184,0.348279,0.348365,0.334369
8185,0.348259,0.348319,0.334174
8186,0.348215,0.3483,0.333235
8187,0.348138,0.348256,0.331215
8188,0.3481,0.348177,0.329721
8189,0.348043,0.348138,0.328739
8190,0.347997,0.348079,0.327917
8191,0.347924,0.348033,0.327019
8192,0.347904,0.347961,0.326082
8193,0.347819,0.347941,0.326438
8194,0.347748,0.347855,0.326293
8195,0.347716,0.347784,0.32591
8196,0.347672,0.347751,0.325835
8197,0.347628,0.347707,0.324919
8198,0.347604,0.347659,0.325738
8199,0.347536,0.347634,0.327119
8200,0.347458,0.347566,0.328275
8201,0.347411,0.347497,0.330015
8202,0.347344,0.347449,0.332043
8203,0.347316,0.347382,0.333687
8204,0.347255,0.347355,0.334943
8205,0.347208,0.347295,0.335136
8206,0.347176,0.347248,0.335243
8207,0.34715,0.347216,0.335618
8208,0.347066,0.347191,0.336802
8209,0.347046,0.34711,0.338252
8210,0.347012,0.347089,0.339347
8211,0.34698,0.347055,0.339957
8212,0.34692,0.347023,0.341126
8213,0.346837,0.346963,0.341909
8214,0.346747,0.346883,0.342364
8215,0.346703,0.346795,0.342808
8216,0.346659,0.34675,0.342456
8217,0.346633,0.346704,0.342161
8218,0.346598,0.34668,0.342526
8219,0.346568,0.346645,0.342777
8220,0.346533,0.346616,0.342334
8221,0.346488,0.346583,0.341769
8222,0.34641,0.346537,0.341184
8223,0.346338,0.346457,0.340186
8224,0.346282,0.346384,0.338842
8225,0.346191,0.346327,0.337652
8226,0.346152,0.346237,0.336738
8227,0.34609,0.346199,0.335638
8228,0.346001,0.346133,0.335031
8229,0.345942,0.346044,0.333838
8230,0.345889,0.345984,0.332839
8231,0.345812,0.345931,0.331736
8232,0.345788,0.345858,0.330623
8233,0.345699,0.345835,0.330319
8234,0.345647,0.345748,0.330046
8235,0.345594,0.345694,0.329786
8236,0.345529,0.34564,0.32886
8237,0.345496,0.345573,0.327359
8238,0.345445,0.345541,0.325566
8239,0.345426,0.345488,0.323896
8240,0.345349,0.34547,0.323233
8241,0.345304,0.345392,0.322686
8242,0.345211,0.345347,0.322365
8243,0.345127,0.345255,0.322055
8244,0.345087,0.345167,0.321864
8245,0.345007,0.345128,0.322858
8246,0.344951,0.345052,0.323723
8247,0.344909,0.344995,0.324337
8248,0.344888,0.344953,0.32521
8249,0.344814,0.344931,0.326087
8250,0.344759,0.344855,0.327507
8251,0.344712,0.3448,0.328879
8252,0.344622,0.344756,0.329851
8253,0.344593,0.34467,0.33044
8254,0.344511,0.344642,0.33139
8255,0.344483,0.344559,0.331675
8256,0.344412,0.344531,0.331428
8257,0.344344,0.344457,0.330155
8258,0.344304,0.344389,0.328098
8259,0.344244,0.344349,0.325717
8260,0.344201,0.344289,0.32336
8261,0.344178,0.344247,0.320497
8262,0.344142,0.344222,0.317391
8263,0.344058,0.344186,0.315036
8264,0.343995,0.344102,0.313034
8265,0.343952,0.344044,0.31136
8266,0.343869,0.344001,0.309936
8267,0.343789,0.343916,0.30859
8268,0.343743,0.343838,0.307804
8269,0.343684,0.343794,0.307235
8270,0.343604,0.343733,0.307801
8271,0.343536,0.343657,0.308147
8272,0.34346,0.343586,0.30811
8273,0.343413,0.343512,0.308567
8274,0.343375,0.343465,0.309302
8275,0.343297,0.343429,0.309945
8276,0.343223,0.34335,0.310245
8277,0.343204,0.34327,0.310766
8278,0.343144,0.34325,0.311095
8279,0.343077,0.343192,0.310965
8280,0.343045,0.343122,0.311766
8281,0.343011,0.343091,0.312728
8282,0.342983,0.343056,0.313472
8283,0.34295,0.343027,0.314602
8284,0.342925,0.342997,0.314443
8285,0.342894,0.342972,0.313611
8286,0.342829,0.342941,0.313388
8287,0.342758,0.342876,0.314567
8288,0.342729,0.342807,0.315638
8289,0.342673,0.342779,0.316387
8290,0.342606,0.342726,0.317552
8291,0.342525,0.342658,0.318231
8292,0.342465,0.342572,0.318773
8293,0.342418,0.342511,0.319079
8294,0.342376,0.342461,0.319328
8295,0.342311,0.342418,0.320196
8296,0.342253,0.34235,0.320288
8297,0.342209,0.342289,0.319438
8298,0.342147,0.342244,0.318676
8299,0.342066,0.342183,0.317609
8300,0.342039,0.3421,0.316823
8301,0.34201,0.342071,0.316181
8302,0.341966,0.342043,0.316016
8303,0.341893,0.342,0.316151
8304,0.341851,0.341927,0.316397
8305,0.341807,0.341884,0.316273
8306,0.341775,0.341838,0.316143
8307,0.341725,0.341808,0.316824
8308,0.341661,0.341755,0.318052
8309,0.341624,0.341692,0.319301
8310,0.341585,0.341655,0.320856
8311,0.341506,0.341618,0.322707
8312,0.341454,0.341532,0.324172
8313,0.34138,0.34148,0.325824
8314,0.341305,0.341408,0.327072
8315,0.341223,0.34133,0.328472
8316,0.341189,0.341247,0.330056
8317,0.341151,0.341213,0.33118
8318,0.341068,0.341174,0.33274
8319,0.341034,0.341093,0.333099
8320,0.34097,0.34106,0.333413
8321,0.340927,0.341,0.333878
8322,0.340847,0.340958,0.334796
8323,0.340814,0.340874,0.336293
8324,0.340781,0.340839,0.337498
8325,0.340696,0.340806,0.338091
8326,0.340655,0.340717,0.338239
8327,0.340565,0.340676,0.338508
8328,0.340479,0.340587,0.338265
8329,0.340446,0.3405,0.338994
8330,0.340374,0.340468,0.33986
8331,0.34029,0.340396,0.341412
8332,0.34026,0.340309,0.34347
8333,0.340182,0.340279,0.344661
8334,0.340137,0.3402,0.344771
8335,0.34005,0.340153,0.345685
8336,0.340021,0.340065,0.346679
8337,0.339972,0.340037,0.347176
8338,0.339954,0.33999,0.346452
8339,0.339907,0.339971,0.345601
8340,0.33987,0.339925,0.345803
8341,0.339836,0.339888,0.345376
8342,0.339786,0.339854,0.344736
8343,0.339722,0.339801,0.344037
8344,0.339634,0.339739,0.343038
8345,0.339565,0.339656,0.341464
8346,0.339528,0.339586,0.33966
8347,0.339486,0.33955,0.338544
8348,0.339424,0.339507,0.338214
8349,0.339375,0.339444,0.337358
8350,0.339287,0.339393,0.336967
8351,0.33926,0.339309,0.336719
8352,0.339238,0.339283,0.336297
8353,0.339213,0.33926,0.335043
8354,0.339195,0.339235,0.334096
8355,0.339145,0.339215,0.333344
8356,0.339111,0.339164,0.332045
8357,0.339064,0.33913,0.32999
8358,0.339002,0.339085,0.327729
8359,0.338922,0.339023,0.325609
8360,0.338849,0.338945,0.323115
8361,0.338789,0.33887,0.321168
8362,0.338767,0.33881,0.318268
8363,0.33874,0.338789,0.316493
8364,0.338701,0.338762,0.315064
8365,0.33866,0.338722,0.313111
8366,0.338605,0.338681,0.311974
8367,0.338562,0.338624,0.311048
8368,0.338487,0.338582,0.3107
8369,0.338417,0.338503,0.310104
8370,0.338328,0.338432,0.309702
8371,0.338259,0.338344,0.308428
8372,0.338232,0.338277,0.306473
8373,0.338186,0.33825,0.304398
8374,0.338114,0.338207,0.302496
8375,0.338033,0.338135,0.300698
8376,0.338001,0.338056,0.299103
8377,0.337959,0.338025,0.297677
8378,0.33789,0.337984,0.295882
8379,0.337848,0.337913,0.294502
8380,0.337818,0.337871,0.293702
8381,0.337795,0.33784,0.293174
8382,0.337729,0.337817,0.2937
8383,0.337666,0.337751,0.293819
8384,0.337613,0.337686,0.294505
8385,0.337525,0.337633,0.295668
8386,0.337498,0.337549,0.296416
8387,0.337407,0.337521,0.297806
8388,0.337386,0.337428,0.298967
8389,0.33736,0.337407,0.299922
8390,0.337269,0.337383,0.300987
8391,0.337203,0.33729,0.302167
8392,0.337146,0.337225,0.304126
8393,0.337098,0.337166,0.305814
8394,0.337073,0.337118,0.307863
8395,0.336985,0.337093,0.309571
8396,0.336943,0.337003,0.310397
8397,0.336861,0.33696,0.311196
8398,0.336815,0.336877,0.310691
8399,0.336771,0.33683,0.310459
8400,0.336688,0.336787,0.310261
8401,0.336642,0.336702,0.309643
8402,0.336561,0.336655,0.308073
8403,0.336482,0.336573,0.30687
