time,SOC_true,SOC_kf,SOC_fgo
269,0.541512,0.544315,0.525347
270,0.541667,0.543471,0.52544
271,0.541821,0.543877,0.525532
272,0.541975,0.545347,0.525628
273,0.54213,0.544377,0.525725
274,0.542284,0.545201,0.525818
275,0.542438,0.545979,0.525914
276,0.542593,0.546715,0.52601
277,0.542747,0.546747,0.526106
278,0.542901,0.546761,0.526201
279,0.543056,0.546397,0.526295
280,0.54321,0.547109,0.526389
281,0.543364,0.545496,0.526485
282,0.543519,0.54559,0.526576
283,0.543673,0.544001,0.52667
284,0.543827,0.543535,0.526761
285,0.543981,0.543707,0.526854
286,0.544136,0.542637,0.526949
287,0.54429,0.545207,0.527041
288,0.544444,0.544991,0.527141
289,0.544599,0.544525,0.527235
290,0.544753,0.547135,0.527329
291,0.544907,0.548072,0.527429
292,0.545062,0.547603,0.527525
293,0.545216,0.54838,0.527619
294,0.54537,0.549036,0.527715
295,0.545525,0.549243,0.527811
296,0.545679,0.547664,0.527906
297,0.545833,0.548602,0.527997
298,0.545988,0.549765,0.528094
299,0.546142,0.549098,0.528191
300,0.546296,0.549578,0.528284
301,0.546451,0.547668,0.528379
302,0.546605,0.545672,0.52847
303,0.546759,0.546317,0.52856
304,0.546914,0.546578,0.528655
305,0.547068,0.548079,0.52875
306,0.547222,0.548004,0.528848
307,0.547377,0.54831,0.528943
308,0.547531,0.547721,0.529038
309,0.547685,0.550019,0.529131
310,0.54784,0.548296,0.52923
311,0.547994,0.547483,0.529321
312,0.548148,0.548358,0.529414
313,0.548302,0.546777,0.52951
314,0.548457,0.547616,0.529601
315,0.548611,0.549107,0.529698
316,0.548765,0.550533,0.529795
317,0.54892,0.550043,0.529893
318,0.549074,0.551163,0.529986
319,0.549228,0.550797,0.530083
320,0.549383,0.55084,0.530177
321,0.549537,0.55095,0.530272
322,0.549691,0.54947,0.530367
323,0.549846,0.551355,0.530458
324,0.55,0.5533,0.530557
325,0.550154,0.554257,0.530655
326,0.550309,0.55495,0.530752
327,0.550463,0.555172,0.530848
328,0.550617,0.554724,0.530943
329,0.550772,0.555361,0.531037
330,0.550926,0.555377,0.531133
331,0.55108,0.557681,0.531228
332,0.551235,0.557354,0.531327
333,0.551389,0.556225,0.531421
334,0.551543,0.55508,0.531514
335,0.551698,0.556113,0.531606
336,0.551852,0.554668,0.531703
337,0.552006,0.555758,0.531794
338,0.55216,0.556015,0.531891
339,0.552315,0.554712,0.531987
340,0.552469,0.554854,0.532079
341,0.552623,0.553518,0.532173
342,0.552778,0.554317,0.532265
343,0.552932,0.554514,0.532362
344,0.553086,0.55511,0.532457
345,0.553241,0.556681,0.532553
346,0.553395,0.555574,0.532651
347,0.553549,0.555588,0.532743
348,0.553704,0.556459,0.532838
349,0.553858,0.555137,0.532934
350,0.554012,0.556284,0.533026
351,0.554167,0.557568,0.533123
352,0.554321,0.556433,0.53322
353,0.554475,0.556364,0.533313
354,0.55463,0.554728,0.533407
355,0.554784,0.553722,0.533499
356,0.554938,0.554419,0.533591
357,0.555093,0.553903,0.533687
358,0.555247,0.555988,0.533781
359,0.555401,0.556008,0.53388
360,0.555556,0.555827,0.533974
361,0.55571,0.556226,0.534069
362,0.555864,0.556773,0.534164
363,0.556019,0.55686,0.53426
364,0.556173,0.557654,0.534355
365,0.556327,0.556152,0.534451
366,0.556481,0.555238,0.534543
367,0.556636,0.554743,0.534636
368,0.55679,0.553647,0.534729
369,0.556944,0.554952,0.534822
370,0.557099,0.554748,0.534919
371,0.557253,0.558399,0.535013
372,0.557407,0.558409,0.535115
373,0.557562,0.5598,0.53521
374,0.557716,0.56149,0.535308
375,0.55787,0.564715,0.535406
376,0.558025,0.566479,0.535507
377,0.558179,0.566218,0.535606
378,0.558333,0.566736,0.5357
379,0.558488,0.56655,0.535796
380,0.558642,0.567968,0.535891
381,0.558796,0.569227,0.535989
382,0.558951,0.569123,0.536086
383,0.559105,0.56973,0.536181
384,0.559259,0.569092,0.536277
385,0.559414,0.569203,0.536371
386,0.559568,0.56915,0.536466
387,0.559722,0.568287,0.536561
388,0.559877,0.566715,0.536654
389,0.560031,0.566458,0.536746
390,0.560185,0.566755,0.536841
391,0.56034,0.569784,0.536936
392,0.560494,0.569824,0.537037
393,0.560648,0.571099,0.537132
394,0.560802,0.570877,0.53723
395,0.560957,0.571476,0.537325
396,0.561111,0.572433,0.537421
397,0.561265,0.57278,0.537518
398,0.56142,0.573848,0.537613
399,0.561574,0.572794,0.537711
400,0.561728,0.573853,0.537804
401,0.561883,0.574274,0.537901
402,0.562037,0.576394,0.537997
403,0.562191,0.577579,0.538096
404,0.562346,0.577591,0.538194
405,0.5625,0.578263,0.538289
406,0.562654,0.577938,0.538385
407,0.562809,0.578498,0.53848
408,0.562963,0.580535,0.538576
409,0.563117,0.580102,0.538675
410,0.563272,0.579865,0.53877
411,0.563426,0.578993,0.538865
412,0.56358,0.577324,0.538958
413,0.563735,0.576728,0.53905
414,0.563889,0.57532,0.539144
415,0.564043,0.57535,0.539237
416,0.564198,0.575241,0.539332
417,0.564352,0.574634,0.539427
418,0.564506,0.574199,0.539521
419,0.56466,0.572568,0.539615
420,0.564815,0.569931,0.539707
421,0.564969,0.56955,0.539797
422,0.565123,0.568182,0.539891
423,0.565278,0.568756,0.539983
424,0.565432,0.569017,0.540079
425,0.565586,0.569494,0.540175
426,0.565741,0.569476,0.540271
427,0.565895,0.570895,0.540366
428,0.566049,0.574312,0.540464
429,0.566204,0.573919,0.540566
430,0.566358,0.571871,0.54066
431,0.566512,0.571925,0.540751
432,0.566667,0.572721,0.540846
433,0.566821,0.575758,0.540943
434,0.566975,0.575217,0.541044
435,0.56713,0.574795,0.541138
436,0.567284,0.573467,0.541232
437,0.567438,0.571802,0.541325
438,0.567593,0.570109,0.541416
439,0.567747,0.568143,0.541508
440,0.567901,0.567854,0.541599
441,0.568056,0.568274,0.541693
442,0.56821,0.566977,0.541789
443,0.568364,0.566585,0.541881
444,0.568519,0.566768,0.541976
445,0.568673,0.569555,0.542071
446,0.568827,0.571222,0.542171
447,0.568981,0.571949,0.54227
448,0.569136,0.570772,0.542366
449,0.56929,0.572882,0.542459
450,0.569444,0.575255,0.542558
451,0.569599,0.574258,0.542658
452,0.569753,0.57482,0.542751
453,0.569907,0.575705,0.542847
454,0.570062,0.575608,0.542944
455,0.570216,0.573238,0.543039
456,0.57037,0.572261,0.54313
457,0.570525,0.574475,0.543223
458,0.570679,0.574804,0.543322
459,0.570833,0.575041,0.543418
460,0.570988,0.575895,0.543514
461,0.571142,0.576822,0.54361
462,0.571296,0.576029,0.543707
463,0.571451,0.57599,0.543801
464,0.571605,0.576733,0.543896
465,0.571759,0.575942,0.543993
466,0.571914,0.578909,0.544086
467,0.572068,0.582008,0.544187
468,0.572222,0.581774,0.544289
469,0.572377,0.581408,0.544383
470,0.572531,0.582179,0.544478
471,0.572685,0.580913,0.544575
472,0.57284,0.580033,0.544668
473,0.572994,0.582634,0.544761
474,0.573148,0.584643,0.544862
475,0.573302,0.583946,0.544961
476,0.573457,0.582678,0.545055
477,0.573611,0.584113,0.545148
478,0.573765,0.584984,0.545246
479,0.57392,0.583268,0.545343
480,0.574074,0.581346,0.545435
481,0.574228,0.582362,0.545526
482,0.574383,0.582296,0.545624
483,0.574537,0.581481,0.545719
484,0.574691,0.580236,0.545813
485,0.574846,0.582296,0.545905
486,0.575,0.580338,0.546005
487,0.575154,0.580631,0.546096
488,0.575309,0.581557,0.546192
489,0.575463,0.582254,0.546289
490,0.575617,0.5806,0.546386
491,0.575772,0.582756,0.546478
492,0.575926,0.582613,0.546577
493,0.57608,0.584123,0.546672
494,0.576235,0.584775,0.546771
495,0.576389,0.58571,0.546867
496,0.576543,0.584861,0.546964
497,0.576698,0.586298,0.547058
498,0.576852,0.587937,0.547156
499,0.577006,0.589505,0.547255
500,0.57716,0.590075,0.547353
501,0.577315,0.59024,0.54745
502,0.577469,0.589641,0.547546
503,0.577623,0.588842,0.54764
504,0.577778,0.590028,0.547734
505,0.577932,0.590486,0.547832
506,0.578086,0.588731,0.547928
507,0.578241,0.589726,0.54802
508,0.578395,0.590725,0.548118
509,0.578549,0.589885,0.548215
510,0.578704,0.591328,0.548309
511,0.578858,0.588774,0.548407
512,0.579012,0.588357,0.548498
513,0.579167,0.587956,0.548592
514,0.579321,0.589535,0.548687
515,0.579475,0.590015,0.548785
516,0.57963,0.592089,0.548882
517,0.579784,0.591072,0.548981
518,0.579938,0.589778,0.549075
519,0.580093,0.590219,0.549168
520,0.580247,0.591842,0.549264
521,0.580401,0.590596,0.549363
522,0.580556,0.590881,0.549456
523,0.58071,0.590893,0.549552
524,0.580864,0.589584,0.549648
525,0.581019,0.589831,0.549741
526,0.581173,0.588212,0.549836
527,0.581327,0.5888,0.549929
528,0.581481,0.588878,0.550025
529,0.581636,0.590685,0.550121
530,0.58179,0.590159,0.55022
531,0.581944,0.591732,0.550314
532,0.582099,0.591099,0.550413
533,0.582253,0.591756,0.550507
534,0.582407,0.590378,0.550604
535,0.582562,0.589645,0.550697
536,0.582716,0.587851,0.550791
537,0.58287,0.588752,0.550883
538,0.583025,0.589834,0.55098
539,0.583179,0.590143,0.551077
540,0.583333,0.58988,0.551173
541,0.583488,0.587963,0.551268
542,0.583642,0.589705,0.55136
543,0.583796,0.591135,0.551459
544,0.583951,0.591076,0.551557
545,0.584105,0.590295,0.551653
546,0.584259,0.591385,0.551747
547,0.584414,0.591207,0.551844
548,0.584568,0.590373,0.551939
549,0.584722,0.589246,0.552033
550,0.584877,0.587743,0.552126
551,0.585031,0.58764,0.552219
552,0.585185,0.584114,0.552314
553,0.58534,0.582878,0.552402
554,0.585494,0.584257,0.552495
555,0.585648,0.583997,0.552593
556,0.585802,0.583519,0.552688
557,0.585957,0.583656,0.552782
558,0.586111,0.581792,0.552878
559,0.586265,0.581443,0.552969
560,0.58642,0.580063,0.553064
561,0.586574,0.582625,0.553156
562,0.586728,0.582131,0.553256
563,0.586883,0.583505,0.553351
564,0.587037,0.582308,0.553449
565,0.587191,0.584245,0.553542
566,0.587346,0.583226,0.553641
567,0.5875,0.582787,0.553734
568,0.587654,0.584193,0.553828
569,0.587809,0.583591,0.553927
570,0.587963,0.583944,0.554021
571,0.588117,0.585449,0.554117
572,0.588272,0.58584,0.554215
573,0.588426,0.586125,0.554311
574,0.58858,0.585509,0.554407
575,0.588735,0.583341,0.554501
576,0.588889,0.585533,0.554592
577,0.589043,0.586302,0.554692
578,0.589198,0.586916,0.554789
579,0.589352,0.588753,0.554885
580,0.589506,0.588804,0.554984
581,0.58966,0.590027,0.55508
582,0.589815,0.591564,0.555178
583,0.589969,0.591605,0.555276
584,0.590123,0.591586,0.555372
585,0.590278,0.59336,0.555467
586,0.590432,0.592783,0.555566
587,0.590586,0.59314,0.555661
588,0.590741,0.592697,0.555757
589,0.590895,0.592838,0.555851
590,0.591049,0.592167,0.555947
591,0.591204,0.592345,0.556041
592,0.591358,0.59056,0.556137
593,0.591512,0.592011,0.556229
594,0.591667,0.591159,0.556328
595,0.591821,0.592192,0.556421
596,0.591975,0.593196,0.556519
597,0.59213,0.594113,0.556616
598,0.592284,0.593572,0.556714
599,0.592438,0.594713,0.556808
600,0.592593,0.596118,0.556906
601,0.592747,0.597077,0.557004
602,0.592901,0.596751,0.557102
603,0.593056,0.595759,0.557197
604,0.59321,0.596776,0.557291
605,0.593364,0.59846,0.557388
606,0.593519,0.59868,0.557487
607,0.593673,0.600155,0.557583
608,0.593827,0.600844,0.557682
609,0.593981,0.601261,0.557779
610,0.594136,0.601352,0.557875
611,0.59429,0.600286,0.557971
612,0.594444,0.600199,0.558065
613,0.594599,0.597696,0.55816
614,0.594753,0.598993,0.558251
615,0.594907,0.597794,0.558349
616,0.595062,0.597174,0.558443
617,0.595216,0.598675,0.558537
618,0.59537,0.600043,0.558636
619,0.595525,0.599833,0.558734
620,0.595679,0.596448,0.558829
621,0.595833,0.59407,0.558918
622,0.595988,0.592907,0.559009
623,0.596142,0.593475,0.559102
624,0.596296,0.592835,0.559199
625,0.596451,0.592932,0.559293
626,0.596605,0.591878,0.559389
627,0.596759,0.59131,0.559482
628,0.596914,0.592857,0.559577
629,0.597068,0.593452,0.559675
630,0.597222,0.592301,0.559772
631,0.597377,0.592068,0.559865
632,0.597531,0.593501,0.55996
633,0.597685,0.591864,0.560059
634,0.59784,0.592439,0.560151
635,0.597994,0.595098,0.560247
636,0.598148,0.594087,0.560348
637,0.598302,0.594497,0.560442
638,0.598457,0.594448,0.560538
639,0.598611,0.594825,0.560634
640,0.598765,0.594111,0.56073
641,0.59892,0.594479,0.560824
642,0.599074,0.595988,0.56092
643,0.599228,0.593047,0.561019
644,0.599383,0.592731,0.561108
645,0.599537,0.594677,0.561203
646,0.599691,0.594003,0.561303
647,0.599846,0.594398,0.561397
648,0.6,0.594677,0.561493
649,0.600154,0.594329,0.561589
650,0.600309,0.595218,0.561684
651,0.600463,0.595187,0.561781
652,0.600617,0.595849,0.561877
653,0.600772,0.596128,0.561974
654,0.600926,0.59714,0.56207
655,0.60108,0.5975,0.562168
656,0.601235,0.598205,0.562264
657,0.601389,0.597606,0.562361
658,0.601543,0.5993,0.562455
659,0.601698,0.599927,0.562554
660,0.601852,0.600452,0.562651
661,0.602006,0.598762,0.562748
662,0.60216,0.600374,0.56284
663,0.602315,0.599727,0.562939
664,0.602469,0.59979,0.563034
665,0.602623,0.598136,0.563129
666,0.602778,0.597102,0.563222
667,0.602932,0.596606,0.563315
668,0.603086,0.597614,0.56341
669,0.603241,0.599273,0.563508
670,0.603395,0.599718,0.563606
671,0.603549,0.601534,0.563703
672,0.603704,0.604465,0.563802
673,0.603858,0.603728,0.563904
674,0.604012,0.603816,0.563998
675,0.604167,0.604334,0.564094
676,0.604321,0.607655,0.564191
677,0.604475,0.60785,0.564293
678,0.60463,0.608827,0.564389
679,0.604784,0.608717,0.564487
680,0.604938,0.607872,0.564583
681,0.605093,0.608677,0.564677
682,0.605247,0.610067,0.564775
683,0.605401,0.610687,0.564873
684,0.605556,0.610436,0.56497
685,0.60571,0.609828,0.565066
686,0.605864,0.610169,0.565161
687,0.606019,0.611488,0.565257
688,0.606173,0.612095,0.565356
689,0.606327,0.612488,0.565453
690,0.606481,0.612757,0.56555
691,0.606636,0.612028,0.565646
692,0.60679,0.612786,0.565741
693,0.606944,0.612955,0.565838
694,0.607099,0.612981,0.565934
695,0.607253,0.613483,0.56603
696,0.607407,0.614645,0.566127
697,0.607562,0.616014,0.566226
698,0.607716,0.61463,0.566324
699,0.60787,0.615205,0.566418
700,0.608025,0.613681,0.566515
701,0.608179,0.613728,0.566608
702,0.608333,0.614037,0.566704
703,0.608488,0.613373,0.566801
704,0.608642,0.612728,0.566896
705,0.608796,0.613829,0.56699
706,0.608951,0.612208,0.567088
707,0.609105,0.6122,0.567181
708,0.609259,0.611794,0.567277
709,0.609414,0.61054,0.567372
710,0.609568,0.609824,0.567466
711,0.609722,0.610338,0.56756
712,0.609877,0.607109,0.567657
713,0.610031,0.6085,0.567747
714,0.610185,0.608685,0.567845
715,0.61034,0.609497,0.567942
716,0.610494,0.609476,0.568039
717,0.610648,0.610291,0.568135
718,0.610802,0.61091,0.568232
719,0.610957,0.612915,0.56833
720,0.611111,0.614908,0.56843
721,0.611265,0.615514,0.568529
722,0.61142,0.615661,0.568627
723,0.611574,0.615515,0.568723
724,0.611728,0.615461,0.568819
725,0.611883,0.615565,0.568915
726,0.612037,0.615467,0.569011
727,0.612191,0.615108,0.569107
728,0.612346,0.615596,0.569202
729,0.6125,0.616781,0.569299
730,0.612654,0.617029,0.569397
731,0.612809,0.61859,0.569494
732,0.612963,0.617568,0.569593
733,0.613117,0.619409,0.569687
734,0.613272,0.620022,0.569787
735,0.613426,0.620674,0.569884
736,0.61358,0.62113,0.569982
737,0.613735,0.621077,0.570079
738,0.613889,0.620504,0.570175
739,0.614043,0.62021,0.57027
740,0.614198,0.622091,0.570366
741,0.614352,0.623156,0.570465
742,0.614506,0.625074,0.570564
743,0.61466,0.625033,0.570663
744,0.614815,0.623992,0.57076
745,0.614969,0.622329,0.570854
746,0.615123,0.622213,0.570947
747,0.615278,0.623198,0.571043
748,0.615432,0.624072,0.571141
749,0.615586,0.622983,0.571239
750,0.615741,0.62291,0.571333
751,0.615895,0.622435,0.571429
752,0.616049,0.622973,0.571525
753,0.616204,0.62233,0.571622
754,0.616358,0.620397,0.571717
755,0.616512,0.620027,0.571809
756,0.616667,0.620951,0.571905
757,0.616821,0.622325,0.572003
758,0.616975,0.619739,0.572101
759,0.61713,0.621998,0.572193
760,0.617284,0.622818,0.572293
761,0.617438,0.623222,0.572391
762,0.617593,0.623394,0.572488
763,0.617747,0.621062,0.572585
764,0.617901,0.619819,0.572676
765,0.618056,0.621699,0.57277
766,0.61821,0.620788,0.57287
767,0.618364,0.619473,0.572964
768,0.618519,0.619038,0.573058
769,0.618673,0.620111,0.573153
770,0.618827,0.618335,0.573251
771,0.618981,0.620675,0.573344
772,0.619136,0.620638,0.573444
773,0.61929,0.620771,0.573541
774,0.619444,0.620504,0.573637
775,0.619599,0.620378,0.573733
776,0.619753,0.620871,0.573828
777,0.619907,0.619625,0.573926
778,0.620062,0.619384,0.574019
779,0.620216,0.619821,0.574115
780,0.62037,0.621458,0.574212
781,0.620525,0.620522,0.574311
782,0.620679,0.619132,0.574405
783,0.620833,0.617294,0.574499
784,0.620988,0.616375,0.574591
785,0.621142,0.617826,0.574685
786,0.621296,0.617442,0.574784
787,0.621451,0.617139,0.57488
788,0.621605,0.615526,0.574975
789,0.621759,0.618073,0.575068
790,0.621914,0.616173,0.575169
791,0.622068,0.616775,0.575261
792,0.622222,0.614927,0.575358
793,0.622377,0.616252,0.575451
794,0.622531,0.614076,0.575549
795,0.622685,0.615557,0.575641
796,0.62284,0.614938,0.57574
797,0.622994,0.616371,0.575835
798,0.623148,0.615851,0.575934
799,0.623302,0.617719,0.576029
800,0.623457,0.620888,0.576128
801,0.623611,0.620183,0.576231
802,0.623765,0.62143,0.576326
803,0.62392,0.621479,0.576424
804,0.624074,0.61927,0.57652
805,0.624228,0.622107,0.576612
806,0.624383,0.621546,0.576714
807,0.624537,0.622256,0.576809
808,0.624691,0.621787,0.576907
809,0.624846,0.6218,0.577002
810,0.625,0.620259,0.577098
811,0.625154,0.620012,0.577191
812,0.625309,0.620244,0.577287
813,0.625463,0.620181,0.577383
814,0.625617,0.622038,0.577479
815,0.625772,0.621525,0.577579
816,0.625926,0.621582,0.577674
817,0.62608,0.620781,0.57777
818,0.626235,0.621269,0.577865
819,0.626389,0.623005,0.577962
820,0.626543,0.622893,0.578062
821,0.626698,0.622286,0.578158
822,0.626852,0.62364,0.578253
823,0.627006,0.621969,0.578352
824,0.62716,0.621619,0.578444
825,0.627315,0.622958,0.57854
826,0.627469,0.621224,0.578639
827,0.627623,0.623297,0.578731
828,0.627778,0.62277,0.578832
829,0.627932,0.623608,0.578927
830,0.628086,0.622717,0.579025
831,0.628241,0.623359,0.579119
832,0.628395,0.624058,0.579217
833,0.628549,0.625979,0.579314
834,0.628704,0.626051,0.579414
835,0.628858,0.62811,0.579511
836,0.629012,0.627279,0.579611
837,0.629167,0.627251,0.579706
838,0.629321,0.627772,0.579802
839,0.629475,0.627993,0.579899
840,0.62963,0.628994,0.579996
841,0.629784,0.626974,0.580094
842,0.629938,0.62555,0.580187
843,0.630093,0.626,0.58028
844,0.630247,0.627643,0.580377
845,0.630401,0.628549,0.580477
846,0.630556,0.628925,0.580575
847,0.63071,0.628069,0.580672
848,0.630864,0.628841,0.580767
849,0.631019,0.628958,0.580864
850,0.631173,0.629493,0.580961
851,0.631327,0.627908,0.581058
852,0.631481,0.628529,0.581152
853,0.631636,0.626883,0.581249
854,0.63179,0.628391,0.581342
855,0.631944,0.626627,0.581441
856,0.632099,0.626134,0.581534
857,0.632253,0.625041,0.581629
858,0.632407,0.625246,0.581724
859,0.632562,0.624835,0.58182
860,0.632716,0.624134,0.581916
861,0.63287,0.622565,0.58201
862,0.633025,0.622823,0.582103
863,0.633179,0.62201,0.5822
864,0.633333,0.622824,0.582295
865,0.633488,0.624542,0.582392
866,0.633642,0.6243,0.582492
867,0.633796,0.623676,0.582588
868,0.633951,0.624165,0.582683
869,0.634105,0.626154,0.58278
870,0.634259,0.625411,0.58288
871,0.634414,0.625571,0.582975
872,0.634568,0.626276,0.583071
873,0.634722,0.625407,0.583169
874,0.634877,0.626406,0.583263
875,0.635031,0.62604,0.583362
876,0.635185,0.625628,0.583457
877,0.63534,0.627355,0.583553
878,0.635494,0.628883,0.583652
879,0.635648,0.628572,0.583752
880,0.635802,0.63081,0.583847
881,0.635957,0.630568,0.583948
882,0.636111,0.630849,0.584044
883,0.636265,0.630922,0.584141
884,0.63642,0.630575,0.584238
885,0.636574,0.632824,0.584333
886,0.636728,0.632974,0.584434
887,0.636883,0.633011,0.584531
888,0.637037,0.633362,0.584627
889,0.637191,0.63491,0.584724
890,0.637346,0.635509,0.584824
891,0.6375,0.636831,0.584922
892,0.637654,0.636198,0.585021
893,0.637809,0.636975,0.585116
894,0.637963,0.635624,0.585214
895,0.638117,0.636091,0.585308
896,0.638272,0.633858,0.585405
897,0.638426,0.635205,0.585497
898,0.63858,0.633878,0.585596
899,0.638735,0.634891,0.58569
900,0.638889,0.636609,0.585789
901,0.639043,0.635748,0.585889
902,0.639198,0.636831,0.585983
903,0.639352,0.638798,0.586082
904,0.639506,0.640269,0.586182
905,0.63966,0.641934,0.586282
906,0.639815,0.643117,0.586382
907,0.639969,0.645104,0.586481
908,0.640123,0.643489,0.586581
909,0.640278,0.645391,0.586675
910,0.640432,0.645778,0.586775
911,0.640586,0.646067,0.586873
912,0.640741,0.647036,0.58697
913,0.640895,0.646607,0.587069
914,0.641049,0.645489,0.587165
915,0.641204,0.643954,0.587259
916,0.641358,0.644917,0.587353
917,0.641512,0.641779,0.587452
918,0.641667,0.643739,0.587542
919,0.641821,0.64642,0.587643
920,0.641975,0.64573,0.587745
921,0.64213,0.645525,0.58784
922,0.642284,0.645121,0.587936
923,0.642438,0.64791,0.588032
924,0.642593,0.645562,0.588135
925,0.642747,0.645484,0.588227
926,0.642901,0.647641,0.588323
927,0.643056,0.648184,0.588424
928,0.64321,0.646593,0.588522
929,0.643364,0.64857,0.588616
930,0.643519,0.650189,0.588717
931,0.643673,0.651159,0.588816
932,0.643827,0.652161,0.588915
933,0.643981,0.651755,0.589014
934,0.644136,0.651605,0.58911
935,0.64429,0.651547,0.589207
936,0.644444,0.651936,0.589303
937,0.644599,0.653717,0.589401
938,0.644753,0.652351,0.589501
939,0.644907,0.651272,0.589596
940,0.645062,0.650487,0.589691
941,0.645216,0.64949,0.589786
942,0.64537,0.649295,0.589881
943,0.645525,0.649943,0.589977
944,0.645679,0.64946,0.590075
945,0.645833,0.651895,0.590171
946,0.645988,0.650457,0.590273
947,0.646142,0.652105,0.590367
948,0.646296,0.652252,0.590467
949,0.646451,0.652918,0.590564
950,0.646605,0.651849,0.590662
951,0.646759,0.652547,0.590757
952,0.646914,0.653313,0.590855
953,0.647068,0.652415,0.590954
954,0.647222,0.65168,0.591049
955,0.647377,0.651407,0.591144
956,0.647531,0.653318,0.591241
957,0.647685,0.653974,0.591341
958,0.64784,0.65604,0.591439
959,0.647994,0.655862,0.59154
960,0.648148,0.658208,0.591637
961,0.648302,0.657849,0.591739
962,0.648457,0.657973,0.591835
963,0.648611,0.65858,0.591932
964,0.648765,0.657389,0.59203
965,0.64892,0.658286,0.592125
966,0.649074,0.6592,0.592224
967,0.649228,0.65871,0.592323
968,0.649383,0.660693,0.592419
969,0.649537,0.662483,0.59252
970,0.649691,0.658088,0.59262
971,0.649846,0.658829,0.592709
972,0.65,0.658183,0.592807
973,0.650154,0.657841,0.592903
974,0.650309,0.658115,0.593
975,0.650463,0.657367,0.593097
976,0.650617,0.65458,0.593193
977,0.650772,0.655977,0.593284
978,0.650926,0.657899,0.593384
979,0.65108,0.657207,0.593485
980,0.651235,0.656741,0.59358
981,0.651389,0.657635,0.593676
982,0.651543,0.659238,0.593775
983,0.651698,0.659307,0.593875
984,0.651852,0.658693,0.593972
985,0.652006,0.656045,0.594068
986,0.65216,0.657845,0.59416
987,0.652315,0.657922,0.59426
988,0.652469,0.656,0.594358
989,0.652623,0.656662,0.594451
990,0.652778,0.655766,0.594549
991,0.652932,0.655705,0.594644
992,0.653086,0.655876,0.594741
993,0.653241,0.658848,0.594838
994,0.653395,0.658704,0.594941
995,0.653549,0.659855,0.595038
996,0.653704,0.658536,0.595137
997,0.653858,0.659536,0.595232
998,0.654012,0.662233,0.595331
999,0.654167,0.662317,0.595433
1000,0.654321,0.660036,0.59553
1001,0.654475,0.661072,0.595623
1002,0.65463,0.661423,0.595722
1003,0.654784,0.662377,0.59582
1004,0.654938,0.66076,0.595919
1005,0.655093,0.660893,0.596013
1006,0.655247,0.660114,0.59611
1007,0.655401,0.658985,0.596205
1008,0.655556,0.660335,0.5963
1009,0.65571,0.661612,0.5964
1010,0.655864,0.662138,0.5965
1011,0.656019,0.664981,0.596598
1012,0.656173,0.663627,0.5967
1013,0.656327,0.662758,0.596795
1014,0.656481,0.664202,0.59689
1015,0.656636,0.664675,0.59699
1016,0.65679,0.665522,0.597088
1017,0.656944,0.667022,0.597187
1018,0.657099,0.667636,0.597287
1019,0.657253,0.668591,0.597386
1020,0.657407,0.667287,0.597485
1021,0.657562,0.667204,0.59758
1022,0.657716,0.667804,0.597677
1023,0.65787,0.667923,0.597775
1024,0.658025,0.668707,0.597872
1025,0.658179,0.670332,0.597971
1026,0.658333,0.669636,0.598072
1027,0.658488,0.667749,0.598168
1028,0.658642,0.670471,0.598261
1029,0.658796,0.669032,0.598364
1030,0.658951,0.668829,0.598458
1031,0.659105,0.667846,0.598555
1032,0.659259,0.666765,0.59865
1033,0.659414,0.665915,0.598745
1034,0.659568,0.666453,0.598841
1035,0.659722,0.667905,0.598939
1036,0.659877,0.668853,0.599039
1037,0.660031,0.666522,0.599138
1038,0.660185,0.665197,0.599231
1039,0.66034,0.665014,0.599326
1040,0.660494,0.667722,0.599422
1041,0.660648,0.669119,0.599525
1042,0.660802,0.671805,0.599625
1043,0.660957,0.672496,0.599727
1044,0.661111,0.674976,0.599826
1045,0.661265,0.676553,0.599928
1046,0.66142,0.677575,0.600029
1047,0.661574,0.678855,0.600128
1048,0.661728,0.679537,0.600228
1049,0.661883,0.681123,0.600327
1050,0.662037,0.680685,0.600428
1051,0.662191,0.682463,0.600524
1052,0.662346,0.681691,0.600625
1053,0.6625,0.682178,0.600721
1054,0.662654,0.681524,0.60082
1055,0.662809,0.682602,0.600916
1056,0.662963,0.681231,0.601016
1057,0.663117,0.683414,0.601111
1058,0.663272,0.683085,0.601213
1059,0.663426,0.683849,0.60131
1060,0.66358,0.683037,0.601409
1061,0.663735,0.682514,0.601505
1062,0.663889,0.679949,0.601601
1063,0.664043,0.678812,0.601694
1064,0.664198,0.678052,0.601789
1065,0.664352,0.68015,0.601885
1066,0.664506,0.681903,0.601987
1067,0.66466,0.680266,0.602088
1068,0.664815,0.681098,0.602182
1069,0.664969,0.681088,0.602281
1070,0.665123,0.681633,0.602379
1071,0.665278,0.683189,0.602478
1072,0.665432,0.683874,0.602578
1073,0.665586,0.684015,0.602677
1074,0.665741,0.682094,0.602775
1075,0.665895,0.681364,0.602869
1076,0.666049,0.6801,0.602965
1077,0.666204,0.682197,0.60306
1078,0.666358,0.682861,0.603162
1079,0.666512,0.682619,0.603261
1080,0.666667,0.682789,0.603358
1081,0.666821,0.682569,0.603456
1082,0.666975,0.681757,0.603553
1083,0.66713,0.681796,0.603649
1084,0.667284,0.682041,0.603746
1085,0.667438,0.681664,0.603844
