time,soc_true,soc_kf,soc_fgo
6375,0.447814,0.412602,0.450097
6376,0.447755,0.412537,0.45004
6377,0.447727,0.412506,0.450016
6378,0.447636,0.412406,0.449928
6379,0.447595,0.412361,0.449887
6380,0.447528,0.412287,0.44982
6381,0.447484,0.412239,0.449776
6382,0.447424,0.412172,0.449716
6383,0.447336,0.412076,0.449624
6384,0.447285,0.41202,0.449565
6385,0.447238,0.411968,0.449511
6386,0.447204,0.411931,0.449472
6387,0.447175,0.411899,0.449444
6388,0.447094,0.41181,0.449365
6389,0.447062,0.411775,0.449332
6390,0.446977,0.41168,0.449246
6391,0.446897,0.411593,0.449159
6392,0.446858,0.41155,0.44911
6393,0.446821,0.411509,0.449066
6394,0.446773,0.411456,0.449014
6395,0.446744,0.411424,0.448984
6396,0.446699,0.411375,0.448942
6397,0.446637,0.411306,0.448884
6398,0.446613,0.411281,0.448865
6399,0.446582,0.411246,0.448846
6400,0.446513,0.41117,0.44879
6401,0.446475,0.411129,0.448766
6402,0.446387,0.411031,0.448689
6403,0.446334,0.410973,0.448644
6404,0.446287,0.410922,0.448606
6405,0.446234,0.410863,0.448563
6406,0.446158,0.41078,0.448496
6407,0.446101,0.410717,0.448445
6408,0.446025,0.410634,0.448373
6409,0.445981,0.410585,0.44833
6410,0.445895,0.410491,0.448245
6411,0.445813,0.4104,0.448156
6412,0.44573,0.41031,0.448061
6413,0.445707,0.410284,0.448025
6414,0.445658,0.41023,0.447968
6415,0.445624,0.410193,0.447928
6416,0.445552,0.410113,0.447851
6417,0.445528,0.410087,0.447823
6418,0.445494,0.41005,0.447792
6419,0.445418,0.409966,0.44772
6420,0.445339,0.409879,0.447639
6421,0.445272,0.409806,0.447565
6422,0.445219,0.409747,0.447503
6423,0.445185,0.40971,0.447462
6424,0.445129,0.409648,0.447402
6425,0.44507,0.409583,0.447337
6426,0.445028,0.409536,0.44729
6427,0.444986,0.40949,0.447246
6428,0.444948,0.409448,0.447209
6429,0.444915,0.409413,0.447182
6430,0.444884,0.409379,0.447162
6431,0.444822,0.40931,0.447112
6432,0.444746,0.409227,0.447046
6433,0.44468,0.409154,0.446985
6434,0.44461,0.409077,0.446918
6435,0.444526,0.408984,0.446832
6436,0.4445,0.408956,0.446802
6437,0.444442,0.408892,0.446744
6438,0.444365,0.408808,0.446664
6439,0.444312,0.40875,0.446605
6440,0.444231,0.40866,0.446516
6441,0.444143,0.408563,0.446412
6442,0.444098,0.408514,0.446347
6443,0.444064,0.408477,0.446296
6444,0.444044,0.408455,0.446264
6445,0.444026,0.408434,0.446242
6446,0.443979,0.408383,0.446197
6447,0.443946,0.408347,0.446168
6448,0.443901,0.408297,0.446131
6449,0.443821,0.40821,0.446057
6450,0.443785,0.40817,0.446026
6451,0.443718,0.408096,0.445963
6452,0.443655,0.408027,0.445902
6453,0.443632,0.408001,0.445882
6454,0.443565,0.407928,0.445823
6455,0.443502,0.407858,0.445763
6456,0.443467,0.40782,0.445732
6457,0.443427,0.407776,0.4457
6458,0.443339,0.407679,0.44562
6459,0.443294,0.407629,0.445577
6460,0.443273,0.407607,0.445564
6461,0.443244,0.407574,0.44555
6462,0.443158,0.40748,0.44548
6463,0.443074,0.407388,0.445405
6464,0.442992,0.407297,0.445324
6465,0.442967,0.40727,0.445301
6466,0.442897,0.407193,0.445235
6467,0.442857,0.407149,0.445199
6468,0.442818,0.407106,0.445168
6469,0.442749,0.40703,0.445108
6470,0.442712,0.406989,0.44508
6471,0.442687,0.406961,0.44507
6472,0.442621,0.406889,0.445024
6473,0.442536,0.406795,0.444954
6474,0.442444,0.406695,0.444871
6475,0.44237,0.406613,0.444799
6476,0.442327,0.406566,0.444758
6477,0.442261,0.406493,0.444695
6478,0.442211,0.406438,0.444647
6479,0.442169,0.406392,0.444612
6480,0.442105,0.406321,0.444555
6481,0.442013,0.406221,0.444467
6482,0.441953,0.406154,0.444405
6483,0.441925,0.406123,0.444379
6484,0.441841,0.406031,0.444299
6485,0.441765,0.405948,0.444222
6486,0.441696,0.405871,0.444147
6487,0.441632,0.405802,0.444077
6488,0.441605,0.405771,0.444045
6489,0.441534,0.405693,0.443972
6490,0.441475,0.405628,0.443909
6491,0.441401,0.405547,0.443831
6492,0.441321,0.40546,0.443741
6493,0.441289,0.405424,0.443698
6494,0.441268,0.405401,0.443674
6495,0.441182,0.405307,0.443587
6496,0.441146,0.405267,0.443548
6497,0.441089,0.405204,0.443491
6498,0.441015,0.405123,0.443415
6499,0.440971,0.405074,0.443367
6500,0.440922,0.40502,0.443318
6501,0.440889,0.404984,0.443287
6502,0.440839,0.404929,0.443245
6503,0.440767,0.40485,0.44318
6504,0.440734,0.404813,0.443153
6505,0.440667,0.404739,0.443095
6506,0.440611,0.404678,0.443048
6507,0.440542,0.404602,0.442987
6508,0.440479,0.404533,0.44293
6509,0.440443,0.404493,0.442902
6510,0.440399,0.404445,0.44287
6511,0.440323,0.404362,0.442807
6512,0.440241,0.404272,0.442734
6513,0.440173,0.404196,0.44267
6514,0.44011,0.404128,0.44261
6515,0.440064,0.404077,0.442568
6516,0.440021,0.404029,0.442532
6517,0.439973,0.403976,0.442496
6518,0.439883,0.403878,0.442416
6519,0.43981,0.403797,0.442348
6520,0.439733,0.403712,0.442273
6521,0.439657,0.403629,0.442195
6522,0.439577,0.403541,0.442108
6523,0.439521,0.403479,0.442044
6524,0.439487,0.403442,0.442005
6525,0.439395,0.403341,0.441907
6526,0.439362,0.403304,0.441867
6527,0.439284,0.403218,0.441784
6528,0.43923,0.403159,0.441723
6529,0.43919,0.403115,0.441677
6530,0.439099,0.403015,0.441582
6531,0.439029,0.402938,0.4415
6532,0.438968,0.40287,0.441426
6533,0.43894,0.402841,0.441388
6534,0.438915,0.402813,0.441359
6535,0.438865,0.402757,0.441311
6536,0.438798,0.402684,0.441246
6537,0.438744,0.402625,0.441194
6538,0.438723,0.402601,0.441178
6539,0.438674,0.402548,0.441141
6540,0.438631,0.402501,0.441113
6541,0.438561,0.402423,0.441059
6542,0.438473,0.402326,0.440982
6543,0.438433,0.402282,0.440952
6544,0.438354,0.402195,0.440884
6545,0.43829,0.402125,0.440828
6546,0.438224,0.402053,0.440769
6547,0.438139,0.401959,0.440688
6548,0.438081,0.401895,0.44063
6549,0.437988,0.401793,0.440536
6550,0.437935,0.401735,0.440476
6551,0.437882,0.401677,0.440419
6552,0.437811,0.401598,0.440343
6553,0.437742,0.401523,0.440268
6554,0.43765,0.401421,0.440164
6555,0.437603,0.401369,0.440101
6556,0.437518,0.401276,0.44
6557,0.437457,0.401209,0.439919
6558,0.437436,0.401185,0.43988
6559,0.43739,0.401135,0.439824
6560,0.437368,0.401111,0.439796
6561,0.437313,0.401051,0.43974
6562,0.43723,0.400959,0.439653
6563,0.437183,0.400908,0.4396
6564,0.437123,0.400842,0.439535
6565,0.437097,0.400813,0.439506
6566,0.437041,0.400752,0.439452
6567,0.437016,0.400724,0.439431
6568,0.436972,0.400675,0.439397
6569,0.436881,0.400575,0.439315
6570,0.436811,0.400498,0.439247
6571,0.436761,0.400443,0.439199
6572,0.436736,0.400416,0.43918
6573,0.436675,0.400349,0.43913
6574,0.4366,0.400266,0.439063
6575,0.436521,0.40018,0.438988
6576,0.436453,0.400104,0.438919
6577,0.436383,0.400028,0.438847
6578,0.436353,0.399995,0.438816
6579,0.436266,0.399898,0.438727
6580,0.436174,0.399798,0.438628
6581,0.43614,0.399761,0.438583
6582,0.436071,0.399684,0.438506
6583,0.436,0.399606,0.438422
6584,0.435959,0.399561,0.438369
6585,0.435926,0.399524,0.438328
6586,0.435871,0.399464,0.438268
6587,0.435799,0.399385,0.43819
6588,0.435723,0.399301,0.438103
6589,0.4357,0.399276,0.43807
6590,0.43564,0.39921,0.438003
6591,0.435552,0.399113,0.437905
6592,0.435503,0.399059,0.437841
6593,0.435484,0.399038,0.437811
6594,0.435446,0.398997,0.437769
6595,0.435419,0.398967,0.437742
6596,0.435337,0.398877,0.437663
6597,0.435313,0.39885,0.437639
6598,0.435232,0.398761,0.43756
6599,0.435208,0.398735,0.437538
6600,0.435169,0.398692,0.437506
6601,0.435085,0.3986,0.437428
6602,0.435001,0.398507,0.437344
6603,0.434932,0.398432,0.437269
6604,0.434906,0.398403,0.437237
6605,0.434861,0.398353,0.437192
6606,0.434833,0.398322,0.437167
6607,0.434753,0.398235,0.437092
6608,0.434692,0.398168,0.437031
6609,0.434673,0.398146,0.437015
6610,0.434622,0.39809,0.436972
6611,0.434541,0.398001,0.436898
6612,0.434449,0.3979,0.436805
6613,0.434399,0.397845,0.436749
6614,0.434371,0.397814,0.436719
6615,0.434331,0.39777,0.436682
6616,0.434239,0.397669,0.436592
6617,0.434171,0.397594,0.436519
6618,0.434144,0.397565,0.436488
6619,0.434087,0.397502,0.43643
6620,0.434068,0.397481,0.436414
6621,0.433989,0.397394,0.43634
6622,0.433955,0.397357,0.436311
6623,0.433872,0.397266,0.436232
6624,0.433813,0.397201,0.436174
6625,0.433769,0.397152,0.436131
6626,0.433719,0.397097,0.436084
6627,0.433658,0.397029,0.436026
6628,0.43363,0.396999,0.436004
6629,0.433575,0.396939,0.435958
6630,0.433539,0.396899,0.435934
6631,0.433487,0.396841,0.435896
6632,0.433442,0.396793,0.435869
6633,0.433372,0.396715,0.435816
6634,0.433316,0.396654,0.435777
6635,0.43324,0.396571,0.435716
6636,0.433191,0.396516,0.43568
6637,0.433118,0.396436,0.435622
6638,0.433038,0.396348,0.435552
6639,0.432965,0.396268,0.435486
6640,0.432898,0.396194,0.435422
6641,0.432819,0.396107,0.435345
6642,0.432745,0.396026,0.435268
6643,0.432673,0.395947,0.435189
6644,0.432592,0.395858,0.435099
6645,0.432569,0.395832,0.435066
6646,0.432477,0.395731,0.434966
6647,0.432401,0.395647,0.434876
6648,0.432318,0.395556,0.434773
6649,0.432299,0.395535,0.434735
6650,0.432252,0.395483,0.434675
6651,0.43219,0.395415,0.434601
6652,0.432143,0.395364,0.434541
6653,0.432077,0.395291,0.434464
6654,0.432058,0.39527,0.434434
6655,0.431992,0.395197,0.434362
6656,0.431944,0.395144,0.434307
6657,0.431881,0.395075,0.434237
6658,0.43186,0.395053,0.434212
6659,0.43178,0.394964,0.434129
6660,0.431748,0.394929,0.434093
6661,0.431714,0.394892,0.434061
6662,0.431684,0.394858,0.434037
6663,0.431626,0.394795,0.433989
6664,0.431546,0.394707,0.433917
6665,0.431522,0.39468,0.433899
6666,0.431448,0.394599,0.433835
6667,0.43139,0.394536,0.433784
6668,0.431324,0.394462,0.433723
6669,0.431234,0.394364,0.433634
6670,0.431191,0.394316,0.433588
6671,0.431161,0.394283,0.43356
6672,0.431121,0.394239,0.433527
6673,0.431065,0.394178,0.433481
6674,0.43101,0.394117,0.433436
6675,0.430958,0.39406,0.433395
6676,0.430872,0.393966,0.433318
6677,0.4308,0.393886,0.43325
6678,0.430749,0.39383,0.433201
6679,0.43069,0.393765,0.433145
6680,0.430616,0.393684,0.433073
6681,0.430593,0.393659,0.433052
6682,0.430544,0.393605,0.433012
6683,0.430511,0.393568,0.432991
6684,0.430437,0.393487,0.432931
6685,0.430359,0.393401,0.432864
6686,0.430297,0.393333,0.43281
6687,0.430216,0.393244,0.432735
6688,0.430141,0.393161,0.43266
6689,0.430049,0.393059,0.432563
6690,0.429974,0.392977,0.432478
6691,0.429955,0.392957,0.43245
6692,0.429874,0.392868,0.432364
6693,0.429825,0.392814,0.432307
6694,0.4298,0.392786,0.432278
6695,0.429743,0.392724,0.432223
6696,0.429651,0.392622,0.432129
6697,0.429585,0.39255,0.432056
6698,0.429528,0.392487,0.431991
6699,0.429452,0.392403,0.431905
6700,0.429432,0.392382,0.431876
6701,0.429369,0.392312,0.431808
6702,0.429315,0.392252,0.431749
6703,0.429229,0.392158,0.431655
6704,0.429168,0.392091,0.431582
6705,0.429109,0.392026,0.43151
6706,0.429038,0.391948,0.431423
6707,0.42901,0.391917,0.43138
6708,0.42897,0.391873,0.43133
6709,0.42893,0.391829,0.431283
6710,0.428847,0.391738,0.431193
6711,0.428782,0.391667,0.431115
6712,0.428762,0.391644,0.431083
6713,0.428714,0.391592,0.43103
6714,0.428655,0.391527,0.430965
6715,0.428596,0.391462,0.430899
6716,0.428578,0.391442,0.430875
6717,0.428556,0.391418,0.430857
6718,0.428498,0.391354,0.430806
6719,0.428413,0.39126,0.430723
6720,0.428384,0.391228,0.430695
6721,0.42835,0.391191,0.430668
6722,0.428304,0.39114,0.430632
6723,0.428281,0.391115,0.430624
6724,0.428207,0.391034,0.430567
6725,0.428185,0.391009,0.430562
6726,0.428139,0.390959,0.43054
6727,0.428059,0.390871,0.430483
6728,0.42797,0.390774,0.430411
6729,0.427893,0.390688,0.430345
6730,0.427809,0.390596,0.430266
6731,0.427724,0.390502,0.43018
6732,0.427672,0.390445,0.430123
6733,0.427615,0.390382,0.430063
6734,0.427579,0.390343,0.430026
6735,0.427506,0.390262,0.429953
6736,0.42746,0.390212,0.429906
6737,0.427377,0.390121,0.429822
6738,0.427315,0.390053,0.429754
6739,0.427243,0.389974,0.429674
6740,0.427184,0.389908,0.429604
6741,0.427145,0.389865,0.429556
6742,0.427062,0.389775,0.429464
6743,0.427031,0.389741,0.429422
6744,0.427003,0.389709,0.429389
6745,0.426913,0.38961,0.429294
6746,0.426846,0.389537,0.429217
6747,0.426789,0.389474,0.429148
6748,0.42673,0.38941,0.429076
6749,0.426706,0.389382,0.42904
6750,0.426673,0.389346,0.429002
6751,0.426584,0.389248,0.428907
6752,0.426505,0.389162,0.428815
6753,0.426471,0.389124,0.428766
6754,0.426444,0.389095,0.42873
6755,0.426412,0.389059,0.428693
6756,0.426388,0.389033,0.42867
6757,0.426314,0.388952,0.428599
6758,0.426233,0.388863,0.428516
6759,0.426184,0.388809,0.42846
6760,0.426136,0.388755,0.428406
6761,0.426112,0.38873,0.428381
6762,0.426067,0.38868,0.428337
6763,0.426013,0.38862,0.428287
6764,0.425968,0.38857,0.428245
6765,0.425889,0.388484,0.428169
6766,0.425804,0.388391,0.428079
6767,0.425745,0.388326,0.42801
6768,0.425719,0.388297,0.427975
6769,0.425659,0.388231,0.42791
6770,0.425636,0.388206,0.427883
6771,0.42561,0.388177,0.427859
6772,0.425584,0.388149,0.427843
6773,0.425558,0.38812,0.427831
6774,0.425527,0.388086,0.427822
6775,0.42544,0.38799,0.427756
6776,0.425368,0.387911,0.427698
6777,0.425345,0.387886,0.427691
6778,0.425264,0.387796,0.427627
6779,0.425183,0.387707,0.427558
6780,0.425132,0.387652,0.427516
6781,0.425088,0.387603,0.427483
6782,0.425029,0.387538,0.427435
6783,0.424961,0.387463,0.427378
6784,0.424922,0.387421,0.427351
6785,0.424838,0.387328,0.427278
6786,0.424762,0.387245,0.427208
6787,0.42471,0.387188,0.42716
6788,0.424667,0.38714,0.427123
6789,0.424582,0.387046,0.427043
6790,0.424544,0.387005,0.42701
6791,0.42448,0.386934,0.426952
6792,0.424411,0.386858,0.426888
6793,0.424375,0.386819,0.426857
6794,0.424317,0.386755,0.426807
6795,0.424234,0.386663,0.426731
6796,0.42415,0.386571,0.426648
6797,0.42407,0.386483,0.426563
6798,0.424006,0.386413,0.42649
6799,0.423928,0.386327,0.4264
6800,0.423852,0.386244,0.426309
6801,0.423832,0.386222,0.426274
6802,0.423784,0.386169,0.426217
6803,0.423729,0.386108,0.426154
6804,0.423678,0.386052,0.426097
6805,0.423636,0.386006,0.42605
6806,0.42361,0.385977,0.426023
6807,0.423548,0.385909,0.425965
6808,0.423491,0.385846,0.425911
6809,0.423401,0.385747,0.42582
6810,0.423365,0.385707,0.425781
6811,0.42328,0.385615,0.425693
6812,0.423262,0.385594,0.425671
6813,0.423185,0.38551,0.425594
6814,0.42316,0.385482,0.425569
6815,0.423101,0.385417,0.425513
6816,0.423012,0.385319,0.425424
6817,0.42298,0.385284,0.425391
6818,0.422893,0.385188,0.425302
6819,0.422837,0.385127,0.42524
6820,0.422798,0.385083,0.425196
6821,0.422777,0.385061,0.425177
6822,0.422743,0.385024,0.425152
6823,0.422651,0.384922,0.425067
6824,0.422613,0.38488,0.425034
6825,0.422538,0.384798,0.424965
6826,0.422491,0.384746,0.424921
6827,0.422407,0.384654,0.42484
6828,0.422316,0.384554,0.424745
6829,0.422232,0.384461,0.424648
6830,0.422168,0.384391,0.424568
6831,0.422121,0.38434,0.424503
6832,0.422072,0.384285,0.424438
6833,0.422017,0.384225,0.424368
6834,0.421945,0.384146,0.424278
6835,0.421911,0.384108,0.424227
6836,0.421869,0.384062,0.42417
6837,0.421807,0.383994,0.424094
6838,0.421765,0.383947,0.424037
6839,0.42174,0.383921,0.424002
6840,0.4217,0.383876,0.423955
6841,0.421661,0.383833,0.423913
6842,0.421587,0.383752,0.423836
6843,0.421565,0.383727,0.423809
6844,0.421495,0.38365,0.423737
6845,0.421416,0.383564,0.423651
6846,0.421356,0.383498,0.423578
6847,0.421326,0.383465,0.423537
6848,0.421303,0.38344,0.423508
6849,0.421283,0.383417,0.423487
6850,0.42123,0.383359,0.423439
6851,0.421168,0.383291,0.42338
6852,0.421141,0.383261,0.423356
6853,0.421116,0.383234,0.423341
6854,0.421038,0.383148,0.423273
6855,0.420987,0.383092,0.423228
6856,0.420938,0.383038,0.423186
6857,0.420876,0.38297,0.423131
6858,0.420787,0.382872,0.423044
6859,0.420753,0.382835,0.423008
6860,0.420682,0.382756,0.422935
6861,0.420624,0.382693,0.422873
6862,0.420602,0.382668,0.422848
6863,0.420543,0.382603,0.422789
6864,0.420523,0.382582,0.422772
6865,0.420433,0.382482,0.422686
6866,0.420396,0.382442,0.422649
6867,0.420333,0.382372,0.422586
6868,0.420314,0.382352,0.42257
6869,0.420256,0.382287,0.422518
6870,0.420173,0.382196,0.422437
6871,0.42012,0.382138,0.422382
6872,0.420043,0.382054,0.422302
6873,0.420003,0.38201,0.422255
6874,0.419982,0.381986,0.422231
6875,0.419893,0.381888,0.422141
6876,0.419866,0.381859,0.422111
6877,0.419803,0.381789,0.422045
6878,0.419752,0.381733,0.421991
6879,0.4197,0.381676,0.421936
6880,0.419663,0.381635,0.421896
6881,0.419613,0.381581,0.421847
6882,0.419577,0.381541,0.421813
6883,0.419489,0.381444,0.421725
6884,0.419464,0.381417,0.421698
6885,0.419407,0.381353,0.421641
6886,0.419329,0.381268,0.421561
6887,0.419283,0.381217,0.421509
6888,0.419208,0.381135,0.421427
6889,0.419164,0.381087,0.421373
6890,0.419123,0.381042,0.421324
6891,0.419078,0.380992,0.421272
6892,0.41901,0.380917,0.421196
6893,0.41895,0.380851,0.421125
6894,0.418911,0.380808,0.421074
6895,0.418856,0.380748,0.421009
6896,0.418832,0.380721,0.420975
6897,0.418811,0.380698,0.420951
6898,0.418764,0.380647,0.420906
6899,0.418732,0.380612,0.420876
6900,0.418688,0.380563,0.420838
6901,0.418639,0.380509,0.420795
6902,0.418611,0.380479,0.420776
6903,0.418574,0.380437,0.420752
6904,0.418519,0.380377,0.420712
6905,0.418499,0.380356,0.420709
6906,0.418424,0.380272,0.420652
6907,0.418344,0.380185,0.420586
6908,0.418297,0.380133,0.420549
6909,0.418236,0.380066,0.420498
6910,0.418217,0.380044,0.42049
6911,0.418174,0.379997,0.420465
6912,0.418123,0.379942,0.420434
6913,0.418078,0.379892,0.420411
6914,0.418032,0.379841,0.420388
6915,0.417964,0.379767,0.420345
6916,0.417891,0.379686,0.420293
6917,0.417865,0.379657,0.420288
6918,0.417772,0.379555,0.420218
6919,0.417686,0.379461,0.420148
6920,0.417607,0.379374,0.420079
6921,0.417522,0.37928,0.419998
6922,0.417436,0.379186,0.419911
6923,0.41737,0.379113,0.419839
6924,0.417297,0.379033,0.419757
6925,0.417235,0.378965,0.419683
6926,0.417211,0.378939,0.419651
6927,0.417139,0.378859,0.419573
6928,0.417064,0.378777,0.419489
6929,0.417009,0.378716,0.419422
6930,0.416984,0.378689,0.419389
6931,0.416961,0.378663,0.419364
6932,0.416911,0.378608,0.419318
6933,0.416844,0.378534,0.419254
6934,0.416766,0.378449,0.419177
6935,0.416727,0.378406,0.419137
6936,0.416667,0.378339,0.419077
6937,0.416604,0.37827,0.419014
6938,0.416524,0.378183,0.418931
6939,0.416443,0.378093,0.418839
6940,0.416416,0.378064,0.418802
6941,0.416394,0.37804,0.418778
6942,0.416323,0.377961,0.418706
6943,0.416236,0.377866,0.418614
6944,0.416204,0.37783,0.418574
6945,0.416153,0.377774,0.418519
6946,0.416117,0.377735,0.418481
6947,0.41607,0.377683,0.418436
6948,0.416012,0.377619,0.41838
6949,0.415985,0.37759,0.418358
6950,0.415896,0.377492,0.418273
6951,0.415862,0.377455,0.418242
6952,0.415777,0.377361,0.41816
6953,0.415699,0.377275,0.418077
6954,0.415619,0.377187,0.417988
6955,0.415595,0.37716,0.417953
6956,0.415539,0.377099,0.417891
6957,0.41551,0.377067,0.417858
6958,0.415482,0.377036,0.417832
6959,0.415426,0.376975,0.417781
6960,0.415361,0.376903,0.41772
6961,0.415304,0.37684,0.417665
6962,0.415239,0.376769,0.417602
6963,0.415166,0.376689,0.417527
6964,0.415146,0.376666,0.417505
6965,0.415102,0.376618,0.417466
6966,0.41503,0.37654,0.417398
6967,0.414954,0.376455,0.417321
6968,0.414863,0.376355,0.417223
6969,0.414827,0.376316,0.417177
6970,0.41477,0.376253,0.417112
6971,0.414709,0.376186,0.417042
6972,0.414675,0.376149,0.417
6973,0.414627,0.376096,0.416947
6974,0.414608,0.376075,0.416926
6975,0.414565,0.376028,0.416888
6976,0.414494,0.37595,0.416821
6977,0.414472,0.375925,0.416803
6978,0.414397,0.375843,0.416735
6979,0.414325,0.375764,0.416666
6980,0.414241,0.375672,0.416579
6981,0.414207,0.375634,0.41654
6982,0.414153,0.375575,0.416483
6983,0.414109,0.375526,0.416437
6984,0.414055,0.375467,0.416382
6985,0.413999,0.375406,0.416326
6986,0.413962,0.375364,0.416288
6987,0.413871,0.375264,0.416196
6988,0.413825,0.375214,0.416145
6989,0.413797,0.375182,0.416114
6990,0.413715,0.375093,0.41603
6991,0.413644,0.375015,0.415952
6992,0.413565,0.374927,0.41586
6993,0.413514,0.374871,0.415793
6994,0.413491,0.374846,0.415757
6995,0.413463,0.374816,0.415722
6996,0.413426,0.374775,0.415682
6997,0.413368,0.374711,0.415622
6998,0.413331,0.374671,0.415585
6999,0.413257,0.374589,0.415509
7000,0.413199,0.374525,0.415446
7001,0.413113,0.37443,0.41535
7002,0.413067,0.37438,0.41529
7003,0.413037,0.374347,0.415249
7004,0.413018,0.374326,0.415224
7005,0.412952,0.374254,0.415155
7006,0.412925,0.374224,0.415125
7007,0.412881,0.374176,0.415081
7008,0.412835,0.374124,0.415036
7009,0.412809,0.374096,0.415015
7010,0.412742,0.374022,0.414954
7011,0.412706,0.373982,0.414923
7012,0.412659,0.373931,0.414884
7013,0.41262,0.373888,0.414855
7014,0.412576,0.37384,0.414823
7015,0.41254,0.3738,0.414801
7016,0.41249,0.373745,0.414768
7017,0.412441,0.373692,0.414738
7018,0.412355,0.373597,0.414667
7019,0.412304,0.373541,0.414627
