time,soc_true,soc_kf,soc_fgo
2630,0.65565,0.655444,0.694023
2631,0.655576,0.655335,0.690397
2632,0.655534,0.65526,0.685282
2633,0.655451,0.65522,0.6791
2634,0.655431,0.655121,0.671568
2635,0.655378,0.655101,0.663834
2636,0.655319,0.655038,0.656125
2637,0.655249,0.65498,0.648448
2638,0.655224,0.654931,0.642964
2639,0.655169,0.65491,0.638552
2640,0.655082,0.654849,0.634873
2641,0.655052,0.654767,0.630548
2642,0.655013,0.654736,0.628376
2643,0.654977,0.654693,0.621664
2644,0.654925,0.654656,0.615977
2645,0.654844,0.654609,0.611784
2646,0.654802,0.654528,0.607876
2647,0.654753,0.654485,0.607348
2648,0.654732,0.654438,0.606337
2649,0.654671,0.65442,0.607092
2650,0.654598,0.654361,0.610482
2651,0.654568,0.654289,0.613495
2652,0.654529,0.654263,0.616139
2653,0.654492,0.654228,0.615236
2654,0.654417,0.654194,0.613743
2655,0.654343,0.654133,0.611503
2656,0.65432,0.654058,0.608817
2657,0.654237,0.654034,0.610141
2658,0.654152,0.653956,0.611447
2659,0.654074,0.653882,0.612255
2660,0.654041,0.653801,0.614766
2661,0.653963,0.653766,0.618622
2662,0.65391,0.653688,0.621369
2663,0.653847,0.653634,0.625658
2664,0.653769,0.653568,0.629972
2665,0.653732,0.65349,0.633303
2666,0.653665,0.653456,0.634806
2667,0.653646,0.65339,0.637484
2668,0.653596,0.653372,0.638643
2669,0.653553,0.653322,0.638647
2670,0.653491,0.653275,0.639175
2671,0.653434,0.653221,0.641644
2672,0.653387,0.653163,0.643965
2673,0.653335,0.653121,0.646564
2674,0.653257,0.653074,0.649905
2675,0.653212,0.652984,0.652458
2676,0.653184,0.652937,0.65508
2677,0.653094,0.652909,0.657208
2678,0.65301,0.652834,0.65754
2679,0.652927,0.652751,0.657188
2680,0.652873,0.652686,0.658038
2681,0.652824,0.652632,0.659059
2682,0.652769,0.652589,0.66012
2683,0.652721,0.652531,0.657932
2684,0.652686,0.652482,0.657189
2685,0.652639,0.652451,0.656501
2686,0.652609,0.652402,0.653669
2687,0.652564,0.652367,0.650122
2688,0.652539,0.652322,0.647044
2689,0.652488,0.652295,0.64698
2690,0.652465,0.652255,0.644545
2691,0.652392,0.65223,0.64324
2692,0.652354,0.652162,0.643636
2693,0.652311,0.652125,0.642837
2694,0.652289,0.65208,0.639834
2695,0.652221,0.652058,0.636375
2696,0.652144,0.652001,0.633504
2697,0.652076,0.651912,0.629686
2698,0.652057,0.651854,0.624946
2699,0.652029,0.651836,0.621041
2700,0.651983,0.651809,0.617433
2701,0.651897,0.651762,0.61462
2702,0.651825,0.651672,0.612591
2703,0.651797,0.651599,0.610064
2704,0.651744,0.651568,0.606953
2705,0.65166,0.651512,0.603294
2706,0.6516,0.651438,0.600866
2707,0.651538,0.651394,0.598481
2708,0.651498,0.651331,0.596722
2709,0.651464,0.651285,0.596056
2710,0.651419,0.651255,0.595931
2711,0.651383,0.651215,0.595081
2712,0.651351,0.651177,0.592085
2713,0.651271,0.651144,0.587964
2714,0.651231,0.651055,0.584191
2715,0.651206,0.651008,0.580973
2716,0.65117,0.650983,0.579903
2717,0.651141,0.65095,0.579904
2718,0.651118,0.650924,0.580986
2719,0.651075,0.650902,0.581929
2720,0.651044,0.650855,0.58013
2721,0.651017,0.650825,0.578407
2722,0.650983,0.650795,0.578266
2723,0.650945,0.650766,0.578259
2724,0.650882,0.650728,0.579038
2725,0.650841,0.650669,0.576907
2726,0.650809,0.650626,0.57768
2727,0.650786,0.650595,0.579571
2728,0.650745,0.65057,0.579792
2729,0.65066,0.650531,0.581951
2730,0.650582,0.650446,0.583525
2731,0.650507,0.650362,0.585656
2732,0.650451,0.650287,0.585735
2733,0.650428,0.650231,0.586042
2734,0.650382,0.650206,0.586467
2735,0.650328,0.650161,0.585474
2736,0.650251,0.650115,0.584586
2737,0.65021,0.650043,0.585333
2738,0.650174,0.650009,0.58714
2739,0.650142,0.649974,0.591141
2740,0.650123,0.649941,0.596337
2741,0.65009,0.649922,0.604973
2742,0.650068,0.649885,0.60965
2743,0.650005,0.64986,0.614331
2744,0.64994,0.649795,0.618022
2745,0.649918,0.649745,0.623606
2746,0.649846,0.649722,0.628483
2747,0.649775,0.649656,0.632442
2748,0.649753,0.649578,0.635556
2749,0.649682,0.649556,0.63812
2750,0.649654,0.64948,0.638601
2751,0.649578,0.64945,0.640184
2752,0.649543,0.649357,0.640507
2753,0.649478,0.64932,0.641214
2754,0.649443,0.649263,0.643486
2755,0.649418,0.649224,0.648237
2756,0.649328,0.649201,0.653733
2757,0.649307,0.649099,0.659325
2758,0.649287,0.649074,0.665985
2759,0.649253,0.649053,0.671538
2760,0.649187,0.649023,0.675595
2761,0.649108,0.648961,0.678137
2762,0.64907,0.648871,0.679916
2763,0.649029,0.648825,0.682114
2764,0.648953,0.648784,0.684272
2765,0.64891,0.64871,0.686219
2766,0.648846,0.648672,0.688428
2767,0.648815,0.648616,0.690461
2768,0.648764,0.648583,0.692739
2769,0.648697,0.648529,0.696359
2770,0.648664,0.648472,0.700517
2771,0.64858,0.648436,0.705354
2772,0.648528,0.648341,0.707371
2773,0.648475,0.648285,0.709872
2774,0.648433,0.648224,0.708656
2775,0.648363,0.64818,0.705234
2776,0.648306,0.648108,0.703422
2777,0.64825,0.648049,0.700424
2778,0.648228,0.647985,0.697121
2779,0.648141,0.647962,0.693122
2780,0.648101,0.647879,0.687017
2781,0.648081,0.647838,0.682062
2782,0.648012,0.647817,0.678314
2783,0.647921,0.64775,0.673818
2784,0.64785,0.647649,0.669666
2785,0.647774,0.647578,0.669051
2786,0.647707,0.647496,0.667036
2787,0.647637,0.647426,0.66534
2788,0.647565,0.647361,0.664233
2789,0.647488,0.647296,0.663838
2790,0.647407,0.647224,0.660574
2791,0.647358,0.647144,0.655978
2792,0.647331,0.647087,0.652553
2793,0.647306,0.647061,0.648765
2794,0.647279,0.647034,0.643617
2795,0.647188,0.647005,0.636972
2796,0.647099,0.646917,0.632083
2797,0.647062,0.646832,0.627757
2798,0.64701,0.646791,0.625389
2799,0.646983,0.646736,0.62222
2800,0.646947,0.64671,0.620746
2801,0.646903,0.646676,0.6164
2802,0.646833,0.646632,0.610541
2803,0.646802,0.646559,0.605016
2804,0.646719,0.646525,0.60166
2805,0.646627,0.646437,0.599045
2806,0.646589,0.646354,0.595468
2807,0.646511,0.646319,0.590549
2808,0.64647,0.646239,0.585259
2809,0.64645,0.646197,0.584358
2810,0.646408,0.646179,0.581885
2811,0.646333,0.646133,0.582194
2812,0.646303,0.646074,0.585204
2813,0.646254,0.646043,0.585492
2814,0.646218,0.646002,0.586623
2815,0.646159,0.645963,0.586282
2816,0.646115,0.645905,0.585902
2817,0.646047,0.645858,0.586692
2818,0.645985,0.645792,0.586915
2819,0.645932,0.645722,0.587818
2820,0.645856,0.645679,0.588036
2821,0.645818,0.645597,0.587745
2822,0.645782,0.645561,0.588162
2823,0.645729,0.645524,0.589476
2824,0.64568,0.645468,0.592485
2825,0.645592,0.645426,0.593871
2826,0.645515,0.64533,0.595664
2827,0.645457,0.645249,0.599565
2828,0.64541,0.64519,0.603638
2829,0.645371,0.645142,0.608606
2830,0.645329,0.645102,0.614374
2831,0.645238,0.645058,0.619033
2832,0.645182,0.64497,0.624727
2833,0.64516,0.64491,0.630212
2834,0.645075,0.644887,0.635633
2835,0.644989,0.644803,0.640303
2836,0.644927,0.644701,0.645822
2837,0.644839,0.644636,0.649947
2838,0.644811,0.644547,0.652334
2839,0.644772,0.644517,0.653891
2840,0.644735,0.644478,0.655321
2841,0.644699,0.644436,0.656833
2842,0.644618,0.644401,0.660118
2843,0.644572,0.644314,0.665808
2844,0.644521,0.644272,0.671544
2845,0.644496,0.64423,0.677129
2846,0.644452,0.644204,0.683411
2847,0.644385,0.644162,0.690278
2848,0.644331,0.644097,0.694226
2849,0.644296,0.644055,0.696144
2850,0.644223,0.644014,0.700108
2851,0.644176,0.643941,0.70315
2852,0.644099,0.643887,0.705706
2853,0.644013,0.643821,0.707175
2854,0.643932,0.643733,0.70711
2855,0.643865,0.64365,0.704393
2856,0.643802,0.643581,0.701221
2857,0.64377,0.643517,0.698516
2858,0.643682,0.64349,0.696638
2859,0.643607,0.643399,0.691877
2860,0.643528,0.643331,0.68917
2861,0.643443,0.643256,0.685438
2862,0.643371,0.643171,0.682333
2863,0.643325,0.643101,0.681436
2864,0.643251,0.643057,0.678239
2865,0.643208,0.642974,0.677479
2866,0.643177,0.642932,0.680027
2867,0.643101,0.642903,0.68158
2868,0.643071,0.642827,0.684163
2869,0.643002,0.642801,0.686623
2870,0.642923,0.642731,0.689302
2871,0.642861,0.642646,0.692041
2872,0.642803,0.642582,0.695485
2873,0.64275,0.642524,0.698021
2874,0.6427,0.642467,0.698793
2875,0.642623,0.64242,0.697695
2876,0.64258,0.642343,0.695297
2877,0.642517,0.642294,0.693155
2878,0.64244,0.642232,0.690971
2879,0.642368,0.642151,0.688131
2880,0.642322,0.642074,0.685151
2881,0.642276,0.642032,0.684642
2882,0.642224,0.641982,0.682797
2883,0.642154,0.641934,0.680887
2884,0.642065,0.641861,0.676986
2885,0.641998,0.641777,0.671672
2886,0.641924,0.641708,0.666629
2887,0.641891,0.641634,0.662125
2888,0.641839,0.6416,0.659213
2889,0.641781,0.641547,0.653538
2890,0.641748,0.641492,0.649018
2891,0.641707,0.641462,0.647993
2892,0.641618,0.641421,0.646313
2893,0.641565,0.641323,0.644353
2894,0.641518,0.641267,0.641749
2895,0.641445,0.641217,0.639296
2896,0.64138,0.641148,0.638762
2897,0.641358,0.641082,0.637299
2898,0.64127,0.641062,0.637056
2899,0.641205,0.640978,0.637007
2900,0.641114,0.64091,0.63471
2901,0.641066,0.640836,0.630739
2902,0.641012,0.640779,0.629953
2903,0.640941,0.640733,0.629139
2904,0.640918,0.640648,0.626555
2905,0.640855,0.640627,0.62654
2906,0.640787,0.64057,0.627495
2907,0.640759,0.640504,0.626587
2908,0.640712,0.640477,0.625956
2909,0.64067,0.640433,0.628448
2910,0.640589,0.640393,0.630124
2911,0.640562,0.640311,0.632222
2912,0.640524,0.640287,0.633614
2913,0.64044,0.640245,0.635267
2914,0.64038,0.640149,0.635253
2915,0.640343,0.640101,0.637104
2916,0.640311,0.640057,0.638059
2917,0.640272,0.640022,0.637821
2918,0.640211,0.639983,0.639659
2919,0.640159,0.639925,0.64166
2920,0.640123,0.639872,0.641986
2921,0.640052,0.639833,0.640524
2922,0.639985,0.639743,0.640745
2923,0.639902,0.639661,0.642591
2924,0.63988,0.639591,0.644102
2925,0.639837,0.639569,0.645927
2926,0.639785,0.639527,0.64792
2927,0.639757,0.639467,0.647332
2928,0.639734,0.639439,0.646093
2929,0.639692,0.639418,0.646294
2930,0.639646,0.639376,0.645282
2931,0.639584,0.639332,0.643801
2932,0.639507,0.639263,0.643178
2933,0.63943,0.639168,0.640895
2934,0.639381,0.639084,0.636582
2935,0.639359,0.639031,0.631438
2936,0.639336,0.639006,0.627749
2937,0.639302,0.638982,0.624307
2938,0.639221,0.638949,0.622703
2939,0.639197,0.638871,0.62099
2940,0.639159,0.638844,0.618776
2941,0.639131,0.638804,0.619625
2942,0.639106,0.638779,0.618694
2943,0.639048,0.638751,0.618447
2944,0.638958,0.638698,0.619149
2945,0.638933,0.638618,0.622126
2946,0.638852,0.638594,0.626456
2947,0.638794,0.638511,0.627885
2948,0.63874,0.638447,0.628498
2949,0.638681,0.638392,0.627409
2950,0.638647,0.638336,0.627958
2951,0.638572,0.638306,0.624868
2952,0.638538,0.638225,0.621827
2953,0.638459,0.638191,0.619642
2954,0.638435,0.638109,0.618307
2955,0.638366,0.638086,0.618763
2956,0.638301,0.638014,0.620208
2957,0.638259,0.637947,0.623205
2958,0.638233,0.637895,0.624721
2959,0.638203,0.637868,0.622776
2960,0.638122,0.637839,0.620712
2961,0.638093,0.637757,0.619049
2962,0.638045,0.63773,0.620419
2963,0.638022,0.637687,0.622782
2964,0.637968,0.637661,0.627593
2965,0.637937,0.637605,0.630311
2966,0.637863,0.63757,0.630434
2967,0.637841,0.637509,0.632947
2968,0.637762,0.637489,0.63543
2969,0.637741,0.637407,0.638534
2970,0.63772,0.637388,0.640534
2971,0.637682,0.63737,0.642544
2972,0.63761,0.637336,0.641253
2973,0.637582,0.637267,0.640478
2974,0.637542,0.637238,0.638354
2975,0.637501,0.637191,0.63696
2976,0.637437,0.637154,0.638649
2977,0.6374,0.637096,0.637961
2978,0.637351,0.637065,0.633438
2979,0.637296,0.637013,0.627831
2980,0.637239,0.636957,0.623502
2981,0.637161,0.636905,0.620702
2982,0.637077,0.636834,0.616789
2983,0.637035,0.636751,0.615911
2984,0.637013,0.636709,0.613054
2985,0.636975,0.63669,0.610568
2986,0.636904,0.636651,0.608582
2987,0.636867,0.636589,0.608356
2988,0.636813,0.636553,0.610831
2989,0.636725,0.6365,0.613517
2990,0.636689,0.636408,0.616383
2991,0.636607,0.636368,0.619386
2992,0.636539,0.636288,0.620963
2993,0.636464,0.636221,0.623114
2994,0.636377,0.63616,0.624582
2995,0.636358,0.636057,0.628082
2996,0.636276,0.636041,0.632308
2997,0.636236,0.63596,0.634396
2998,0.636188,0.63593,0.63573
2999,0.636112,0.635886,0.636077
3000,0.636032,0.635797,0.637097
3001,0.635948,0.635708,0.638637
3002,0.635865,0.635615,0.641371
3003,0.635817,0.635534,0.643299
3004,0.635794,0.635478,0.647935
3005,0.635743,0.635454,0.650125
3006,0.635692,0.6354,0.65109
3007,0.635608,0.635335,0.650737
3008,0.635532,0.635242,0.649736
3009,0.635473,0.635166,0.648432
3010,0.635448,0.635105,0.646915
3011,0.635372,0.635076,0.645825
3012,0.635313,0.634995,0.641073
3013,0.635276,0.634931,0.636446
3014,0.635197,0.63489,0.632627
3015,0.635173,0.634791,0.628391
3016,0.635111,0.634769,0.625581
3017,0.635065,0.634703,0.621288
3018,0.635029,0.634654,0.618222
3019,0.634969,0.63462,0.614919
3020,0.634949,0.634564,0.609648
3021,0.634877,0.63454,0.602987
3022,0.634844,0.634476,0.597259
3023,0.634811,0.634448,0.588988
3024,0.634782,0.634416,0.58348
3025,0.634731,0.634392,0.580246
3026,0.634701,0.634346,0.577725
3027,0.634682,0.634319,0.574226
3028,0.634617,0.6343,0.571355
3029,0.634538,0.634226,0.567652
3030,0.634484,0.634151,0.563999
3031,0.634431,0.634093,0.563995
3032,0.634384,0.634035,0.56371
3033,0.634346,0.633999,0.566053
3034,0.63429,0.633963,0.568426
3035,0.634269,0.633909,0.572169
3036,0.634196,0.633887,0.574633
3037,0.634177,0.63381,0.574806
3038,0.63415,0.63379,0.577879
3039,0.634119,0.633766,0.584132
3040,0.634064,0.633736,0.590334
3041,0.634024,0.63369,0.594761
3042,0.633968,0.63365,0.599439
3043,0.633919,0.633595,0.604031
3044,0.633849,0.633544,0.610729
3045,0.633796,0.633469,0.615928
3046,0.633751,0.633418,0.617918
3047,0.633672,0.633372,0.622772
3048,0.633615,0.633294,0.627561
3049,0.633543,0.633244,0.628814
3050,0.63348,0.633177,0.631541
3051,0.633409,0.633129,0.634368
3052,0.633364,0.63306,0.637175
3053,0.63332,0.633018,0.640066
3054,0.633294,0.632979,0.640988
3055,0.633217,0.632951,0.639774
3056,0.633188,0.63287,0.64093
3057,0.633165,0.63284,0.64332
3058,0.633104,0.632815,0.643835
3059,0.633078,0.632754,0.643194
3060,0.633029,0.632728,0.641983
3061,0.632995,0.632675,0.640114
3062,0.632956,0.632639,0.637851
3063,0.632909,0.632595,0.635516
3064,0.632875,0.632549,0.633654
3065,0.632813,0.632518,0.632121
3066,0.632762,0.632454,0.631083
3067,0.632673,0.632407,0.631522
3068,0.632626,0.632312,0.631724
3069,0.632553,0.632263,0.630878
3070,0.632495,0.632189,0.632668
3071,0.632454,0.632134,0.63508
3072,0.632409,0.632089,0.637515
3073,0.632332,0.632039,0.637902
3074,0.632286,0.631967,0.639032
3075,0.632235,0.631926,0.640293
3076,0.632203,0.631875,0.642347
3077,0.632139,0.631839,0.642068
3078,0.632071,0.631783,0.643753
3079,0.631979,0.631712,0.646428
3080,0.631953,0.631628,0.65042
3081,0.631929,0.631604,0.654533
3082,0.631859,0.631578,0.660847
3083,0.631814,0.631503,0.664798
3084,0.631737,0.631459,0.668858
3085,0.631679,0.631376,0.6715
3086,0.631589,0.631314,0.671631
3087,0.631503,0.631237,0.672691
3088,0.631418,0.63115,0.67299
3089,0.631355,0.631053,0.671826
3090,0.631307,0.630988,0.669259
3091,0.631268,0.630952,0.665878
3092,0.631225,0.630918,0.663429
3093,0.631159,0.63087,0.660248
3094,0.631067,0.630808,0.658777
3095,0.631043,0.630706,0.658121
3096,0.630965,0.630677,0.657721
3097,0.630888,0.6306,0.65776
3098,0.630809,0.630528,0.658844
3099,0.630787,0.630457,0.663342
3100,0.630711,0.630434,0.667147
3101,0.630623,0.630362,0.670386
3102,0.630542,0.630277,0.673396
3103,0.630516,0.630205,0.67374
3104,0.630492,0.63018,0.677077
3105,0.630427,0.630158,0.678918
3106,0.630376,0.630106,0.677984
3107,0.630338,0.63006,0.674909
3108,0.630316,0.630019,0.67287
3109,0.630254,0.629993,0.670756
3110,0.630234,0.629932,0.670398
3111,0.630214,0.629912,0.671241
3112,0.630145,0.629891,0.670174
3113,0.630066,0.629809,0.668623
3114,0.629974,0.629738,0.666123
3115,0.629902,0.629658,0.665026
3116,0.629824,0.629586,0.666343
3117,0.629779,0.629505,0.666776
3118,0.629754,0.62946,0.666293
3119,0.629697,0.629439,0.666636
3120,0.629618,0.629377,0.665741
3121,0.629533,0.629298,0.663622
3122,0.62947,0.629209,0.662325
3123,0.629407,0.629136,0.664398
3124,0.629332,0.629082,0.666202
3125,0.629251,0.629021,0.669082
3126,0.629188,0.628935,0.672058
3127,0.629153,0.628884,0.675745
3128,0.629066,0.62885,0.678025
3129,0.629031,0.628769,0.678494
3130,0.629002,0.628733,0.679172
3131,0.628933,0.628705,0.680183
3132,0.628858,0.628634,0.680946
3133,0.62877,0.628566,0.680638
3134,0.628684,0.628489,0.680624
3135,0.62866,0.628403,0.681729
3136,0.628617,0.628379,0.684539
3137,0.628561,0.628334,0.68799
3138,0.628501,0.62827,0.693672
3139,0.628473,0.628203,0.699298
3140,0.62845,0.628173,0.704488
3141,0.628373,0.628148,0.708588
3142,0.628297,0.628069,0.713323
3143,0.628225,0.627984,0.716593
3144,0.628151,0.627909,0.718387
3145,0.628126,0.62784,0.720574
3146,0.628072,0.627816,0.720623
3147,0.628032,0.627756,0.718976
3148,0.627946,0.627717,0.718884
3149,0.627877,0.627615,0.715506
3150,0.627849,0.627553,0.712716
3151,0.627756,0.627522,0.708702
3152,0.627728,0.627433,0.704355
3153,0.627707,0.627404,0.700101
3154,0.627624,0.627385,0.695142
3155,0.627561,0.627318,0.690728
3156,0.627508,0.627246,0.686693
3157,0.627465,0.627195,0.682673
3158,0.627395,0.627148,0.67987
3159,0.627368,0.627082,0.675749
3160,0.627344,0.627052,0.6728
3161,0.627313,0.627029,0.669243
3162,0.627263,0.627003,0.666178
3163,0.627219,0.626949,0.662131
3164,0.627135,0.6269,0.657961
3165,0.627097,0.626812,0.655269
3166,0.62706,0.626774,0.651768
3167,0.627017,0.626743,0.647693
3168,0.626977,0.626705,0.645609
3169,0.626896,0.626668,0.643944
3170,0.626838,0.626589,0.641191
3171,0.626747,0.626524,0.634514
3172,0.626658,0.626435,0.630406
3173,0.626576,0.626364,0.625924
3174,0.626533,0.626304,0.621827
3175,0.626476,0.626263,0.619029
3176,0.626444,0.626209,0.61664
3177,0.62638,0.626176,0.615872
3178,0.626308,0.626121,0.61714
3179,0.626285,0.62606,0.618318
3180,0.626245,0.626035,0.616596
3181,0.626155,0.62599,0.614378
3182,0.62613,0.625917,0.612068
3183,0.626074,0.625894,0.610498
3184,0.626006,0.625832,0.610732
3185,0.625951,0.625758,0.610223
3186,0.625905,0.625708,0.611432
3187,0.62586,0.625657,0.611538
3188,0.625789,0.625611,0.612699
3189,0.625747,0.625536,0.614597
3190,0.62571,0.625496,0.61303
3191,0.625667,0.625458,0.609997
3192,0.625585,0.62542,0.60848
3193,0.625525,0.625343,0.607944
3194,0.625454,0.625285,0.608029
3195,0.6254,0.625213,0.608687
3196,0.625308,0.625146,0.609842
3197,0.625275,0.62503,0.607999
3198,0.625218,0.624999,0.605595
3199,0.625142,0.624933,0.602782
3200,0.625098,0.624866,0.600922
3201,0.625047,0.62482,0.600709
3202,0.624968,0.624772,0.601417
3203,0.624928,0.624697,0.603569
3204,0.62487,0.624646,0.607443
3205,0.624835,0.62459,0.609492
3206,0.624784,0.624558,0.609406
3207,0.624736,0.624512,0.609774
3208,0.624674,0.624467,0.608466
3209,0.624587,0.624414,0.605962
3210,0.624531,0.624326,0.604566
3211,0.624454,0.624268,0.605298
3212,0.624392,0.624189,0.604446
3213,0.624322,0.624127,0.601977
3214,0.624276,0.62406,0.601414
3215,0.624199,0.624018,0.601733
3216,0.624162,0.623939,0.600435
3217,0.624098,0.623903,0.596701
3218,0.624034,0.623842,0.592809
3219,0.623945,0.62378,0.589036
3220,0.623911,0.623678,0.585909
3221,0.623823,0.623637,0.579809
3222,0.623778,0.623551,0.572829
3223,0.623738,0.623509,0.566694
3224,0.623697,0.62347,0.55938
3225,0.623662,0.623424,0.552539
3226,0.623609,0.623389,0.546705
3227,0.623587,0.623334,0.541859
3228,0.623555,0.623314,0.538672
3229,0.623484,0.623285,0.536674
3230,0.62344,0.623209,0.536163
3231,0.623385,0.623164,0.537096
3232,0.623346,0.623106,0.538271
3233,0.623316,0.623074,0.541202
3234,0.623251,0.623037,0.54282
3235,0.623209,0.622971,0.546418
3236,0.623134,0.622937,0.549899
3237,0.623055,0.622854,0.552532
3238,0.623028,0.622778,0.552887
3239,0.622959,0.622751,0.55368
3240,0.622915,0.622685,0.552886
3241,0.622837,0.622642,0.552558
3242,0.62278,0.622564,0.549479
3243,0.622705,0.622517,0.548446
3244,0.622637,0.622435,0.548444
3245,0.622615,0.622366,0.547788
3246,0.62253,0.622343,0.549271
3247,0.622468,0.622251,0.550874
3248,0.622411,0.622188,0.550887
3249,0.622346,0.622129,0.55007
3250,0.622322,0.622074,0.549223
3251,0.622257,0.622052,0.547773
3252,0.622199,0.621986,0.549674
3253,0.622121,0.621927,0.55086
3254,0.622051,0.621846,0.552488
3255,0.621994,0.621766,0.554262
3256,0.62197,0.62171,0.558818
3257,0.621917,0.621686,0.562089
3258,0.621892,0.621632,0.563065
3259,0.621843,0.621607,0.565188
3260,0.621766,0.62156,0.566939
3261,0.621706,0.621489,0.566669
3262,0.621666,0.621429,0.565818
3263,0.621636,0.621391,0.568218
3264,0.621598,0.62136,0.570773
3265,0.621524,0.621329,0.573116
3266,0.621446,0.621256,0.571311
3267,0.621427,0.621185,0.571189
3268,0.621402,0.621166,0.571467
3269,0.62135,0.621144,0.572783
3270,0.621313,0.621092,0.572254
3271,0.621249,0.621056,0.572062
3272,0.621185,0.620996,0.576114
3273,0.621149,0.62093,0.580483
3274,0.621091,0.620892,0.585288
3275,0.621044,0.620835,0.589166
