time,soc_true,soc_kf,soc_fgo
3245,0.622615,0.622542,0.656649
3246,0.62253,0.622521,0.657551
3247,0.622468,0.622434,0.658203
3248,0.622411,0.62237,0.658521
3249,0.622346,0.622317,0.658831
3250,0.622322,0.622252,0.658623
3251,0.622257,0.622227,0.658851
3252,0.622199,0.622168,0.659272
3253,0.622121,0.62211,0.660282
3254,0.622051,0.622037,0.660934
3255,0.621994,0.621969,0.662444
3256,0.62197,0.621919,0.663982
3257,0.621917,0.621894,0.666207
3258,0.621892,0.621842,0.66826
3259,0.621843,0.621818,0.668957
3260,0.621766,0.621768,0.669159
3261,0.621706,0.621695,0.669917
3262,0.621666,0.621638,0.671444
3263,0.621636,0.621596,0.67205
3264,0.621598,0.621563,0.672458
3265,0.621524,0.621526,0.67295
3266,0.621446,0.621448,0.672725
3267,0.621427,0.621369,0.673606
3268,0.621402,0.621351,0.675217
3269,0.62135,0.621327,0.676562
3270,0.621313,0.621272,0.677799
3271,0.621249,0.621237,0.679849
3272,0.621185,0.621166,0.681741
3273,0.621149,0.621104,0.683646
3274,0.621091,0.621065,0.685036
3275,0.621044,0.621007,0.685861
3276,0.621013,0.620958,0.687162
3277,0.620993,0.620925,0.688374
3278,0.620946,0.620904,0.688839
3279,0.62091,0.620859,0.689106
3280,0.620874,0.620824,0.689736
3281,0.620843,0.620788,0.689114
3282,0.620777,0.620759,0.689049
3283,0.620698,0.620692,0.687522
3284,0.620606,0.620617,0.686102
3285,0.620516,0.620519,0.684964
3286,0.620428,0.620432,0.685073
3287,0.620408,0.620351,0.684779
3288,0.620378,0.62033,0.685449
3289,0.62035,0.6203,0.685821
3290,0.620279,0.620272,0.685158
3291,0.620222,0.620197,0.685139
3292,0.620155,0.620137,0.684576
3293,0.620087,0.620073,0.684883
3294,0.620066,0.620006,0.684737
3295,0.620044,0.619987,0.684962
3296,0.620006,0.619966,0.685057
3297,0.619962,0.619928,0.68446
3298,0.619911,0.619882,0.683507
3299,0.619884,0.61983,0.682912
3300,0.619806,0.619801,0.681749
3301,0.619773,0.61972,0.681305
3302,0.619736,0.619686,0.680814
3303,0.619691,0.619652,0.680553
3304,0.61966,0.619608,0.681325
3305,0.619615,0.619576,0.682545
3306,0.619536,0.619533,0.683663
3307,0.619449,0.619454,0.684572
3308,0.619372,0.619364,0.685028
3309,0.619338,0.619286,0.684219
3310,0.619267,0.619251,0.683664
3311,0.619248,0.619178,0.682953
3312,0.619188,0.619159,0.681738
3313,0.61912,0.619104,0.680646
3314,0.619095,0.619034,0.680285
3315,0.619034,0.619009,0.679731
3316,0.618986,0.618952,0.678481
3317,0.618901,0.6189,0.678085
3318,0.61885,0.618813,0.67652
3319,0.618763,0.618765,0.674747
3320,0.618685,0.618683,0.672995
3321,0.618639,0.618606,0.671601
3322,0.618604,0.618561,0.669563
3323,0.618527,0.618526,0.668464
3324,0.618491,0.618453,0.668066
3325,0.618462,0.618414,0.668643
3326,0.618443,0.618384,0.670155
3327,0.618407,0.618365,0.671197
3328,0.618346,0.618329,0.671644
3329,0.61832,0.618264,0.671143
3330,0.618231,0.618239,0.670834
3331,0.618211,0.618153,0.670235
3332,0.618163,0.618132,0.669578
3333,0.618109,0.618083,0.66883
3334,0.618028,0.618032,0.66877
3335,0.617987,0.617952,0.669806
3336,0.61791,0.617912,0.670563
3337,0.61788,0.617828,0.670547
3338,0.61779,0.617798,0.669445
3339,0.617728,0.617707,0.668102
3340,0.617673,0.617643,0.666981
3341,0.61763,0.617591,0.666707
3342,0.617607,0.617546,0.66625
3343,0.617525,0.617524,0.665392
3344,0.61744,0.617434,0.663395
3345,0.617403,0.61735,0.662054
3346,0.617339,0.617312,0.66046
3347,0.617277,0.617256,0.659634
3348,0.617258,0.617197,0.658427
3349,0.617178,0.617178,0.656543
3350,0.617089,0.617106,0.655971
3351,0.616997,0.617014,0.655567
3352,0.616913,0.616921,0.656043
3353,0.616841,0.616841,0.657154
3354,0.616758,0.61677,0.658452
3355,0.616686,0.616683,0.660352
3356,0.616595,0.616619,0.66263
3357,0.616574,0.616534,0.664664
3358,0.616489,0.616513,0.666496
3359,0.616437,0.616427,0.667796
3360,0.61635,0.616376,0.668626
3361,0.616275,0.616285,0.670256
3362,0.6162,0.616209,0.671912
3363,0.616147,0.616131,0.672032
3364,0.616115,0.616081,0.672321
3365,0.616081,0.616049,0.672553
3366,0.616011,0.616015,0.673141
3367,0.615933,0.615941,0.672928
3368,0.615857,0.615862,0.672387
3369,0.615799,0.615789,0.671494
3370,0.615768,0.615728,0.670116
3371,0.615731,0.615696,0.668287
3372,0.615686,0.615661,0.665644
3373,0.61563,0.615616,0.663444
3374,0.615604,0.615561,0.662447
3375,0.615521,0.615534,0.661764
3376,0.615436,0.61545,0.659653
3377,0.615397,0.615362,0.657244
3378,0.615368,0.615324,0.654254
3379,0.615348,0.615294,0.652409
3380,0.615267,0.615273,0.650174
3381,0.615183,0.615194,0.647772
3382,0.615118,0.615109,0.647055
3383,0.615073,0.615048,0.645937
3384,0.615024,0.615005,0.645735
3385,0.614951,0.614957,0.645882
3386,0.61488,0.614888,0.645103
3387,0.614805,0.614812,0.6441
3388,0.614713,0.61474,0.643066
3389,0.614629,0.614645,0.642654
3390,0.614547,0.61456,0.642845
3391,0.614493,0.614477,0.642242
3392,0.614419,0.61442,0.642141
3393,0.614335,0.614355,0.641922
3394,0.614297,0.614271,0.641657
3395,0.614257,0.614235,0.642743
3396,0.614169,0.614199,0.643428
3397,0.614087,0.614116,0.644017
3398,0.614026,0.614034,0.644982
3399,0.613973,0.613975,0.645658
3400,0.613924,0.61392,0.647218
3401,0.613881,0.613872,0.648531
3402,0.613831,0.61383,0.649411
3403,0.613743,0.61378,0.649002
3404,0.613693,0.613692,0.648468
3405,0.613609,0.613643,0.647977
3406,0.613579,0.613563,0.647047
3407,0.613555,0.613532,0.645946
3408,0.613476,0.613508,0.645127
3409,0.613407,0.61343,0.64291
3410,0.613374,0.61336,0.641926
3411,0.613315,0.613327,0.641735
3412,0.61326,0.61327,0.642669
3413,0.61324,0.613213,0.642492
3414,0.613158,0.613193,0.641554
3415,0.613089,0.61311,0.641598
3416,0.613056,0.613043,0.64197
3417,0.612983,0.61301,0.642077
3418,0.612916,0.612938,0.64322
3419,0.612846,0.612875,0.644164
3420,0.612784,0.612805,0.645566
3421,0.612738,0.612741,0.646153
3422,0.612657,0.612692,0.647543
3423,0.612594,0.612613,0.648671
3424,0.612573,0.612546,0.649255
3425,0.612537,0.612524,0.649372
3426,0.612472,0.612488,0.649033
3427,0.612419,0.612421,0.648391
3428,0.612371,0.612374,0.648467
3429,0.612291,0.612329,0.649133
3430,0.612248,0.612249,0.650203
3431,0.61221,0.612208,0.651661
3432,0.612165,0.612166,0.654004
3433,0.612138,0.61212,0.656016
3434,0.61209,0.612092,0.658721
3435,0.612008,0.612043,0.660752
3436,0.611918,0.611965,0.662559
3437,0.611837,0.611877,0.664167
3438,0.611756,0.611795,0.665379
3439,0.611719,0.611717,0.665245
3440,0.611639,0.611679,0.665337
3441,0.611566,0.611597,0.665466
3442,0.611507,0.611523,0.665727
3443,0.611435,0.61147,0.664825
3444,0.611369,0.611391,0.664299
3445,0.611323,0.611326,0.66427
3446,0.611249,0.611274,0.664482
3447,0.611207,0.611198,0.665007
3448,0.611184,0.611156,0.664477
3449,0.611151,0.611133,0.664639
3450,0.611131,0.611102,0.664774
3451,0.611042,0.611082,0.664872
3452,0.610986,0.610981,0.66527
3453,0.610921,0.610931,0.665057
3454,0.610885,0.610867,0.664901
3455,0.610799,0.610831,0.664832
3456,0.610712,0.610741,0.665963
3457,0.610657,0.610646,0.667342
3458,0.61058,0.61059,0.669001
3459,0.610512,0.610504,0.669889
3460,0.610492,0.610435,0.670408
3461,0.610427,0.610415,0.670323
3462,0.610398,0.610349,0.670591
3463,0.61037,0.610319,0.671268
3464,0.610319,0.610291,0.671933
3465,0.610241,0.610237,0.671975
3466,0.610202,0.610165,0.671753
3467,0.610118,0.610126,0.671766
3468,0.610027,0.610045,0.67203
3469,0.609989,0.609953,0.671952
3470,0.609936,0.609916,0.67243
3471,0.609864,0.60986,0.672517
3472,0.609812,0.609791,0.672187
3473,0.609751,0.609744,0.6717
3474,0.60972,0.609687,0.671918
3475,0.609673,0.609654,0.671995
3476,0.609591,0.609609,0.671516
3477,0.609529,0.609525,0.670913
3478,0.609453,0.609465,0.669686
3479,0.609405,0.609386,0.669094
3480,0.609356,0.609338,0.66849
3481,0.609288,0.609282,0.6686
3482,0.609266,0.609208,0.66916
3483,0.609245,0.609186,0.669794
3484,0.609221,0.609165,0.669564
3485,0.609148,0.609138,0.66883
3486,0.609116,0.609068,0.667976
3487,0.609051,0.609037,0.666082
3488,0.609025,0.608972,0.663908
3489,0.608983,0.608946,0.661297
3490,0.608901,0.608908,0.659172
3491,0.608828,0.608824,0.65672
3492,0.608794,0.608754,0.6533
3493,0.608713,0.608718,0.650526
3494,0.608684,0.608643,0.647115
3495,0.608595,0.608614,0.644251
3496,0.608521,0.608535,0.641412
3497,0.608465,0.608468,0.640292
3498,0.608413,0.608415,0.638939
3499,0.60832,0.608364,0.638303
3500,0.608251,0.608265,0.63795
3501,0.608223,0.608195,0.637465
3502,0.608136,0.608166,0.636921
3503,0.608107,0.608081,0.636451
3504,0.608085,0.608051,0.636617
3505,0.608,0.60803,0.636506
3506,0.607957,0.607948,0.635618
3507,0.607871,0.607909,0.634039
3508,0.607798,0.607822,0.631374
3509,0.607723,0.607747,0.629026
3510,0.607647,0.60767,0.627457
3511,0.607575,0.607592,0.625359
3512,0.607503,0.607514,0.623003
3513,0.607432,0.607441,0.621115
3514,0.607355,0.607366,0.619571
3515,0.607281,0.607291,0.619422
3516,0.607189,0.60722,0.62002
3517,0.607168,0.607125,0.620059
3518,0.607087,0.607104,0.620456
3519,0.607037,0.60702,0.620861
3520,0.60697,0.606969,0.620576
3521,0.606917,0.606904,0.619652
3522,0.606894,0.606849,0.618356
3523,0.606818,0.606827,0.617172
3524,0.606778,0.606748,0.61591
3525,0.606714,0.606705,0.61612
3526,0.606654,0.606643,0.616857
3527,0.606567,0.606579,0.617643
3528,0.606504,0.60649,0.618548
3529,0.60643,0.606424,0.619691
3530,0.606408,0.606354,0.619552
3531,0.606346,0.606332,0.620676
3532,0.606318,0.606274,0.620934
3533,0.606299,0.606243,0.621663
3534,0.606244,0.606226,0.622609
3535,0.606209,0.606172,0.623738
3536,0.606122,0.606139,0.624952
3537,0.60604,0.606049,0.625143
3538,0.606006,0.60596,0.625198
3539,0.605968,0.605924,0.625447
3540,0.605895,0.60588,0.625925
3541,0.605831,0.605813,0.626399
3542,0.605783,0.605752,0.626387
3543,0.605705,0.605707,0.626906
3544,0.605625,0.605629,0.627624
3545,0.60555,0.605552,0.627319
3546,0.605531,0.605481,0.626988
3547,0.605509,0.60546,0.627468
3548,0.605445,0.605439,0.628489
3549,0.605416,0.605379,0.629653
3550,0.605385,0.605351,0.630329
3551,0.605339,0.60532,0.630687
3552,0.605304,0.605272,0.630149
3553,0.605268,0.605239,0.630384
3554,0.6052,0.605204,0.630808
3555,0.605177,0.605134,0.631616
3556,0.605125,0.60511,0.632621
3557,0.605068,0.605055,0.634534
3558,0.605042,0.604997,0.635887
3559,0.604949,0.60497,0.637781
3560,0.604906,0.604875,0.639367
3561,0.604826,0.604832,0.640845
3562,0.604789,0.604753,0.64164
3563,0.604704,0.60472,0.643028
3564,0.604636,0.60463,0.644798
3565,0.604598,0.604561,0.646157
3566,0.604522,0.604522,0.647617
3567,0.604482,0.604457,0.649455
3568,0.604402,0.604417,0.650236
3569,0.604324,0.604341,0.650872
3570,0.604245,0.604256,0.651754
3571,0.604205,0.604176,0.654012
3572,0.604183,0.604135,0.655764
3573,0.604106,0.604113,0.65574
3574,0.604025,0.604035,0.655388
3575,0.60397,0.603958,0.655026
3576,0.603922,0.603902,0.652968
3577,0.603897,0.603856,0.650894
3578,0.603848,0.603829,0.648722
3579,0.603818,0.603776,0.646563
3580,0.603741,0.603744,0.644752
3581,0.603662,0.603673,0.644495
3582,0.603586,0.60359,0.644172
3583,0.603517,0.603513,0.644077
3584,0.603443,0.60344,0.644359
3585,0.603366,0.603365,0.644639
3586,0.603337,0.603288,0.645135
3587,0.603291,0.603258,0.645463
3588,0.603267,0.603217,0.645089
3589,0.603234,0.603194,0.644193
3590,0.603185,0.60316,0.643289
3591,0.603122,0.603109,0.642373
3592,0.603094,0.603047,0.641613
3593,0.603037,0.60302,0.641863
3594,0.602995,0.602967,0.641824
3595,0.602921,0.602921,0.641048
3596,0.602845,0.602844,0.64053
3597,0.602787,0.602765,0.640388
3598,0.60275,0.602706,0.640301
3599,0.602664,0.602667,0.639896
3600,0.602586,0.602583,0.640335
3601,0.602534,0.602509,0.641155
3602,0.602469,0.602455,0.64287
3603,0.602448,0.602386,0.644348
3604,0.602426,0.602366,0.646035
3605,0.602386,0.602345,0.647043
3606,0.602358,0.602302,0.646931
3607,0.602326,0.602273,0.646893
3608,0.602238,0.60224,0.64616
3609,0.602219,0.602157,0.645678
3610,0.602185,0.602137,0.64419
3611,0.602117,0.602106,0.641833
3612,0.602085,0.602045,0.639227
3613,0.602012,0.602011,0.637192
3614,0.601926,0.601933,0.637182
3615,0.601887,0.601848,0.637618
3616,0.601821,0.60181,0.638935
3617,0.601768,0.601739,0.640904
3618,0.601706,0.601687,0.641673
3619,0.601616,0.601625,0.643147
3620,0.601557,0.601527,0.645228
3621,0.601498,0.601468,0.647836
3622,0.60146,0.601412,0.648993
3623,0.601403,0.601372,0.650166
3624,0.601343,0.601317,0.650577
3625,0.601255,0.601257,0.65113
3626,0.601176,0.601175,0.653606
3627,0.60114,0.601096,0.655332
3628,0.601091,0.60106,0.656886
3629,0.601058,0.601008,0.658797
3630,0.600999,0.600974,0.659992
3631,0.600923,0.600913,0.661361
3632,0.600868,0.600835,0.662815
3633,0.600814,0.60078,0.664746
3634,0.600743,0.600726,0.666243
3635,0.600652,0.600658,0.667116
3636,0.600562,0.600578,0.667878
3637,0.600498,0.600483,0.669159
3638,0.600471,0.600416,0.670643
3639,0.600393,0.60039,0.67242
3640,0.600371,0.600307,0.673682
3641,0.600331,0.600286,0.676091
3642,0.600278,0.600247,0.677682
3643,0.600238,0.600197,0.678622
3644,0.60021,0.600156,0.679847
3645,0.600182,0.60013,0.681457
3646,0.600108,0.600103,0.6837
3647,0.600056,0.600028,0.685951
3648,0.59999,0.599979,0.687615
3649,0.599902,0.599915,0.688909
3650,0.599833,0.599837,0.690525
3651,0.5998,0.599766,0.691536
3652,0.599732,0.599734,0.692299
3653,0.599709,0.59967,0.693513
3654,0.599688,0.599648,0.695153
3655,0.599643,0.599628,0.696037
3656,0.599598,0.599586,0.696516
3657,0.599518,0.599536,0.696063
3658,0.599486,0.599466,0.694311
3659,0.599463,0.599435,0.692726
3660,0.599441,0.599412,0.691185
3661,0.599418,0.59939,0.689173
3662,0.599341,0.599367,0.686609
3663,0.599294,0.599293,0.684669
3664,0.599203,0.599243,0.682726
3665,0.599181,0.599157,0.68163
3666,0.599141,0.599137,0.681326
3667,0.599111,0.5991,0.680961
3668,0.599062,0.59907,0.681524
3669,0.598983,0.599021,0.681224
3670,0.59894,0.598939,0.681352
3671,0.598858,0.598895,0.68172
3672,0.598815,0.598815,0.681205
3673,0.598756,0.598774,0.680825
3674,0.598729,0.598716,0.681432
3675,0.598694,0.598687,0.682721
3676,0.598623,0.59865,0.683683
3677,0.598544,0.598572,0.68361
3678,0.598522,0.59849,0.68299
3679,0.598457,0.598468,0.683339
3680,0.598433,0.598406,0.682975
3681,0.598362,0.598382,0.681503
3682,0.598284,0.598311,0.680078
3683,0.598194,0.598234,0.678777
3684,0.598158,0.598144,0.677735
3685,0.59814,0.598113,0.677192
3686,0.598101,0.598093,0.676019
3687,0.598075,0.598054,0.674251
3688,0.597987,0.59803,0.671501
3689,0.597904,0.59794,0.668891
3690,0.597838,0.597861,0.666313
3691,0.597792,0.597792,0.664531
3692,0.5977,0.597744,0.661907
3693,0.597643,0.597647,0.659823
3694,0.597557,0.597592,0.657981
3695,0.597514,0.597507,0.655219
3696,0.597452,0.597465,0.652034
3697,0.597391,0.597405,0.649066
3698,0.597364,0.597345,0.645765
3699,0.597293,0.597318,0.64179
3700,0.597242,0.59725,0.638827
3701,0.597163,0.597202,0.636726
3702,0.597087,0.597123,0.634709
3703,0.597056,0.597049,0.63368
3704,0.597022,0.59702,0.633306
3705,0.596975,0.596985,0.633817
3706,0.596946,0.596933,0.634324
3707,0.596859,0.596902,0.634563
3708,0.59678,0.596819,0.634023
3709,0.596738,0.59674,0.633858
3710,0.596692,0.596695,0.632943
3711,0.596671,0.596652,0.633288
3712,0.596602,0.59663,0.633876
3713,0.596514,0.596566,0.634888
3714,0.596454,0.59647,0.635629
3715,0.596412,0.596411,0.636586
3716,0.596386,0.596365,0.637107
3717,0.596345,0.596337,0.636992
3718,0.596279,0.596295,0.637161
3719,0.596189,0.596233,0.637574
3720,0.596106,0.596142,0.638205
3721,0.596059,0.596059,0.638232
3722,0.595969,0.596013,0.638252
3723,0.595912,0.595931,0.638627
3724,0.595849,0.595875,0.639488
3725,0.595792,0.595815,0.640005
3726,0.59572,0.595757,0.640032
3727,0.595632,0.595682,0.640148
3728,0.595589,0.59559,0.639974
3729,0.595544,0.595547,0.639221
3730,0.595456,0.595503,0.637855
3731,0.595436,0.595414,0.636391
3732,0.59541,0.595393,0.635264
3733,0.595323,0.595368,0.633162
3734,0.595289,0.595281,0.631426
3735,0.59524,0.595247,0.629883
3736,0.595214,0.595194,0.627872
3737,0.595175,0.595167,0.627116
3738,0.595119,0.595127,0.626022
3739,0.59506,0.595076,0.625286
3740,0.594969,0.595016,0.625045
3741,0.594945,0.594925,0.625426
3742,0.594904,0.594902,0.6259
3743,0.594822,0.594864,0.627617
3744,0.594783,0.594786,0.629237
3745,0.594711,0.594748,0.630704
3746,0.59463,0.594672,0.630946
3747,0.594598,0.594593,0.630933
3748,0.594514,0.594562,0.630711
3749,0.594462,0.59447,0.631122
3750,0.594376,0.594419,0.632315
3751,0.594348,0.594334,0.632551
3752,0.594286,0.594306,0.633444
3753,0.594226,0.594248,0.634405
3754,0.594154,0.594186,0.634397
3755,0.594107,0.594117,0.633909
3756,0.594052,0.59407,0.633135
3757,0.594018,0.594014,0.632143
3758,0.593937,0.593976,0.63169
3759,0.593909,0.593901,0.631596
3760,0.593829,0.593871,0.632167
3761,0.593749,0.593788,0.633545
3762,0.593701,0.59371,0.634792
3763,0.593641,0.59366,0.635237
3764,0.593617,0.593596,0.636532
3765,0.593542,0.593573,0.637574
3766,0.593515,0.593497,0.637557
3767,0.593439,0.593469,0.637034
3768,0.593358,0.593391,0.636913
3769,0.593306,0.593307,0.637052
3770,0.593221,0.593255,0.63738
3771,0.593158,0.593168,0.637959
3772,0.593114,0.593107,0.638607
3773,0.593041,0.593063,0.639404
3774,0.592995,0.592991,0.639573
3775,0.592911,0.592949,0.639118
3776,0.592851,0.592867,0.638816
3777,0.592807,0.592806,0.638365
3778,0.592781,0.592761,0.638569
3779,0.592711,0.592737,0.639077
3780,0.592658,0.59267,0.639282
3781,0.5926,0.592615,0.639678
3782,0.59253,0.592555,0.64045
3783,0.592443,0.592483,0.641714
3784,0.592406,0.592389,0.643254
3785,0.592343,0.592351,0.644193
3786,0.592255,0.592289,0.644561
3787,0.59218,0.592201,0.644466
3788,0.592145,0.59212,0.644445
3789,0.592109,0.59208,0.644459
3790,0.592029,0.592044,0.64457
3791,0.591989,0.591961,0.64528
3792,0.591918,0.59192,0.644834
3793,0.591891,0.591849,0.643522
3794,0.591837,0.59182,0.641799
3795,0.591782,0.591764,0.639735
3796,0.591739,0.591707,0.636808
3797,0.59168,0.591665,0.634358
3798,0.591606,0.591611,0.632841
3799,0.591523,0.591534,0.630578
3800,0.591472,0.59145,0.629433
3801,0.591422,0.591401,0.628452
3802,0.591403,0.591354,0.627909
3803,0.591353,0.591334,0.627612
3804,0.591291,0.591288,0.627586
3805,0.591218,0.591225,0.626759
3806,0.591174,0.591149,0.626509
3807,0.591132,0.591103,0.625869
3808,0.591095,0.591063,0.625277
3809,0.591049,0.591028,0.624311
3810,0.590984,0.590981,0.62394
3811,0.590959,0.590912,0.623828
3812,0.590889,0.590887,0.622935
3813,0.590865,0.590816,0.622218
3814,0.590776,0.59079,0.621031
3815,0.590756,0.590699,0.620279
3816,0.590678,0.59068,0.619879
3817,0.590605,0.590598,0.619985
3818,0.590563,0.590527,0.619578
3819,0.59047,0.590488,0.62045
3820,0.590394,0.590392,0.621076
3821,0.590312,0.590317,0.622402
3822,0.590238,0.590236,0.62496
3823,0.590186,0.590164,0.627266
3824,0.590123,0.590114,0.628981
3825,0.590096,0.590047,0.629876
3826,0.590061,0.590017,0.632244
3827,0.590019,0.589979,0.635231
3828,0.58998,0.589935,0.638901
3829,0.589939,0.589894,0.643118
3830,0.589871,0.589856,0.647283
3831,0.589805,0.589789,0.651359
3832,0.589713,0.589716,0.654884
3833,0.589655,0.589626,0.65845
3834,0.589584,0.589563,0.661868
3835,0.589559,0.589492,0.665418
3836,0.589512,0.589471,0.66764
3837,0.589467,0.589423,0.669506
3838,0.589423,0.589375,0.670485
3839,0.589391,0.589331,0.671285
3840,0.58937,0.589297,0.672537
3841,0.589319,0.589277,0.674356
3842,0.589231,0.58923,0.675243
3843,0.589157,0.589141,0.675879
3844,0.589123,0.589065,0.677158
3845,0.589067,0.589028,0.67747
3846,0.588978,0.588971,0.677823
3847,0.588936,0.588888,0.677978
3848,0.588857,0.588845,0.677306
3849,0.588779,0.588764,0.676322
3850,0.588742,0.588693,0.675459
3851,0.588653,0.588656,0.674318
3852,0.588581,0.588568,0.673517
3853,0.588552,0.588498,0.673469
3854,0.588521,0.588469,0.672751
3855,0.588496,0.58844,0.67241
3856,0.588438,0.588414,0.672527
3857,0.588348,0.588355,0.672916
3858,0.588292,0.58826,0.673317
3859,0.588203,0.588207,0.675012
3860,0.588142,0.588124,0.676437
3861,0.588113,0.588063,0.677719
3862,0.588035,0.588034,0.678022
3863,0.587964,0.587945,0.678419
3864,0.58792,0.587872,0.677811
3865,0.587851,0.587828,0.677204
3866,0.587801,0.58776,0.67672
3867,0.587719,0.587713,0.676087
3868,0.58766,0.587629,0.674502
3869,0.587591,0.58757,0.673908
3870,0.587501,0.587501,0.672387
3871,0.587423,0.58741,0.671139
3872,0.587377,0.587331,0.670066
3873,0.587312,0.58729,0.668888
3874,0.587255,0.587222,0.666977
3875,0.587221,0.587167,0.664395
3876,0.587176,0.587133,0.661584
3877,0.587126,0.587085,0.659287
3878,0.587107,0.587031,0.656755
3879,0.587033,0.587014,0.655141
3880,0.586997,0.58694,0.652153
3881,0.58691,0.586903,0.649478
3882,0.58688,0.586823,0.6476
3883,0.586854,0.586791,0.645274
3884,0.586793,0.586765,0.642278
3885,0.586722,0.586704,0.639591
3886,0.586655,0.586636,0.63625
3887,0.586601,0.586568,0.63306
3888,0.586551,0.586512,0.62928
3889,0.58647,0.586461,0.626207
3890,0.586431,0.586382,0.62297
