time,current,voltage,soc_true
10194,0.2918783820621399,3.175674632838451,0.237707
10195,0.2761599623731943,3.3679508075101854,0.237682
10196,0.6641971354898345,3.1457472420962636,0.237621
10197,0.220910258168569,3.048031422019698,0.237601
10198,0.9756206284843726,2.965490300971102,0.237514
10199,0.5506442010779119,2.888405477899589,0.237463
10200,0.977174009724292,2.9996127966917494,0.237374
10201,0.8812242672826922,3.132704034681916,0.237293
10202,0.5036364425755363,3.043694956509189,0.237247
10203,0.8888517245843889,3.2101042599267533,0.237165
10204,0.8640632266961032,3.1953176738839253,0.237085
10205,0.9537074940553834,3.3164663726442503,0.236999
10206,0.27985083744078154,3.0840269695907945,0.236975
10207,0.1983513119523372,3.084293701593611,0.236955
10208,0.7119069595063712,3.162302701906541,0.236889
10209,0.23711270241739218,3.1898164919080236,0.236867
10210,0.2490645599083221,3.1294828085924693,0.236844
10211,0.40440309866160856,3.0843456376241813,0.236807
10212,0.5270524822016524,2.9843992087427886,0.236759
10213,0.747317693225674,3.1279088788814904,0.236689
10214,0.6268910719084174,3.285592074016721,0.236628
10215,0.7336340392566689,3.3656124275483323,0.236558
10216,0.2977091803716121,3.2211561218621654,0.236531
10217,0.42668753277674487,3.2086448708637847,0.236488
10218,0.6497973924984278,3.016917799351427,0.23643
10219,0.8758314335622703,2.8458500449577055,0.23635
10220,0.7408047788143078,3.1973041421117263,0.236284
10221,0.8664326639745465,3.3647098215549733,0.236203
10222,0.7384831376662957,3.241200754572038,0.23613
10223,0.35095842599527133,3.21660416408929,0.236098
10224,0.4770866669087743,3.0832313489033845,0.236056
10225,0.7628371318376533,3.297637790027696,0.235987
10226,0.5200924419745682,2.94207948950542,0.235938
10227,0.7166153873747692,3.1633237491557735,0.235872
10228,0.9650066958827229,2.947014295724872,0.235781
10229,0.5502501849566144,3.223500144757464,0.235729
10230,0.8822687020618287,3.1341582069643232,0.235649
10231,0.685605103201436,2.9853107762749382,0.235584
10232,0.8657185779064396,3.068925155426814,0.235501
10233,0.45350406762705237,3.244929855276056,0.235458
10234,0.299657129999321,3.0857878851782137,0.235429
10235,0.5416035513198524,3.2404033410010684,0.235379
10236,0.44214998346501516,2.983303264381893,0.235339
10237,0.2866184612783577,3.129791412240612,0.235312
10238,0.8626733382797845,3.0948329922807045,0.235229
10239,0.3336713024804951,3.0891574654022493,0.235199
10240,0.2180113531267623,3.2354893404404637,0.235179
10241,0.9774384868677,2.992787095382037,0.235087
10242,0.781910887006385,3.0254180030821205,0.235014
10243,0.9076624655787177,3.203634915405933,0.234931
10244,0.45912476024008236,3.1744020073465613,0.23489
10245,0.7874206179801536,3.1235626165334835,0.234816
10246,0.819663911123966,3.2390115460602527,0.234737
10247,0.43803015951183877,3.241091660345813,0.234698
10248,0.7067536952988221,3.0000658769106296,0.234634
10249,0.37084320165605367,3.176165970572787,0.234599
10250,0.8563628821010315,2.778212758291449,0.234519
10251,0.9803973968944091,2.9296386434431807,0.23443
10252,0.27168263351817007,3.0507333330198225,0.234406
10253,0.5990560446555673,2.971750959788473,0.234349
10254,0.9677352248399232,3.1410528919072696,0.234259
10255,0.31799010717983217,3.192546131115743,0.234229
10256,0.8183290263405686,3.2483673536314175,0.234155
10257,0.49144315671225686,3.08130038385193,0.234109
10258,0.3769337211389188,2.9757711138231038,0.234073
10259,0.8297488651384773,3.001011592904914,0.233996
10260,0.6439447374616541,2.993279397922412,0.233937
10261,0.4109096174904933,2.947227088252643,0.2339
10262,0.843992510803533,3.3052163309414584,0.233823
10263,0.2593333987186459,2.99441081694448,0.233799
10264,0.6723342224032409,3.0936689135290516,0.233738
10265,0.7699565472994335,3.024242193046837,0.233668
10266,0.198764240078916,3.038802753314528,0.233649
10267,0.7569990171562783,3.0105555388042955,0.233579
10268,0.8838173872125856,3.057949931389146,0.233496
10269,0.6836722597565842,3.0483408395183105,0.233434
10270,0.3090927886239176,3.112958366171117,0.233405
10271,0.322751051886055,3.1561746615020665,0.233375
10272,0.43194932068677205,3.0843028813374946,0.233337
10273,0.3032015015022432,3.0879816138178358,0.23331
10274,0.44703632633126333,3.266796730150149,0.233267
10275,0.43773944201042747,2.909206258531867,0.233228
10276,0.5156724183361034,3.536681819045083,0.23318
10277,0.4392811224247681,2.908450114178588,0.23314
10278,1.003910378606848,3.047482242221345,0.233047
10279,0.24481001772051783,3.3126401680932016,0.233025
10280,0.905924786351524,3.1209905883041382,0.232942
10281,0.2978202266774484,2.991264834535889,0.232915
10282,0.9405813664578805,3.199775859118979,0.23283
10283,0.4173596125453272,2.9457075382202023,0.232792
10284,0.43627316206509903,3.3120894105738894,0.232752
10285,0.6340110713745774,3.0669355449026217,0.232693
10286,0.2012661982996069,3.392608758540526,0.232675
10287,0.9221841989727595,3.221260585258209,0.232589
10288,0.7557076084303609,3.285194356481389,0.232518
10289,0.2777887060306029,2.992126839356772,0.232492
10290,0.2148499491384981,3.080332656871713,0.232471
10291,0.3353314722610539,3.07786898377827,0.232439
10292,0.48575079520478215,3.14302261352403,0.232393
10293,0.717039607822599,3.035446756769152,0.232326
10294,0.5963511392052477,2.8586263641293668,0.232271
10295,0.4436584795580187,3.0197352366525383,0.23223
10296,0.6498954950718382,3.162108424163089,0.232165
10297,0.8188633476089812,3.0236662831323895,0.232092
10298,0.42718843518280725,3.395348353666685,0.232054
10299,0.27147243819627676,3.0656211727341645,0.232029
10300,0.9627299746872138,3.1174138238663462,0.231945
10301,0.5361972977706011,3.2682535947015112,0.231894
10302,0.27112988154982537,3.1222433083595127,0.23187
10303,0.9682158987992284,2.994078348917602,0.231778
10304,0.8770367895603115,3.23221594157006,0.231697
10305,0.5059257769860291,3.0429113407087742,0.231648
10306,0.8181685084666684,3.1317988161952575,0.231573
10307,0.7612713226970454,2.9857231078538797,0.231503
10308,0.20746074610986862,2.9753470022739124,0.231484
10309,0.7206439442591607,3.202503355219857,0.231418
10310,0.8618334370550957,3.2289259350854884,0.231339
10311,0.6148365853361741,3.0038188741911225,0.231281
10312,0.8622493358826973,2.9962165178655353,0.2312
10313,0.4783721695558909,3.0622719785861596,0.231157
10314,0.5006663713820235,3.074686766814727,0.231109
10315,0.7883038484797111,3.1104361339264868,0.231038
10316,1.0195978817559357,3.3315597475314003,0.230947
10317,0.6501170683294585,3.061262463683102,0.230884
10318,0.7644861116480719,3.147484387799005,0.230815
10319,0.6486337596646913,3.034700305435863,0.230759
10320,0.4212064749306626,3.3382939459303027,0.23072
10321,0.3432939287117859,2.9655525724812066,0.230689
10322,0.7911646389006953,3.233913894793999,0.230618
10323,0.602649913317116,3.2007708871908434,0.230561
10324,0.9835140040457075,3.426101533621742,0.230471
10325,0.38935330743579244,3.083027338608696,0.230433
10326,0.3724365670081532,3.1758682928550312,0.230399
10327,0.3298403528637764,3.2990386714499063,0.230369
10328,0.5176413920583216,3.080977243759102,0.230322
10329,0.45595416209429696,3.17704666498021,0.230281
10330,0.6187094419569124,3.0520013026667323,0.230222
10331,0.9827888179877785,3.172249058719787,0.23013
10332,0.9835990958421355,3.121445668101852,0.230044
10333,0.6847498898234966,3.1195010780203334,0.22998
10334,0.9225622835487656,2.8431160080458353,0.229895
10335,0.9506939689348655,3.454381237240406,0.229807
10336,0.8826416227374829,3.064708383339967,0.229723
10337,0.9830254272924097,3.0566637450136747,0.229636
10338,0.2712871573430802,3.0304388564735247,0.229611
10339,0.43427150163265194,3.0901169411504346,0.229569
10340,0.27881019121836104,3.114003467753279,0.229543
10341,0.31514134060814414,3.14670330825902,0.229512
10342,0.23992282056506267,3.1476431655068002,0.229489
10343,0.24185158160226064,3.047510391346497,0.229466
10344,0.46842782952663464,3.490236485952719,0.229423
10345,0.5389699882458056,3.174815621546771,0.229373
10346,0.9941657874493669,2.9612819594398747,0.229283
10347,0.5758288716814542,3.1940684650761173,0.229232
10348,0.2858577493658749,3.326148760108906,0.229206
10349,0.6323186064779747,3.0082635385329723,0.229147
10350,0.2177228298537477,3.148243666681476,0.229127
10351,0.697743159100741,3.2225381246789353,0.229059
10352,0.6092679224270957,3.2818070901963976,0.229003
10353,0.46235784477327807,3.1844421534565774,0.228959
10354,0.7216460169906533,2.997919733364406,0.228893
10355,0.3654180297029605,3.153973430877218,0.228862
10356,0.7027274853113977,3.098069358712366,0.228798
10357,0.5721131856832158,2.8138243517931465,0.228741
10358,0.49347961941933155,3.3092073792267103,0.228695
10359,0.42200407235976056,3.181374992193177,0.228656
10360,0.20963596167998452,3.0265635080253968,0.228637
10361,0.8309153285937164,2.98670430607871,0.228558
10362,0.3881353272531403,3.0458715007662285,0.228522
10363,0.25186907065632935,3.100214773603207,0.228498
10364,0.23241447674232035,3.132829192341674,0.228476
10365,0.464362541607897,3.010199772923673,0.228434
10366,0.811094341279832,2.939663050450513,0.228356
10367,0.6816746646418972,3.114152630888277,0.228294
10368,0.364439894437606,3.23531442664056,0.228259
10369,0.8617815993929039,3.154561675450124,0.228183
10370,0.77406926684109,3.07744029873626,0.22811
10371,0.9655563526764364,2.9505579852904904,0.22802
10372,0.5396468661267163,3.094997784525016,0.22797
10373,0.8186674324707013,3.018522262500377,0.227893
10374,0.30842320772370757,3.1913898859199405,0.227865
10375,0.43921858414557463,3.079212774084946,0.227825
10376,0.34105947150762905,3.097608642808376,0.227794
10377,0.9051604536592339,3.2447160268783364,0.227712
10378,0.7135083002892522,3.208803532444208,0.227646
10379,0.3451370500783949,2.998367987724206,0.227614
10380,0.2810559649770544,3.158133869190769,0.22759
10381,0.8907007449199017,3.296794437898971,0.227509
10382,0.5413882448107629,3.0176117661943933,0.227458
10383,0.9195390414601137,3.105518463662508,0.227373
10384,0.6078504220806458,3.0506820036450093,0.227316
10385,0.8258762510157669,2.8439553736144534,0.227239
10386,0.9461123104941829,3.1432541483870704,0.227148
10387,0.6787532221458358,3.1767204456695173,0.227085
10388,0.5034051995440554,3.320665061677792,0.227041
10389,0.687542227668528,3.0727828611673584,0.226978
10390,0.26827600616540576,2.992576595721988,0.226951
10391,0.9383335918139991,2.8733873130589966,0.226867
10392,0.6218274163832784,3.042200753439672,0.226812
10393,0.4543968904211237,3.1480827674718634,0.226769
10394,0.3472078072485196,2.9509570227506874,0.226738
10395,0.9351343450016709,2.9378624205208403,0.226649
10396,0.5576749250844606,3.0518317424998314,0.226596
10397,0.33356888916480926,3.1437253343855147,0.226567
10398,0.33703791875835865,3.048181294621917,0.226535
10399,0.31297348000146774,3.1186251446324267,0.226505
10400,0.5903547260918721,3.0053289337860196,0.22645
10401,0.5017512496829849,3.253551840977958,0.226403
10402,0.6281934693566424,3.0672157574139742,0.226347
10403,0.35869520585429954,3.366186853010583,0.226314
10404,0.7393009417324161,3.0223417299860724,0.226245
10405,0.9608000096851312,3.1100410166423944,0.226158
10406,0.7013774095009673,3.145748767312541,0.226094
10407,0.7662372791146302,3.1775753951441557,0.226021
10408,0.2459756043014413,3.2244332437513807,0.225999
10409,0.7967814434885946,3.301118860301992,0.225926
10410,0.5077835688218756,3.060803710162063,0.225879
10411,0.26943842616496366,3.064487364864522,0.225854
10412,0.7041345985537304,2.9666629702279397,0.225786
10413,0.71719350174018,3.1597608619300224,0.225719
10414,0.705562824370576,2.8020560907520147,0.225654
10415,0.5365134045107351,3.2974635619743884,0.225604
10416,0.6113031674482109,3.1733067566263142,0.225549
10417,0.6320627110335826,3.0580165410218787,0.225491
10418,0.45580168168505925,3.1103659379545547,0.22545
10419,0.5930451089709066,3.1602904542080634,0.225395
10420,0.817846420336984,3.11188016042751,0.225322
10421,0.5388849113895678,3.2224681734904053,0.225272
10422,0.3067064347801555,3.131984024525578,0.225244
10423,0.890185126338753,2.841942698606812,0.225161
10424,0.8386888157370649,2.9585280314585503,0.225081
10425,0.665161904980056,3.082450477699544,0.225021
10426,0.2982088833784262,3.199343409424836,0.224993
10427,0.703391133488133,3.2572883612930146,0.224927
10428,0.6093291744616519,3.16963832047549,0.224872
10429,0.5132660315155747,2.9666417809096908,0.224823
10430,0.48502445406618766,3.316949672969234,0.224778
10431,0.48464339742903595,2.9807575500265506,0.224734
10432,0.25743192088042804,2.8828450422579923,0.22471
10433,0.7154562938866215,3.1054161846090493,0.224644
10434,0.5452380149126528,3.1655922197593407,0.224594
10435,0.4623974957313137,3.0546201473318906,0.224551
10436,0.244946685221534,3.107242393876024,0.224528
10437,0.5330496415380309,3.2986581297738753,0.224478
10438,0.42734585687840143,3.088326051331623,0.22444
10439,0.9613206488159641,3.086820474494713,0.224349
10440,0.9462818085885893,3.265096593970109,0.224261
10441,0.5763159880038028,2.9372770934738823,0.224206
10442,0.3317018404154326,3.1249466016979626,0.224176
10443,0.22132919759362726,3.2557505088192085,0.224155
10444,0.5793246921027818,3.0989508933107723,0.224102
10445,0.7391757307649881,3.137088178678027,0.224034
10446,0.2053370660619903,3.073548092117958,0.224015
10447,0.8018704096377409,3.010679826320345,0.223939
10448,0.6579993821421717,3.063905411757733,0.223877
10449,0.7732272547103776,3.211907062779232,0.223805
10450,0.6525699543392319,3.21711531096911,0.223745
10451,0.8110346358976323,2.9619403475334747,0.223668
10452,0.36566205109346855,3.14453583118683,0.223636
10453,0.2932425055281999,3.0677791679476876,0.223609
10454,0.7595414194364318,3.4775954212405433,0.223537
10455,0.32521326860272703,3.0902158012988505,0.223506
10456,0.21059287205320276,3.051562294180194,0.223486
10457,0.5391567067363896,3.0120558323959656,0.22344
10458,0.2639582510770002,3.254439985200484,0.223415
10459,0.4594967770242707,3.382159976102533,0.223375
10460,0.38064072356112594,3.2170232342081344,0.223338
10461,0.24446293099894953,3.1334233763442922,0.223315
10462,0.8357040225519371,2.9647925413954463,0.223236
10463,0.28802148221111906,3.2925814301390264,0.223209
10464,0.8111450395240034,3.1726851356801,0.223133
10465,0.19838208985601924,3.2003899987449853,0.223114
10466,0.786904278385806,3.0368969084449002,0.223039
10467,0.8507831482982903,3.0210265454520577,0.222963
10468,0.7957742625425723,3.038484772395558,0.222892
10469,0.8116179490774167,2.8805553445468157,0.222819
10470,0.7426426393712958,3.2350542409588856,0.222751
10471,0.6473601475355074,3.101778966751459,0.222692
10472,0.44982319644979535,3.1215604301876105,0.222649
10473,0.6748711864385689,3.0371539435656487,0.222585
10474,0.9423242438156787,2.9510525980256586,0.222499
10475,0.6231884724073556,3.083590589832227,0.222439
10476,0.533265591750223,3.1274905002386104,0.222388
10477,0.8398914990777819,3.081341272558071,0.222313
10478,0.22240852396553354,2.973859809436532,0.222293
10479,0.8977033563573342,3.02399268366177,0.222211
10480,0.814430443414606,3.227603807101077,0.222138
10481,0.4128881375180781,3.0521213510654484,0.2221
10482,0.7005859114726519,2.9873899491327296,0.222032
10483,0.6869249722132437,3.1592839124085828,0.22197
10484,0.31939220070691526,3.1518833294863544,0.221941
10485,0.8055121811073623,3.0652530539462766,0.221866
10486,0.9462263440643672,2.97215959310503,0.221778
10487,0.9903620242966482,2.9283779697416046,0.221689
10488,0.36703625199092077,3.328552424476916,0.221654
10489,0.8441428718580113,2.9944901857980155,0.221574
10490,0.3371514692966189,3.0855929169642464,0.221542
10491,0.5047484273790034,3.1977552143537142,0.221495
10492,0.8271139241403807,3.1158475929979166,0.221416
10493,0.5300788902843395,2.8349284603955742,0.221366
10494,0.7139840639526721,3.0125999466160462,0.221298
10495,0.24706714630196575,3.080038146405135,0.221275
10496,0.9194383727868588,3.0439189054520437,0.221186
10497,0.23038915982130775,3.114607486710811,0.221165
10498,0.3934048876166042,3.059616030934254,0.22113
10499,0.8915392056266368,3.17204844087268,0.221047
10500,0.6314945496955472,3.2014397061035913,0.220991
10501,0.2189460389626699,3.280425350418446,0.220972
10502,0.8249355966129831,3.081623977988705,0.220897
10503,0.5908749401180984,3.2872211036320484,0.220843
10504,0.4290674301441331,3.333046302186416,0.220803
10505,0.5611164022119164,3.080422062701028,0.220752
10506,0.7474291975390704,3.1045050208712155,0.220682
10507,0.8882772510584188,2.7694582083333668,0.220595
10508,0.4990843968172757,3.295779382233814,0.22055
10509,0.5976347461321354,3.167423398705204,0.220492
