time,current,voltage,soc_true
7157,0.5910199571245398,3.2665903870866186,0.404686
7158,0.9220718045964208,3.479073806359198,0.404605
7159,0.8248107479991278,3.2275502776918334,0.404528
7160,0.4689235710741929,3.5549369259802055,0.404481
7161,0.2725575933345563,3.508487005553985,0.404456
7162,1.0267318201599984,3.2431691387516532,0.404364
7163,0.826678593248077,3.289177135530299,0.404285
7164,0.5810923064860317,3.4003207308220205,0.404231
7165,0.6759648789470707,3.37824953315013,0.404168
7166,0.7043582662123787,3.1182969191879315,0.404107
7167,0.49480099355800544,3.628016926645249,0.404065
7168,0.9107120940244808,3.145124881400226,0.403986
7169,0.6769347783841252,3.5586112358676396,0.403923
7170,0.7434088413863937,3.0521986269481873,0.403858
7171,0.8881560027032744,3.3116303585304236,0.403778
7172,0.28215137705868876,3.2455869897891643,0.403752
7173,0.26222562653532466,3.3482870023480786,0.40373
7174,0.44721120447571605,3.098554749849285,0.403687
7175,0.7499833169076362,3.6992164552768374,0.403619
7176,0.6622676916012841,3.3940280392196125,0.40356
7177,0.8868427578334926,3.4974596589694915,0.403477
7178,0.40443217073359666,3.43209986624468,0.403441
7179,0.9630676799159932,3.510470260105601,0.403356
7180,0.6429017696706578,3.1310706443709675,0.403297
7181,0.5362299345419685,3.34234327958138,0.403248
7182,0.32485953499838566,3.217039663639415,0.403218
7183,0.682259527630617,3.2320876824465334,0.403158
7184,0.9112493387900571,3.4749509445159936,0.403072
7185,0.36223043525191406,3.5884457905951477,0.403038
7186,0.3147212035624933,3.4710205280280397,0.403009
7187,0.9843690803469093,3.3227398114611586,0.402923
7188,0.2723941386826511,3.9763015829372153,0.402895
7189,0.31920202674533427,3.670804497363738,0.402864
7190,0.3120590350294259,2.985436412313144,0.402838
7191,0.8797059575835284,3.3548508650049502,0.402758
7192,0.4705642152600968,3.5202430336439337,0.402714
7193,0.7934431679219321,3.5779394278344903,0.402643
7194,0.8789764501433085,3.4117538953326876,0.402558
7195,0.30418189450888833,3.103645708276357,0.402527
7196,0.7695966667043759,3.3899568239153957,0.402457
7197,0.3748382813114762,3.328274222171049,0.402421
7198,0.4529214992723562,3.480014838645664,0.402379
7199,0.33332187182023104,3.61104001806706,0.402349
7200,0.2729246669918078,3.431929972549268,0.402324
7201,0.6104979455797089,3.5723290042539615,0.402262
7202,0.24153797455648887,3.484992427229795,0.402239
7203,0.9050600388820668,3.3251857906930007,0.402157
7204,0.41683304188447623,3.8654912250871627,0.402116
7205,0.695355879509552,3.6705953082227056,0.402046
7206,0.2881966507660163,3.181365686202084,0.402018
7207,0.2641581820362647,3.5045885262769687,0.401994
7208,0.42050404273043485,3.2053526934663923,0.401951
7209,0.8849779377944893,3.596516751567051,0.401873
7210,0.40797264372538106,3.6222905998197974,0.401836
7211,0.2708700346134095,3.36668084138534,0.40181
7212,0.40039526847852125,3.5756273316566123,0.40177
7213,0.3619827460723095,3.405952829538034,0.401735
7214,0.5970038358925147,3.2689626772175755,0.401682
7215,0.5833610637493085,3.381275377156747,0.401631
7216,0.41059037829004164,3.3083487517322845,0.401591
7217,0.2129757333503702,3.826448561688997,0.401572
7218,0.8751873179892702,3.4633489970892644,0.401494
7219,0.42992297631786497,3.576905022227502,0.401454
7220,0.8276375417519845,3.11416140002057,0.401375
7221,0.6004059437930418,3.4604628529088863,0.401317
7222,0.9178372085592641,3.383554668146274,0.40124
7223,0.32566289920585667,3.35353728662234,0.40121
7224,0.6251475127952437,3.4148300036358505,0.401155
7225,0.7720282026510972,3.0151895345924324,0.401085
7226,0.4842247896221453,3.259927073911288,0.401039
7227,0.39245420497115824,3.510312426979775,0.401004
7228,0.9537552054920854,3.156781638733673,0.400924
7229,0.5300221534859093,3.558064633994675,0.400873
7230,0.5303391161208438,3.2306550790748294,0.400826
7231,0.24256978443865262,3.392580939018967,0.400804
7232,0.6048968990944292,3.1139508926320407,0.400744
7233,0.806982344305721,3.4729336531207826,0.400663
7234,0.5104133653796243,3.149102961492815,0.400615
7235,0.9355378474960603,3.2308391738602844,0.400529
7236,0.816793268133669,3.155124571889038,0.400457
7237,0.8498573445156553,3.199340647931076,0.400372
7238,0.8075390604659121,3.5566640759400956,0.400299
7239,0.49181460986191095,3.365066917390315,0.400253
7240,0.31092550842600747,3.6952357043590593,0.400225
7241,0.5807357683269023,3.2475825830288576,0.400172
7242,0.8398508970419211,3.2002291578232116,0.400101
7243,0.8177789174337665,3.4080121998196105,0.400026
7244,0.4618588763588576,3.04009101522915,0.39998
7245,0.23028542372222363,3.1069578891061314,0.399959
7246,0.25817027134057663,3.5893642597048316,0.399936
7247,0.6617666178312073,3.7377268331247038,0.399877
7248,0.7969206859697638,3.145035187644015,0.399806
7249,0.6115270074545037,3.1607004029421115,0.399748
7250,0.6612661278836486,3.2688931103351613,0.399682
7251,0.8932562339540532,3.092715151032099,0.399602
7252,0.3365018608287661,3.614694719728651,0.399568
7253,0.544308961776048,3.2805475458447013,0.39952
7254,0.984645683561363,3.2692260964388113,0.399432
7255,0.8322051941218757,3.611192002467641,0.399353
7256,0.2561982085362727,3.45775266682156,0.399329
7257,0.9532412542524398,3.562992849298423,0.399241
7258,0.41797755045825224,3.582042876770649,0.399202
7259,0.39237178412114765,3.8228053449248947,0.399162
7260,0.21563232199391769,3.0276917953732156,0.399142
7261,0.916640917260856,3.36571995342194,0.399058
7262,0.8011268564311804,3.439240946596218,0.398988
7263,0.8878364129761254,3.488124921301488,0.398903
7264,0.8162504267119496,3.379212304947957,0.398831
7265,0.33545113540798793,3.4974618254788887,0.398798
7266,0.9271956571523315,3.3869819155810266,0.398706
7267,0.6353287047782143,3.489173830679212,0.398646
7268,0.4963139766365143,3.5983140948405787,0.398598
7269,0.31712815995408755,3.168921408182901,0.398567
7270,0.5327052017154984,3.047973037286451,0.398522
7271,0.8533070838606631,3.3395472461399844,0.398441
7272,0.3107629920081344,3.4039442080179394,0.398415
7273,0.3089923692140572,3.3499266620645396,0.398385
7274,0.4168466760110156,3.364210857814782,0.398343
7275,0.45059182257962394,3.3315310090631067,0.398304
7276,0.29591809573243416,3.1711610367089893,0.398275
7277,0.6436774216987406,3.415681919685416,0.398216
7278,0.46382616019491774,3.5843513975387076,0.39817
7279,0.9821188448509846,3.19410521022136,0.398079
7280,0.9055429536994805,3.6112096907912807,0.397989
7281,0.26289291013904015,3.115905669179327,0.397964
7282,0.7284345911649777,3.217359971977996,0.397895
7283,0.9507497543643174,3.1352155204738983,0.397808
7284,0.5105322692405281,3.4573855534526,0.397762
7285,0.9776421398533224,3.575225191257368,0.397673
7286,0.6622815784597434,3.2955021558372453,0.397613
7287,0.5744620763664903,3.196454583368192,0.39756
7288,0.8825089704988034,3.4185561611123,0.397476
7289,0.38849726495099246,3.1879424147476008,0.397441
7290,0.7556844343602833,3.3729287011420483,0.39737
7291,0.40762236776609484,3.4850983791989836,0.397333
7292,0.463861038710234,3.1415000523952434,0.39729
7293,0.26149979824616404,3.488249711860623,0.397265
7294,0.6740180573786693,3.0010331655736757,0.397207
7295,0.2487119523236872,3.5092409289254687,0.397183
7296,0.5062590058675551,3.3621756123332323,0.397137
7297,0.21988644688117015,3.308692157392114,0.397116
7298,0.6987205084713436,3.4571375615050153,0.397054
7299,0.6980407149477192,3.685033556094723,0.39699
7300,0.8057755917555198,3.3107072934169883,0.396915
7301,0.949665037246076,3.317059280631558,0.396833
7302,0.7486991118116275,3.251224473285109,0.396751
7303,0.29801454101728986,3.1577375168236244,0.396725
7304,0.5347688222521129,3.12109402095368,0.396678
7305,0.42596553951664473,3.4580788703344885,0.396634
7306,0.8425930595262399,3.326974431561619,0.39656
7307,0.39132107715385467,3.641361301669893,0.396525
7308,0.37950641255638573,3.493558826189606,0.396491
7309,0.20045732971532207,3.3496735578648598,0.396471
7310,0.5008087187704643,3.6221910510907076,0.396426
7311,0.4816446066356698,3.107713646954777,0.396384
7312,0.600843369735912,2.9592624266709464,0.396326
7313,0.9237409712921667,3.5349309149832093,0.396243
7314,0.5018497988000094,3.2930112885970066,0.396195
7315,0.2275138099773457,3.280002842339338,0.396175
7316,0.9824997278083335,3.1851658131470177,0.396083
7317,0.9044965650739767,3.1043743996479414,0.395996
7318,0.5244804577986004,3.043720891076541,0.395948
7319,0.2396898014472407,3.4636582152406215,0.395924
7320,0.573624565238572,2.8994308290438484,0.39587
7321,0.7453788391622831,3.6193874653990754,0.395803
7322,1.023175840629772,3.51744695152401,0.395712
7323,0.2431028999170686,3.156499267909123,0.39569
7324,0.799042418328478,3.7598101268174062,0.39561
7325,0.21729245485175208,3.5312280052145937,0.395591
7326,0.671453367358563,3.2122832824870216,0.395533
7327,0.3820482712974962,3.5021857465808033,0.395498
7328,0.9487127374206091,3.279735189263324,0.395407
7329,0.3468409074911757,3.57018457210447,0.395374
7330,0.8253468256032966,3.167727573347188,0.395296
7331,0.774942217519634,3.5110853028668796,0.395226
7332,0.43244949279521105,3.39920341765521,0.395185
7333,0.9253438298361494,3.5352827963713147,0.395096
7334,0.7933022268304131,3.364762583960035,0.395026
7335,0.3646443132211611,3.6009035459797216,0.394992
7336,0.3995505259256909,3.5008065371034993,0.394953
7337,0.5082090597294743,3.158333657595458,0.394907
7338,0.7309615702425954,3.346463492441177,0.39484
7339,0.40802624642769914,3.267301448967941,0.394801
7340,0.8699571758981609,3.2959622476117145,0.394725
7341,0.46210879496549107,3.154601771687789,0.394682
7342,0.39373473109278806,4.014973795424452,0.394645
7343,0.9920527282134017,3.312021601596467,0.394553
7344,0.596957259459762,3.5023405899955535,0.394499
7345,0.8123245622093143,3.6998905118814056,0.394423
7346,0.44672567926222634,3.2581500101269922,0.394382
7347,1.0428105627070032,3.48179419086326,0.39429
7348,0.4551543278386322,3.277191039349531,0.394245
7349,0.8875917835323244,3.6731968864344644,0.394157
7350,0.669842026788964,3.056693026310334,0.394097
7351,0.7107729729737414,3.2588068781730897,0.394039
7352,0.9498534035378331,3.474099016658648,0.393954
7353,0.7600775156927139,3.325407147351383,0.39389
7354,0.3364231538508035,3.3587766070245193,0.393858
7355,0.6180459740145763,3.6455508539224137,0.393799
7356,0.23653480177560943,3.3076077529681105,0.393778
7357,0.48020315467193997,3.1251499381240686,0.393735
7358,0.802435283176189,3.1415291215299184,0.393656
7359,0.5099083305494192,3.4570477402140063,0.393608
7360,0.9037225474613175,3.3899341158609073,0.393524
7361,0.89972608460969,3.212219523269317,0.393438
7362,0.8059204116275824,3.1170340731645796,0.393361
7363,1.033522350055391,3.201798515789409,0.393269
7364,0.2635911975156787,3.5198905285851034,0.393246
7365,0.4371324926815021,3.2762521069769295,0.393207
7366,0.8657143176320715,3.422735536582974,0.393128
7367,0.821934497162782,3.4975650829660814,0.393048
7368,0.2214824256662803,3.4910654147893,0.393028
7369,0.5973347474186023,3.3883861199884935,0.39297
7370,0.234100143685213,3.687377767459762,0.392948
7371,0.6798002317837019,3.2822218149090525,0.392882
7372,0.3128879204330148,3.236121801494957,0.392852
7373,0.8148487270459094,3.3601010928272403,0.392777
7374,0.8618969716265198,3.3510742118215995,0.392695
7375,0.8311312777968117,3.5926696109417406,0.392615
7376,0.7070022533712473,3.206124524218324,0.392553
7377,0.3113102953588225,3.0867055527051086,0.392524
7378,0.9495711664732612,3.451030734797129,0.392433
7379,0.5815715076991111,3.090956670357769,0.392376
7380,0.36912153374845946,3.3844368858180816,0.392339
7381,0.9675592158365585,3.5690249912867147,0.392248
7382,0.8864908297079965,3.2105505387105,0.39216
7383,0.8050654655553077,3.4773467328980323,0.392088
7384,0.9983469546798899,3.4688052446849253,0.391996
7385,0.5887534432880677,3.3455088646405016,0.391945
7386,0.8318903163816007,3.6608374928752183,0.391869
7387,0.5106520199971563,3.43415069669257,0.39182
7388,0.7411439290479257,3.3467482234846715,0.391744
7389,0.8106604007103336,3.314255798872125,0.391672
7390,0.6372093513920604,3.556581152246557,0.391609
7391,0.6933322551154365,3.220776303740479,0.391543
7392,0.7838759125690283,3.3555357617394472,0.391476
7393,0.9733238027329699,3.3981425812950135,0.391389
7394,0.5651244914446176,3.6823134569374782,0.391337
7395,0.3681216001247677,3.7450086806154856,0.391305
7396,0.6173203692978417,3.5018847585785453,0.39125
7397,0.9881019761914889,3.3012082116595876,0.391165
7398,0.6296687765403002,3.345050898540477,0.391105
7399,0.24317507346806297,3.2198785538999743,0.391082
7400,0.5955077638038394,3.1920054907352684,0.391025
7401,0.6093970763119703,3.828687284938815,0.390968
7402,0.9367960218588951,3.548800092100297,0.390881
7403,0.7062703601546806,3.718826851384069,0.390809
7404,0.46540233835184147,3.465321462336923,0.390765
7405,1.0157692620529464,3.3263141613098712,0.390677
7406,0.7471904583973981,3.6892776356888333,0.390608
7407,0.5405258603718056,2.948079514879125,0.39056
7408,0.9242624745669845,3.460682551771449,0.390474
7409,0.507586128979318,3.0712174762720488,0.390422
7410,0.9335447615740013,3.020824432213844,0.390335
7411,0.7234724443979323,3.4635903663377445,0.390271
7412,0.20746358340233254,3.0042065709202697,0.390251
7413,0.6627558596992548,3.498437797856863,0.390192
7414,0.5880180436661956,3.0138866497935846,0.390132
7415,0.8163993744656286,3.3607910106128736,0.390057
7416,0.6580501709914991,3.0723110594822187,0.389998
7417,0.35371652396647124,3.3608622971657476,0.389964
7418,0.7253720545006384,3.7436053791134243,0.389904
7419,0.6958986037735172,3.7581270425363416,0.389838
7420,0.25145998468347336,3.505526217578234,0.389814
7421,0.578041425296053,3.2030147271501215,0.389761
7422,0.7393256122757667,3.2113828934037807,0.38969
7423,0.43523125521800116,3.4775086806931794,0.389647
7424,0.2799756445947846,3.3100210094138363,0.389619
7425,1.0219042712798252,3.271293241296503,0.389528
7426,0.25040299844845876,3.6625052029177425,0.389505
7427,0.7699323631703846,3.2125785574724244,0.389439
7428,0.24691570127133078,3.302813995202838,0.389416
7429,0.319898685041266,3.201480859630532,0.389387
7430,0.6300253798305364,3.216650331083505,0.38933
7431,0.7077345704723724,3.3551086235897727,0.389263
7432,0.40792288576919267,3.1610673492776304,0.389224
7433,0.8735750996093957,3.502995393968488,0.389135
7434,0.4893204782743118,3.428853854054486,0.389091
7435,0.3157480787163344,3.450141571044989,0.389063
7436,0.2799195811151784,3.5187137842177965,0.389035
7437,0.32491232134694803,3.333411676362658,0.389005
7438,0.4539687905754955,3.2833529433736026,0.388961
7439,0.5080370383751182,3.447869383248758,0.388915
7440,0.21953813740664183,3.3543684352827623,0.388895
7441,0.7198094504568509,3.308852436302484,0.388832
7442,0.8300373444652591,3.1954236670058274,0.388754
7443,0.5487138203010617,3.4603785825382243,0.3887
7444,0.30736436371662496,3.387177185291159,0.38867
7445,0.6450800565484461,3.258197900871451,0.38861
7446,0.6700375857407713,3.588208604829149,0.388549
7447,0.7456001978461928,3.0945329533563535,0.388479
7448,0.6018596638418998,3.6725702928417254,0.388424
7449,0.5005010508633615,3.033648575552031,0.388376
7450,0.8398497473026458,3.501810221062972,0.388297
7451,0.7241918823966956,3.435475544795795,0.388227
7452,0.8331222497851416,3.274365960469699,0.388147
7453,0.7933747105681682,3.060283500063088,0.388078
7454,0.19578964702575977,3.1577531712962563,0.388059
7455,0.30831168927647035,3.406124766880894,0.38803
7456,0.906360599413555,3.388596177337262,0.38795
7457,0.703363834829486,3.6137011107671646,0.387887
7458,0.935738748539424,3.297238942948856,0.387807
7459,0.31196024137705125,3.4044361139385897,0.387779
7460,0.6744746442390595,3.3226648294402885,0.387715
7461,0.4529589053675637,3.427680655686408,0.387677
7462,0.8545988656350515,3.4551228654021964,0.3876
7463,0.3027837822768352,3.474221289298398,0.387572
7464,0.6189784012301455,3.4770530196095497,0.387514
7465,0.2939072003483838,3.2898857747291252,0.387487
7466,0.5328096228992422,3.1136746911475033,0.387438
7467,0.8555214906919927,3.3940836865124715,0.387352
7468,0.8754972469812565,3.290345353927047,0.387277
7469,0.7542936348033529,3.2811900391819777,0.387208
7470,0.5452985344585128,3.35804950439721,0.387158
7471,0.2437647885597744,3.2479245597469677,0.387137
7472,0.39496210537283216,3.624818700385852,0.387099
7473,0.8850369402249537,3.4673170864565677,0.38702
7474,0.6557951006559485,3.5132927616421625,0.386957
7475,0.4646320204731364,3.2509739733296703,0.386914
7476,0.3089739497866161,3.2464384664038617,0.386886
7477,0.43424912699575036,3.3378864311756233,0.386847
7478,0.3424069443555463,3.487753412156891,0.386817
7479,0.8778600240187195,3.287968319319628,0.386734
7480,0.7705409065907275,3.3482148283215527,0.386667
7481,0.725161655462661,3.187932352152702,0.386605
7482,0.9864026299527134,3.0304249421349536,0.386512
